page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		1	1766	99	1914	197	88		- 
0		1	1691	99	1949	197	96	211	 
0		2	2982	424	3216	599	98	فاقض	 
0		2	2889	424	2982	599	94	ما	 
0		2	2708	424	2888	599	99	أنت	 
0		2	2515	424	2708	599	100	قاد	 
0		2	2494	424	2514	599	100		(
0		2	2381	424	2455	599	96		) 
0		2	2320	424	2380	599	95		، 
0		2	2047	424	2321	599	86	فالدولة	 
0		2	1906	424	2046	599	80	لك	 
0		2	1873	424	1907	599	61		(
0		2	1766	424	1840	599	89		) 
0		2	1706	424	1766	599	100		. 
0		2	1519	424	1706	599	98	فصح	 
0		2	1318	424	1519	599	100	قوله	 
0		2	1279	424	1319	599	100		«
0		2	1158	424	1245	599	100	ٔنا	 
0		2	992	424	1159	599	98	ربكم	 
0		2	770	424	991	599	94	الأعلى	 
0		2	724	424	771	599	97		» 
0		2	664	424	724	599	100		. 
0		2	517	424	664	599	68	وإن	
0		3	3058	608	3202	781	94	كان	 
0		3	2899	608	3057	781	100	عين	 
0		3	2866	608	2900	781	100		(
0		3	2775	608	2834	781	98		) 
0		3	2583	608	2774	781	100	الحق	 
0		3	2261	608	2584	781	98	فالصورة	 
0		3	1971	608	2260	781	95	لفرعون	 
0		3	1911	608	1970	781	100		. 
0		3	1695	608	1912	781	98	فقطع	 
0		3	1424	608	1694	781	100	الأيدي	 
0		3	1081	608	1424	781	99	والأرجل	 
0		3	831	608	1082	781	100	وصلب	 
0		3	647	608	831	781	98	بعين	 
0		3	515	608	646	781	99	حق	
0		4	3113	790	3215	957	97	في	 
0		4	2889	790	3113	957	99	صورة	 
0		4	2666	790	2890	957	100	باطل	 
0		4	2483	790	2666	957	100	لنيل	 
0		4	2219	790	2484	957	99	مراتب	 
0		4	2117	790	2219	957	100	لا	 
0		4	1935	790	2118	957	97	تنال	 
0		4	1819	790	1934	957	88	إلا	 
0		4	1610	790	1820	957	90	بذلك	 
0		4	1379	790	1609	957	99	الفعل	 
0		4	1318	790	1379	957	100		. 
0		4	1109	790	1319	957	100	فـإن	 
0		4	797	790	1108	957	97	الأسباب	 
0		4	702	790	797	957	93	لا	 
0		4	370	790	702	957	91	سبيل	 
0		4	316	790	370	957	85	21	
