stripe	column	line	left	top	right	bottom	confidence	text
0		1	768	245	848	346	100	-
0		1	780	245	768	346	100	 
0		1	802	245	780	346	99	2
0		1	832	245	802	346	96	2
0		1	859	245	833	346	97	4
0		1	887	245	859	346	100	 
0		1	720	245	887	346	98	-
0		2	1475	445	1501	541	42	ك
0		2	1454	445	1474	541	99	و
0		2	1434	445	1454	541	91	ن
0		2	1421	445	1434	541	100	ه
0		2	1407	445	1421	541	99	 
0		2	1394	445	1408	541	98	ل
0		2	1384	445	1394	541	100	م
0		2	1367	445	1384	541	100	 
0		2	1351	445	1368	541	100	ي
0		2	1323	445	1350	541	100	س
0		2	1300	445	1324	541	95	م
0		2	1280	445	1300	541	68	ع
0		2	1260	445	1280	541	100	 
0		2	1240	445	1260	541	100	و
0		2	1220	445	1240	541	98	ل
0		2	1197	445	1220	541	100	م
0		2	1183	445	1196	541	100	 
0		2	1170	445	1183	541	100	ي
0		2	1149	445	1169	541	99	ر
0		2	1130	445	1150	541	100	،
0		2	1110	445	1129	541	100	 
0		2	1096	445	1109	541	100	ف
0		2	1083	445	1096	541	100	ل
0		2	1066	445	1082	541	99	ي
0		2	1036	445	1066	541	100	س
0		2	1003	445	1036	541	100	 
0		2	992	445	1002	541	100	ب
0		2	979	445	993	541	98	م
0		2	955	445	979	541	97	ص
0		2	915	445	956	541	95	ل
0		2	885	445	915	541	99	 
0		2	878	445	885	541	96	ا
0		2	862	445	879	541	99	ٔ
0		2	835	445	861	541	99	ص
0		2	805	445	835	541	93	ً
0		2	784	445	805	541	100	 
0		2	771	445	785	541	100	،
0		2	751	445	772	541	100	 
0		2	735	445	751	541	100	و
0		2	717	445	734	541	100	ل
0		2	701	445	718	541	100	ا
0		2	681	445	701	541	100	 
0		2	664	445	681	541	100	ه
0		2	644	445	664	541	100	و
0		2	624	445	644	541	99	 
0		2	594	445	624	541	99	م
0		2	574	445	593	541	100	ن
0		2	557	445	573	541	100	 
0		2	550	445	557	541	100	ا
0		2	536	445	551	541	100	ٔ
0		2	527	445	537	541	99	ل
0		2	503	445	526	541	100	ق
0		2	483	445	503	541	100	ى
0		2	463	445	483	541	100	 
0		2	456	445	463	541	99	ا
0		2	440	445	457	541	100	ل
0		2	413	445	439	541	100	س
0		2	390	445	413	541	100	م
0		2	366	445	389	541	100	ع
0		2	349	445	366	541	100	 
0		2	325	445	350	541	100	و
0		2	302	445	326	541	100	ه
0		2	282	445	302	541	97	و
0		2	259	445	282	541	100	 
0		2	235	445	259	541	100	ش
0		2	219	445	235	541	94	ه
0		2	206	445	218	541	100	ي
0		2	182	445	205	541	100	د
0		2	165	445	182	541	100	 
0		2	145	445	165	541	97	.
0		3	1478	550	1507	627	95	و
0		3	1455	550	1479	627	100	م
