stripe	column	line	left	top	right	bottom	confidence	text
0		1	953	240	1034	335	99	-
0		1	971	240	954	335	100	 
0		1	990	240	971	335	100	1
0		1	1019	240	990	335	100	2
0		1	1046	240	1018	335	100	1
0		1	909	240	1045	335	98	 
0		2	1674	444	1683	529	100	ا
0		2	1665	444	1674	529	100	ٔ
0		2	1652	444	1664	529	73	ن
0		2	1636	444	1652	529	99	ف
0		2	1608	444	1637	529	99	س
0		2	1585	444	1607	529	82	ه
0		2	1566	444	1586	529	100	م
0		2	1551	444	1566	529	100	 
0		2	1532	444	1550	529	62	ي
0		2	1506	444	1531	529	100	ظ
0		2	1494	444	1506	529	59	ل
0		2	1481	444	1493	529	88	م
0		2	1458	444	1480	529	100	و
0		2	1427	444	1459	529	98	ن
0		2	1408	444	1427	529	83	»
0		2	1395	444	1408	529	100	 
0		2	1388	444	1395	529	99	.
0		2	1379	444	1389	529	99	 
0		2	1369	444	1379	529	99	ف
0		2	1354	444	1370	529	100	م
0		2	1341	444	1353	529	99	ا
0		2	1316	444	1341	529	96	 
0		2	1297	444	1315	529	100	ظ
0		2	1284	444	1296	529	97	ل
0		2	1268	444	1284	529	99	م
0		2	1249	444	1269	529	100	ه
0		2	1234	444	1250	529	97	م
0		2	1217	444	1233	529	100	 
0		2	1204	444	1218	529	100	ا
0		2	1191	444	1205	529	100	ل
0		2	1179	444	1192	529	100	ل
0		2	1164	444	1179	529	100	ه
0		2	1154	444	1163	529	98	.
0		2	1134	444	1154	529	100	 
0		2	1113	444	1135	529	100	ك
0		2	1090	444	1112	529	100	ذ
0		2	1065	444	1091	529	97	ل
0		2	1039	444	1065	529	88	ك
0		2	1020	444	1040	529	77	 
0		2	999	444	1021	529	96	م
0		2	986	444	998	529	65	ا
0		2	969	444	985	529	95	ق
0		2	954	444	970	529	96	ل
0		2	942	444	954	529	67	ن
0		2	923	444	941	529	79	ا
0		2	906	444	922	529	100	 
0		2	894	444	907	529	100	ل
0		2	878	444	894	529	100	ه
0		2	862	444	878	529	93	م
0		2	856	444	862	529	100	 
0		2	849	444	856	529	100	ا
0		2	843	444	850	529	100	ٕ
0		2	830	444	843	529	100	ل
0		2	815	444	831	529	100	ا
0		2	796	444	814	529	100	 
0		2	777	444	795	529	100	م
0		2	754	444	776	529	100	ا
0		2	739	444	754	529	100	ٔ
0		2	716	444	738	529	100	ع
0		2	690	444	716	529	62	ط
0		2	671	444	691	529	100	ت
0		2	656	444	672	529	100	ه
0		2	637	444	656	529	100	 
0		2	621	444	637	529	99	ذ
0		2	605	444	621	529	64	ا
0		2	593	444	605	529	99	ت
0		2	574	444	592	529	95	ن
0		2	557	444	573	529	100	ا
0		2	551	444	558	529	98	 
0		2	545	444	551	529	100	ا
0		2	529	444	545	529	100	ٔ
0		2	513	444	529	529	100	ن
0		2	504	444	513	529	97	 
0		2	491	444	503	529	100	ن
0		2	472	444	491	529	100	ق
0		2	453	444	472	529	100	و
0		2	428	444	453	529	100	ل
0		2	405	444	427	529	99	 
0		2	392	444	405	529	100	ل
0		2	379	444	393	529	100	ه
0		2	354	444	380	529	100	م
0		2	326	444	355	529	52	؛
0		3	1657	538	1680	620	99	و
0		3	1638	538	1657	620	90	ذ
0		3	1619	538	1637	620	99	ا
0		3	1606	538	1618	620	100	ت
0		3	1593	538	1605	620	100	ن
0		3	1576	538	1592	620	99	ا
0		3	1560	538	1576	620	100	 
0		3	1540	538	1559	620	98	م
0		3	1521	538	1540	620	100	ع
0		3	1508	538	1520	620	100	ل
0		3	1488	538	1507	620	68	و
0		3	1465	538	1488	620	99	م
0		3	1450	538	1466	620	100	ة
0		3	1433	538	1449	620	100	 
0		3	1417	538	1433	620	100	ل
0		3	1404	538	1416	620	100	ن
0		3	1387	538	1403	620	98	ا
0		3	1372	538	1388	620	97	 
0		3	1361	538	1371	620	100	ب
0		3	1355	538	1362	620	100	م
0		3	1341	538	1355	620	99	ا
0		3	1322	538	1342	620	100	 
0		3	1299	538	1322	620	100	ه
0		3	1280	538	1299	620	98	ي
0		3	1263	538	1279	620	94	 
0		3	1248	538	1264	620	100	ع
0		3	1228	538	1247	620	99	ل
0		3	1211	538	1227	620	100	ي
0		3	1196	538	1212	620	100	ه
0		3	1176	538	1195	620	98	 
0		3	1159	538	1175	620	100	م
0		3	1144	538	1160	620	65	ن
0		3	1127	538	1143	620	100	 
0		3	1114	538	1127	620	100	ا
0		3	1105	538	1114	620	91	ٔ
0		3	1085	538	1104	620	99	ن
0		3	1066	538	1084	620	99	 
0		3	1053	538	1065	620	96	ن
0		3	1033	538	1052	620	100	ق
0		3	1014	538	1032	620	100	و
0		3	987	538	1013	620	99	ل
0		3	951	538	987	620	99	 
0		3	931	538	951	620	77	ك
0		3	912	538	932	620	100	ذ
0		3	896	538	912	620	100	ا
0		3	877	538	895	620	100	 
0		3	860	538	876	620	53	و
0		3	847	538	860	620	100	ل
0		3	825	538	847	620	100	ا
0		3	812	538	824	620	100	(
0		3	792	538	811	620	100	1
0		3	779	538	791	620	88	)
0		3	760	538	778	620	100	ن
0		3	743	538	759	620	100	ق
0		3	723	538	743	620	100	و
0		3	704	538	724	620	100	ل
0		3	681	538	704	620	100	 
0		3	658	538	681	620	71	ك
0		3	638	538	658	620	100	ذ
0		3	619	538	639	620	100	ا
0		3	612	538	619	620	100	 
0		3	606	538	613	620	100	.
0		3	597	538	606	620	99	 
0		3	580	538	596	620	100	ف
0		3	571	538	580	620	100	م
0		3	554	538	570	620	99	ا
0		3	538	538	554	620	78	ق
0		3	525	538	537	620	91	ل
0		3	506	538	524	620	100	ن
0		3	493	538	505	620	100	ا
0		3	482	538	492	620	99	ا
0		3	476	538	483	620	100	ٕ
0		3	463	538	476	620	100	ل
0		3	447	538	463	620	100	ا
0		3	428	538	446	620	100	م
0		3	404	538	427	620	98	ا
0		3	389	538	405	620	97	ع
0		3	378	538	388	620	53	ل
0		3	363	538	379	620	100	م
0		3	350	538	362	620	94	ن
0		3	323	538	349	620	100	ا
0		4	1673	629	1683	710	99	ا
0		4	1664	629	1674	710	77	ٔ
0		4	1640	629	1663	710	100	ن
0		4	1620	629	1640	710	99	ا
0		4	1604	629	1620	710	100	 
0		4	1590	629	1603	710	99	ن
0		4	1573	629	1590	710	100	ق
0		4	1553	629	1573	710	99	و
0		4	1527	629	1553	710	95	ل
0		4	1499	629	1526	710	100	 
0		4	1486	629	1500	710	100	.
0		4	1470	629	1487	710	100	 
0		4	1440	629	1469	710	100	ف
0		4	1406	629	1439	710	100	ل
0		4	1383	629	1406	710	100	ن
0		4	1353	629	1382	710	100	ا
0		4	1333	629	1353	710	92	2
0		4	1312	629	1333	710	100	ا
0		4	1296	629	1313	710	100	ل
0		4	1283	629	1296	710	100	ق
0		4	1263	629	1282	710	97	و
0		4	1236	629	1262	710	97	ل
0		4	1209	629	1236	710	100	 
0		4	1192	629	1209	710	100	م
0		4	1176	629	1192	710	91	ن
0		4	1159	629	1175	710	100	ا
0		4	1152	629	1159	710	100	 
0		4	1143	629	1153	710	98	،
0		4	1123	629	1142	710	73	 
0		4	1106	629	1122	710	96	و
0		4	1085	629	1106	710	99	ل
0		4	1072	629	1086	710	88	ه
0		4	1049	629	1072	710	99	م
0		4	1032	629	1049	710	100	 
0		4	1025	629	1033	710	98	ا
0		4	1012	629	1026	710	96	ل
0		4	992	629	1012	710	99	ا
0		4	972	629	992	710	100	م
0		4	956	629	972	710	100	ت
0		4	939	629	955	710	99	ث
0		4	922	629	939	710	100	ا
0		4	902	629	922	710	97	ل
0		4	876	629	902	710	100	 
0		4	855	629	875	710	84	و
0		4	829	629	856	710	100	ع
0		4	805	629	828	710	100	د
0		4	785	629	805	710	93	م
0		4	771	629	785	710	99	 
0		4	765	629	772	710	100	ا
0		4	751	629	765	710	100	ل
0		4	732	629	752	710	100	ا
0		4	712	629	732	710	100	م
0		4	695	629	712	710	97	ت
0		4	682	629	695	710	99	ث
0		4	665	629	681	710	100	ا
0		4	645	629	665	710	100	ل
0		4	622	629	645	710	100	 
0		4	601	629	621	710	65	م
0		4	582	629	602	710	97	ع
0		4	564	629	581	710	100	 
0		4	558	629	565	710	100	ا
0		4	542	629	558	710	100	ل
0		4	518	629	541	710	100	س
0		4	498	629	518	710	100	م
0		4	485	629	498	710	100	ا
0		4	468	629	485	710	100	ع
0		4	448	629	468	710	100	 
0		4	428	629	447	710	100	م
0		4	411	629	427	710	100	ن
0		4	391	629	411	710	100	ه
0		4	361	629	391	710	100	م
0		5	1451	719	1470	800	99	ف
0		5	1436	719	1450	800	100	ا
0		5	1401	719	1437	800	99	ل
0		5	1365	719	1401	800	100	ك
0		5	1332	719	1366	800	100	ل
0		5	1298	719	1332	800	100	 
0		5	1280	719	1299	800	100	م
0		5	1263	719	1279	800	100	ن
0		5	1244	719	1263	800	51	ا
0		5	1216	719	1244	800	100	 
0		5	1197	719	1217	800	99	و
0		5	1175	719	1197	800	97	م
0		5	1159	719	1175	800	82	ن
0		5	1136	719	1158	800	100	ه
0		5	1050	719	1136	800	100	م
0		5	967	719	1051	800	100	 
0		5	949	719	968	800	100	و
0		5	932	719	948	800	100	ا
0		5	921	719	932	800	100	ل
0		5	899	719	921	800	100	ا
0		5	855	719	899	800	100	خ
0		5	808	719	854	800	100	ـ
0		5	781	719	808	800	66	ذ
0		5	745	719	780	800	100	 
0		5	730	719	744	800	100	ع
0		5	706	719	731	800	100	ن
0		5	681	719	706	800	100	ا
0		5	653	719	681	800	100	 
0		5	634	719	654	800	100	و
0		5	609	719	634	800	100	ع
0		5	593	719	610	800	98	ن
0		5	574	719	593	800	100	ه
0		5	411	719	573	800	100	م
0		5	245	719	411	800	100	 
0		5	223	719	245	800	100	5
0		6	1462	809	1475	887	98	ا
0		6	1453	809	1462	887	84	ٕ
0		6	1425	809	1453	887	99	ن
0		6	1400	809	1426	887	100	 
0		6	1388	809	1400	887	99	ل
0		6	1367	809	1388	887	100	ا
0		6	1342	809	1366	887	98	 
0		6	1313	809	1341	887	100	ي
0		6	1286	809	1314	887	99	ك
0		6	1263	809	1285	887	90	و
0		6	1251	809	1264	887	100	ن
0		6	1236	809	1251	887	93	و
0		6	1199	809	1235	887	99	ن
0		6	1168	809	1198	887	100	 
0		6	1149	809	1167	887	100	م
0		6	1133	809	1149	887	100	ن
0		6	1052	809	1134	887	78	ا
0		6	969	809	1053	887	100	 
0		6	957	809	969	887	100	ف
0		6	932	809	956	887	100	ن
0		6	891	809	931	887	100	ح
0		6	845	809	892	887	100	ـ
0		6	814	809	845	887	100	ن
0		6	786	809	814	887	100	 
0		6	774	809	786	887	100	ل
0		6	752	809	774	887	100	ا
0		6	724	809	752	887	100	 
0		6	696	809	724	887	95	ش
0		6	655	809	696	887	100	ك
0		6	628	809	656	887	100	 
0		6	609	809	628	887	100	م
0		6	591	809	609	887	100	ن
0		6	569	809	590	887	100	ه
0		6	541	809	569	887	67	م
0		7	1645	896	1659	978	60	 
0		7	1629	896	1645	978	100	ف
0		7	1608	896	1628	978	100	ت
0		7	1582	896	1609	978	100	ح
0		7	1562	896	1582	978	100	ق
0		7	1535	896	1562	978	100	ق
0		7	1516	896	1536	978	100	 
0		7	1505	896	1515	978	100	ي
0		7	1492	896	1506	978	96	ا
0		7	1478	896	1492	978	100	 
0		7	1462	896	1479	978	100	و
0		7	1445	896	1462	978	100	ل
0		7	1432	896	1446	978	99	ي
0		7	1405	896	1432	978	100	 
0		7	1385	896	1405	978	100	ه
0		7	1361	896	1385	978	92	ذ
0		7	1342	896	1362	978	100	ه
0		7	1325	896	1341	978	100	 
0		7	1312	896	1325	978	100	ا
0		7	1298	896	1312	978	79	ل
0		7	1272	896	1299	978	100	ح
0		7	1245	896	1271	978	100	ك
0		7	1222	896	1245	978	100	ة
0		7	1211	896	1221	978	90	 
0		7	1198	896	1212	978	100	ا
0		7	1185	896	1199	978	100	ل
0		7	1178	896	1185	978	98	م
0		7	1148	896	1179	978	100	ل
0		7	1122	896	1148	978	99	ك
0		7	1105	896	1121	978	98	ي
0		7	1089	896	1105	978	99	ة
0		7	1069	896	1088	978	99	 
0		7	1058	896	1068	978	79	ف
0		7	1041	896	1059	978	99	ي
0		7	1022	896	1042	978	82	 
0		7	1005	896	1021	978	100	(
0		7	988	896	1005	978	100	3
0		7	975	896	988	978	99	)
0		7	964	896	974	978	95	 
0		7	951	896	965	978	100	ا
0		7	928	896	952	978	100	ل
0		7	895	896	928	978	100	ك
0		7	884	896	894	978	100	ل
0		7	871	896	885	978	100	م
0		7	855	896	871	978	100	ة
0		7	838	896	854	978	100	 
0		7	828	896	838	978	100	ا
0		7	815	896	828	978	86	ل
0		7	802	896	814	978	98	ل
0		7	778	896	801	978	100	و
0		7	748	896	778	978	100	ط
0		7	731	896	748	978	100	ي
0		7	715	896	731	978	100	ة
0		7	695	896	714	978	100	 
0		7	682	896	694	978	97	ف
0		7	671	896	681	978	95	ا
0		7	662	896	672	978	71	ٕ
0		7	651	896	661	978	96	ن
0		7	635	896	652	978	100	ه
0		7	618	896	634	978	100	ـ
0		7	595	896	618	978	100	ا
0		7	577	896	594	978	100	 
0		7	568	896	578	978	53	ل
0		7	551	896	567	978	100	ب
0		7	527	896	551	978	100	ا
0		7	501	896	528	978	100	ب
0		7	477	896	501	978	99	 
0		7	468	896	478	978	87	ا
0		7	457	896	467	978	74	ل
0		7	444	896	458	978	99	م
0		7	435	896	445	978	100	ع
0		7	411	896	434	978	100	ر
0		7	388	896	411	978	100	ف
0		7	361	896	387	978	100	ة
0		8	1467	987	1480	1067	84	 
0		8	1449	987	1468	1067	100	ف
0		8	1418	987	1449	1067	100	ق
0		8	1384	987	1418	1067	94	د
0		8	1366	987	1384	1067	99	 
0		8	1347	987	1365	1067	100	ب
0		8	1322	987	1347	1067	100	ا
0		8	1294	987	1322	1067	100	ن
0		8	1270	987	1295	1067	100	 
0		8	1244	987	1270	1067	98	ل
0		8	1220	987	1245	1067	100	ك
0		8	1202	987	1220	1067	100	 
0		8	1189	987	1202	1067	100	ا
0		8	1180	987	1189	1067	77	ل
0		8	1152	987	1180	1067	99	س
0		8	1063	987	1153	1067	80	ر
0		8	976	987	1062	1067	100	 
0		8	958	987	976	1067	100	و
0		8	917	987	957	1067	100	ق
0		8	874	987	918	1067	100	د
0		8	837	987	874	1067	100	 
0		8	828	987	837	1067	88	ا
0		8	806	987	827	1067	100	ت
0		8	779	987	806	1067	50	ض
0		8	729	987	778	1067	100	ح
0		8	695	987	728	1067	100	 
0		8	682	987	695	1067	100	ا
0		8	670	987	682	1067	100	ل
0		8	664	987	670	1067	100	ا
