stripe	column	line	left	top	right	bottom	confidence	text
0		1	934	275	999	327	99	-
0		1	959	275	933	327	100	 
0		1	994	275	958	327	98	3
0		1	1026	275	994	327	95	 
0		1	884	275	1025	327	81	-
0		2	1640	368	1651	472	100	 
0		2	1623	368	1640	472	100	و
0		2	1601	368	1622	472	100	ا
0		2	1594	368	1602	472	97	ل
0		2	1580	368	1595	472	100	م
0		2	1570	368	1581	472	100	ع
0		2	1552	368	1570	472	100	ل
0		2	1535	368	1553	472	99	و
0		2	1514	368	1535	472	100	م
0		2	1496	368	1514	472	99	 
0		2	1489	368	1497	472	100	ا
0		2	1482	368	1490	472	100	ٔ
0		2	1464	368	1482	472	100	ن
0		2	1429	368	1464	472	100	ت
0		2	1394	368	1429	472	100	 
0		2	1377	368	1394	472	98	و
0		2	1362	368	1376	472	100	ا
0		2	1349	368	1363	472	100	ٔ
0		2	1328	368	1348	472	72	ح
0		2	1306	368	1327	472	100	و
0		2	1292	368	1307	472	100	ا
0		2	1268	368	1293	472	100	ل
0		2	1240	368	1268	472	100	ك
0		2	1215	368	1240	472	100	 
0		2	1198	368	1216	472	77	.
0		2	1170	368	1198	472	100	 
0		2	1156	368	1170	472	54	ف
0		2	1141	368	1156	472	99	ل
0		2	1127	368	1142	472	92	ي
0		2	1095	368	1127	472	100	س
0		2	1067	368	1096	472	100	 
0		2	1057	368	1068	472	100	ل
0		2	1036	368	1057	472	100	ل
0		2	1022	368	1036	472	97	ع
0		2	1011	368	1022	472	100	ل
0		2	1001	368	1012	472	92	م
0		2	983	368	1001	472	100	 
0		2	976	368	984	472	90	ا
0		2	955	368	977	472	100	ٔ
0		2	945	368	956	472	91	ر
0		2	924	368	945	472	100	 
0		2	913	368	924	472	100	ف
0		2	893	368	914	472	100	ي
0		2	864	368	892	472	100	 
0		2	854	368	865	472	100	ا
0		2	843	368	854	472	100	ل
0		2	833	368	844	472	91	م
0		2	819	368	833	472	99	ع
0		2	804	368	819	472	100	ل
0		2	783	368	805	472	100	و
0		2	762	368	783	472	83	م
0		2	741	368	762	472	100	 
0		2	727	368	741	472	100	،
0		2	713	368	727	472	100	 
0		2	699	368	713	472	100	ب
0		2	675	368	699	472	100	ل
0		2	653	368	674	472	100	 
0		2	636	368	654	472	100	ل
0		2	625	368	636	472	98	ل
0		2	612	368	626	472	91	م
0		2	594	368	611	472	100	ع
0		2	580	368	594	472	98	ل
0		2	563	368	580	472	100	و
0		2	541	368	562	472	100	م
0		2	527	368	542	472	90	 
0		2	513	368	528	472	100	ا
0		2	506	368	514	472	99	ٔ
0		2	499	368	507	472	100	ث
0		2	492	368	500	472	100	ٔ
0		2	475	368	493	472	65	ر
0		2	453	368	475	472	100	 
0		2	442	368	454	472	97	ف
0		2	425	368	443	472	100	ي
0		2	407	368	425	472	100	 
0		2	400	368	408	472	100	ا
0		2	383	368	401	472	100	ل
0		2	365	368	383	472	100	ع
0		2	351	368	366	472	100	ل
0		2	344	368	352	472	100	م
0		2	327	368	345	472	100	(
0		2	310	368	327	472	100	1
0		2	285	368	309	472	100	)
0		3	1625	481	1644	550	99	ف
0		3	1605	481	1624	550	99	ي
0		3	1583	481	1605	550	59	ع
0		3	1561	481	1583	550	99	ط
0		3	1542	481	1562	550	100	ي
0		3	1526	481	1542	550	100	ه
0		3	1506	481	1525	550	98	 
0		3	1487	481	1507	550	100	م
0		3	1465	481	1487	550	99	ن
0		3	1434	481	1465	550	100	 
0		3	1423	481	1435	550	83	ن
0		3	1410	481	1424	550	79	ف
0		3	1382	481	1410	550	100	س
0		3	1357	481	1383	550	95	ه
0		3	1338	481	1358	550	100	 
0		3	1322	481	1338	550	98	م
0		3	1307	481	1321	550	99	ا
0		3	1291	481	1308	550	99	 
0		3	1272	481	1291	550	93	ه
0		3	1253	481	1272	550	68	و
0		3	1228	481	1253	550	100	 
0		3	1214	481	1228	550	100	ع
0		3	1197	481	1215	550	100	ل
0		3	1181	481	1198	550	100	ي
0		3	1156	481	1181	550	100	ه
0		3	1131	481	1157	550	99	 
0		3	1118	481	1132	550	99	ف
0		3	1104	481	1118	550	88	ي
0		3	1080	481	1104	550	97	 
0		3	1059	481	1079	550	100	ع
0		3	1046	481	1060	550	100	ي
0		3	1027	481	1046	550	98	ن
0		3	1008	481	1027	550	99	ه
0		3	988	481	1007	550	100	 
0		3	975	481	989	550	56	.
0		3	955	481	974	550	100	 
0		3	939	481	956	550	100	و
0		3	925	481	939	550	100	ا
0		3	914	481	925	550	100	ٕ
0		3	909	481	914	550	100	ن
0		3	898	481	908	550	100	م
0		3	883	481	897	550	100	ا
0		3	867	481	884	550	100	 
0		3	851	481	868	550	100	و
0		3	823	481	851	550	99	ر
0		3	801	481	823	550	100	د
0		3	787	481	802	550	96	 
0		3	771	481	787	550	100	ا
0		3	754	481	770	550	100	ل
0		3	735	481	754	550	100	خ
0		3	710	481	735	550	100	ط
0		3	685	481	710	550	100	ا
0		3	660	481	685	550	100	ب
0		3	639	481	661	550	100	 
0		3	624	481	638	550	98	ا
0		3	611	481	625	550	99	ل
0		3	600	481	611	550	100	ا
0		3	591	481	600	550	99	ٓ
0		3	578	481	592	550	100	ل
0		3	564	481	578	550	100	ه
0		3	539	481	564	550	100	ى
0		3	514	481	540	550	100	 
0		3	503	481	515	550	100	ي
0		3	484	481	504	550	100	ح
0		3	451	481	484	550	100	س
0		3	418	481	451	550	100	ب
0		3	393	481	418	550	99	 
0		3	354	481	394	550	100	م
0		3	314	481	355	550	90	ـ
0		3	281	481	313	550	100	ا
0		3	239	481	280	550	100	 
0		3	217	481	239	550	100	5
0		4	1625	559	1646	643	100	ت
0		4	1608	559	1625	643	99	و
0		4	1581	559	1607	643	99	ا
0		4	1558	559	1581	643	99	ط
0		4	1538	559	1558	643	99	ا
0		4	1511	559	1537	643	100	 
0		4	1493	559	1511	643	99	ع
0		4	1476	559	1494	643	100	ل
0		4	1462	559	1476	643	34	ي
0		4	1441	559	1461	643	98	ه
0		4	1426	559	1441	643	99	 
0		4	1412	559	1426	643	100	ا
0		4	1403	559	1412	643	100	ل
0		4	1397	559	1403	643	76	م
0		4	1382	559	1397	643	100	خ
0		4	1359	559	1383	643	94	ا
0		4	1336	559	1360	643	100	ط
0		4	1318	559	1336	643	100	ب
0		4	1298	559	1319	643	100	و
0		4	1269	559	1298	643	99	ن
0		4	1248	559	1269	643	100	 
0		4	1231	559	1249	643	99	و
0		4	1205	559	1231	643	96	م
0		4	1187	559	1204	643	100	ا
0		4	1164	559	1187	643	100	 
0		4	1158	559	1164	643	97	ا
0		4	1141	559	1158	643	100	ٔ
0		4	1120	559	1140	643	89	ع
0		4	1094	559	1120	643	77	ط
0		4	1076	559	1093	643	95	ا
0		4	1061	559	1076	643	99	ه
0		4	1047	559	1062	643	100	 
0		4	1041	559	1047	643	99	ا
0		4	1026	559	1041	643	99	ل
0		4	1003	559	1027	643	100	ن
0		4	977	559	1004	643	96	ظ
0		4	960	559	977	643	100	ر
0		4	942	559	959	643	100	 
0		4	936	559	942	643	100	ا
0		4	919	559	936	643	100	ل
0		4	898	559	918	643	100	ع
0		4	886	559	898	643	99	ق
0		4	872	559	887	643	100	ل
0		4	855	559	872	643	55	ي
0		4	828	559	854	643	100	 
0		4	814	559	828	643	100	،
0		4	796	559	813	643	99	 
0		4	779	559	796	643	100	م
0		4	764	559	778	643	100	ا
0		4	746	559	764	643	100	 
0		4	728	559	746	643	100	و
0		4	699	559	729	643	100	ر
0		4	679	559	700	643	100	د
0		4	662	559	679	643	100	 
0		4	650	559	662	643	100	ا
0		4	633	559	650	643	100	ل
0		4	612	559	632	643	100	خ
0		4	592	559	612	643	100	ط
0		4	565	559	591	643	100	ا
0		4	540	559	566	643	95	ب
0		4	510	559	539	643	100	 
0		4	498	559	510	643	100	ع
0		4	487	559	498	643	100	ل
0		4	472	559	486	643	100	ى
0		4	448	559	472	643	100	 
0		4	428	559	449	643	100	م
0		4	413	559	428	643	87	ا
0		4	402	559	414	643	100	 
0		4	384	559	402	643	100	ي
0		4	361	559	385	643	63	ع
0		4	326	559	361	643	100	ط
0		4	291	559	327	643	100	ه
0		5	1640	652	1653	738	77	ا
0		5	1613	652	1640	738	100	ل
0		5	1578	652	1612	738	100	ك
0		5	1557	652	1579	738	53	ش
0		5	1526	652	1557	738	99	ف
0		5	1501	652	1526	738	91	 
0		5	1489	652	1501	738	100	.
0		5	1471	652	1489	738	100	 
0		5	1455	652	1470	738	98	ر
0		5	1433	652	1455	738	96	ل
0		5	1418	652	1433	738	100	ذ
0		5	1393	652	1418	738	99	ل
0		5	1362	652	1394	738	100	ك
0		5	1331	652	1362	738	100	 
0		5	1313	652	1332	738	100	ك
0		5	1300	652	1313	738	100	ث
0		5	1282	652	1301	738	100	ر
0		5	1263	652	1282	738	100	 
0		5	1251	652	1263	738	100	ا
0		5	1245	652	1251	738	100	ل
0		5	1232	652	1245	738	99	م
0		5	1226	652	1233	738	99	و
0		5	1211	652	1226	738	99	ٔ
0		5	1189	652	1211	738	100	م
0		5	1174	652	1189	738	74	ن
0		5	1152	652	1174	738	86	و
0		5	1124	652	1152	738	99	ن
0		5	1106	652	1124	738	98	 
0		5	1084	652	1106	738	99	و
0		5	1065	652	1084	738	99	ق
0		5	1044	652	1066	738	100	ل
0		5	1022	652	1044	738	100	 
0		5	1010	652	1022	738	100	ا
0		5	997	652	1010	738	100	ل
0		5	976	652	998	738	100	ع
0		5	964	652	976	738	100	ا
0		5	942	652	963	738	99	ر
0		5	920	652	942	738	100	ف
0		5	902	652	920	738	57	و
0		5	871	652	901	738	100	ن
0		5	824	652	870	738	100	(
0		5	813	652	825	738	70	2
0		5	809	652	812	738	58	5
0		5	778	652	809	738	100	 
0		5	750	652	778	738	98	-
0		5	701	652	751	738	93	 
0		5	655	652	701	738	100	)
0		5	639	652	654	738	100	 
0		5	633	652	639	738	100	ا
0		5	618	652	633	738	86	ٔ
0		5	589	652	617	738	100	ص
0		5	558	652	590	738	100	ح
0		5	537	652	559	738	100	ا
0		5	507	652	537	738	100	ب
0		5	491	652	506	738	100	 
0		5	478	652	491	738	100	ا
0		5	451	652	478	738	99	ل
0		5	420	652	450	738	100	ك
0		5	395	652	419	738	100	ش
0		5	371	652	395	738	100	و
0		5	336	652	370	738	100	ف
0		5	296	652	337	738	92	.
0		6	1630	747	1650	832	53	«
0		6	1613	747	1629	832	86	 
0		6	1592	747	1612	832	96	و
0		6	1568	747	1593	832	100	م
0		6	1553	747	1567	832	96	ا
0		6	1539	747	1553	832	100	 
0		6	1522	747	1538	832	100	م
0		6	1505	747	1521	832	100	ن
0		6	1484	747	1504	832	100	ا
0		6	1459	747	1485	832	100	 
0		6	1454	747	1459	832	100	ا
0		6	1448	747	1453	832	95	ٕ
0		6	1437	747	1448	832	97	ل
0		6	1420	747	1436	832	100	ا
0		6	1408	747	1419	832	64	 
0		6	1393	747	1408	832	100	ل
0		6	1376	747	1394	832	100	ه
0		6	1359	747	1377	832	100	 
0		6	1340	747	1360	832	100	م
0		6	1305	747	1339	832	100	ق
0		6	1263	747	1306	832	100	ـ
0		6	1244	747	1263	832	53	ا
0		6	1221	747	1243	832	99	م
0		6	1195	747	1220	832	100	 
0		6	1175	747	1195	832	98	م
0		6	1158	747	1174	832	100	ع
0		6	1143	747	1158	832	99	ل
0		6	1124	747	1144	832	72	و
0		6	1098	747	1124	832	98	م
0		6	1079	747	1099	832	90	 
0		6	1062	747	1078	832	100	»
0		6	1044	747	1061	832	100	 
0		6	1030	747	1044	832	100	:
0		6	1013	747	1030	832	99	 
0		6	988	747	1013	832	100	و
0		6	965	747	987	832	69	ه
0		6	948	747	964	832	99	و
0		6	925	747	947	832	100	 
0		6	908	747	924	832	93	م
0		6	882	747	907	832	100	ا
0		6	851	747	883	832	100	 
0		6	834	747	850	832	100	ك
0		6	808	747	833	832	99	ث
0		6	779	747	808	832	100	ت
0		6	757	747	780	832	100	 
0		6	740	747	757	832	98	ب
0		6	723	747	740	832	100	ه
0		6	704	747	723	832	100	 
0		6	692	747	703	832	100	ف
0		6	675	747	692	832	100	ي
0		6	654	747	674	832	100	 
0		6	641	747	655	832	99	ث
0		6	626	747	640	832	100	ب
0		6	607	747	627	832	100	و
0		6	578	747	606	832	100	ت
0		6	550	747	578	832	100	ك
0		6	518	747	549	832	100	 
0		6	499	747	519	832	100	ظ
0		6	478	747	498	832	100	ه
0		6	453	747	479	832	100	ر
0		6	421	747	453	832	100	ت
0		6	399	747	422	832	100	 
0		6	385	747	399	832	100	ب
0		6	362	747	384	832	100	ه
0		6	336	747	361	832	100	 
0		6	328	747	337	832	100	ف
0		6	217	747	328	832	100	ي
0		7	1655	841	1664	917	100	 
0		7	1626	841	1654	917	100	و
0		7	1597	841	1626	917	100	ج
0		7	1572	841	1597	917	100	و
0		7	1547	841	1571	917	94	د
0		7	1521	841	1546	917	98	ك
0		7	1499	841	1521	917	100	 
0		7	1483	841	1499	917	100	،
0		7	1466	841	1482	917	100	 
0		7	1447	841	1467	917	99	ه
0		7	1422	841	1448	917	100	ذ
0		7	1401	841	1423	917	100	ا
0		7	1378	841	1400	917	100	 
0		7	1372	841	1378	917	99	ا
0		7	1359	841	1372	917	100	ٕ
0		7	1339	841	1359	917	100	ن
0		7	1318	841	1340	917	99	 
0		7	1305	841	1317	917	100	ث
0		7	1283	841	1305	917	100	ب
0		7	1254	841	1283	917	72	ت
0		7	1232	841	1254	917	99	 
0		7	1219	841	1232	917	99	ا
0		7	1210	841	1219	917	98	ٔ
0		7	1187	841	1209	917	98	ن
0		7	1168	841	1188	917	99	 
0		7	1149	841	1169	917	99	ل
0		7	1118	841	1150	917	94	ك
0		7	1085	841	1118	917	100	 
0		7	1060	841	1086	917	98	و
0		7	1032	841	1061	917	59	ج
0		7	1007	841	1032	917	98	و
0		7	988	841	1006	917	98	د
0		7	969	841	987	917	98	ا
0		7	950	841	968	917	100	 
0		7	937	841	949	917	100	.
0		7	918	841	936	917	100	 
0		7	905	841	917	917	99	ف
0		7	895	841	905	917	100	ا
0		7	882	841	896	917	100	ٕ
0		7	857	841	883	917	99	ن
0		7	835	841	858	917	100	 
0		7	816	841	835	917	100	ث
0		7	794	841	816	917	65	ب
0		7	765	841	794	917	99	ت
0		7	743	841	765	917	100	 
0		7	736	841	743	917	99	ا
