stripe	column	line	left	top	right	bottom	confidence	text
0		1	986	236	1052	330	80	-
0		1	1009	236	986	330	100	2
0		1	1039	236	1009	330	100	2
0		1	1079	236	1039	330	100	1
0		1	938	236	1078	330	66	-
0		2	1688	445	1705	530	99	و
0		2	1671	445	1688	530	99	ا
0		2	1661	445	1672	530	99	ل
0		2	1641	445	1661	530	99	ع
0		2	1618	445	1641	530	99	ر
0		2	1591	445	1618	530	100	ش
0		2	1557	445	1591	530	100	 
0		2	1537	445	1558	530	100	و
0		2	1507	445	1537	530	98	س
0		2	1483	445	1508	530	97	ع
0		2	1461	445	1484	530	100	 
0		2	1450	445	1460	530	94	ك
0		2	1430	445	1451	530	99	ل
0		2	1407	445	1430	530	83	 
0		2	1386	445	1406	530	100	ش
0		2	1353	445	1387	530	100	ي
0		2	1333	445	1353	530	57	ء
0		2	1313	445	1333	530	100	 
0		2	1300	445	1313	530	100	،
0		2	1282	445	1299	530	100	 
0		2	1266	445	1283	530	99	و
0		2	1249	445	1266	530	98	ا
0		2	1236	445	1250	530	100	ل
0		2	1229	445	1236	530	99	م
0		2	1202	445	1230	530	100	س
0		2	1186	445	1202	530	100	ت
0		2	1156	445	1185	530	100	و
0		2	1118	445	1155	530	95	ي
0		2	1095	445	1119	530	99	 
0		2	1086	445	1096	530	56	(
0		2	1065	445	1085	530	98	1
0		2	1048	445	1065	530	99	)
0		2	1035	445	1048	530	74	 
0		2	1025	445	1035	530	53	ا
0		2	1012	445	1025	530	95	ل
0		2	991	445	1011	530	100	ر
0		2	968	445	992	530	99	ح
0		2	948	445	968	530	100	م
0		2	924	445	948	530	100	ن
0		2	898	445	925	530	100	 
0		2	885	445	897	530	99	.
0		2	868	445	884	530	100	 
0		2	851	445	868	530	100	ف
0		2	830	445	851	530	96	ب
0		2	804	445	831	530	91	ح
0		2	784	445	804	530	88	ق
0		2	771	445	784	530	100	ي
0		2	751	445	770	530	100	ق
0		2	734	445	750	530	100	ت
0		2	717	445	734	530	100	ه
0		2	700	445	717	530	100	 
0		2	670	445	701	530	95	ي
0		2	644	445	670	530	100	ك
0		2	620	445	643	530	100	و
0		2	597	445	620	530	84	ن
0		2	577	445	596	530	100	 
0		2	549	445	576	530	100	س
0		2	519	445	550	530	100	ر
0		2	506	445	519	530	100	ي
0		2	496	445	506	530	100	ا
0		2	473	445	496	530	100	ن
0		2	452	445	473	530	100	 
0		2	443	445	453	530	100	ا
0		2	429	445	442	530	100	ل
0		2	409	445	429	530	100	ر
0		2	385	445	409	530	94	ح
0		2	369	445	386	530	100	م
0		2	342	445	368	530	100	ة
0		3	1690	539	1701	621	99	ف
0		3	1677	539	1691	621	100	ي
0		3	1662	539	1676	621	100	 
0		3	1648	539	1663	621	100	ا
0		3	1635	539	1649	621	99	ل
0		3	1617	539	1634	621	100	ع
0		3	1606	539	1617	621	98	ا
0		3	1592	539	1607	621	100	ل
0		3	1585	539	1593	621	94	م
0		3	1568	539	1586	621	100	 
0		3	1550	539	1568	621	100	ك
0		3	1536	539	1551	621	100	ا
0		3	1522	539	1537	621	100	 
0		3	1511	539	1522	621	100	(
0		3	1490	539	1511	621	100	2
0		3	1476	539	1490	621	51	)
0		3	1465	539	1476	621	100	 
0		3	1448	539	1466	621	100	ب
0		3	1434	539	1448	621	100	ي
0		3	1420	539	1434	621	99	ن
0		3	1399	539	1420	621	100	ا
0		3	1385	539	1399	621	100	ه
0		3	1367	539	1385	621	100	 
0		3	1353	539	1368	621	100	ف
0		3	1343	539	1354	621	100	ي
0		3	1319	539	1343	621	100	 
0		3	1301	539	1318	621	100	غ
0		3	1283	539	1301	621	100	ي
0		3	1270	539	1284	621	100	ر
0		3	1245	539	1269	621	100	 
0		3	1228	539	1245	621	98	م
0		3	1207	539	1227	621	83	و
0		3	1171	539	1206	621	99	ض
0		3	1146	539	1171	621	99	ع
0		3	1125	539	1146	621	97	 
0		3	1111	539	1125	621	71	م
0		3	1090	539	1111	621	97	ن
0		3	1069	539	1090	621	100	 
0		3	1048	539	1069	621	92	ه
0		3	1031	539	1048	621	80	ذ
0		3	1009	539	1030	621	100	ا
0		3	1002	539	1010	621	100	 
0		3	988	539	1003	621	100	ا
0		3	964	539	989	621	99	ل
0		3	936	539	964	621	92	ك
0		3	918	539	936	621	95	ت
0		3	898	539	919	621	99	ا
0		3	866	539	897	621	86	ب
0		3	841	539	866	621	93	 
0		3	827	539	842	621	100	،
0		3	810	539	828	621	97	 
0		3	789	539	810	621	100	و
0		3	770	539	788	621	99	ف
0		3	753	539	771	621	100	ي
0		3	735	539	753	621	100	 
0		3	718	539	736	621	100	(
0		3	697	539	718	621	99	3
0		3	686	539	697	621	100	)
0		3	672	539	687	621	100	 
0		3	665	539	673	621	100	ا
0		3	651	539	666	621	100	ل
0		3	634	539	652	621	100	ف
0		3	620	539	634	621	99	ت
0		3	592	539	620	621	100	و
0		3	568	539	592	621	100	ح
0		3	553	539	567	621	100	 
0		3	539	539	554	621	100	ا
0		3	525	539	540	621	100	ل
0		3	508	539	526	621	99	م
0		3	490	539	508	621	100	ك
0		3	473	539	491	621	80	ي
0		3	448	539	473	621	100	 
0		3	434	539	449	621	100	.
0		3	416	539	435	621	100	 
0		3	399	539	416	621	53	و
0		3	378	539	398	621	99	ق
0		3	336	539	377	621	99	د
0		3	280	539	335	621	100	 
0		3	265	539	279	621	100	1
0		3	248	539	266	621	100	6
0		4	1661	630	1691	705	79	ج
0		4	1638	630	1662	705	100	ع
0		4	1605	630	1638	705	100	ل
0		4	1578	630	1604	705	99	 
0		4	1571	630	1578	705	67	ا
0		4	1551	630	1572	705	100	ل
0		4	1528	630	1551	705	100	ط
0		4	1505	630	1527	705	98	ي
0		4	1471	630	1504	705	100	ب
0		4	1444	630	1471	705	100	 
0		4	1421	630	1445	705	100	-
0		4	1395	630	1421	705	100	 
0		4	1378	630	1394	705	97	ت
0		4	1361	630	1378	705	100	ع
0		4	1351	630	1361	705	100	ا
0		4	1337	630	1351	705	100	ل
0		4	1321	630	1338	705	100	ى
0		4	1297	630	1321	705	100	 
0		4	1284	630	1298	705	100	(
0		4	1268	630	1284	705	100	4
0		4	1251	630	1267	705	100	)
0		4	1231	630	1251	705	100	 
0		4	1211	630	1231	705	100	-
0		4	1188	630	1211	705	99	 
0		4	1170	630	1187	705	99	ف
0		4	1157	630	1171	705	79	ي
0		4	1134	630	1157	705	94	 
0		4	1114	630	1134	705	89	ه
0		4	1091	630	1114	705	58	ذ
0		4	1074	630	1091	705	56	ا
0		4	1057	630	1074	705	99	 
0		4	1050	630	1058	705	99	ا
0		4	1037	630	1051	705	98	ل
0		4	1021	630	1038	705	100	ا
0		4	1004	630	1020	705	100	ل
0		4	980	630	1004	705	98	ت
0		4	954	630	981	705	100	ح
0		4	941	630	954	705	100	ا
0		4	924	630	940	705	100	م
0		4	910	630	924	705	100	 
0		4	897	630	911	705	100	ا
0		4	888	630	898	705	100	ل
0		4	857	630	887	705	100	ن
0		4	837	630	857	705	100	ك
0		4	817	630	837	705	100	ا
0		4	790	630	817	705	97	ح
0		4	764	630	790	705	100	ي
0		4	741	630	764	705	100	 
0		4	730	630	740	705	100	ف
0		4	710	630	731	705	99	ي
0		4	683	630	710	705	100	 
0		4	677	630	684	705	100	ب
0		4	657	630	677	705	100	ر
0		4	637	630	657	705	100	ا
0		4	621	630	637	705	100	ء
0		4	603	630	620	705	96	ة
0		4	584	630	604	705	100	 
0		4	567	630	584	705	100	ع
0		4	550	630	567	705	100	ا
0		4	543	630	551	705	100	ي
0		4	527	630	544	705	100	ٔ
0		4	506	630	527	705	100	ش
0		4	483	630	507	705	96	ة
0		4	454	630	483	705	100	 
0		4	440	630	453	705	100	ف
0		4	420	630	440	705	100	ق
0		4	397	630	420	705	100	ـ
0		4	380	630	397	705	95	ا
0		4	340	630	380	705	54	ل
0		5	1677	714	1702	784	95	«
0		5	1652	714	1677	784	100	ا
0		5	1637	714	1652	784	99	ل
0		5	1624	714	1637	784	99	خ
0		5	1609	714	1625	784	100	ب
0		5	1597	714	1609	784	100	ي
0		5	1578	714	1596	784	100	ث
0		5	1554	714	1578	784	99	ا
0		5	1529	714	1553	784	100	ت
0		5	1507	714	1528	784	100	 
0		5	1498	714	1507	784	71	ل
0		5	1479	714	1497	784	100	ل
0		5	1457	714	1479	784	86	خ
0		5	1442	714	1458	784	59	ب
0		5	1423	714	1442	784	99	ي
0		5	1407	714	1423	784	100	ث
0		5	1392	714	1408	784	100	ي
0		5	1377	714	1392	784	100	ن
0		5	1355	714	1377	784	100	 
0		5	1339	714	1355	784	100	و
0		5	1315	714	1340	784	100	ا
0		5	1302	714	1315	784	100	ل
0		5	1287	714	1303	784	100	خ
0		5	1271	714	1287	784	97	ب
0		5	1256	714	1272	784	91	ي
0		5	1240	714	1256	784	100	ث
0		5	1219	714	1241	784	100	و
0		5	1191	714	1219	784	100	ن
0		5	1172	714	1191	784	99	 
0		5	1163	714	1173	784	97	ل
0		5	1141	714	1163	784	100	ل
0		5	1120	714	1142	784	99	خ
0		5	1102	714	1120	784	96	ب
0		5	1086	714	1101	784	99	ي
0		5	1071	714	1086	784	100	ث
0		5	1046	714	1070	784	100	ا
0		5	1017	714	1045	784	100	ت
0		5	990	714	1018	784	100	 
0		5	978	714	990	784	99	،
0		5	959	714	977	784	100	 
0		5	941	714	959	784	100	و
0		5	925	714	940	784	100	ا
0		5	910	714	925	784	100	ل
0		5	885	714	909	784	100	ط
0		5	869	714	885	784	99	ي
0		5	850	714	870	784	100	ب
0		5	829	714	851	784	96	ا
0		5	798	714	829	784	100	ت
0		5	770	714	798	784	100	 
0		5	755	714	770	784	100	ل
0		5	737	714	755	784	100	ل
0		5	714	714	736	784	86	ط
0		5	696	714	715	784	100	ي
0		5	665	714	696	784	100	ب
0		5	619	714	665	784	100	ـ
0		5	603	714	618	784	100	ي
0		5	584	714	603	784	100	ن
0		5	563	714	585	784	100	 
0		5	547	714	563	784	98	و
0		5	535	714	548	784	100	ا
0		5	514	714	535	784	98	ل
0		5	489	714	513	784	97	ط
0		5	473	714	488	784	99	ي
0		5	458	714	473	784	100	ب
0		5	421	714	457	784	100	و
0		5	340	714	420	784	100	ن
0		6	1689	793	1701	877	58	ل
0		6	1673	793	1689	877	74	ل
0		6	1647	793	1674	877	97	ط
0		6	1632	793	1648	877	87	ي
0		6	1620	793	1632	877	99	ب
0		6	1594	793	1619	877	100	ا
0		6	1565	793	1594	877	100	ت
0		6	1540	793	1566	877	100	 
0		6	1525	793	1540	877	100	،
0		6	1508	793	1524	877	99	 
0		6	1502	793	1509	877	63	ا
0		6	1493	793	1502	877	100	ٔ
0		6	1476	793	1492	877	100	و
0		6	1455	793	1477	877	100	ل
0		6	1432	793	1454	877	99	ي
0		6	1404	793	1433	877	100	ك
0		6	1381	793	1404	877	100	 
0		6	1362	793	1382	877	67	م
0		6	1350	793	1363	877	100	ب
0		6	1328	793	1350	877	100	ر
0		6	1309	793	1328	877	100	ء
0		6	1290	793	1309	877	100	و
0		6	1261	793	1290	877	100	ن
0		6	1242	793	1262	877	100	 
0		6	1198	793	1243	877	100	م
0		6	1160	793	1198	877	100	ـ
0		6	1141	793	1161	877	98	ا
0		6	1128	793	1141	877	99	 
0		6	1113	793	1129	877	70	ي
0		6	1096	793	1112	877	73	ق
0		6	1077	793	1097	877	96	و
0		6	1062	793	1078	877	89	ل
0		6	1043	793	1062	877	98	و
0		6	1012	793	1043	877	100	ن
0		6	993	793	1011	877	70	 
0		6	976	793	992	877	85	»
0		6	955	793	977	877	100	 
0		6	938	793	954	877	100	.
0		6	917	793	939	877	98	 
0		6	891	793	916	877	100	ف
0		6	868	793	891	877	95	ج
0		6	847	793	869	877	99	ع
0		6	824	793	846	877	100	ل
0		6	796	793	825	877	100	 
0		6	780	793	796	877	100	ر
0		6	754	793	781	877	100	و
0		6	735	793	755	877	75	ا
0		6	723	793	736	877	100	ي
0		6	717	793	723	877	100	ٔ
0		6	704	793	717	877	84	ح
0		6	685	793	705	877	99	ه
0		6	663	793	686	877	100	م
0		6	638	793	663	877	100	 
0		6	619	793	637	877	100	ط
0		6	600	793	618	877	100	ي
0		6	583	793	599	877	66	ب
0		6	564	793	584	877	99	ة
0		6	543	793	565	877	100	 
0		6	530	793	542	877	100	:
0		6	514	793	530	877	100	 
0		6	501	793	514	877	98	ل
0		6	495	793	502	877	96	ا
0		6	480	793	495	877	100	ٔ
0		6	461	793	479	877	100	ن
0		6	444	793	460	877	100	 
0		6	432	793	445	877	100	ا
0		6	423	793	432	877	100	ل
0		6	404	793	422	877	100	ق
0		6	385	793	403	877	100	و
0		6	340	793	384	877	100	ل
0		7	1680	886	1702	964	99	ن
0		7	1649	886	1681	964	96	ف
0		7	1610	886	1650	964	95	س
0		7	1578	886	1609	964	100	 
0		7	1566	886	1578	964	99	،
0		7	1547	886	1566	964	100	 
0		7	1525	886	1547	964	100	و
0		7	1501	886	1526	964	99	ه
0		7	1482	886	1501	964	84	و
0		7	1457	886	1483	964	100	 
0		7	1439	886	1458	964	99	ع
0		7	1427	886	1439	964	100	ي
0		7	1408	886	1427	964	100	ن
0		7	1390	886	1408	964	100	 
0		7	1377	886	1390	964	95	ا
0		7	1368	886	1377	964	99	ل
0		7	1352	886	1368	964	96	ر
0		7	1331	886	1353	964	99	ا
0		7	1315	886	1331	964	98	ي
0		7	1309	886	1316	964	97	ٔ
0		7	1297	886	1309	964	100	ح
0		7	1282	886	1297	964	100	ة
0		7	1260	886	1281	964	96	 
0		7	1245	886	1260	964	97	ف
0		7	1226	886	1244	964	96	ي
0		7	1198	886	1226	964	99	خ
0		7	1171	886	1198	964	100	ر
0		7	1148	886	1170	964	96	ج
0		7	1127	886	1149	964	98	 
0		7	1075	886	1127	964	100	(
0		7	1038	886	1074	964	100	1
0		7	1065	886	1037	964	100	0
0		7	1041	886	1066	964	100	6
0		7	994	886	1040	964	100	 
0		7	969	886	994	964	100	-
0		7	948	886	970	964	60	 
0		7	926	886	948	964	95	ا
0		7	901	886	927	964	99	)
0		7	883	886	902	964	85	 
0		7	877	886	883	964	100	ب
0		7	864	886	877	964	100	ا
0		7	843	886	864	964	100	ل
0		7	821	886	842	964	100	ط
0		7	796	886	821	964	89	ي
0		7	769	886	797	964	100	ب
0		7	744	886	768	964	100	 
0		7	722	886	744	964	100	و
0		7	703	886	722	964	61	ا
0		7	685	886	704	964	100	ل
0		7	672	886	685	964	99	خ
0		7	657	886	673	964	100	ب
0		7	635	886	657	964	82	ي
0		7	604	886	636	964	100	ث
0		7	580	886	605	964	100	 
0		7	567	886	580	964	91	(
0		7	549	886	568	964	100	5
0		7	534	886	549	964	100	)
0		7	512	886	533	964	100	 
0		7	500	886	512	964	100	ع
0		7	487	886	500	964	100	ل
0		7	475	886	487	964	100	ى
0		7	454	886	475	964	93	 
0		7	429	886	453	964	95	ح
0		7	392	886	428	964	100	س
0		7	342	886	391	964	100	ب
0		8	1679	973	1699	1058	94	م
0		8	1664	973	1680	1058	98	ا
0		8	1651	973	1663	1058	96	 
0		8	1632	973	1651	1058	96	ي
0		8	1609	973	1632	1058	95	ظ
0		8	1588	973	1610	1058	99	ه
0		8	1571	973	1587	1058	99	ر
0		8	1556	973	1572	1058	99	 
0		8	1540	973	1556	1058	97	ب
0		8	1521	973	1540	1058	100	ه
0		8	1502	973	1521	1058	100	 
0		8	1489	973	1502	1058	100	ف
0		8	1476	973	1489	1058	59	ي
0		8	1451	973	1477	1058	100	 
0		8	1429	973	1452	1058	100	ص
0		8	1400	973	1429	1058	100	و
0		8	1375	973	1401	1058	100	ر
0		8	1360	973	1376	1058	96	ة
0		8	1343	973	1359	1058	100	 
0		8	1337	973	1344	1058	100	ا
0		8	1322	973	1337	1058	100	ل
0		8	1303	973	1321	1058	88	ن
0		8	1273	973	1302	1058	99	ط
0		8	1245	973	1274	1058	100	ق
0		8	1217	973	1245	1058	99	 
0		8	1198	973	1217	1058	98	.
0		8	1169	973	1198	1058	99	 
0		8	1159	973	1169	1058	98	ف
0		8	1140	973	1160	1058	99	م
0		8	1121	973	1141	1058	95	ن
0		8	1093	973	1122	1058	97	 
0		8	1070	973	1093	1058	100	ح
0		8	1045	973	1071	1058	100	ي
0		8	1017	973	1046	1058	100	ث
0		8	988	973	1017	1058	96	 
0		8	969	973	989	1058	99	ه
0		8	948	973	970	1058	95	و
0		8	925	973	947	1058	100	 
0		8	919	973	925	1058	100	ا
0		8	910	973	919	1058	99	ٕ
0		8	900	973	909	1058	100	ل
0		8	880	973	900	1058	100	ه
0		8	855	973	881	1058	100	ي
0		8	833	973	856	1058	96	 
0		8	823	973	833	1058	100	ب
0		8	817	973	824	1058	99	ا
0		8	804	973	817	1058	100	ل
0		8	798	973	805	1058	87	ا
0		8	783	973	798	1058	100	ٔ
0		8	757	973	782	1058	100	ص
0		8	738	973	757	1058	100	ا
0		8	722	973	738	1058	100	ل
0		8	707	973	723	1058	99	ة
0		8	688	973	706	1058	100	 
0		8	675	973	687	1058	100	(
0		8	652	973	674	1058	97	6
0		8	633	973	653	1058	100	)
0		8	608	973	634	1058	100	 
0		8	593	973	609	1058	43	ك
0		8	564	973	592	1058	100	ل
0		8	536	973	564	1058	77	ه
0		8	500	973	535	1058	100	 
0		8	472	973	500	1058	100	ط
0		8	443	973	471	1058	100	ي
0		8	402	973	443	1058	100	ب
0		8	364	973	402	1058	100	 
0		8	345	973	364	1058	74	:
0		9	1683	1067	1699	1144	98	ف
0		9	1666	1067	1682	1144	95	ه
0		9	1649	1067	1665	1144	94	و
0		9	1620	1067	1648	1144	99	 
0		9	1589	1067	1620	1144	98	ط
0		9	1549	1067	1589	1144	100	ي
0		9	1507	1067	1549	1144	100	ب
0		9	1479	1067	1507	1144	99	 
0		9	1464	1067	1478	1144	98	؛
0		9	1447	1067	1465	1144	100	 
0		9	1428	1067	1448	1144	94	و
0		9	1405	1067	1427	1144	88	م
0		9	1388	1067	1404	1144	100	ن
0		9	1362	1067	1387	1144	100	 
0		9	1337	1067	1363	1144	88	ح
0		9	1314	1067	1336	1144	98	ي
0		9	1286	1067	1314	1144	99	ث
0		9	1258	1067	1286	1144	99	 
0		9	1241	1067	1257	1144	96	م
0		9	1218	1067	1240	1144	79	ا
0		9	1192	1067	1218	1144	96	 
0		9	1178	1067	1193	1144	99	ي
0		9	1158	1067	1178	1144	100	ح
0		9	1139	1067	1159	1144	100	م
0		9	1118	1067	1138	1144	100	د
0		9	1096	1067	1119	1144	99	 
0		9	1079	1067	1096	1144	95	و
0		9	1060	1067	1079	1144	100	ي
0		9	1037	1067	1059	1144	93	ذ
0		9	1016	1067	1036	1144	97	م
0		9	999	1067	1017	1144	93	 
0		9	980	1067	1000	1144	100	ف
0		9	965	1067	979	1144	100	ه
0		9	946	1067	966	1144	100	و
0		9	920	1067	945	1144	100	 
0		9	897	1067	920	1144	100	ط
0		9	869	1067	898	1144	100	ي
0		9	835	1067	869	1144	100	ب
0		9	812	1067	835	1144	100	 
0		9	787	1067	813	1144	100	و
0		9	755	1067	787	1144	100	خ
0		9	738	1067	756	1144	100	ب
0		9	719	1067	739	1144	100	ي
0		9	682	1067	719	1144	100	ث
0		9	657	1067	682	1144	100	 
0		9	636	1067	656	1144	100	.
0		9	608	1067	637	1144	100	 
0		9	595	1067	609	1144	100	ف
0		9	566	1067	594	1144	61	ق
0		9	538	1067	566	1144	100	ا
0		9	515	1067	537	1144	100	ل
0		9	489	1067	515	1144	100	 
0		9	475	1067	490	1144	100	ف
0		9	464	1067	475	1144	86	ي
0		9	438	1067	463	1144	100	 
0		9	415	1067	439	1144	100	خ
0		9	387	1067	416	1144	100	ب
0		9	342	1067	388	1144	100	ث
0		10	1697	1153	1705	1235	100	ا
0		10	1680	1153	1698	1235	99	ل
0		10	1666	1153	1680	1235	100	ث
0		10	1645	1153	1666	1235	99	و
0		10	1624	1153	1645	1235	98	م
0		10	1603	1153	1624	1235	100	 
0		10	1582	1153	1603	1235	93	ه
0		10	1558	1153	1582	1235	100	ي
0		10	1533	1153	1557	1235	99	 
0		10	1505	1153	1533	1235	100	ش
0		10	1476	1153	1505	1235	97	ج
0		10	1452	1153	1477	1235	100	ر
0		10	1434	1153	1451	1235	57	ة
0		10	1416	1153	1434	1235	100	 
0		10	1403	1153	1417	1235	98	(
0		10	1385	1153	1402	1235	87	7
0		10	1367	1153	1385	1235	98	)
0		10	1353	1153	1368	1235	100	 
0		10	1346	1153	1354	1235	100	ا
0		10	1329	1153	1347	1235	100	ٔ
0		10	1308	1153	1329	1235	99	ك
0		10	1284	1153	1308	1235	100	ر
0		10	1266	1153	1283	1235	54	ه
0		10	1248	1153	1266	1235	100	 
0		10	1228	1153	1249	1235	100	ر
0		10	1210	1153	1227	1235	100	ي
0		10	1193	1153	1210	1235	92	ح
0		10	1175	1153	1192	1235	96	ه
0		10	1161	1153	1175	1235	99	ا
0		10	1143	1153	1161	1235	100	 
0		10	1130	1153	1144	1235	93	و
0		10	1115	1153	1129	1235	71	ل
0		10	1105	1153	1116	1235	99	م
0		10	1091	1153	1105	1235	100	 
0		10	1077	1153	1091	1235	99	ي
0		10	1056	1153	1077	1235	98	ق
0		10	1035	1153	1056	1235	94	ل
0		10	1009	1153	1034	1235	97	 
0		10	1002	1153	1010	1235	98	ا
0		10	985	1153	1003	1235	99	ٔ
0		10	964	1153	985	1235	78	ك
0		10	936	1153	964	1235	100	ر
0		10	912	1153	936	1235	99	ه
0		10	897	1153	911	1235	100	ه
0		10	880	1153	898	1235	100	ا
0		10	862	1153	880	1235	100	 
0		10	852	1153	863	1235	100	.
0		10	831	1153	852	1235	100	 
0		10	817	1153	831	1235	98	ف
0		10	799	1153	817	1235	100	ا
0		10	782	1153	800	1235	100	ل
