stripe	column	line	left	top	right	bottom	confidence	text
0		1	973	224	1042	318	100	 
0		1	998	224	974	318	100	1
0		1	1019	224	998	318	100	5
0		1	1048	224	1020	318	100	3
0		1	1078	224	1047	318	100	 
0		1	910	224	1077	318	87	-
0		2	1667	427	1687	510	95	ر
0		2	1643	427	1666	510	99	ح
0		2	1626	427	1643	510	99	م
0		2	1611	427	1626	510	99	ة
0		2	1597	427	1611	510	99	 
0		2	1585	427	1597	510	100	ا
0		2	1570	427	1585	510	100	ل
0		2	1547	427	1571	510	97	و
0		2	1521	427	1548	510	75	ج
0		2	1492	427	1521	510	100	و
0		2	1459	427	1491	510	100	ب
0		2	1436	427	1460	510	100	 
0		2	1390	427	1436	510	100	(
0		2	1369	427	1390	510	100	6
0		2	1364	427	1370	510	99	5
0		2	1334	427	1363	510	100	 
0		2	1307	427	1334	510	95	-
0		2	1284	427	1308	510	100	 
0		2	1264	427	1285	510	100	1
0		2	1238	427	1264	510	95	)
0		2	1214	427	1238	510	99	 
0		2	1200	427	1215	510	78	و
0		2	1188	427	1200	510	98	ا
0		2	1167	427	1188	510	78	ٔ
0		2	1148	427	1168	510	58	ط
0		2	1130	427	1147	510	91	ل
0		2	1107	427	1130	510	95	ق
0		2	1080	427	1106	510	96	 
0		2	1060	427	1080	510	80	ر
0		2	1037	427	1059	510	100	ح
0		2	1019	427	1036	510	100	م
0		2	1004	427	1019	510	97	ة
0		2	990	427	1005	510	100	 
0		2	978	427	990	510	93	ا
0		2	967	427	978	510	100	ل
0		2	946	427	966	510	100	ا
0		2	926	427	946	510	100	م
0		2	908	427	925	510	99	ت
0		2	891	427	908	510	100	ن
0		2	876	427	890	510	100	ا
0		2	850	427	876	510	100	ن
0		2	829	427	849	510	99	 
0		2	821	427	829	510	77	ف
0		2	803	427	820	510	100	ي
0		2	782	427	803	510	100	 
0		2	768	427	783	510	100	ق
0		2	747	427	768	510	97	و
0		2	730	427	748	510	99	ل
0		2	716	427	730	510	100	ه
0		2	701	427	715	510	99	 
0		2	683	427	701	510	100	ت
0		2	666	427	684	510	100	ع
0		2	651	427	666	510	100	ا
0		2	640	427	651	510	100	ل
0		2	613	427	640	510	100	ى
0		2	578	427	614	510	100	 
0		2	560	427	578	510	100	و
0		2	525	427	561	510	100	ر
0		2	494	427	526	510	99	م
0		2	482	427	493	510	98	ت
0		2	471	427	482	510	99	ي
0		2	456	427	470	510	99	 
0		2	438	427	456	510	99	و
0		2	407	427	439	510	100	س
0		2	380	427	406	510	100	ع
0		2	318	427	380	510	100	ت
0		2	255	427	319	510	100	 
0		2	234	427	254	510	100	6
0		3	1671	519	1684	601	95	ك
0		3	1655	519	1671	601	100	ل
0		3	1632	519	1655	601	100	 
0		3	1611	519	1633	601	100	ش
0		3	1579	519	1610	601	100	ي
0		3	1560	519	1578	601	98	ء
0		3	1543	519	1559	601	100	 
0		3	1528	519	1544	601	99	»
0		3	1505	519	1527	601	100	 
0		3	1479	519	1506	601	100	ح
0		3	1467	519	1480	601	100	ت
0		3	1452	519	1467	601	99	ى
0		3	1429	519	1451	601	100	 
0		3	1416	519	1429	601	99	ا
0		3	1403	519	1417	601	100	ل
0		3	1397	519	1404	601	100	ا
0		3	1382	519	1397	601	100	ٔ
0		3	1365	519	1381	601	100	س
0		3	1350	519	1366	601	99	م
0		3	1331	519	1349	601	100	ا
0		3	1318	519	1330	601	99	ء
0		3	1302	519	1317	601	100	 
0		3	1293	519	1302	601	100	ا
0		3	1276	519	1292	601	100	ل
0		3	1270	519	1277	601	100	ا
0		3	1261	519	1270	601	53	ٕ
0		3	1244	519	1260	601	100	ل
0		3	1229	519	1245	601	100	ه
0		3	1212	519	1228	601	100	ي
0		3	1200	519	1213	601	99	ة
0		3	1181	519	1200	601	100	 
0		3	1174	519	1181	601	100	،
0		3	1162	519	1175	601	100	ا
0		3	1149	519	1162	601	99	ٔ
0		3	1134	519	1150	601	99	ع
0		3	1117	519	1133	601	97	ن
0		3	1098	519	1118	601	99	ي
0		3	1072	519	1099	601	93	 
0		3	1051	519	1073	601	100	ح
0		3	1032	519	1050	601	66	ق
0		3	1019	519	1031	601	97	ا
0		3	1009	519	1019	601	100	ي
0		3	1000	519	1010	601	84	ٔ
0		3	975	519	999	601	100	ق
0		3	958	519	974	601	100	 
0		3	946	519	959	601	77	ا
0		3	933	519	946	601	82	ل
0		3	913	519	933	601	100	ن
0		3	885	519	914	601	88	س
0		3	850	519	885	601	100	ب
0		3	831	519	851	601	100	 
0		3	825	519	831	601	99	.
0		3	816	519	825	601	73	 
0		3	803	519	815	601	50	ف
0		3	784	519	802	601	98	ا
0		3	765	519	783	601	100	م
0		3	748	519	764	601	100	ت
0		3	733	519	749	601	100	ن
0		3	710	519	732	601	100	 
0		3	695	519	711	601	70	ع
0		3	682	519	694	601	91	ل
0		3	663	519	681	601	71	ي
0		3	644	519	662	601	88	ه
0		3	631	519	643	601	100	ا
0		3	619	519	631	601	74	 
0		3	606	519	618	601	100	ب
0		3	587	519	605	601	100	ن
0		3	574	519	586	601	98	ا
0		3	564	519	573	601	100	 
0		3	558	519	564	601	100	.
0		3	549	519	558	601	100	 
0		3	536	519	548	601	100	ف
0		3	510	519	535	601	100	ن
0		3	485	519	510	601	94	ح
0		3	460	519	484	601	99	ن
0		3	440	519	459	601	100	 
0		3	424	519	440	601	100	ن
0		3	409	519	425	601	100	ت
0		3	390	519	408	601	76	ي
0		3	360	519	389	601	100	ج
0		3	332	519	361	601	100	ة
0		4	1658	610	1686	688	100	ر
0		4	1637	610	1657	688	99	ح
0		4	1622	610	1638	688	99	م
0		4	1609	610	1621	688	97	ة
0		4	1592	610	1608	688	99	 
0		4	1579	610	1593	688	99	ا
0		4	1566	610	1579	688	100	ل
0		4	1546	610	1567	688	100	ا
0		4	1527	610	1547	688	95	م
0		4	1511	610	1528	688	100	ت
