stripe	column	line	left	top	right	bottom	confidence	text
0		4	1071	652	1085	736	99	ٕ
0		4	1058	652	1072	736	100	ذ
0		4	1035	652	1058	736	100	 
0		4	1019	652	1035	736	98	ك
0		4	1010	652	1019	736	99	ا
0		4	984	652	1009	736	99	ن
0		4	964	652	983	736	100	 
0		4	947	652	963	736	100	و
0		4	927	652	947	736	99	ل
0		4	914	652	928	736	64	ا
0		4	892	652	915	736	100	 
0		4	872	652	891	736	99	ه
0		4	849	652	872	736	100	ي
0		4	830	652	850	736	100	 
0		4	820	652	830	736	93	،
0		4	801	652	820	736	100	 
0		4	781	652	800	736	89	و
0		4	758	652	781	736	100	ه
0		4	736	652	758	736	97	و
0		4	719	652	735	736	100	 
0		4	705	652	719	736	100	ا
0		4	692	652	706	736	99	ل
0		4	679	652	693	736	100	ا
0		4	664	652	680	736	100	ٓ
0		4	640	652	663	736	100	خ
0		4	621	652	641	736	99	ر
0		4	601	652	621	736	100	 
0		4	588	652	602	736	100	ا
0		4	579	652	588	736	83	ٕ
0		4	566	652	578	736	100	ذ
0		4	542	652	565	736	98	 
0		4	529	652	543	736	100	ك
0		4	514	652	530	736	100	ا
0		4	494	652	513	736	97	ن
0		4	470	652	493	736	94	 
0		4	448	652	471	736	100	ع
0		4	435	652	447	736	100	ي
0		4	418	652	434	736	61	ن
0		4	403	652	419	736	100	ه
0		4	390	652	402	736	98	ا
0		4	370	652	389	736	100	 
0		4	350	652	369	736	100	ع
0		4	333	652	349	736	100	ن
0		4	314	652	334	736	100	د
0		4	285	652	314	736	100	 
0		4	266	652	285	736	95	ظ
0		4	248	652	265	736	100	ه
0		4	229	652	249	736	100	و
0		4	200	652	229	736	100	ر
0		4	181	652	200	736	99	ه
0		4	157	652	180	736	100	ا
0		4	141	652	158	736	94	.
0		5	1498	745	1508	829	97	 
0		5	1481	745	1497	829	86	ف
0		5	1467	745	1481	829	100	ا
0		5	1454	745	1468	829	99	ل
0		5	1447	745	1455	829	61	ا
0		5	1427	745	1448	829	100	ٓ
0		5	1407	745	1427	829	99	خ
0		5	1381	745	1407	829	99	ر
0		5	1361	745	1381	829	89	 
0		5	1338	745	1361	829	100	ع
0		5	1324	745	1337	829	99	ي
0		5	1307	745	1324	829	95	ن
0		5	1293	745	1307	829	100	 
0		5	1280	745	1294	829	100	ا
0		5	1260	745	1281	829	100	ل
0		5	1237	745	1260	829	100	ظ
0		5	1217	745	1237	829	100	ا
0		5	1200	745	1217	829	91	ه
0		5	1177	745	1200	829	93	ر
0		5	1157	745	1177	829	100	 
0		5	1140	745	1156	829	100	و
0		5	1126	745	1140	829	100	ا
0		5	1110	745	1127	829	100	ل
0		5	1097	745	1110	829	93	ب
0		5	1076	745	1096	829	100	ا
0		5	1047	745	1077	829	100	ط
0		5	1030	745	1047	829	100	ن
0		5	1013	745	1030	829	64	 
0		5	997	745	1013	829	65	ع
0		5	983	745	996	829	100	ي
0		5	966	745	983	829	100	ن
0		5	946	745	966	829	99	 
0		5	933	745	947	829	99	ا
0		5	919	745	933	829	100	ل
0		5	913	745	920	829	99	ا
0		5	899	745	913	829	100	ٔ
0		5	883	745	900	829	100	و
0		5	859	745	882	829	95	ل
0		5	839	745	859	829	99	 
0		5	830	745	840	829	87	،
0		5	810	745	829	829	95	 
0		5	786	745	809	829	89	«
0		5	755	745	786	829	99	و
0		5	732	745	756	829	99	ه
0		5	712	745	732	829	57	و
0		5	692	745	712	829	69	 
0		5	665	745	693	829	100	ب
0		5	636	745	666	829	100	ك
0		5	615	745	635	829	96	ل
0		5	589	745	616	829	100	 
0		5	568	745	588	829	98	ش
0		5	535	745	569	829	100	ي
0		5	518	745	536	829	100	ء
0		5	499	745	519	829	56	 
0		5	478	745	499	829	100	ع
0		5	462	745	479	829	100	ل
0		5	451	745	461	829	88	ي
0		5	445	745	452	829	100	م
0		5	429	745	445	829	100	 
0		5	418	745	428	829	100	 
0		5	405	745	419	829	99	ل
0		5	398	745	405	829	91	ا
0		5	385	745	399	829	97	ٔ
0		5	369	745	385	829	100	ن
0		5	355	745	368	829	100	ه
0		5	342	745	355	829	99	 
0		5	328	745	341	829	100	ب
0		5	308	745	328	829	94	ن
0		5	291	745	308	829	99	ف
0		5	265	745	291	829	99	س
0		5	244	745	265	829	100	ه
0		5	225	745	245	829	66	 
0		5	208	745	225	829	100	ع
0		5	191	745	208	829	100	ل
0		5	177	745	191	829	100	ي
0		5	168	745	178	829	93	م
0		5	155	745	167	829	94	 
0		5	141	745	154	829	94	.
0		6	1481	838	1499	925	80	ف
0		6	1468	838	1480	925	100	ل
0		6	1455	838	1467	925	98	م
0		6	1432	838	1455	925	100	ا
0		6	1420	838	1433	925	100	ٔ
0		6	1398	838	1420	925	98	و
0		6	1366	838	1398	925	100	ج
0		6	1343	838	1366	925	100	د
0		6	1331	838	1344	925	100	 
0		6	1318	838	1331	925	100	ا
0		6	1303	838	1319	925	52	ل
0		6	1277	838	1302	925	99	ص
0		6	1248	838	1277	925	100	و
0		6	1229	838	1249	925	100	ر
0		6	1208	838	1230	925	100	 
0		6	1198	838	1207	925	100	ف
0		6	1182	838	1198	925	100	ي
0		6	1172	838	1182	925	100	 
0		6	1166	838	1173	925	100	ا
0		6	1151	838	1166	925	100	ل
0		6	1131	838	1150	925	98	ن
0		6	1106	838	1131	925	100	ف
0		6	1071	838	1105	925	100	س
0		6	1043	838	1071	925	100	 
0		6	1017	838	1042	925	97	و
0		6	988	838	1017	925	100	ظ
0		6	969	838	989	925	100	ه
0		6	950	838	970	925	74	ر
0		6	928	838	951	925	100	 
0		6	909	838	928	925	98	س
0		6	884	838	909	925	99	ل
0		6	861	838	883	925	98	ط
0		6	840	838	862	925	83	ا
0		6	821	838	839	925	96	ن
0		6	804	838	820	925	100	 
0		6	791	838	804	925	100	ا
0		6	778	838	792	925	100	ل
0		6	763	838	779	925	97	ن
0		6	731	838	763	925	100	س
0		6	700	838	731	925	97	ب
0		6	677	838	699	925	99	 
0		6	664	838	678	925	100	ا
0		6	652	838	665	925	96	ل
0		6	643	838	652	925	98	م
0		6	630	838	642	925	99	ع
0		6	614	838	629	925	92	ب
0		6	598	838	614	925	100	ر
0		6	575	838	598	925	100	 
0		6	554	838	576	925	100	ع
0		6	541	838	553	925	61	ن
0		6	522	838	541	925	87	ه
0		6	509	838	521	925	97	ا
0		6	497	838	509	925	61	 
0		6	484	838	496	925	96	ب
0		6	468	838	483	925	100	ا
0		6	455	838	468	925	100	ل
0		6	449	838	455	925	100	ا
0		6	433	838	449	925	100	ٔ
0		6	417	838	433	925	100	س
0		6	398	838	418	925	100	م
0		6	383	838	398	925	100	ا
0		6	366	838	382	925	98	ء
0		6	347	838	367	925	100	 
0		6	322	838	348	925	91	ص
0		6	290	838	322	925	99	ح
0		6	271	838	291	925	100	 
0		6	258	838	271	925	100	ا
0		6	249	838	259	925	100	ل
0		6	223	838	249	925	100	ن
0		6	179	838	224	925	100	س
0		6	141	838	179	925	100	ب
0		7	1484	934	1499	1021	100	ا
0		7	1470	934	1485	1021	99	ل
0		7	1463	934	1471	1021	99	ا
0		7	1452	934	1464	1021	100	ٕ
0		7	1434	934	1453	1021	99	ل
0		7	1421	934	1435	1021	95	ه
0		7	1402	934	1420	1021	99	ي
0		7	1391	934	1403	1021	100	 
0		7	1381	934	1392	1021	99	ل
0		7	1366	934	1381	1021	96	ل
0		7	1348	934	1367	1021	100	ع
0		7	1334	934	1349	1021	100	ا
0		7	1306	934	1335	1021	100	ل
0		7	1277	934	1306	1021	99	م
0		7	1269	934	1277	1021	99	 
0		7	1255	934	1270	1021	100	ف
0		7	1241	934	1256	1021	100	ا
0		7	1223	934	1242	1021	100	ن
0		7	1209	934	1223	1021	100	ت
0		7	1184	934	1209	1021	100	س
0		7	1166	934	1184	1021	100	ب
0		7	1144	934	1166	1021	100	و
0		7	1126	934	1145	1021	100	ا
0		7	1119	934	1127	1021	100	 
0		7	1105	934	1120	1021	100	ا
0		7	1097	934	1105	1021	100	ٕ
0		7	1087	934	1098	1021	94	ل
0		7	1069	934	1087	1021	100	ي
0		7	1054	934	1069	1021	62	ه
0		7	1047	934	1055	1021	99	 
0		7	1034	934	1048	1021	97	ت
0		7	1015	934	1033	1021	100	ع
0		7	1004	934	1016	1021	100	ا
0		7	990	934	1005	1021	99	ل
0		7	976	934	991	1021	100	ى
0		7	951	934	976	1021	100	 
0		7	936	934	951	1021	96	ف
0		7	922	934	937	1021	99	ق
0		7	904	934	922	1021	100	ا
0		7	883	934	905	1021	100	ل
0		7	854	934	883	1021	100	 
0		7	847	934	855	1021	68	:
0		7	836	934	847	1021	100	 
0		7	818	934	836	1021	100	«
0		7	811	934	819	1021	89	ا
0		7	793	934	812	1021	88	ل
0		7	779	934	793	1021	100	ي
0		7	758	934	779	1021	76	و
0		7	739	934	757	1021	100	م
0		7	725	934	740	1021	100	 
0		7	718	934	726	1021	98	ا
0		7	707	934	718	1021	100	ٔ
0		7	682	934	707	1021	67	ض
0		7	657	934	682	1021	77	ع
0		7	635	934	657	1021	100	 
0		7	621	934	636	1021	94	ن
0		7	596	934	621	1021	97	س
0		7	571	934	596	1021	100	ب
0		7	553	934	571	1021	100	ك
0		7	546	934	554	1021	100	م
0		7	538	934	546	1021	82	 
0		7	525	934	539	1021	100	و
0		7	510	934	524	1021	100	ا
0		7	499	934	511	1021	94	ٔ
0		7	482	934	500	1021	98	ر
0		7	460	934	481	1021	96	ف
0		7	438	934	460	1021	100	ع
0		7	420	934	439	1021	91	 
0		7	406	934	421	1021	99	ن
0		7	381	934	406	1021	100	س
0		7	366	934	381	1021	97	ب
0		7	349	934	367	1021	100	ي
0		7	331	934	349	1021	100	 
0		7	323	934	331	1021	100	،
0		7	316	934	324	1021	100	 
0		7	309	934	317	1021	100	ا
0		7	295	934	310	1021	100	ٔ
0		7	277	934	295	1021	46	ي
0		7	259	934	277	1021	100	 
0		7	252	934	260	1021	100	ا
0		7	241	934	253	1021	85	ٓ
0		7	217	934	242	1021	100	خ
0		7	195	934	216	1021	100	ذ
0		7	177	934	195	1021	100	(
0		7	155	934	177	1021	100	1
0		7	141	934	156	1021	96	)
0		8	1471	1030	1499	1112	100	ع
0		8	1447	1030	1471	1112	100	ن
0		8	1424	1030	1448	1112	99	ك
0		8	1416	1030	1424	1112	100	م
0		8	1400	1030	1416	1112	92	 
0		8	1384	1030	1400	1112	100	ا
0		8	1373	1030	1385	1112	98	ن
0		8	1353	1030	1373	1112	99	ت
0		8	1329	1030	1353	1112	98	س
0		8	1310	1030	1330	1112	99	ا
0		8	1290	1030	1310	1112	93	ب
0		8	1275	1030	1291	1112	92	ك
0		8	1267	1030	1275	1112	100	م
0		8	1251	1030	1267	1112	94	 
0		8	1243	1030	1251	1112	99	ا
0		8	1235	1030	1243	1112	100	ٕ
0		8	1228	1030	1236	1112	63	ل
0		8	1212	1030	1228	1112	100	ى
0		8	1188	1030	1212	1112	98	 
0		8	1180	1030	1188	1112	61	ا
0		8	1173	1030	1181	1112	95	ٔ
0		8	1161	1030	1173	1112	100	ن
0		8	1141	1030	1161	1112	100	ف
0		8	1114	1030	1142	1112	98	س
0		8	1094	1030	1114	1112	98	ك
0		8	1086	1030	1094	1112	100	م
0		8	1063	1030	1086	1112	100	 
0		8	1051	1030	1063	1112	97	و
0		8	1031	1030	1051	1112	99	ا
0		8	1024	1030	1032	1112	100	ٔ
0		8	1000	1030	1024	1112	97	ر
0		8	976	1030	1000	1112	100	د
0		8	961	1030	977	1112	55	ك
0		8	953	1030	961	1112	99	م
0		8	937	1030	953	1112	100	 
0		8	929	1030	937	1112	99	ا
0		8	922	1030	930	1112	100	ٕ
0		8	914	1030	922	1112	100	ل
0		8	898	1030	914	1112	98	ى
0		8	874	1030	898	1112	99	 
0		8	863	1030	875	1112	92	ا
0		8	847	1030	863	1112	99	ن
0		8	831	1030	847	1112	98	ت
0		8	804	1030	832	1112	98	س
0		8	788	1030	804	1112	100	ا
0		8	765	1030	788	1112	80	ب
0		8	749	1030	765	1112	99	ك
0		8	741	1030	749	1112	96	م
0		8	725	1030	741	1112	100	 
0		8	718	1030	726	1112	99	ا
0		8	710	1030	718	1112	97	ٕ
0		8	702	1030	710	1112	57	ل
0		8	686	1030	702	1112	87	ي
0		8	663	1030	687	1112	100	 
0		8	647	1030	663	1112	100	.
0		8	631	1030	647	1112	99	 
0		8	623	1030	631	1112	100	ا
0		8	616	1030	624	1112	100	ٔ
0		8	604	1030	616	1112	54	ي
0		8	580	1030	604	1112	100	ن
0		8	569	1030	581	1112	99	 
0		8	553	1030	569	1112	95	ا
0		8	545	1030	553	1112	100	ل
0		8	529	1030	545	1112	100	م
0		8	517	1030	529	1112	100	ت
0		8	502	1030	518	1112	71	ق
0		8	478	1030	502	1112	100	و
0		8	451	1030	479	1112	100	ن
0		8	431	1030	451	1112	100	؟
0		8	412	1030	431	1112	100	 
0		8	404	1030	412	1112	98	ا
0		8	392	1030	404	1112	95	ٔ
0		8	364	1030	392	1112	100	ي
0		8	349	1030	365	1112	100	 
0		8	333	1030	349	1112	99	ا
0		8	321	1030	333	1112	99	ل
0		8	302	1030	322	1112	95	ذ
0		8	282	1030	302	1112	98	ي
0		8	266	1030	282	1112	99	ن
0		8	255	1030	267	1112	71	 
0		8	235	1030	255	1112	100	ا
0		8	219	1030	235	1112	100	ت
0		8	204	1030	220	1112	88	خ
0		8	184	1030	204	1112	57	ذ
0		8	157	1030	184	1112	100	و
0		8	141	1030	157	1112	100	ا
0		9	1481	1121	1501	1206	99	ا
0		9	1472	1121	1482	1206	99	ل
0		9	1460	1121	1472	1206	100	ل
0		9	1447	1121	1459	1206	98	ه
0		9	1434	1121	1446	1206	99	 
0		9	1411	1121	1434	1206	99	و
0		9	1390	1121	1412	1206	100	ق
0		9	1377	1121	1389	1206	98	ا
0		9	1361	1121	1377	1206	100	ي
0		9	1352	1121	1361	1206	99	ة
0		9	1333	1121	1351	1206	100	 
0		9	1310	1121	1332	1206	100	ف
0		9	1285	1121	1311	1206	100	ك
0		9	1269	1121	1285	1206	100	ا
0		9	1250	1121	1269	1206	99	ن
0		9	1234	1121	1250	1206	98	 
0		9	1215	1121	1234	1206	100	ا
0		9	1202	1121	1216	1206	100	ل
0		9	1187	1121	1203	1206	100	ح
0		9	1162	1121	1186	1206	100	ق
0		9	1130	1121	1161	1206	100	 
0		9	1107	1121	1129	1206	100	ظ
0		9	1088	1121	1108	1206	82	ا
0		9	1069	1121	1089	1206	100	ه
0		9	1048	1121	1070	1206	99	ر
0		9	1025	1121	1047	1206	100	ه
0		9	1012	1121	1025	1206	99	م
0		9	1000	1121	1013	1206	99	 
0		9	987	1121	1000	1206	100	ا
0		9	974	1121	987	1206	100	ٔ
0		9	955	1121	975	1206	100	ي
0		9	936	1121	956	1206	99	 
0		9	921	1121	937	1206	99	ع
0		9	905	1121	920	1206	99	ي
0		9	889	1121	905	1206	99	ن
0		9	866	1121	889	1206	100	 
0		9	838	1121	867	1206	99	ص
0		9	815	1121	838	1206	79	و
0		9	788	1121	816	1206	90	ر
0		9	769	1121	787	1206	59	ه
0		9	756	1121	768	1206	100	م
0		9	746	1121	755	1206	52	 
0		9	733	1121	746	1206	99	ا
0		9	712	1121	734	1206	99	ل
0		9	689	1121	711	1206	100	ظ
0		9	670	1121	690	1206	100	ا
0		9	651	1121	671	1206	100	ه
0		9	629	1121	652	1206	100	ر
0		9	606	1121	629	1206	100	ة
0		9	585	1121	607	1206	100	 
0		9	572	1121	584	1206	98	،
0		9	553	1121	572	1206	98	 
0		9	531	1121	553	1206	100	و
0		9	509	1121	531	1206	100	ه
0		9	486	1121	508	1206	100	و
0		9	467	1121	487	1206	100	 
0		9	461	1121	468	1206	95	ا
0		9	448	1121	461	1206	56	ٔ
0		9	423	1121	449	1206	66	ع
0		9	397	1121	423	1206	100	ظ
0		9	376	1121	398	1206	100	م
0		9	359	1121	375	1206	100	 
0		9	353	1121	360	1206	99	ا
0		9	338	1121	353	1206	99	ل
0		9	325	1121	337	1206	100	ن
0		9	306	1121	324	1206	100	ا
0		9	277	1121	305	1206	100	س
0		9	249	1121	277	1206	100	 
0		9	232	1121	248	1206	100	و
0		9	220	1121	233	1206	100	ا
0		9	201	1121	220	1206	100	ٔ
0		9	182	1121	202	1206	100	ح
0		9	156	1121	183	1206	95	ق
0		9	141	1121	157	1206	98	ه
0		10	1477	1217	1498	1304	99	و
0		10	1458	1217	1477	1304	99	ا
0		10	1449	1217	1459	1304	100	ٔ
0		10	1434	1217	1449	1304	99	ق
0		10	1415	1217	1434	1304	64	و
0		10	1397	1217	1416	1304	70	ا
0		10	1376	1217	1397	1304	100	ه
0		10	1357	1217	1375	1304	99	ع
0		10	1335	1217	1357	1304	99	ن
0		10	1316	1217	1335	1304	100	د
0		10	1298	1217	1317	1304	100	 
0		10	1283	1217	1298	1304	92	ا
0		10	1267	1217	1282	1304	100	ل
0		10	1261	1217	1267	1304	98	ج
0		10	1252	1217	1261	1304	100	م
0		10	1233	1217	1252	1304	100	ي
0		10	1218	1217	1233	1304	100	ـ
0		10	1203	1217	1218	1304	91	ع
0		10	1187	1217	1202	1304	100	 
0		10	1181	1217	1187	1304	100	.
0		10	1172	1217	1181	1304	76	 
0		10	1150	1217	1171	1304	100	و
0		10	1129	1217	1150	1304	100	ق
0		10	1107	1217	1128	1304	100	د
0		10	1088	1217	1107	1304	100	(
0		10	1070	1217	1089	1304	100	2
0		10	1055	1217	1070	1304	99	)
0		10	1026	1217	1054	1304	99	ي
0		10	995	1217	1027	1304	100	ك
0		10	974	1217	996	1304	90	و
0		10	946	1217	974	1304	88	ن
0		10	928	1217	947	1304	99	 
0		10	919	1217	928	1304	99	ا
0		10	903	1217	918	1304	87	ل
0		10	897	1217	903	1304	98	م
0		10	884	1217	897	1304	100	ت
0		10	863	1217	885	1304	99	ق
0		10	841	1217	863	1304	93	ي
0		10	820	1217	842	1304	100	 
0		10	804	1217	820	1304	100	م
0		10	789	1217	805	1304	79	ن
0		10	773	1217	789	1304	97	 
0		10	749	1217	774	1304	100	ج
0		10	727	1217	749	1304	100	ع
0		10	712	1217	727	1304	100	ل
0		10	693	1217	712	1304	97	 
0		10	684	1217	693	1304	100	ن
0		10	662	1217	684	1304	100	ف
0		10	637	1217	663	1304	100	س
0		10	616	1217	638	1304	98	ه
0		10	594	1217	616	1304	100	 
0		10	576	1217	595	1304	100	و
0		10	557	1217	576	1304	99	ق
0		10	542	1217	558	1304	100	ا
0		10	527	1217	542	1304	81	ي
0		10	520	1217	527	1304	90	ة
0		10	514	1217	521	1304	100	 
0		10	505	1217	514	1304	100	ل
0		10	487	1217	505	1304	100	ل
0		10	459	1217	486	1304	100	ح
0		10	446	1217	459	1304	100	ق
0		10	431	1217	447	1304	100	ى
0		10	409	1217	431	1304	100	 
0		10	394	1217	410	1304	100	ب
0		10	366	1217	394	1304	100	ص
0		10	341	1217	367	1304	91	و
0		10	317	1217	342	1304	88	ر
0		10	295	1217	317	1304	100	ت
0		10	277	1217	295	1304	100	ه
0		10	261	1217	277	1304	100	 
0		10	255	1217	261	1304	72	ا
0		10	246	1217	255	1304	100	ٕ
0		10	230	1217	246	1304	93	ذ
0		10	206	1217	231	1304	100	 
0		10	191	1217	206	1304	76	ه
0		10	169	1217	190	1304	100	و
0		10	154	1217	169	1304	100	ي
0		10	141	1217	153	1304	98	ة
0		11	1479	1313	1500	1381	97	ا
0		11	1465	1313	1480	1381	93	ل
0		11	1450	1313	1465	1381	100	ح
0		11	1430	1313	1451	1381	99	ق
0		11	1404	1313	1430	1381	100	 
0		11	1389	1313	1404	1381	99	ق
0		11	1366	1313	1389	1381	97	و
0		11	1337	1313	1365	1381	100	ى
0		11	1313	1313	1336	1381	100	 
0		11	1307	1313	1313	1381	100	ا
0		11	1290	1313	1307	1381	100	ل
0		11	1272	1313	1290	1381	100	ع
0		11	1255	1313	1272	1381	100	ب
0		11	1232	1313	1254	1381	98	د
0		11	1208	1313	1231	1381	100	 
0		11	1191	1313	1208	1381	100	.
0		11	1164	1313	1190	1381	100	 
0		11	1140	1313	1164	1381	98	ف
0		11	1117	1313	1141	1381	100	ج
0		11	1094	1313	1118	1381	100	ع
0		11	1074	1313	1094	1381	100	ل
0		11	1041	1313	1073	1381	98	 
0		11	1023	1313	1041	1381	51	م
0		11	994	1313	1024	1381	94	س
0		11	971	1313	995	1381	100	م
0		11	947	1313	971	1381	100	ى
0		11	927	1313	948	1381	99	 
0		11	922	1313	927	1381	99	ا
0		11	904	1313	921	1381	99	ل
0		11	887	1313	904	1381	83	ع
0		11	869	1313	886	1381	98	ب
0		11	846	1313	869	1381	100	د
0		11	813	1313	845	1381	100	 
0		11	795	1313	813	1381	100	و
0		11	776	1313	796	1381	100	ق
0		11	761	1313	775	1381	100	ا
0		11	746	1313	761	1381	100	ي
0		11	737	1313	746	1381	90	ة
0		11	720	1313	737	1381	100	 
0		11	711	1313	720	1381	82	ل
0		11	699	1313	711	1381	100	م
0		11	676	1313	699	1381	100	س
0		11	649	1313	676	1381	100	م
0		11	626	1313	650	1381	100	ى
0		11	606	1313	627	1381	100	 
0		11	591	1313	606	1381	91	ا
0		11	577	1313	591	1381	100	ل
0		11	559	1313	576	1381	100	ح
