stripe	column	line	left	top	right	bottom	confidence	text
0		1	963	240	1042	336	99	-
0		1	978	240	963	336	100	 
0		1	1003	240	979	336	100	1
0		1	1028	240	1004	336	100	3
0		1	1052	240	1028	336	71	9
0		1	1085	240	1053	336	100	 
0		1	917	240	1084	336	98	-
0		2	1681	443	1691	536	100	ي
0		2	1664	443	1680	536	96	ب
0		2	1644	443	1664	536	99	ق
0		2	1620	443	1644	536	98	ى
0		2	1597	443	1621	536	95	 
0		2	1583	443	1597	536	100	ل
0		2	1576	443	1584	536	83	م
0		2	1557	443	1577	536	100	ن
0		2	1537	443	1557	536	100	ي
0		2	1506	443	1537	536	100	ش
0		2	1487	443	1507	536	100	ه
0		2	1470	443	1486	536	90	د
0		2	1447	443	1470	536	86	 
0		2	1430	443	1446	536	100	ه
0		2	1406	443	1429	536	100	ذ
0		2	1386	443	1406	536	100	ا
0		2	1376	443	1386	536	100	 
0		2	1362	443	1376	536	100	ا
0		2	1349	443	1363	536	100	ل
0		2	1342	443	1349	536	54	ا
0		2	1326	443	1343	536	100	ٔ
0		2	1313	443	1325	536	99	م
0		2	1296	443	1312	536	100	ر
0		2	1272	443	1296	536	100	 
0		2	1262	443	1272	536	97	ه
0		2	1242	443	1262	536	100	م
0		2	1226	443	1242	536	98	ة
0		2	1208	443	1225	536	99	 
0		2	1195	443	1209	536	100	ي
0		2	1175	443	1195	536	75	ت
0		2	1151	443	1175	536	100	ص
0		2	1122	443	1152	536	100	ر
0		2	1088	443	1121	536	100	ف
0		2	1058	443	1088	536	99	 
0		2	1045	443	1058	536	99	ب
0		2	1031	443	1044	536	99	ه
0		2	1018	443	1031	536	99	ا
0		2	1007	443	1017	536	99	 
0		2	1001	443	1008	536	99	،
0		2	991	443	1001	536	98	 
0		2	974	443	991	536	93	و
0		2	954	443	974	536	55	ا
0		2	940	443	954	536	99	ل
0		2	927	443	941	536	88	ه
0		2	904	443	927	536	100	م
0		2	893	443	904	536	82	ة
0		2	887	443	894	536	100	 
0		2	873	443	887	536	99	ل
0		2	860	443	874	536	100	ا
0		2	844	443	860	536	100	ت
0		2	827	443	843	536	92	ف
0		2	806	443	827	536	100	ع
0		2	780	443	807	536	100	ل
0		2	760	443	780	536	64	 
0		2	746	443	760	536	100	ا
0		2	739	443	747	536	94	ٕ
0		2	733	443	740	536	98	ل
0		2	717	443	733	536	100	ا
0		2	703	443	716	536	100	 
0		2	693	443	703	536	100	ب
0		2	683	443	693	536	97	ا
0		2	666	443	683	536	100	ل
0		2	659	443	667	536	100	ج
0		2	646	443	660	536	95	م
0		2	630	443	646	536	100	ع
0		2	613	443	629	536	100	ي
0		2	599	443	613	536	100	ة
0		2	592	443	600	536	91	 
0		2	585	443	593	536	98	ا
0		2	569	443	586	536	95	ل
0		2	559	443	569	536	100	ت
0		2	543	443	559	536	98	ي
0		2	518	443	542	536	100	 
0		2	512	443	519	536	100	ل
0		2	496	443	512	536	100	ا
0		2	482	443	495	536	100	 
0		2	462	443	482	536	99	م
0		2	442	443	462	536	96	ت
0		2	415	443	442	536	100	س
0		2	391	443	415	536	100	ع
0		2	385	443	392	536	100	 
0		2	375	443	385	536	99	(
0		2	351	443	375	536	100	1
0		2	328	443	351	536	99	)
0		3	1674	545	1691	621	99	ل
0		3	1647	545	1673	621	99	ص
0		3	1618	545	1648	621	99	ا
0		3	1594	545	1618	621	100	ح
0		3	1574	545	1595	621	100	ب
0		3	1559	545	1574	621	100	ه
0		3	1548	545	1560	621	100	ا
0		3	1533	545	1548	621	100	 
0		3	1522	545	1533	621	100	ا
0		3	1516	545	1521	621	95	ٕ
0		3	1510	545	1516	621	100	ل
0		3	1489	545	1510	621	98	ى
0		3	1463	545	1490	621	99	 
0		3	1446	545	1463	621	100	غ
0		3	1434	545	1445	621	100	ي
0		3	1417	545	1434	621	100	ر
0		3	1396	545	1416	621	94	 
0		3	1376	545	1396	621	100	م
0		3	1361	545	1375	621	100	ا
0		3	1346	545	1361	621	96	 
0		3	1329	545	1346	621	100	ا
0		3	1305	545	1328	621	100	ج
0		3	1282	545	1305	621	83	ت
0		3	1261	545	1282	621	97	م
0		3	1241	545	1262	621	100	ع
0		3	1218	545	1241	621	100	 
0		3	1203	545	1217	621	55	ع
0		3	1189	545	1203	621	99	ل
0		3	1171	545	1188	621	99	ي
0		3	1153	545	1171	621	99	ه
0		3	1136	545	1153	621	82	 
0		3	1121	545	1135	621	58	؟
0		3	1103	545	1121	621	99	 
0		3	1083	545	1104	621	99	و
0		3	1056	545	1083	621	85	ه
0		3	1033	545	1057	621	100	ذ
0		3	1010	545	1034	621	100	ه
0		3	995	545	1010	621	100	 
0		3	986	545	995	621	98	ا
0		3	972	545	987	621	100	ل
0		3	963	545	972	621	97	م
0		3	949	545	963	621	99	ع
0		3	928	545	948	621	98	ر
0		3	902	545	928	621	98	ف
0		3	887	545	902	621	100	ة
0		3	870	545	887	621	100	 
0		3	858	545	870	621	100	ت
0		3	838	545	858	621	100	ف
0		3	811	545	837	621	100	ر
0		3	785	545	812	621	100	ق
0		3	764	545	785	621	92	ه
0		3	738	545	765	621	100	 
0		3	715	545	738	621	100	ع
0		3	692	545	715	621	100	ن
0		3	668	545	691	621	97	 
0		3	651	545	668	621	100	ه
0		3	627	545	650	621	95	ذ
0		3	604	545	627	621	99	ه
0		3	592	545	603	621	95	 
0		3	575	545	592	621	100	ا
0		3	563	545	574	621	84	ل
0		3	551	545	563	621	100	ج
0		3	540	545	551	621	97	م
0		3	519	545	539	621	100	ع
0		3	505	545	519	621	100	ي
