stripe	column	line	left	top	right	bottom	confidence	text
0		1	739	213	808	299	99	-
0		1	753	213	739	299	100	 
0		1	780	213	753	299	99	2
0		1	807	213	780	299	100	8
0		1	837	213	807	299	97	 
0		1	692	213	837	299	95	-
0		2	1448	432	1468	510	100	ف
0		2	1437	432	1447	510	98	ا
0		2	1428	432	1436	510	80	ٕ
0		2	1405	432	1428	510	98	ن
0		2	1386	432	1406	510	100	 
0		2	1377	432	1385	510	92	ا
0		2	1363	432	1377	510	100	ل
0		2	1346	432	1362	510	100	ا
0		2	1331	432	1345	510	100	ث
0		2	1312	432	1332	510	100	ن
0		2	1297	432	1311	510	100	ي
0		2	1275	432	1298	510	92	ن
0		2	1240	432	1275	510	97	 
0		2	1218	432	1241	510	96	ح
0		2	1199	432	1218	510	100	ق
0		2	1181	432	1198	510	99	ي
0		2	1161	432	1181	510	99	ق
0		2	1142	432	1161	510	100	ة
0		2	1121	432	1141	510	100	 
0		2	1102	432	1122	510	99	و
0		2	1079	432	1101	510	98	ا
0		2	1053	432	1079	510	100	ح
0		2	1025	432	1054	510	97	د
0		2	1000	432	1025	510	99	ة
0		2	973	432	999	510	99	 
0		2	956	432	974	510	100	و
0		2	943	432	957	510	99	ا
0		2	932	432	942	510	99	ل
0		2	915	432	931	510	96	ث
0		2	892	432	914	510	97	ـ
0		2	875	432	891	510	82	ل
0		2	854	432	874	510	99	ا
0		2	846	432	855	510	61	ث
0		2	837	432	846	510	94	ٔ
0		2	815	432	838	510	97	ة
0		2	784	432	815	510	100	 
0		2	761	432	783	510	100	ح
0		2	741	432	760	510	100	ق
0		2	724	432	741	510	99	ي
0		2	705	432	724	510	95	ق
0		2	688	432	704	510	100	ة
0		2	667	432	687	510	100	 
0		2	650	432	668	510	64	و
0		2	633	432	651	510	100	ا
0		2	620	432	634	510	73	 
0		2	597	432	619	510	80	ح
0		2	570	432	596	510	100	د
0		2	551	432	571	510	100	ة
0		2	536	432	550	510	100	 
0		2	523	432	537	510	100	(
0		2	506	432	522	510	63	1
0		2	483	432	505	510	100	)
0		2	463	432	482	510	100	 
0		2	451	432	463	510	100	،
0		2	434	432	452	510	100	 
0		2	426	432	435	510	100	ب
0		2	415	432	426	510	99	ا
0		2	398	432	415	510	100	ل
0		2	383	432	397	510	100	غ
0		2	364	432	384	510	100	ا
0		2	341	432	363	510	100	 
0		2	324	432	340	510	100	م
0		2	309	432	323	510	100	ا
0		2	292	432	310	510	100	 
0		2	281	432	293	510	100	ب
0		2	264	432	282	510	99	ل
0		2	239	432	265	510	95	غ
0		2	207	432	239	510	98	ت
0		2	177	432	208	510	100	 
0		2	156	432	176	510	99	ه
0		2	133	432	157	510	100	ذ
0		2	111	432	134	510	100	ه
0		3	1449	519	1469	591	98	ا
0		3	1441	519	1450	591	74	ل
0		3	1430	519	1441	591	99	م
0		3	1413	519	1430	591	99	ر
0		3	1396	519	1412	591	99	ا
0		3	1373	519	1395	591	100	ت
0		3	1342	519	1373	591	97	ب
0		3	1313	519	1342	591	100	 
0		3	1302	519	1314	591	84	،
0		3	1285	519	1302	591	100	 
0		3	1266	519	1285	591	71	و
0		3	1248	519	1265	591	100	ا
0		3	1239	519	1248	591	100	ٕ
0		3	1214	519	1240	591	100	ن
0		3	1180	519	1214	591	100	 
0		3	1163	519	1180	591	99	ك
0		3	1154	519	1163	591	100	ا
0		3	1129	519	1155	591	99	ن
0		3	1103	519	1129	591	92	ت
0		3	1075	519	1104	591	100	 
0		3	1062	519	1076	591	100	و
0		3	1035	519	1061	591	98	ا
0		3	1007	519	1036	591	99	ح
0		3	984	519	1008	591	78	د
0		3	959	519	985	591	100	ة
