stripe	column	line	left	top	right	bottom	confidence	text
0		1	755	261	834	363	100	-
0		1	769	261	754	363	100	 
0		1	793	261	769	363	100	1
0		1	817	261	793	363	100	6
0		1	843	261	817	363	99	3
0		1	872	261	843	363	100	 
0		1	706	261	873	363	80	-
0		2	1463	470	1486	561	92	س
0		2	1441	470	1464	561	99	ب
0		2	1428	470	1440	561	99	ي
0		2	1402	470	1427	561	100	ل
0		2	1379	470	1402	561	99	 
0		2	1370	470	1379	561	97	ا
0		2	1357	470	1369	561	97	ل
0		2	1344	470	1356	561	85	ل
0		2	1327	470	1343	561	100	ه
0		2	1311	470	1327	561	100	»
0		2	1294	470	1310	561	100	 
0		2	1288	470	1295	561	59	ا
0		2	1272	470	1288	561	98	ٔ
0		2	1252	470	1271	561	100	ي
0		2	1233	470	1251	561	100	 
0		2	1216	470	1232	561	92	ع
0		2	1194	470	1216	561	100	ن
0		2	1177	470	1193	561	100	 
0		2	1164	470	1177	561	100	ا
0		2	1148	470	1164	561	96	ل
0		2	1125	470	1148	561	100	ط
0		2	1099	470	1125	561	100	ر
0		2	1083	470	1099	561	100	ي
0		2	1057	470	1082	561	100	ق
0		2	1033	470	1057	561	100	 
0		2	1027	470	1034	561	94	ا
0		2	1011	470	1027	561	100	ل
0		2	988	470	1010	561	100	ذ
0		2	959	470	988	561	99	ي
0		2	936	470	959	561	100	 
0		2	929	470	936	561	43	ا
0		2	916	470	930	561	98	ٔ
0		2	894	470	917	561	97	و
0		2	868	470	894	561	100	ح
0		2	848	470	867	561	94	ي
0		2	825	470	848	561	100	ي
0		2	803	470	826	561	100	 
0		2	790	470	802	561	87	ب
0		2	777	470	789	561	99	ه
0		2	764	470	776	561	71	ا
0		2	747	470	763	561	92	 
0		2	740	470	747	561	98	ا
0		2	734	470	741	561	100	ٕ
0		2	721	470	734	561	100	ل
0		2	705	470	721	561	100	ى
0		2	679	470	705	561	100	 
0		2	656	470	678	561	99	ر
0		2	630	470	656	561	100	س
0		2	617	470	630	561	94	ل
0		2	604	470	617	561	100	ي
0		2	584	470	604	561	100	 
0		2	577	470	584	561	86	.
0		2	568	470	578	561	100	 
0		2	558	470	567	561	100	ث
0		2	538	470	558	561	100	م
0		2	525	470	539	561	100	 
0		2	512	470	526	561	100	ت
0		2	499	470	513	561	100	ا
0		2	490	470	500	561	90	ٔ
0		2	470	470	489	561	97	د
0		2	441	470	470	561	99	ب
0		2	412	470	441	561	100	 
