stripe	column	line	left	top	right	bottom	confidence	text
0		1	946	217	1011	308	100	-
0		1	959	217	945	308	100	 
0		1	981	217	958	308	100	6
0		1	1007	217	981	308	78	7
0		1	1037	217	1007	308	100	 
0		1	897	217	1038	308	93	-
0		2	1640	433	1654	508	99	ا
0		2	1626	433	1640	508	98	ن
0		2	1600	433	1625	508	80	ت
0		2	1575	433	1600	508	100	ك
0		2	1566	433	1574	508	88	ا
0		2	1532	433	1566	508	100	س
0		2	1490	433	1532	508	100	 
0		2	1467	433	1489	508	88	ص
0		2	1441	433	1466	508	95	و
0		2	1418	433	1441	508	100	ر
0		2	1395	433	1419	508	100	ت
0		2	1378	433	1396	508	100	ه
0		2	1359	433	1379	508	100	 
0		2	1338	433	1358	508	100	م
0		2	1315	433	1339	508	100	ن
0		2	1291	433	1316	508	100	 
0		2	1264	433	1290	508	100	ح
0		2	1234	433	1265	508	93	ض
0		2	1202	433	1233	508	99	ر
0		2	1179	433	1202	508	85	ة
0		2	1148	433	1180	508	99	 
0		2	1122	433	1147	508	93	خ
0		2	1103	433	1123	508	93	ا
0		2	1074	433	1102	508	100	ص
0		2	1052	433	1074	508	100	ة
0		2	1031	433	1051	508	100	 
0		2	1018	433	1032	508	100	،
0		2	997	433	1017	508	100	 
0		2	980	433	998	508	100	و
0		2	957	433	981	508	100	ق
0		2	934	433	958	508	100	د
0		2	917	433	935	508	100	 
0		2	898	433	918	508	100	ت
0		2	877	433	897	508	100	ع
0		2	853	433	878	508	100	ط
0		2	836	433	852	508	100	ي
0		2	815	433	835	508	100	ه
0		2	796	433	816	508	100	 
0		2	759	433	795	508	100	ع
0		2	716	433	758	508	100	ـ
0		2	699	433	715	508	100	ي
0		2	673	433	699	508	100	ن
0		2	648	433	673	508	100	 
0		2	637	433	647	508	98	(
0		2	620	433	636	508	100	1
0		2	599	433	619	508	100	)
0		2	585	433	599	508	98	 
0		2	568	433	584	508	99	م
0		2	551	433	567	508	100	ا
0		2	536	433	551	508	94	 
0		2	517	433	537	508	100	ي
0		2	491	433	516	508	100	ظ
0		2	472	433	491	508	86	ه
0		2	451	433	471	508	82	ر
0		2	432	433	452	508	100	 
0		2	420	433	431	508	100	(
0		2	403	433	420	508	100	1
0		2	383	433	402	508	100	)
0		2	369	433	383	508	97	 
0		2	352	433	368	508	99	م
0		2	331	433	351	508	100	ن
0		2	314	433	332	508	100	ه
0		2	292	433	315	508	100	ا
0		3	1629	521	1646	600	98	ف
0		3	1615	521	1629	600	98	ت
0		3	1594	521	1615	600	99	ق
0		3	1580	521	1594	600	99	ا
0		3	1566	521	1580	600	100	ب
0		3	1545	521	1566	600	100	ل
0		3	1520	521	1545	600	100	 
0		3	1513	521	1521	600	100	ا
0		3	1499	521	1514	600	100	ل
0		3	1482	521	1500	600	100	ي
0		3	1461	521	1482	600	100	م
0		3	1450	521	1461	600	100	ي
0		3	1430	521	1451	600	100	ن
0		3	1405	521	1429	600	100	 
0		3	1384	521	1405	600	100	م
0		3	1367	521	1384	600	100	ن
0		3	1349	521	1366	600	99	ه
0		3	1338	521	1349	600	100	ا
0		3	1324	521	1339	600	100	 
0		3	1317	521	1325	600	100	ا
0		3	1307	521	1318	600	99	ل
0		3	1290	521	1307	600	100	ي
0		3	1265	521	1289	600	100	م
0		3	1254	521	1265	600	100	ي
0		3	1226	521	1255	600	100	ن
0		3	1195	521	1227	600	100	 
0		3	1181	521	1195	600	96	م
0		3	1163	521	1181	600	98	ن
0		3	1156	521	1164	600	100	 
0		3	1142	521	1157	600	100	ا
0		3	1132	521	1143	600	100	ل
0		3	1118	521	1132	600	94	ر
0		3	1097	521	1118	600	100	ا
0		3	1086	521	1097	600	100	ن
0		3	1069	521	1087	600	100	ي
0		3	1058	521	1069	600	100	 
0		3	1041	521	1059	600	84	،
0		3	1017	521	1041	600	100	و
0		3	996	521	1016	600	98	ق
0		3	974	521	995	600	100	د
0		3	956	521	974	600	100	(
0		3	935	521	956	600	97	2
0		3	921	521	935	600	100	)
0		3	907	521	921	600	100	 
0		3	893	521	907	600	100	ي
0		3	872	521	893	600	99	ق
0		3	861	521	872	600	99	ا
0		3	844	521	862	600	93	ب
0		3	823	521	844	600	100	ل
0		3	798	521	823	600	100	 
0		3	791	521	799	600	99	ا
0		3	778	521	792	600	100	ل
0		3	760	521	777	600	94	ي
0		3	739	521	760	600	100	م
0		3	725	521	739	600	53	ي
0		3	704	521	725	600	66	ن
0		3	679	521	704	600	100	 
0		3	672	521	680	600	61	ا
0		3	655	521	673	600	100	ل
0		3	641	521	655	600	99	ي
