stripe	column	line	left	top	right	bottom	confidence	text
0		3	1417	543	1443	625	100	ل
0		3	1388	543	1416	625	100	ك
0		3	1367	543	1387	625	100	 
0		3	1349	543	1367	625	99	م
0		3	1332	543	1350	625	100	ن
0		3	1311	543	1332	625	100	 
0		3	1300	543	1311	625	74	ن
0		3	1282	543	1299	625	100	ف
0		3	1253	543	1282	625	100	س
0		3	1232	543	1253	625	99	ه
0		3	1212	543	1233	625	74	 
0		3	1189	543	1212	625	99	ع
0		3	1166	543	1189	625	98	ن
0		3	1142	543	1165	625	99	 
0		3	1125	543	1142	625	100	غ
0		3	1110	543	1124	625	99	ي
0		3	1096	543	1110	625	80	ر
0		3	1072	543	1095	625	96	 
0		3	1066	543	1072	625	96	ا
0		3	1051	543	1066	625	100	ٔ
0		3	1040	543	1052	625	99	م
0		3	1020	543	1040	625	100	ر
0		3	1005	543	1019	625	100	 
0		3	985	543	1005	625	98	ر
0		3	961	543	984	625	97	ب
0		3	946	543	961	625	100	ه
0		3	932	543	947	625	100	 
0		3	915	543	932	625	99	ل
0		3	897	543	914	625	100	ه
0		3	882	543	897	625	100	 
0		3	868	543	882	625	50	ب
0		3	845	543	867	625	100	ذ
0		3	816	543	844	625	100	ل
0		3	789	543	815	625	100	ك
0		3	763	543	789	625	100	 
0		3	751	543	762	625	100	ل
0		3	739	543	751	625	81	ح
0		3	719	543	739	625	62	ا
0		3	695	543	719	625	100	س
0		3	675	543	696	625	100	ب
0		3	654	543	675	625	61	ه
0		3	631	543	655	625	100	 
0		3	617	543	631	625	100	ب
0		3	599	543	616	625	100	ه
0		3	590	543	599	625	100	 
0		3	576	543	591	625	92	.
0		3	555	543	576	625	100	 
0		3	535	543	556	625	100	و
0		3	508	543	535	625	99	ه
0		3	485	543	509	625	83	ـ
0		3	462	543	486	625	100	ذ
0		3	444	543	462	625	100	ا
0		3	427	543	445	625	99	 
0		3	403	543	427	625	100	س
0		3	386	543	404	625	100	ا
0		3	351	543	386	625	99	ر
0		4	1707	634	1716	716	85	ف
0		4	1688	634	1707	716	100	ي
0		4	1666	634	1689	716	100	 
0		4	1650	634	1665	716	95	ج
0		4	1634	634	1650	716	98	م
0		4	1609	634	1634	716	100	ي
0		4	1584	634	1609	716	100	ع
0		4	1565	634	1583	716	98	 
0		4	1545	634	1564	716	100	م
0		4	1529	634	1545	716	100	ا
0		4	1514	634	1529	716	97	 
0		4	1501	634	1513	716	99	ي
0		4	1478	634	1500	716	100	س
0		4	1459	634	1479	716	99	ا
0		4	1453	634	1460	716	99	ٔ
0		4	1437	634	1453	716	100	ل
0		4	1412	634	1437	716	95	 
0		4	1393	634	1411	716	100	ف
0		4	1376	634	1392	716	100	ي
0		4	1361	634	1377	716	99	ه
0		4	1345	634	1361	716	100	 
0		4	1332	634	1345	716	100	ا
0		4	1317	634	1333	716	100	ل
0		4	1307	634	1316	716	62	ل
0		4	1298	634	1307	716	99	ه
0		4	1279	634	1297	716	100	 
0		4	1262	634	1278	716	97	ت
0		4	1247	634	1263	716	90	ع
0		4	1234	634	1246	716	100	ا
0		4	1224	634	1234	716	96	ل
0		4	1202	634	1225	716	100	ى
0		4	1180	634	1202	716	99	 
0		4	1164	634	1180	716	100	،
0		4	1145	634	1164	716	98	 
0		4	1129	634	1145	716	99	ك
0		4	1120	634	1129	716	99	ا
0		4	1107	634	1119	716	99	 
0		4	1091	634	1107	716	100	(
0		4	1071	634	1091	716	99	1
0		4	1056	634	1072	716	97	)
0		4	1044	634	1056	716	81	 
0		4	1025	634	1043	716	98	ق
0		4	1008	634	1024	716	100	ا
0		4	989	634	1009	716	99	ل
0		4	964	634	989	716	95	 
0		4	955	634	964	716	99	ل
0		4	936	634	954	716	100	ن
0		4	923	634	935	716	100	ب
0		4	900	634	922	716	64	ي
0		4	885	634	901	716	100	ه
0		4	866	634	884	716	100	 
0		4	856	634	865	716	94	م
0		4	843	634	856	716	100	ح
0		4	828	634	843	716	100	م
0		4	809	634	827	716	100	د
0		4	786	634	808	716	99	 
0		4	764	634	787	716	100	ص
0		4	741	634	764	716	100	ل
0		4	726	634	742	716	99	ى
0		4	703	634	725	716	100	 
0		4	691	634	704	716	99	ا
0		4	682	634	691	716	100	ل
0		4	669	634	681	716	94	ل
0		4	656	634	668	716	52	ه
0		4	640	634	656	716	100	 
0		4	621	634	640	716	100	ع
0		4	605	634	621	716	100	ل
0		4	589	634	605	716	97	ي
0		4	567	634	590	716	96	ه
0		4	538	634	567	716	100	 
0		4	519	634	539	716	98	و
0		4	491	634	520	716	100	س
0		4	475	634	490	716	98	ل
0		4	466	634	475	716	100	م
0		4	443	634	465	716	100	 
0		4	418	634	444	716	82	«
0		4	396	634	418	716	93	ق
0		4	351	634	395	716	100	ل
0		5	1689	725	1716	802	99	ر
0		5	1660	725	1690	802	100	ب
0		5	1636	725	1659	802	100	 
0		5	1613	725	1636	802	81	ز
0		5	1580	725	1612	802	100	د
0		5	1559	725	1579	802	73	ن
0		5	1546	725	1560	802	100	ي
0		5	1523	725	1546	802	100	 
0		5	1503	725	1522	802	100	ع
0		5	1489	725	1502	802	94	ل
0		5	1476	725	1489	802	100	م
0		5	1453	725	1475	802	100	ا
0		5	1426	725	1452	802	100	»
0		5	1409	725	1426	802	99	.
0		5	1389	725	1409	802	99	 
0		5	1376	725	1389	802	100	ف
0		5	1356	725	1375	802	100	ا
0		5	1336	725	1355	802	100	م
0		5	1322	725	1335	802	50	ت
0		5	1309	725	1322	802	99	ث
0		5	1282	725	1308	802	100	ل
0		5	1258	725	1282	802	99	 
0		5	1252	725	1259	802	98	ا
0		5	1238	725	1252	802	100	ٔ
0		5	1222	725	1239	802	99	م
0		5	1205	725	1221	802	95	ر
0		5	1189	725	1205	802	56	 
0		5	1168	725	1188	802	96	ر
0		5	1145	725	1169	802	100	ب
0		5	1129	725	1145	802	98	ه
0		5	1108	725	1128	802	100	 
0		5	1081	725	1108	802	100	ف
0		5	1055	725	1081	802	87	ك
0		5	1035	725	1054	802	100	ا
0		5	1015	725	1034	802	100	ن
0		5	995	725	1014	802	94	 
0		5	974	725	994	802	100	ي
0		5	951	725	975	802	54	ط
0		5	927	725	951	802	100	ل
0		5	898	725	928	802	78	ب
0		5	877	725	898	802	85	 
0		5	864	725	878	802	100	ا
0		5	855	725	865	802	100	ل
0		5	831	725	854	802	100	ز
0		5	817	725	831	802	100	ي
0		5	808	725	818	802	100	ا
0		5	791	725	807	802	100	د
0		5	770	725	791	802	100	ة
0		5	754	725	771	802	100	 
0		5	734	725	754	802	99	م
0		5	717	725	734	802	100	ن
0		5	704	725	717	802	100	 
0		5	690	725	704	802	100	ا
0		5	677	725	691	802	100	ل
0		5	661	725	677	802	100	ع
0		5	650	725	660	802	87	ل
0		5	637	725	651	802	100	م
0		5	617	725	637	802	100	 
0		5	590	725	617	802	100	ح
0		5	577	725	590	802	79	ت
0		5	564	725	577	802	100	ى
0		5	533	725	563	802	99	 
0		5	516	725	534	802	98	ك
0		5	493	725	517	802	100	ا
0		5	447	725	493	802	100	ن
0		5	409	725	446	802	99	 
0		5	403	725	410	802	100	ا
0		5	393	725	403	802	100	ٕ
0		5	376	725	393	802	95	ذ
0		5	353	725	376	802	55	ا
0		6	1690	811	1716	893	96	س
0		6	1671	811	1690	893	100	ي
0		6	1650	811	1672	893	100	ق
0		6	1624	811	1649	893	100	 
0		6	1609	811	1624	893	99	ل
0		6	1594	811	1609	893	94	ه
0		6	1579	811	1595	893	100	 
0		6	1561	811	1580	893	100	ل
0		6	1546	811	1562	893	100	ب
0		6	1532	811	1547	893	99	ن
0		6	1521	811	1532	893	100	 
0		6	1510	811	1521	893	100	(
0		6	1488	811	1510	893	100	2
0		6	1477	811	1488	893	100	)
0		6	1466	811	1477	893	65	 
0		6	1451	811	1466	893	99	ي
0		6	1433	811	1452	893	100	ت
0		6	1425	811	1433	893	100	ا
0		6	1411	811	1426	893	100	ٔ
0		6	1396	811	1411	893	98	و
0		6	1374	811	1396	893	59	ل
0		6	1359	811	1374	893	99	ه
0		6	1341	811	1360	893	100	(
0		6	1319	811	1342	893	93	3
0		6	1304	811	1320	893	100	)
0		6	1286	811	1305	893	93	 
0		6	1260	811	1286	893	100	ع
0		6	1242	811	1261	893	90	د
0		6	1227	811	1242	893	99	ا
0		6	1209	811	1228	893	100	 
0		6	1198	811	1209	893	100	ك
0		6	1187	811	1198	893	99	م
0		6	1168	811	1187	893	100	ا
0		6	1157	811	1169	893	100	 
0		6	1143	811	1158	893	98	ت
0		6	1132	811	1143	893	95	ا
0		6	1121	811	1132	893	99	ٔ
0		6	1106	811	1121	893	100	و
0		6	1081	811	1107	893	100	ل
0		6	1055	811	1081	893	99	 
0		6	1036	811	1055	893	80	ر
0		6	1021	811	1037	893	99	و
0		6	1007	811	1022	893	98	ٔ
0		6	992	811	1007	893	99	ي
0		6	981	811	993	893	99	ا
0		6	970	811	982	893	99	ه
0		6	955	811	971	893	99	 
0		6	941	811	956	893	100	ل
0		6	933	811	941	893	100	م
0		6	922	811	934	893	70	ا
0		6	908	811	923	893	100	 
0		6	893	811	908	893	100	ر
0		6	875	811	894	893	100	ا
0		6	864	811	875	893	100	ٔ
0		6	842	811	864	893	75	ى
0		6	812	811	842	893	100	 
0		6	801	811	813	893	71	ف
0		6	787	811	802	893	100	ي
0		6	772	811	787	893	100	 
0		6	757	811	773	893	100	ا
0		6	746	811	758	893	98	ل
0		6	731	811	747	893	93	ن
0		6	706	811	732	893	90	و
0		6	691	811	706	893	95	م
0		6	676	811	692	893	96	 
0		6	662	811	677	893	100	ا
0		6	654	811	662	893	100	ٔ
0		6	640	811	655	893	100	ن
0		6	625	811	640	893	100	ه
0		6	603	811	626	893	100	 
0		6	596	811	604	893	100	ا
0		6	585	811	596	893	100	ٔ
0		6	567	811	585	893	100	و
0		6	552	811	567	893	97	ت
0		6	533	811	552	893	100	ي
0		6	511	811	534	893	100	 
0		6	497	811	512	893	100	ب
0		6	464	811	497	893	100	ق
0		6	424	811	464	893	100	ـ
0		6	387	811	423	893	97	د
0		6	350	811	386	893	92	ح
0		7	1704	902	1720	977	98	ل
0		7	1691	902	1703	977	73	ب
0		7	1674	902	1690	977	99	ن
0		7	1652	902	1674	977	98	 
0		7	1639	902	1651	977	100	ف
0		7	1612	902	1638	977	100	ش
0		7	1583	902	1612	977	100	ر
0		7	1563	902	1583	977	100	ب
0		7	1548	902	1564	977	100	ه
0		7	1528	902	1547	977	100	 
0		7	1511	902	1527	977	100	و
0		7	1498	902	1512	977	58	ا
0		7	1483	902	1499	977	100	ٔ
0		7	1459	902	1482	977	100	ع
0		7	1433	902	1460	977	100	ط
0		7	1407	902	1434	977	100	ى
0		7	1385	902	1408	977	100	 
0		7	1365	902	1384	977	61	ف
0		7	1339	902	1365	977	81	ض
0		7	1316	902	1339	977	98	ل
0		7	1301	902	1317	977	100	ه
0		7	1277	902	1300	977	100	 
0		7	1264	902	1278	977	100	ع
0		7	1249	902	1265	977	99	م
0		7	1229	902	1248	977	100	ر
0		7	1210	902	1228	977	100	 
0		7	1197	902	1209	977	99	ب
0		7	1180	902	1196	977	97	ن
0		7	1160	902	1180	977	100	 
0		7	1145	902	1161	977	100	ا
0		7	1128	902	1144	977	99	ل
0		7	1112	902	1128	977	99	خ
0		7	1086	902	1112	977	94	ط
0		7	1066	902	1085	977	99	ا
0		7	1037	902	1066	977	55	ب
0		7	1008	902	1037	977	99	 
0		7	995	902	1007	977	99	.
0		7	976	902	994	977	100	 
0		7	963	902	975	977	100	ق
0		7	946	902	962	977	100	ا
0		7	937	902	946	977	100	ل
0		7	920	902	936	977	100	و
0		7	900	902	920	977	99	ا
0		7	885	902	901	977	100	 
0		7	874	902	884	977	100	ف
0		7	865	902	875	977	100	م
0		7	846	902	864	977	100	ا
0		7	829	902	845	977	100	 
0		7	822	902	829	977	100	ا
0		7	813	902	823	977	100	ٔ
0		7	796	902	812	977	100	و
0		7	781	902	797	977	98	 
0		7	768	902	780	977	100	ل
0		7	745	902	767	977	99	ت
0		7	722	902	744	977	100	ه
0		7	696	902	721	977	100	 
0		7	683	902	695	977	100	ق
0		7	666	902	682	977	100	ا
0		7	644	902	667	977	100	ل
0		7	627	902	644	977	83	 
0		7	614	902	628	977	100	ا
0		7	601	902	615	977	100	ل
0		7	582	902	602	977	97	ع
0		7	556	902	582	977	100	ـ
0		7	543	902	556	977	100	ل
0		7	534	902	543	977	100	م
0		7	523	902	533	977	100	 
0		7	517	902	524	977	100	.
0		7	501	902	517	977	100	 
0		7	472	902	500	977	100	و
0		7	443	902	471	977	83	ك
0		7	423	902	442	977	78	ذ
0		7	397	902	423	977	100	ل
0		7	351	902	397	977	100	ك
0		8	1705	986	1720	1071	99	ل
0		8	1699	986	1706	1071	100	م
0		8	1689	986	1699	1071	100	ا
0		8	1671	986	1689	1071	100	ا
0		8	1661	986	1672	1071	100	ٔ
0		8	1637	986	1661	1071	99	س
0		8	1593	986	1637	1071	98	ر
0		8	1555	986	1592	1071	99	ي
0		8	1527	986	1555	1071	96	 
0		8	1514	986	1528	1071	93	(
0		8	1494	986	1514	1071	99	4
0		8	1479	986	1493	1071	97	)
0		8	1463	986	1480	1071	100	ب
0		8	1452	986	1463	1071	99	ه
0		8	1445	986	1453	1071	92	 
0		8	1438	986	1446	1071	99	ا
0		8	1425	986	1439	1071	100	ٔ
0		8	1418	986	1425	1071	100	ت
0		8	1401	986	1419	1071	100	ا
0		8	1390	986	1401	1071	100	ه
0		8	1377	986	1391	1071	100	ا
0		8	1363	986	1378	1071	100	ل
0		8	1356	986	1364	1071	76	م
0		8	1336	986	1357	1071	78	ل
0		8	1309	986	1336	1071	55	ك
0		8	1292	986	1308	1071	100	ب
0		8	1281	986	1291	1071	100	ا
0		8	1271	986	1282	1071	100	ٕ
0		8	1260	986	1271	1071	99	ن
0		8	1250	986	1261	1071	100	ا
0		8	1240	986	1250	1071	98	ء
0		8	1230	986	1240	1071	94	 
0		8	1216	986	1230	1071	99	ف
0		8	1199	986	1216	1071	85	ي
0		8	1185	986	1199	1071	100	ه
0		8	1178	986	1186	1071	99	 
0		8	1161	986	1179	1071	100	ل
0		8	1148	986	1161	1071	100	ب
0		8	1134	986	1147	1071	100	ن
0		8	1123	986	1134	1071	100	 
0		8	1110	986	1124	1071	100	و
0		8	1096	986	1110	1071	81	ا
0		8	1082	986	1097	1071	93	ٕ
0		8	1075	986	1083	1071	87	ن
0		8	1066	986	1076	1071	94	ا
0		8	1048	986	1065	1071	99	ء
0		8	1031	986	1049	1071	100	 
0		8	1018	986	1031	1071	100	ف
0		8	1001	986	1017	1071	58	ي
0		8	986	986	1000	1071	92	ه
0		8	973	986	987	1071	46	 
0		8	959	986	973	1071	100	خ
0		8	942	986	960	1071	100	م
0		8	925	986	942	1071	96	ر
0		8	901	986	925	1071	100	 
0		8	887	986	901	1071	100	ف
0		8	863	986	887	1071	100	ش
0		8	829	986	863	1071	98	ر
0		8	802	986	829	1071	98	ب
0		8	788	986	801	1071	89	 
0		8	781	986	788	1071	97	ا
0		8	771	986	782	1071	100	ل
0		8	750	986	771	1071	100	ل
0		8	737	986	750	1071	95	ب
0		8	723	986	736	1071	84	ن
0		8	712	986	723	1071	98	 
0		8	696	986	713	1071	100	ف
0		8	682	986	695	1071	100	ق
0		8	664	986	682	1071	99	ا
0		8	651	986	665	1071	81	ل
0		8	634	986	651	1071	100	 
0		8	620	986	634	1071	100	ل
0		8	609	986	620	1071	81	ه
0		8	603	986	610	1071	99	 
0		8	589	986	603	1071	100	ا
0		8	575	986	590	1071	100	ل
0		8	558	986	576	1071	99	م
0		8	514	986	559	1071	100	ل
0		8	480	986	514	1071	99	ك
0		8	466	986	479	1071	99	ا
0		8	449	986	466	1071	100	ٔ
0		8	428	986	449	1071	98	ص
0		8	401	986	429	1071	100	ب
0		8	353	986	401	1071	100	ت
0		9	1713	1080	1720	1162	91	ا
0		9	1698	1080	1714	1162	100	ل
0		9	1679	1080	1697	1162	65	ف
0		9	1649	1080	1678	1162	100	ط
0		9	1628	1080	1650	1162	95	ر
0		9	1609	1080	1627	1162	100	ة
0		9	1599	1080	1608	1162	100	ا
0		9	1584	1080	1599	1162	100	ٔ
0		9	1564	1080	1583	1162	95	ص
0		9	1535	1080	1564	1162	99	ا
0		9	1510	1080	1536	1162	100	ب
0		9	1497	1080	1511	1162	100	 
0		9	1484	1080	1498	1162	100	ا
0		9	1475	1080	1485	1162	99	ل
0		9	1465	1080	1475	1162	98	ل
0		9	1453	1080	1466	1162	100	ه
0		9	1440	1080	1453	1162	100	 
0		9	1415	1080	1440	1162	100	ب
0		9	1389	1080	1415	1162	100	ك
0		9	1370	1080	1390	1162	100	ا
0		9	1361	1080	1370	1162	93	ٔ
0		9	1344	1080	1360	1162	99	م
0		9	1319	1080	1345	1162	100	ت
0		9	1285	1080	1319	1162	100	ك
0		9	1268	1080	1284	1162	97	.
0		9	1259	1080	1269	1162	99	 
0		9	1240	1080	1259	1162	91	ف
0		9	1224	1080	1240	1162	98	ا
0		9	1215	1080	1224	1162	98	ل
0		9	1202	1080	1214	1162	100	ل
0		9	1189	1080	1201	1162	100	ب
0		9	1177	1080	1189	1162	98	ن
0		9	1164	1080	1176	1162	71	 
0		9	1145	1080	1163	1162	100	م
0		9	1128	1080	1144	1162	100	ت
0		9	1119	1080	1129	1162	53	ى
0		9	1100	1080	1119	1162	99	 
0		9	1075	1080	1100	1162	97	ظ
0		9	1056	1080	1074	1162	99	ه
0		9	1039	1080	1055	1162	96	ر
0		9	1018	1080	1040	1162	98	 
0		9	1001	1080	1017	1162	96	ف
0		9	986	1080	1002	1162	100	ه
0		9	963	1080	985	1162	100	و
0		9	935	1080	964	1162	45	ص
0		9	906	1080	935	1162	100	و
0		9	884	1080	907	1162	83	ر
0		9	865	1080	884	1162	100	ة
0		9	849	1080	865	1162	99	 
0		9	842	1080	849	1162	60	ا
0		9	823	1080	843	1162	100	ل
0		9	808	1080	824	1162	100	ع
0		9	798	1080	807	1162	100	ل
0		9	785	1080	798	1162	96	م
0		9	776	1080	786	1162	96	 
0		9	766	1080	776	1162	99	،
0		9	757	1080	767	1162	100	 
0		9	740	1080	756	1162	93	ف
0		9	725	1080	741	1162	100	ه
0		9	709	1080	725	1162	100	و
0		9	696	1080	710	1162	100	ا
0		9	681	1080	697	1162	90	ل
0		9	662	1080	680	1162	100	ع
0		9	652	1080	661	1162	100	ل
0		9	645	1080	652	1162	94	م
0		9	636	1080	646	1162	84	 
0		9	626	1080	636	1162	100	ت
0		9	620	1080	627	1162	99	م
0		9	605	1080	620	1162	100	ث
0		9	585	1080	604	1162	100	ل
0		9	566	1080	585	1162	100	 
0		9	556	1080	566	1162	100	ف
0		9	544	1080	557	1162	100	ي
0		9	531	1080	544	1162	61	 
0		9	509	1080	532	1162	100	ص
0		9	480	1080	509	1162	100	و
0		9	454	1080	481	1162	100	ر
0		9	436	1080	455	1162	96	ة
0		9	423	1080	436	1162	100	ا
0		9	408	1080	423	1162	100	ل
0		9	395	1080	407	1162	100	ل
0		9	382	1080	394	1162	97	ب
0		9	350	1080	381	1162	97	ن
0		10	1682	1171	1710	1249	92	ك
0		10	1656	1171	1683	1249	100	ج
0		10	1639	1171	1656	1249	100	ب
0		10	1626	1171	1640	1249	100	ر
0		10	1610	1171	1626	1249	95	ي
0		10	1582	1171	1609	1249	100	ل
0		10	1556	1171	1583	1249	90	 
0		10	1545	1171	1555	1249	76	ت
0		10	1539	1171	1546	1249	100	م
0		10	1529	1171	1539	1249	100	ث
0		10	1499	1171	1529	1249	100	ل
0		10	1478	1171	1499	1249	100	 
0		10	1465	1171	1479	1249	87	(
0		10	1445	1171	1465	1249	90	5
0		10	1429	1171	1445	1249	100	)
0		10	1415	1171	1428	1249	52	 
0		10	1398	1171	1415	1249	100	ف
0		10	1385	1171	1399	1249	100	ي
0		10	1362	1171	1385	1249	100	 
0		10	1338	1171	1361	1249	100	ص
0		10	1311	1171	1338	1249	100	و
0		10	1288	1171	1311	1249	99	ر
0		10	1268	1171	1288	1249	100	ة
0		10	1248	1171	1268	1249	100	 
0		10	1235	1171	1248	1249	100	ب
0		10	1211	1171	1234	1249	98	ش
0		10	1184	1171	1211	1249	95	ر
0		10	1161	1171	1184	1249	96	 
0		10	1137	1171	1161	1249	92	س
0		10	1111	1171	1137	1249	98	و
0		10	1070	1171	1110	1249	98	ي
0		10	1041	1171	1071	1249	99	 
0		10	1030	1171	1040	1249	100	ا
0		10	1021	1171	1031	1249	100	م
0		10	1000	1171	1020	1249	100	ر
0		10	983	1171	1001	1249	100	ي
0		10	970	1171	984	1249	100	م
0		10	960	1171	970	1249	100	 
0		10	947	1171	960	1249	55	.
0		10	927	1171	946	1249	100	 
0		10	910	1171	926	1249	65	و
0		10	896	1171	910	1249	99	ل
0		10	883	1171	897	1249	99	م
0		10	873	1171	883	1249	94	ا
0		10	860	1171	873	1249	60	 
0		10	847	1171	859	1249	100	ق
0		10	829	1171	846	1249	100	ا
0		10	806	1171	830	1249	100	ل
0		10	783	1171	806	1249	84	 
0		10	760	1171	783	1249	100	ع
0		10	746	1171	759	1249	100	ل
0		10	729	1171	746	1249	100	ي
0		10	713	1171	729	1249	100	ه
0		10	695	1171	712	1249	99	 
0		10	689	1171	696	1249	100	ا
0		10	673	1171	689	1249	99	ل
0		10	649	1171	672	1249	77	س
0		10	628	1171	649	1249	100	ل
0		10	609	1171	629	1249	98	ا
0		10	592	1171	609	1249	100	م
0		10	572	1171	592	1249	100	 
0		10	551	1171	572	1249	100	«
0		10	535	1171	552	1249	99	ا
0		10	521	1171	535	1249	100	ل
0		10	505	1171	522	1249	100	ن
0		10	488	1171	505	1249	100	ا
0		10	458	1171	488	1249	70	س
0		10	425	1171	458	1249	100	 
0		10	412	1171	424	1249	100	ن
0		10	398	1171	411	1249	100	ي
0		10	378	1171	398	1249	100	ا
0		10	351	1171	377	1249	100	م
0		11	1699	1258	1716	1339	98	ف
0		11	1692	1258	1699	1339	100	ا
0		11	1682	1258	1693	1339	100	ٕ
0		11	1668	1258	1682	1339	100	ذ
0		11	1648	1258	1668	1339	99	ا
0		11	1634	1258	1647	1339	78	 
0		11	1614	1258	1634	1339	99	م
0		11	1600	1258	1613	1339	99	ا
0		11	1589	1258	1600	1339	96	ت
0		11	1572	1258	1590	1339	100	و
0		11	1559	1258	1572	1339	100	ا
0		11	1541	1258	1558	1339	100	 
0		11	1531	1258	1542	1339	99	ا
0		11	1518	1258	1531	1339	100	ن
0		11	1497	1258	1517	1339	100	ت
0		11	1483	1258	1497	1339	99	ب
0		11	1463	1258	1483	1339	98	ه
0		11	1449	1258	1463	1339	98	و
0		11	1429	1258	1449	1339	100	ا
0		11	1411	1258	1428	1339	100	 
0		11	1401	1258	1412	1339	97	(
0		11	1381	1258	1401	1339	100	6
0		11	1356	1258	1380	1339	93	)
0		11	1333	1258	1357	1339	100	»
0		11	1315	1258	1332	1339	100	 
0		11	1298	1258	1316	1339	100	ن
0		11	1277	1258	1298	1339	96	ب
0		11	1257	1258	1278	1339	100	ه
0		11	1237	1258	1257	1339	100	 
0		11	1219	1258	1236	1339	100	ع
0		11	1212	1258	1220	1339	100	ل
0		11	1196	1258	1213	1339	100	ى
0		11	1178	1258	1195	1339	100	 
0		11	1164	1258	1179	1339	100	ا
0		11	1157	1258	1165	1339	100	ٔ
0		11	1141	1258	1158	1339	100	ن
0		11	1127	1258	1141	1339	100	ه
0		11	1103	1258	1127	1339	100	 
0		11	1089	1258	1103	1339	98	ك
0		11	1072	1258	1090	1339	72	ل
0		11	1045	1258	1073	1339	100	 
0		11	1031	1258	1045	1339	93	م
0		11	1014	1258	1031	1339	97	ا
0		11	997	1258	1014	1339	100	 
0		11	986	1258	997	1339	100	ي
0		11	973	1258	987	1339	99	ر
0		11	953	1258	973	1339	74	ا
0		11	935	1258	952	1339	99	ه
0		11	918	1258	935	1339	100	 
0		11	911	1258	918	1339	74	ا
0		11	897	1258	912	1339	99	ل
0		11	890	1258	898	1339	99	ا
0		11	877	1258	891	1339	97	ٕ
0		11	860	1258	877	1339	99	ن
0		11	836	1258	860	1339	98	س
0		11	816	1258	836	1339	96	ا
0		11	791	1258	815	1339	99	ن
