stripe	column	line	left	top	right	bottom	confidence	text
0		3	376	516	395	598	70	ك
0		3	361	516	376	598	100	ا
0		3	342	516	360	598	100	م
0		3	329	516	341	598	100	ل
0		3	303	516	328	598	84	ة
0		4	1654	607	1667	687	95	ا
0		4	1639	607	1655	687	99	ل
0		4	1627	607	1639	687	100	ت
0		4	1608	607	1627	687	99	ا
0		4	1586	607	1608	687	100	م
0		4	1568	607	1587	687	100	ة
0		4	1547	607	1568	687	100	 
0		4	1534	607	1546	687	100	.
0		4	1516	607	1534	687	100	 
0		4	1504	607	1516	687	100	ف
0		4	1488	607	1503	687	100	ل
0		4	1473	607	1488	687	61	ا
0		4	1457	607	1472	687	100	 
0		4	1444	607	1457	687	100	ي
0		4	1423	607	1445	687	81	ن
0		4	1399	607	1423	687	99	ط
0		4	1383	607	1398	687	100	ل
0		4	1358	607	1383	687	100	ق
0		4	1331	607	1359	687	100	 
0		4	1312	607	1330	687	100	ع
0		4	1300	607	1312	687	84	ل
0		4	1282	607	1300	687	99	ي
0		4	1259	607	1281	687	56	ه
0		4	1241	607	1260	687	99	 
0		4	1222	607	1241	687	100	ا
0		4	1204	607	1223	687	99	س
0		4	1183	607	1204	687	100	م
0		4	1170	607	1182	687	97	ه
0		4	1155	607	1170	687	99	ا
0		4	1142	607	1155	687	97	 
0		4	1124	607	1142	687	99	ا
0		4	1105	607	1124	687	96	ل
0		4	1096	607	1105	687	99	خ
0		4	1074	607	1096	687	99	ا
0		4	1047	607	1075	687	99	ص
0		4	1016	607	1046	687	99	 
0		4	1006	607	1016	687	97	ب
0		4	991	607	1007	687	100	ه
0		4	979	607	991	687	100	ا
0		4	960	607	979	687	100	 
0		4	948	607	960	687	90	ف
0		4	939	607	948	687	100	ا
0		4	914	607	939	687	100	ٕ
0		4	870	607	914	687	100	ن
0		4	840	607	871	687	100	 
0		4	827	607	840	687	100	ا
0		4	812	607	828	687	100	ل
0		4	794	607	812	687	99	ع
0		4	778	607	793	687	85	ب
0		4	753	607	778	687	96	د
0		4	726	607	754	687	100	 
0		4	714	607	726	687	100	ي
0		4	698	607	713	687	100	ر
0		4	679	607	698	687	97	ي
0		4	654	607	680	687	98	د
0		4	624	607	655	687	100	 
0		4	618	607	624	687	94	ا
0		4	599	607	618	687	100	ٔ
0		4	581	607	599	687	100	ل
0		4	559	607	581	687	100	ا
0		4	535	607	559	687	97	 
0		4	516	607	534	687	100	ي
0		4	494	607	516	687	100	ش
0		4	473	607	495	687	94	ا
0		4	451	607	472	687	100	ر
0		4	420	607	451	687	100	ك
0		4	405	607	420	687	92	 
0		4	380	607	405	687	100	س
0		4	358	607	380	687	98	ي
0		4	337	607	359	687	100	د
0		4	306	607	337	687	100	ه
0		5	1635	696	1659	780	100	-
0		5	1614	696	1635	780	99	 
0		5	1586	696	1614	780	100	و
0		5	1565	696	1586	780	100	ه
0		5	1544	696	1565	780	100	و
0		5	1526	696	1544	780	92	 
0		5	1512	696	1527	780	99	ا
0		5	1502	696	1513	780	100	ل
0		5	1491	696	1502	780	91	ل
0		5	1481	696	1492	780	100	ه
0		5	1460	696	1481	780	99	(
0		5	1443	696	1460	780	79	1
0		5	1428	696	1442	780	99	)
0		5	1418	696	1429	780	88	 
0		5	1390	696	1418	780	100	-
0		5	1362	696	1390	780	100	 
0		5	1351	696	1362	780	93	ف
0		5	1334	696	1352	780	100	ي
0		5	1301	696	1333	780	100	 
0		5	1291	696	1302	780	99	ا
0		5	1263	696	1291	780	67	س
0		5	1242	696	1263	780	98	م
0		5	1221	696	1242	780	99	 
0		5	1207	696	1221	780	89	؛
0		5	1189	696	1207	780	99	 
0		5	1172	696	1190	780	99	و
0		5	1154	696	1172	780	83	ا
0		5	1144	696	1155	780	99	ل
0		5	1126	696	1144	780	96	ل
0		5	1119	696	1127	780	97	ه
0		5	1112	696	1120	780	81	 
0		5	1102	696	1113	780	83	(
0		5	1085	696	1102	780	98	1
0		5	1070	696	1084	780	99	ا
0		5	1056	696	1071	780	94	ل
0		5	1046	696	1057	780	100	م
0		5	1021	696	1046	780	100	 
0		5	1008	696	1022	780	88	ي
0		5	990	696	1007	780	100	ت
0		5	966	696	990	780	100	س
0		5	941	696	965	780	99	م
0		5	930	696	941	780	100	 
0		5	917	696	931	780	100	(
0		5	899	696	916	780	98	2
0		5	885	696	899	780	90	)
0		5	868	696	885	780	99	ب
0		5	853	696	867	780	100	ن
0		5	843	696	854	780	100	ب
0		5	818	696	843	780	100	ي
0		5	787	696	819	780	87	 
0		5	770	696	787	780	100	و
0		5	752	696	769	780	100	ل
0		5	738	696	752	780	100	ا
0		5	720	696	738	780	100	 
0		5	700	696	721	780	100	ر
0		5	672	696	699	780	100	س
0		5	646	696	671	780	100	و
0		5	621	696	647	780	99	ل
0		5	593	696	622	780	95	 
0		5	573	696	594	780	95	،
0		5	548	696	572	780	100	 
0		5	531	696	548	780	100	و
0		5	506	696	530	780	100	ت
0		5	482	696	506	780	100	س
0		5	454	696	481	780	100	م
0		5	425	696	453	780	100	ى
0		5	397	696	426	780	100	 
0		5	390	696	398	780	85	ب
0		5	376	696	391	780	100	ا
0		5	369	696	377	780	100	ل
0		5	352	696	370	780	100	و
0		5	341	696	352	780	100	ل
0		5	303	696	342	780	100	ي
0		6	1647	789	1663	868	100	و
0		6	1625	789	1647	868	100	ا
0		6	1608	789	1624	868	93	ت
0		6	1579	789	1608	868	100	ص
0		6	1546	789	1579	868	100	ف
0		6	1514	789	1547	868	100	 
0		6	1501	789	1513	868	89	ب
0		6	1488	789	1500	868	93	ه
0		6	1471	789	1487	868	100	ذ
0		6	1449	789	1471	868	83	ا
0		6	1438	789	1448	868	100	 
0		6	1425	789	1439	868	100	ا
0		6	1412	789	1426	868	100	ل
0		6	1393	789	1413	868	92	ا
0		6	1370	789	1393	868	100	س
0		6	1341	789	1370	868	99	م
0		6	1319	789	1341	868	100	 
0		6	1299	789	1318	868	100	ف
0		6	1286	789	1298	868	97	ق
0		6	1269	789	1285	868	100	ا
0		6	1246	789	1269	868	99	ل
0		6	1221	789	1246	868	100	 
0		6	1208	789	1220	868	55	«
0		6	1191	789	1207	868	100	ا
0		6	1182	789	1191	868	100	ل
0		6	1165	789	1181	868	100	ل
0		6	1156	789	1165	868	91	ه
0		6	1139	789	1155	868	57	(
0		6	1117	789	1139	868	99	3
0		6	1104	789	1116	868	97	)
0		6	1081	789	1103	868	98	و
0		6	1048	789	1080	868	100	ي
0		6	1021	789	1047	868	100	 
0		6	1008	789	1022	868	99	ا
0		6	993	789	1009	868	92	ل
0		6	976	789	992	868	60	ذ
0		6	960	789	976	868	61	ي
0		6	937	789	959	868	100	ن
0		6	908	789	937	868	100	 
0		6	898	789	907	868	100	ا
0		6	888	789	898	868	100	ٓ
0		6	869	789	888	868	100	م
0		6	856	789	868	868	100	ن
0		6	832	789	855	868	100	و
0		6	813	789	833	868	97	ا
0		6	793	789	813	868	100	»
0		6	774	789	794	868	99	 
0		6	761	789	774	868	100	:
0		6	741	789	761	868	100	 
0		6	722	789	742	868	100	و
0		6	702	789	722	868	85	ق
0		6	686	789	702	868	59	ا
0		6	666	789	685	868	95	ل
0		6	634	789	666	868	100	 
0		6	617	789	633	868	100	«
0		6	598	789	618	868	100	ه
0		6	576	789	598	868	100	و
0		6	559	789	575	868	100	 
0		6	546	789	559	868	100	ا
0		6	533	789	546	868	100	ل
0		6	517	789	533	868	96	و
0		6	500	789	516	868	100	ل
0		6	484	789	501	868	100	ي
0		6	461	789	484	868	98	 
0		6	448	789	461	868	100	ا
0		6	435	789	448	868	97	ل
0		6	428	789	435	868	100	ح
0		6	413	789	429	868	99	م
0		6	400	789	412	868	100	ي
0		6	373	789	399	868	100	د
0		6	350	789	373	868	100	»
0		6	328	789	351	868	100	 
0		6	308	789	327	868	95	.
0		7	1638	877	1661	954	99	و
0		7	1615	877	1638	954	98	ه
0		7	1594	877	1614	954	100	ذ
0		7	1577	877	1595	954	100	ا
0		7	1562	877	1577	954	100	 
0		7	1550	877	1562	954	100	ا
0		7	1539	877	1550	954	100	ل
0		7	1522	877	1539	954	100	ا
0		7	1492	877	1521	954	100	س
0		7	1466	877	1492	954	100	م
0		7	1451	877	1466	954	100	 
0		7	1440	877	1451	954	100	ب
0		7	1431	877	1440	954	99	ا
0		7	1405	877	1431	954	81	ق
0		7	1370	877	1404	954	100	 
0		7	1346	877	1369	954	100	ج
0		7	1326	877	1346	954	100	ا
0		7	1312	877	1326	954	61	ر
0		7	1288	877	1311	954	100	 
0		7	1270	877	1288	954	99	ع
0		7	1265	877	1270	954	99	ل
0		7	1247	877	1264	954	100	ى
0		7	1224	877	1247	954	100	 
0		7	1203	877	1224	954	100	ع
0		7	1186	877	1203	954	100	ب
0		7	1172	877	1186	954	99	ا
0		7	1154	877	1171	954	99	د
0		7	1136	877	1154	954	100	 
0		7	1125	877	1136	954	99	ا
0		7	1113	877	1124	954	98	ل
0		7	1101	877	1113	954	99	ل
0		7	1087	877	1101	954	99	ه
0		7	1069	877	1087	954	96	 
0		7	1051	877	1069	954	98	د
0		7	1034	877	1052	954	98	ن
0		7	1020	877	1034	954	97	ي
0		7	1005	877	1019	954	100	ا
0		7	987	877	1005	954	100	 
0		7	970	877	988	954	68	و
0		7	956	877	970	954	100	ا
0		7	941	877	955	954	100	ٓ
0		7	906	877	941	954	100	خ
0		7	865	877	906	954	100	ر
0		7	845	877	865	954	96	ة
0		7	824	877	844	954	100	 
0		7	810	877	824	954	100	.
0		7	792	877	809	954	100	 
0		7	777	877	792	954	100	ف
0		7	760	877	778	954	100	ل
0		7	740	877	760	954	97	م
0		7	725	877	739	954	90	 
0		7	711	877	725	954	95	ي
0		7	693	877	710	954	100	ب
0		7	666	877	693	954	100	ق
0		7	643	877	667	954	100	 
0		7	629	877	643	954	100	ا
0		7	606	877	628	954	100	س
0		7	579	877	605	954	100	م
0		7	561	877	579	954	76	 
0		7	544	877	562	954	100	ي
0		7	530	877	544	954	100	خ
0		7	509	877	529	954	100	ت
0		7	472	877	509	954	99	ص
0		7	445	877	471	954	98	 
0		7	431	877	445	954	100	ب
0		7	410	877	430	954	100	ه
0		7	396	877	410	954	100	 
0		7	390	877	395	954	100	ا
0		7	372	877	390	954	97	ل
0		7	355	877	372	954	94	ع
0		7	337	877	354	954	100	ب
0		7	305	877	337	954	100	د
0		8	1641	963	1661	1044	85	د
0		8	1618	963	1641	1044	100	و
0		8	1592	963	1618	1044	100	ن
0		8	1576	963	1592	1044	99	 
0		8	1560	963	1576	1044	100	ا
0		8	1543	963	1559	1044	100	ل
0		8	1527	963	1544	1044	100	ح
0		8	1508	963	1527	1044	100	ق
0		8	1482	963	1508	1044	100	 
0		8	1472	963	1481	1044	100	ب
0		8	1458	963	1472	1044	87	ا
0		8	1445	963	1459	1044	98	ن
0		8	1423	963	1446	1044	100	ق
0		8	1400	963	1423	1044	100	ط
0		8	1374	963	1401	1044	100	ا
0		8	1358	963	1375	1044	99	ع
0		8	1342	963	1358	1044	100	 
0		8	1335	963	1342	1044	99	ا
0		8	1322	963	1336	1044	99	ل
0		8	1306	963	1322	1044	100	ن
0		8	1289	963	1306	1044	100	ب
0		8	1267	963	1290	1044	100	و
0		8	1244	963	1267	1044	59	ة
0		8	1222	963	1245	1044	100	 
0		8	1205	963	1221	1044	99	و
0		8	1186	963	1205	1044	99	ا
0		8	1172	963	1186	1044	100	ل
0		8	1156	963	1173	1044	98	ر
0		8	1127	963	1156	1044	100	س
0		8	1108	963	1127	1044	100	ا
0		8	1092	963	1108	1044	93	ل
0		8	1075	963	1091	1044	61	ة
0		8	1056	963	1075	1044	100	 
0		8	1040	963	1056	1044	99	:
0		8	1023	963	1039	1044	98	 
0		8	1016	963	1024	1044	96	ا
0		8	1010	963	1017	1044	92	ٕ
0		8	997	963	1010	1044	99	ل
0		8	981	963	998	1044	100	ا
0		8	964	963	981	1044	100	 
0		8	958	963	965	1044	96	ا
0		8	942	963	958	1044	100	ٔ
0		8	923	963	942	1044	100	ن
0		8	906	963	922	1044	100	 
0		8	893	963	906	1044	100	ا
0		8	884	963	894	1044	100	ل
0		8	871	963	883	1044	100	ل
0		8	854	963	870	1044	100	ه
0		8	828	963	855	1044	100	 
0		8	802	963	828	1044	81	ل
0		8	753	963	802	1044	100	ط
0		8	712	963	754	1044	98	ف
0		8	685	963	711	1044	100	 
0		8	672	963	686	1044	99	(
0		8	653	963	673	1044	100	4
0		8	637	963	653	1044	99	)
0		8	620	963	636	1044	98	ب
0		8	604	963	621	1044	90	ع
0		8	591	963	604	1044	100	ب
0		8	572	963	591	1044	100	ا
0		8	549	963	571	1044	100	د
0		8	529	963	549	1044	100	ه
0		8	510	963	529	1044	100	 
0		8	500	963	510	1044	100	،
0		8	477	963	500	1044	100	 
0		8	464	963	478	1044	99	ف
0		8	451	963	464	1044	97	ا
0		8	444	963	452	1044	100	ٔ
0		8	431	963	445	1044	100	ب
0		8	412	963	432	1044	100	ق
0		8	390	963	413	1044	100	ى
0		8	364	963	390	1044	100	 
0		8	354	963	363	1044	89	ل
0		8	334	963	354	1044	100	ه
0		8	305	963	335	1044	89	م
0		9	1659	1053	1667	1136	68	ا
0		9	1650	1053	1660	1136	100	ل
0		9	1633	1053	1649	1136	99	ن
0		9	1615	1053	1632	1136	100	ب
0		9	1594	1053	1615	1136	93	و
0		9	1577	1053	1595	1136	100	ة
0		9	1563	1053	1578	1136	100	 
0		9	1556	1053	1564	1136	98	ا
0		9	1540	1053	1557	1136	100	ل
0		9	1522	1053	1539	1136	100	ع
0		9	1505	1053	1523	1136	100	ا
0		9	1485	1053	1505	1136	100	م
0		9	1471	1053	1485	1136	99	ة
0		9	1453	1053	1471	1136	100	 
0		9	1446	1053	1454	1136	100	ا
0		9	1430	1053	1447	1136	91	ل
0		9	1419	1053	1430	1136	100	ت
0		9	1406	1053	1420	1136	100	ي
0		9	1385	1053	1405	1136	99	 
0		9	1371	1053	1386	1136	95	ل
0		9	1354	1053	1372	1136	100	ا
0		9	1337	1053	1354	1136	99	 
0		9	1327	1053	1338	1136	98	ت
0		9	1299	1053	1327	1136	100	ش
0		9	1269	1053	1300	1136	100	ر
0		9	1241	1053	1268	1136	100	ي
0		9	1214	1053	1241	1136	97	ع
0		9	1190	1053	1213	1136	100	 
0		9	1176	1053	1189	1136	99	ف
0		9	1159	1053	1176	1136	99	ي
0		9	1142	1053	1158	1136	97	ه
0		9	1128	1053	1141	1136	100	ا
0		9	1110	1053	1128	1136	99	 
0		9	1096	1053	1111	1136	100	،
0		9	1076	1053	1097	1136	100	 
0		9	1059	1053	1077	1136	99	و
0		9	1048	1053	1059	1136	97	ا
0		9	1035	1053	1049	1136	100	ٔ
0		9	1025	1053	1035	1136	54	ب
0		9	1001	1053	1025	1136	85	ق
0		9	980	1053	1000	1136	99	ى
0		9	952	1053	980	1136	100	 
0		9	945	1053	953	1136	100	ل
0		9	926	1053	946	1136	100	ه
0		9	905	1053	925	1136	100	م
0		9	884	1053	904	1136	100	 
0		9	877	1053	884	1136	93	ا
0		9	860	1053	878	1136	100	ل
0		9	846	1053	860	1136	95	ت
0		9	822	1053	846	1136	70	ش
0		9	795	1053	822	1136	99	ر
0		9	771	1053	795	1136	99	ي
0		9	750	1053	771	1136	61	ع
0		9	730	1053	750	1136	100	 
0		9	719	1053	729	1136	100	ف
0		9	706	1053	720	1136	100	ي
0		9	685	1053	705	1136	100	 
0		9	671	1053	685	1136	100	ا
0		9	657	1053	672	1136	100	ل
0		9	637	1053	658	1136	100	ا
0		9	610	1053	637	1136	100	ج
0		9	589	1053	609	1136	100	ت
0		9	555	1053	589	1136	100	ه
0		9	514	1053	555	1136	100	ـ
0		9	493	1053	513	1136	100	ا
0		9	476	1053	492	1136	100	د
0		9	455	1053	475	1136	100	 
0		9	444	1053	455	1136	100	ف
0		9	431	1053	445	1136	100	ي
0		9	410	1053	431	1136	100	 
0		9	393	1053	411	1136	99	ث
0		9	380	1053	393	1136	100	ب
0		9	355	1053	379	1136	100	و
0		9	304	1053	356	1136	100	ت
0		10	1652	1145	1663	1224	88	ا
0		10	1639	1145	1653	1224	100	ل
0		10	1632	1145	1640	1224	92	ا
0		10	1612	1145	1633	1224	99	ٔ
0		10	1585	1145	1612	1224	100	ح
0		10	1570	1145	1584	1224	60	ك
0		10	1554	1145	1571	1224	100	ا
0		10	1533	1145	1553	1224	99	م
0		10	1513	1145	1533	1224	100	 
0		10	1502	1145	1512	1224	99	،
0		10	1481	1145	1503	1224	100	 
0		10	1465	1145	1482	1224	100	و
0		10	1454	1145	1464	1224	100	ا
0		10	1440	1145	1455	1224	100	ٔ
0		10	1431	1145	1441	1224	100	ب
0		10	1407	1145	1430	1224	100	ق
0		10	1386	1145	1406	1224	94	ى
0		10	1358	1145	1386	1224	100	 
0		10	1351	1145	1359	1224	100	ل
0		10	1331	1145	1352	1224	100	ه
0		10	1314	1145	1331	1224	100	م
0		10	1297	1145	1314	1224	100	 
0		10	1283	1145	1297	1224	99	ا
0		10	1273	1145	1284	1224	100	ل
0		10	1256	1145	1273	1224	90	و
0		10	1232	1145	1256	1224	92	ر
0		10	1214	1145	1232	1224	99	ا
0		10	1208	1145	1215	1224	100	ي
0		10	1201	1145	1208	1224	100	ث
0		10	1194	1145	1202	1224	100	ٔ
0		10	1180	1145	1195	1224	100	ة
0		10	1164	1145	1181	1224	100	 
0		10	1146	1145	1163	1224	100	ف
0		10	1136	1145	1147	1224	99	ي
0		10	1119	1145	1136	1224	100	 
0		10	1105	1145	1119	1224	100	ا
0		10	1095	1145	1106	1224	100	ل
0		10	1081	1145	1095	1224	100	ت
0		10	1054	1145	1081	1224	84	ش
0		10	1023	1145	1054	1224	100	ر
0		10	1003	1145	1023	1224	53	ي
0		10	986	1145	1002	1224	99	ع
0		10	961	1145	985	1224	100	 
0		10	945	1145	962	1224	100	ف
0		10	931	1145	944	1224	95	ق
0		10	913	1145	931	1224	100	ا
0		10	896	1145	914	1224	83	ل
0		10	862	1145	897	1224	100	 
0		10	852	1145	862	1224	100	«
0		10	845	1145	852	1224	52	ا
0		10	828	1145	846	1224	100	ل
0		10	808	1145	828	1224	96	ع
0		10	797	1145	807	1224	100	ل
0		10	787	1145	798	1224	85	م
0		10	767	1145	787	1224	98	ا
0		10	753	1145	766	1224	63	ء
0		10	735	1145	753	1224	100	 
0		10	718	1145	736	1224	100	و
0		10	695	1145	719	1224	100	ر
0		10	674	1145	694	1224	99	ث
0		10	657	1145	674	1224	100	ة
0		10	639	1145	657	1224	100	 
0		10	626	1145	640	1224	100	ا
0		10	612	1145	627	1224	100	ل
0		10	605	1145	613	1224	100	ا
0		10	591	1145	606	1224	100	ٔ
0		10	582	1145	592	1224	99	ن
0		10	568	1145	581	1224	100	ب
0		10	554	1145	568	1224	95	ي
0		10	534	1145	554	1224	100	ا
0		10	517	1145	534	1224	56	ء
0		10	500	1145	516	1224	99	»
0		10	482	1145	499	1224	90	 
0		10	465	1145	483	1224	100	.
0		10	445	1145	465	1224	100	 
0		10	424	1145	445	1224	97	و
0		10	397	1145	425	1224	99	م
0		10	383	1145	397	1224	99	ا
0		10	359	1145	383	1224	99	 
0		10	338	1145	359	1224	78	ث
0		10	301	1145	339	1224	100	م
0		11	1644	1233	1663	1316	99	م
0		11	1630	1233	1643	1316	100	ي
0		11	1613	1233	1630	1316	100	ر
0		11	1589	1233	1613	1316	97	ا
0		11	1563	1233	1590	1316	100	ث
0		11	1537	1233	1563	1316	100	 
0		11	1526	1233	1536	1316	100	ف
0		11	1513	1233	1527	1316	100	ي
0		11	1490	1233	1513	1316	98	 
0		11	1473	1233	1489	1316	100	ذ
0		11	1449	1233	1473	1316	100	ل
0		11	1419	1233	1450	1316	100	ك
0		11	1399	1233	1419	1316	100	 
0		11	1392	1233	1399	1316	100	ا
0		11	1385	1233	1393	1316	100	ٕ
0		11	1372	1233	1386	1316	100	ل
0		11	1356	1233	1373	1316	97	ا
0		11	1343	1233	1355	1316	100	 
0		11	1322	1233	1342	1316	100	ف
0		11	1312	1233	1322	1316	100	ي
0		11	1305	1233	1312	1316	100	م
0		11	1292	1233	1306	1316	100	ا
0		11	1285	1233	1292	1316	100	 
0		11	1262	1233	1286	1316	100	ا
0		11	1239	1233	1262	1316	98	ج
0		11	1222	1233	1238	1316	99	ت
0		11	1202	1233	1221	1316	100	ه
0		11	1181	1233	1201	1316	100	د
0		11	1158	1233	1182	1316	100	و
0		11	1142	1233	1158	1316	99	ا
0		11	1122	1233	1141	1316	100	 
0		11	1108	1233	1121	1316	100	ف
0		11	1075	1233	1108	1316	95	ي
0		11	1031	1233	1074	1316	97	ـ
0		11	1011	1233	1031	1316	100	ه
0		11	995	1233	1011	1316	99	 
0		11	975	1233	994	1316	99	م
0		11	955	1233	974	1316	100	ن
0		11	937	1233	954	1316	97	 
0		11	924	1233	938	1316	100	ا
0		11	910	1233	924	1316	100	ل
0		11	904	1233	911	1316	96	ا
0		11	884	1233	904	1316	100	ٔ
0		11	857	1233	884	1316	100	ح
0		11	837	1233	857	1316	100	ك
0		11	821	1233	838	1316	100	ا
0		11	807	1233	820	1316	100	م
0		11	787	1233	807	1316	100	 
0		11	774	1233	787	1316	83	ف
0		11	750	1233	773	1316	100	ش
0		11	710	1233	750	1316	100	ر
0		11	680	1233	710	1316	100	ع
0		11	660	1233	680	1316	100	و
0		11	637	1233	660	1316	100	ه
0		11	616	1233	636	1316	91	 
0		11	607	1233	617	1316	100	.
0		11	587	1233	606	1316	100	 
0		11	573	1233	586	1316	99	ف
0		11	563	1233	573	1316	96	ا
0		11	550	1233	563	1316	100	ٕ
0		11	533	1233	549	1316	100	ذ
0		11	520	1233	532	1316	100	ا
0		11	500	1233	519	1316	100	 
0		11	483	1233	499	1316	95	ر
0		11	469	1233	483	1316	100	ا
0		11	460	1233	470	1316	100	ٔ
0		11	436	1233	459	1316	100	ي
0		11	409	1233	436	1316	83	ت
0		11	389	1233	409	1316	95	 
0		11	382	1233	389	1316	99	ا
0		11	366	1233	383	1316	100	ل
0		11	352	1233	365	1316	100	ن
0		11	339	1233	352	1316	79	ب
0		11	288	1233	338	1316	100	ي
0		11	225	1233	289	1316	100	 
0		11	205	1233	225	1316	100	9
0		12	1651	1325	1663	1404	98	ي
0		12	1619	1325	1651	1404	100	ت
0		12	1594	1325	1619	1404	100	ك
0		12	1575	1325	1593	1404	100	ل
0		12	1556	1325	1574	1404	100	م
0		12	1540	1325	1555	1404	99	 
0		12	1515	1325	1540	1404	99	ب
0		12	1486	1325	1514	1404	91	ك
0		12	1470	1325	1486	1404	96	ل
0		12	1450	1325	1470	1404	100	ا
0		12	1435	1325	1451	1404	99	م
0		12	1412	1325	1435	1404	100	 
0		12	1393	1325	1413	1404	78	خ
0		12	1372	1325	1394	1404	100	ا
