stripe	column	line	left	top	right	bottom	confidence	text
1	l	2	834	410	846	517	100	ل
1	l	2	828	410	834	517	96	ا
1	l	2	813	410	828	517	100	ٕ
1	l	2	798	410	813	517	100	ن
1	l	2	774	410	798	517	100	س
1	l	2	753	410	774	517	100	ا
1	l	2	732	410	753	517	100	ن
1	l	2	705	410	732	517	100	 
1	l	2	684	410	705	517	100	خ
1	l	2	666	410	684	517	80	ل
1	l	2	648	410	666	517	86	ق
1	l	2	627	410	648	517	100	ه
1	l	2	612	410	627	517	100	 
1	l	2	600	410	612	517	100	ا
1	l	2	591	410	600	517	100	ل
1	l	2	576	410	591	517	99	ل
1	l	2	567	410	576	517	98	ه
1	l	2	549	410	567	517	99	 
1	l	2	519	410	549	517	100	ع
1	l	2	489	410	519	517	100	د
1	l	2	474	410	489	517	66	ا
1	l	2	468	410	474	517	97	ً
1	l	2	459	410	468	517	100	 
1	l	2	444	410	459	517	83	ف
1	l	2	414	410	444	517	76	ت
1	l	2	357	410	414	517	97	ك
2		1	1653	539	1689	612	85	ى
2		1	1631	539	1653	612	98	 
2		1	1615	539	1631	612	100	ر
2		1	1593	539	1614	612	100	ب
2		1	1576	539	1592	612	52	ه
2		1	1556	539	1576	612	70	 
2		1	1535	539	1557	612	100	و
2		1	1510	539	1534	612	76	ع
2		1	1499	539	1510	612	100	ل
2		1	1488	539	1499	612	100	ا
2		1	1468	539	1487	612	100	 
2		1	1451	539	1468	612	99	ع
2		1	1438	539	1452	612	61	ل
2		1	1419	539	1438	612	100	ي
2		1	1405	539	1419	612	70	ه
2		1	1391	539	1405	612	97	 
2		1	1378	539	1392	612	100	،
2		1	1356	539	1377	612	100	ف
2		1	1341	539	1355	612	86	ه
2		1	1325	539	1342	612	100	و
2		1	1308	539	1325	612	100	 
2		1	1301	539	1309	612	100	 
2		1	1287	539	1300	612	88	1
