stripe	column	line	left	top	right	bottom	confidence	text
0		4	302	598	321	690	100	 
0		4	285	598	301	690	100	ف
0		4	272	598	286	690	100	ي
0		4	253	598	273	690	100	 
0		4	240	598	253	690	100	ا
0		4	220	598	240	690	100	ل
0		4	211	598	221	690	100	ح
0		4	192	598	210	690	100	ق
0		4	175	598	191	690	100	ي
0		4	155	598	175	690	98	ق
0		4	139	598	156	690	100	ة
0		5	1476	701	1486	793	100	ا
0		5	1470	701	1477	793	97	ٕ
0		5	1463	701	1470	793	91	ل
0		5	1447	701	1464	793	100	ى
0		5	1424	701	1447	793	100	 
0		5	1411	701	1425	793	99	ا
0		5	1402	701	1412	793	77	ل
0		5	1385	701	1401	793	96	ل
0		5	1379	701	1386	793	99	ه
0		5	1363	701	1379	793	100	 
0		5	1334	701	1362	793	100	و
0		5	1307	701	1333	793	99	ح
0		5	1278	701	1308	793	100	د
0		5	1259	701	1278	793	100	ه
0		5	1240	701	1258	793	99	 
0		5	1227	701	1239	793	71	.
0		5	1207	701	1226	793	100	 
0		5	1194	701	1206	793	100	ي
0		5	1177	701	1193	793	100	ق
0		5	1158	701	1178	793	66	و
0		5	1135	701	1158	793	74	ل
0		5	1112	701	1135	793	100	 
0		5	1096	701	1112	793	100	ا
0		5	1083	701	1095	793	100	ب
0		5	1066	701	1082	793	100	ن
0		5	1040	701	1067	793	100	 
0		5	1025	701	1041	793	67	ع
0		5	1001	701	1024	793	100	ر
0		5	988	701	1002	793	99	ب
0		5	969	701	989	793	99	ي
0		5	947	701	969	793	100	 
0		5	936	701	946	793	100	ف
0		5	921	701	937	793	100	ي
0		5	901	701	920	793	100	 
0		5	875	701	900	793	100	ش
0		5	846	701	875	793	79	ر
0		5	823	701	845	793	99	ح
0		5	803	701	822	793	99	 
0		5	786	701	802	793	75	ق
0		5	767	701	787	793	99	و
0		5	751	701	767	793	83	ل
0		5	732	701	750	793	99	ه
0		5	708	701	731	793	100	 
0		5	693	701	709	793	99	ت
0		5	676	701	692	793	100	ع
0		5	663	701	676	793	100	ا
0		5	650	701	663	793	100	ل
0		5	634	701	650	793	100	ى
0		5	608	701	634	793	100	 
0		5	585	701	607	793	100	«
0		5	565	701	585	793	100	ي
0		5	552	701	566	793	100	ا
0		5	539	701	553	793	100	ٔ
0		5	526	701	540	793	100	ي
0		5	517	701	527	793	100	ه
0		5	500	701	516	793	100	ا
0		5	494	701	501	793	100	 
0		5	480	701	494	793	100	ا
0		5	471	701	481	793	100	ل
0		5	452	701	470	793	100	ن
0		5	439	701	451	793	99	ا
0		5	409	701	438	793	100	س
0		5	383	701	409	793	100	 
0		5	370	701	383	793	100	ا
0		5	361	701	370	793	94	ٔ
0		5	348	701	360	793	97	ن
0		5	335	701	347	793	100	ت
0		5	324	701	334	793	100	م
0		5	311	701	325	793	100	 
0		5	305	701	312	793	98	ا
0		5	289	701	305	793	100	ل
0		5	272	701	288	793	100	ف
0		5	257	701	273	793	50	ق
0		5	233	701	256	793	100	ر
0		5	218	701	234	793	100	ا
0		5	201	701	217	793	100	ء
0		5	188	701	201	793	100	 
0		5	175	701	188	793	100	ا
0		5	168	701	175	793	100	ٕ
0		5	162	701	169	793	74	ل
0		5	139	701	162	793	96	ى
0		6	1475	806	1490	889	100	ا
0		6	1463	806	1475	889	100	ل
0		6	1442	806	1463	889	100	ل
0		6	1418	806	1442	889	96	»
0		6	1397	806	1418	889	100	 
0		6	1385	806	1397	889	100	:
0		6	1370	806	1385	889	100	 
0		6	1364	806	1370	889	100	ا
0		6	1349	806	1364	889	100	ل
0		6	1334	806	1349	889	99	ف
0		6	1312	806	1334	889	100	ق
0		6	1291	806	1312	889	96	ر
0		6	1270	806	1291	889	100	ا
0		6	1258	806	1270	889	100	ء
0		6	1240	806	1258	889	100	 
0		6	1225	806	1240	889	100	ه
0		6	1210	806	1225	889	100	م
0		6	1195	806	1210	889	100	 
0		6	1189	806	1195	889	99	ا
0		6	1174	806	1189	889	100	ل
0		6	1156	806	1174	889	99	ذ
0		6	1138	806	1156	889	100	ي
0		6	1117	806	1138	889	99	ن
0		6	1102	806	1117	889	98	 
0		6	1087	806	1102	889	100	ي
0		6	1069	806	1087	889	97	ف
0		6	1051	806	1069	889	100	ت
0		6	1033	806	1051	889	100	ق
0		6	1012	806	1033	889	75	ر
0		6	988	806	1012	889	99	و
0		6	957	806	987	889	100	ن
0		6	936	806	957	889	98	 
0		6	924	806	936	889	100	ا
0		6	918	806	924	889	98	ٕ
0		6	912	806	918	889	99	ل
0		6	894	806	912	889	97	ى
0		6	864	806	894	889	98	 
0		6	852	806	864	889	96	ك
0		6	837	806	852	889	100	ل
0		6	813	806	837	889	97	 
0		6	792	806	813	889	100	ش
0		6	762	806	792	889	74	ي
0		6	741	806	762	889	100	ء
0		6	723	806	741	889	100	 
0		6	708	806	723	889	97	م
0		6	690	806	708	889	99	ن
0		6	666	806	690	889	97	 
0		6	641	806	666	889	100	ح
0		6	617	806	642	889	85	ي
0		6	587	806	617	889	100	ث
0		6	563	806	587	889	100	 
0		6	557	806	563	889	100	ا
0		6	542	806	557	889	100	ٕ
0		6	521	806	542	889	100	ن
0		6	500	806	521	889	100	 
0		6	485	806	500	889	99	ذ
0		6	461	806	485	889	97	ل
0		6	431	806	461	889	100	ك
0		6	413	806	431	889	100	 
0		6	407	806	413	889	100	ا
0		6	392	806	407	889	100	ل
0		6	371	806	392	889	100	ش
0		6	338	806	371	889	100	ي
0		6	320	806	338	889	100	ء
0		6	298	806	320	889	100	 
0		6	280	806	298	889	100	ه
0		6	262	806	280	889	100	و
0		6	241	806	262	889	100	 
0		6	220	806	241	889	100	م
0		6	193	806	220	889	100	س
0		6	169	806	193	889	100	م
0		6	139	806	169	889	95	ى
0		7	1474	898	1490	982	100	ا
0		7	1461	898	1473	982	100	ل
0		7	1450	898	1460	982	100	ل
0		7	1437	898	1451	982	100	ه
0		7	1418	898	1438	982	96	 
0		7	1409	898	1418	982	99	،
0		7	1389	898	1408	982	98	 
0		7	1376	898	1388	982	98	ف
0		7	1366	898	1375	982	96	ا
0		7	1353	898	1366	982	99	ٕ
0		7	1331	898	1353	982	100	ن
0		7	1314	898	1330	982	89	 
0		7	1298	898	1314	982	100	ا
0		7	1281	898	1297	982	99	ل
0		7	1268	898	1282	982	90	ح
0		7	1253	898	1269	982	100	ق
0		7	1236	898	1252	982	100	ي
0		7	1216	898	1236	982	99	ق
0		7	1201	898	1217	982	100	ة
0		7	1181	898	1200	982	100	 
0		7	1168	898	1180	982	100	ت
0		7	1158	898	1167	982	100	ا
0		7	1151	898	1158	982	100	ٔ
0		7	1131	898	1152	982	100	ب
0		7	1109	898	1132	982	100	ى
0		7	1086	898	1109	982	100	 
0		7	1079	898	1086	982	100	ا
0		7	1070	898	1080	982	99	ٔ
0		7	1051	898	1069	982	100	ن
0		7	1027	898	1050	982	100	 
0		7	1014	898	1028	982	100	ي
0		7	999	898	1015	982	100	ف
0		7	979	898	998	982	100	ت
0		7	962	898	978	982	85	ق
0		7	943	898	963	982	95	ر
0		7	923	898	943	982	100	 
0		7	917	898	924	982	100	ا
0		7	910	898	917	982	99	ٕ
0		7	897	898	911	982	99	ل
0		7	884	898	898	982	99	ى
0		7	858	898	885	982	100	 
0		7	839	898	859	982	58	غ
0		7	826	898	839	982	60	ي
0		7	806	898	826	982	99	ر
0		7	786	898	806	982	100	 
0		7	777	898	787	982	87	ا
0		7	764	898	776	982	91	ل
0		7	754	898	763	982	100	ل
0		7	734	898	754	982	99	ه
0		7	719	898	735	982	98	 
0		7	699	898	718	982	98	.
0		7	673	898	699	982	100	 
0		7	653	898	672	982	68	و
0		7	634	898	653	982	91	ق
0		7	608	898	633	982	100	د
0		7	578	898	608	982	100	 
0		7	572	898	579	982	99	ا
0		7	559	898	572	982	98	ٔ
0		7	533	898	559	982	100	خ
0		7	507	898	533	982	100	ـ
0		7	491	898	507	982	100	ب
0		7	474	898	490	982	99	ر
0		7	454	898	474	982	100	 
0		7	441	898	455	982	100	ا
0		7	432	898	442	982	100	ل
0		7	422	898	431	982	100	ل
0		7	409	898	422	982	100	ه
0		7	396	898	409	982	100	 
0		7	383	898	396	982	100	ا
0		7	374	898	383	982	68	ٔ
0		7	354	898	373	982	100	ن
0		7	337	898	353	982	100	 
0		7	324	898	338	982	100	ا
0		7	315	898	325	982	100	ل
0		7	302	898	314	982	100	ن
0		7	283	898	301	982	100	ا
0		7	256	898	282	982	88	س
0		7	224	898	257	982	100	 
0		7	211	898	223	982	100	ف
0		7	192	898	210	982	100	ق
0		7	172	898	191	982	100	ر
0		7	153	898	171	982	100	ا
0		7	139	898	152	982	100	ء
0		8	1478	995	1490	1079	100	ا
0		8	1472	995	1478	1079	56	ٕ
0		8	1466	995	1472	1079	100	ل
0		8	1448	995	1466	1079	98	ى
0		8	1424	995	1448	1079	99	 
0		8	1415	995	1424	1079	97	ا
0		8	1403	995	1415	1079	100	ل
0		8	1391	995	1403	1079	100	ل
0		8	1379	995	1391	1079	100	ه
0		8	1361	995	1379	1079	100	 
0		8	1346	995	1361	1079	96	ع
0		8	1334	995	1346	1079	98	ل
0		8	1319	995	1334	1079	100	ى
0		8	1297	995	1318	1079	100	 
0		8	1288	995	1297	1079	100	ا
0		8	1276	995	1288	1079	100	ل
0		8	1252	995	1276	1079	99	ا
0		8	1225	995	1252	1079	100	ط
0		8	1213	995	1225	1079	100	ل
0		8	1195	995	1213	1079	99	ا
0		8	1168	995	1195	1079	100	ق
0		8	1141	995	1168	1079	100	 
0		8	1132	995	1141	1079	91	،
0		8	1108	995	1132	1079	97	 
0		8	1096	995	1108	1079	100	و
0		8	1081	995	1096	1079	100	ا
0		8	1066	995	1081	1079	100	ل
0		8	1051	995	1066	1079	100	ف
0		8	1033	995	1051	1079	100	ق
0		8	1009	995	1033	1079	98	ر
0		8	984	995	1009	1079	98	 
0		8	960	995	985	1079	100	ح
0		8	942	995	960	1079	81	ا
0		8	915	995	942	1079	100	ص
0		8	888	995	915	1079	99	ل
0		8	861	995	888	1079	99	 
0		8	846	995	861	1079	87	م
0		8	828	995	846	1079	52	ن
0		8	807	995	828	1079	100	ه
0		8	786	995	807	1079	100	م
0		8	765	995	786	1079	100	 
0		8	744	995	765	1079	66	،
0		8	717	995	744	1079	100	 
0		8	702	995	717	1079	70	ف
0		8	684	995	702	1079	100	ع
0		8	672	995	684	1079	100	ل
0		8	660	995	672	1079	78	م
0		8	641	995	660	1079	100	ن
0		8	626	995	642	1079	100	ا
0		8	617	995	626	1079	100	 
0		8	605	995	617	1079	100	ا
0		8	593	995	605	1079	100	ٔ
0		8	569	995	593	1079	100	ن
0		8	551	995	569	1079	100	 
0		8	539	995	551	1079	100	ا
0		8	521	995	539	1079	100	ل
0		8	509	995	521	1079	59	ح
0		8	479	995	509	1079	100	ق
0		8	446	995	479	1079	100	 
0		8	428	995	446	1079	100	ق
0		8	407	995	428	1079	65	د
0		8	380	995	407	1079	86	 
0		8	356	995	380	1079	100	ظ
0		8	338	995	356	1079	100	ه
0		8	314	995	338	1079	100	ر
0		8	283	995	313	1079	100	 
0		8	274	995	283	1079	100	ف
0		8	262	995	274	1079	100	ي
0		8	235	995	262	1079	100	 
0		8	211	995	235	1079	100	ص
0		8	187	995	211	1079	100	و
0		8	157	995	187	1079	100	ر
0		8	139	995	157	1079	96	ة
0		9	1469	1088	1482	1177	51	ك
0		9	1449	1088	1469	1177	100	ل
0		9	1428	1088	1448	1177	100	 
0		9	1411	1088	1428	1177	85	م
0		9	1393	1088	1411	1177	98	ا
0		9	1370	1088	1394	1177	100	 
0		9	1356	1088	1370	1177	100	ي
0		9	1335	1088	1356	1177	99	ف
0		9	1308	1088	1336	1177	100	ت
0		9	1281	1088	1309	1177	97	ق
0		9	1257	1088	1281	1177	100	ر
0		9	1236	1088	1257	1177	100	 
0		9	1229	1088	1237	1177	92	ا
0		9	1222	1088	1230	1177	67	ٕ
0		9	1206	1088	1223	1177	100	ل
0		9	1189	1088	1206	1177	99	ي
0		9	1172	1088	1188	1177	100	ه
0		9	1154	1088	1171	1177	100	 
0		9	1141	1088	1155	1177	100	(
0		9	1121	1088	1141	1177	100	1
0		9	1106	1088	1120	1177	37	)
0		9	1093	1088	1107	1177	100	 
0		9	1079	1088	1093	1177	81	ث
0		9	1062	1088	1080	1177	100	م
0		9	1045	1088	1062	1177	100	 
0		9	1032	1088	1046	1177	100	ا
0		9	1011	1088	1031	1177	100	س
0		9	984	1088	1011	1177	98	ت
0		9	963	1088	983	1177	82	م
0		9	939	1088	963	1177	92	ع
0		9	919	1088	939	1177	84	 
0		9	908	1088	918	1177	96	ا
0		9	901	1088	909	1177	100	ٕ
0		9	891	1088	902	1177	69	ل
0		9	874	1088	891	1177	95	ي
0		9	853	1088	874	1177	99	ه
0		9	833	1088	854	1177	100	 
0		9	816	1088	834	1177	70	و
0		9	792	1088	816	1177	99	ق
0		9	772	1088	792	1177	66	د
0		9	748	1088	771	1177	100	 
0		9	727	1088	747	1177	90	ص
0		9	703	1088	727	1177	99	ا
0		9	683	1088	703	1177	99	ح
0		9	666	1088	682	1177	99	 
0		9	648	1088	665	1177	100	ف
0		9	631	1088	649	1177	99	ي
0		9	607	1088	632	1177	99	 
0		9	600	1088	608	1177	50	ا
0		9	584	1088	601	1177	83	ٔ
0		9	566	1088	583	1177	100	ع
0		9	556	1088	567	1177	56	م
0		9	543	1088	556	1177	100	ا
0		9	532	1088	542	1177	89	ت
0		9	519	1088	533	1177	96	ق
0		9	495	1088	518	1177	100	 
0		9	481	1088	494	1177	100	ق
0		9	461	1088	481	1177	100	ل
0		9	444	1088	460	1177	99	ب
0		9	429	1088	443	1177	100	ه
0		9	406	1088	430	1177	100	 
0		9	385	1088	406	1177	85	ص
0		9	347	1088	386	1177	100	و
0		9	316	1088	348	1177	95	ت
0		9	286	1088	317	1177	100	 
0		9	262	1088	286	1177	100	ع
0		9	242	1088	262	1177	100	ـ
0		9	214	1088	241	1177	100	ا
0		9	194	1088	215	1177	98	ط
0		9	177	1088	194	1177	100	ف
0		9	156	1088	176	1177	91	ت
0		9	139	1088	156	1177	100	ه
0		10	1477	1186	1490	1269	99	ا
0		10	1462	1186	1478	1269	100	ل
0		10	1446	1186	1462	1269	92	د
0		10	1428	1186	1447	1269	93	ي
0		10	1413	1186	1428	1269	100	ن
0		10	1394	1186	1412	1269	100	ي
0		10	1376	1186	1394	1269	100	ة
0		10	1366	1186	1375	1269	100	 
0		10	1354	1186	1366	1269	100	ا
0		10	1339	1186	1354	1269	100	ل
0		10	1329	1186	1338	1269	100	ت
0		10	1310	1186	1329	1269	100	ي
0		10	1292	1186	1311	1269	100	 
0		10	1280	1186	1292	1269	100	ل
0		10	1264	1186	1280	1269	100	ا
0		10	1246	1186	1264	1269	100	 
0		10	1234	1186	1246	1269	100	ت
0		10	1215	1186	1233	1269	100	ق
0		10	1193	1186	1215	1269	100	ل
0		10	1166	1186	1194	1269	100	 
0		10	1156	1186	1165	1269	100	ف
0		10	1137	1186	1156	1269	100	ي
0		10	1112	1186	1138	1269	100	 
0		10	1088	1186	1113	1269	100	ح
0		10	1067	1186	1088	1269	100	ر
0		10	1048	1186	1066	1269	100	ا
0		10	1026	1186	1048	1269	99	ر
0		10	1008	1186	1026	1269	100	ت
0		10	999	1186	1008	1269	100	ه
0		10	983	1186	998	1269	100	ا
0		10	964	1186	983	1269	100	 
0		10	946	1186	964	1269	99	و
0		10	927	1186	946	1269	99	ق
0		10	906	1186	928	1269	99	و
0		10	887	1186	905	1269	98	ت
0		10	875	1186	887	1269	95	ه
0		10	863	1186	875	1269	99	ا
0		10	840	1186	862	1269	99	 
0		10	819	1186	841	1269	91	ع
0		10	797	1186	819	1269	99	ن
0		10	772	1186	798	1269	100	 
0		10	751	1186	773	1269	100	ع
0		10	733	1186	751	1269	83	ا
0		10	708	1186	732	1269	100	ط
0		10	690	1186	708	1269	91	ف
0		10	671	1186	689	1269	100	ة
0		10	655	1186	671	1269	100	 
0		10	649	1186	655	1269	100	ا
0		10	630	1186	649	1269	100	ٔ
0		10	609	1186	631	1269	100	ي
0		10	584	1186	609	1269	100	 
0		10	566	1186	584	1269	99	م
0		10	556	1186	565	1269	99	و
0		10	541	1186	556	1269	95	ٔ
0		10	529	1186	541	1269	99	ل
0		10	507	1186	528	1269	100	ه
0		10	479	1186	507	1269	100	 
0		10	463	1186	479	1269	99	م
0		10	445	1186	464	1269	100	ت
0		10	426	1186	445	1269	99	د
0		10	405	1186	427	1269	96	ي
0		10	387	1186	405	1269	100	ن
0		10	362	1186	386	1269	100	 
0		10	343	1186	361	1269	100	،
0		10	318	1186	343	1269	100	 
0		10	296	1186	318	1269	99	و
0		10	272	1186	297	1269	100	ه
0		10	253	1186	272	1269	99	و
0		10	232	1186	254	1269	100	 
0		10	216	1186	232	1269	95	ي
0		10	189	1186	217	1269	100	ص
0		10	139	1186	188	1269	100	ف
0		11	1471	1278	1488	1363	62	ا
0		11	1457	1278	1471	1363	84	ل
0		11	1441	1278	1457	1363	99	ح
0		11	1430	1278	1440	1363	98	ق
0		11	1413	1278	1429	1363	99	ى
0		11	1388	1278	1413	1363	99	 
0		11	1369	1278	1389	1363	100	م
0		11	1349	1278	1369	1363	98	ع
0		11	1336	1278	1350	1363	99	ب
0		11	1311	1278	1336	1363	100	و
0		11	1289	1278	1311	1363	78	د
0		11	1272	1278	1289	1363	99	ه
0		11	1256	1278	1273	1363	100	 
0		11	1234	1278	1257	1363	100	و
0		11	1207	1278	1234	1363	99	م
0		11	1188	1278	1207	1363	100	ع
0		11	1163	1278	1187	1363	100	ش
0		11	1141	1278	1163	1363	96	و
0		11	1116	1278	1141	1363	100	ق
0		11	1100	1278	1116	1363	91	ه
0		11	1080	1278	1099	1363	99	 
0		11	1061	1278	1081	1363	100	م
0		11	1039	1278	1061	1363	79	ت
0		11	1014	1278	1039	1363	99	ح
0		11	997	1278	1014	1363	98	ي
0		11	981	1278	998	1363	100	ر
0		11	962	1278	981	1363	51	ا
0		11	942	1278	962	1363	99	 
0		11	935	1278	943	1363	96	ف
0		11	915	1278	934	1363	83	ي
0		11	888	1278	915	1363	100	 
0		11	869	1278	888	1363	100	ك
0		11	849	1278	868	1363	99	ن
0		11	830	1278	849	1363	100	ه
0		11	810	1278	830	1363	100	ه
0		11	791	1278	811	1363	100	 
0		11	772	1278	791	1363	100	،
0		11	744	1278	772	1363	100	 
0		11	727	1278	745	1363	100	م
0		11	714	1278	728	1363	100	و
0		11	703	1278	714	1363	100	ٔ
0		11	687	1278	703	1363	100	ت
0		11	670	1278	686	1363	100	ن
0		11	645	1278	670	1363	100	س
0		11	628	1278	645	1363	100	ا
0		11	612	1278	629	1363	98	 
0		11	599	1278	613	1363	89	ب
0		11	582	1278	598	1363	100	ق
0		11	560	1278	582	1363	99	ر
0		11	538	1278	560	1363	100	ب
0		11	519	1278	538	1363	100	ه
0		11	500	1278	519	1363	100	 
0		11	481	1278	499	1363	100	،
0		11	452	1278	480	1363	100	 
0		11	436	1278	453	1363	100	م
0		11	409	1278	437	1363	100	س
0		11	390	1278	409	1363	98	ت
0		11	365	1278	389	1363	100	و
0		11	332	1278	364	1363	100	ح
0		11	304	1278	332	1363	100	ش
0		11	291	1278	304	1363	100	ا
0		11	285	1278	290	1363	100	ً
0		11	271	1278	285	1363	100	 
0		11	258	1278	272	1363	100	ب
0		11	241	1278	257	1363	100	ب
0		11	219	1278	241	1363	100	ع
0		11	197	1278	219	1363	100	د
0		11	175	1278	197	1363	100	ه
0		11	155	1278	175	1363	100	 
0		11	139	1278	156	1363	86	.
0		12	1471	1372	1487	1458	99	ق
0		12	1459	1372	1472	1458	57	ا
0		12	1438	1372	1459	1458	100	ل
0		12	1409	1372	1437	1458	100	 
0		12	1391	1372	1410	1458	100	ع
0		12	1385	1372	1391	1458	100	ل
0		12	1370	1372	1385	1458	81	ى
0		12	1348	1372	1369	1458	100	 
0		12	1332	1372	1348	1458	100	ل
0		12	1308	1372	1332	1458	100	س
0		12	1289	1372	1307	1458	83	ا
