stripe	column	line	left	top	right	bottom	confidence	text
0		3	1220	500	1235	588	100	ٔ
0		3	1201	500	1219	588	97	 
0		3	1192	500	1201	588	100	ع
0		3	1179	500	1192	588	98	ل
0		3	1164	500	1180	588	87	ى
0		3	1142	500	1164	588	100	 
0		3	1127	500	1143	588	99	ا
0		3	1112	500	1127	588	100	ل
0		3	1097	500	1112	588	97	ج
0		3	1078	500	1096	588	97	ه
0		3	1062	500	1078	588	77	ر
0		3	1041	500	1063	588	100	 
0		3	1025	500	1040	588	93	ب
0		3	1010	500	1025	588	98	ه
0		3	991	500	1010	588	100	 
0		3	976	500	991	588	99	ف
0		3	963	500	976	588	100	ي
0		3	936	500	964	588	100	 
0		3	924	500	936	588	84	ج
0		3	908	500	923	588	100	م
0		3	893	500	908	588	100	ل
0		3	877	500	892	588	84	ت
0		3	856	500	877	588	84	ه
0		3	834	500	855	588	100	 
0		3	821	500	834	588	100	،
0		3	800	500	822	588	100	 
0		3	784	500	800	588	100	و
0		3	772	500	785	588	55	ل
0		3	754	500	772	588	100	ا
0		3	735	500	754	588	100	 
0		3	720	500	735	588	100	ي
0		3	704	500	720	588	75	خ
0		3	673	500	705	588	100	ر
0		3	646	500	674	588	100	ج
0		3	628	500	646	588	100	ه
0		3	609	500	627	588	100	 
0		3	593	500	609	588	97	ف
0		3	581	500	594	588	100	ي
0		3	556	500	581	588	99	 
0		3	531	500	557	588	100	ص
0		3	507	500	532	588	100	و
0		3	480	500	507	588	99	ر
0		3	458	500	479	588	98	ة
0		3	430	500	458	588	100	 
0		3	415	500	430	588	100	ك
0		3	399	500	415	588	100	ا
0		3	384	500	399	588	100	م
0		3	369	500	384	588	96	ل
0		3	356	500	368	588	100	ة
0		4	1667	597	1699	690	99	ح
0		4	1640	597	1668	690	77	ك
0		4	1622	597	1639	690	100	ة
0		4	1604	597	1622	690	99	 
0		4	1597	597	1605	690	96	ا
0		4	1582	597	1597	690	100	ل
0		4	1568	597	1583	690	99	ت
0		4	1554	597	1569	690	92	ا
0		4	1547	597	1555	690	100	ٔ
0		4	1537	597	1548	690	100	ل
0		4	1523	597	1537	690	45	ي
0		4	1491	597	1523	690	100	ف
0		4	1463	597	1492	690	100	 
0		4	1456	597	1464	690	100	ا
0		4	1442	597	1457	690	96	ٕ
0		4	1422	597	1443	690	100	ى
0		4	1400	597	1421	690	100	 
0		4	1393	597	1401	690	100	ا
0		4	1379	597	1394	690	100	ٔ
0		4	1361	597	1380	690	100	ن
0		4	1337	597	1361	690	100	 
0		4	1312	597	1336	690	100	ص
0		4	1288	597	1312	690	55	ا
0		4	1267	597	1287	690	99	غ
0		4	1249	597	1266	690	100	ه
0		4	1231	597	1249	690	96	 
0		4	1224	597	1232	690	100	ا
0		4	1207	597	1225	690	100	ٓ
0		4	1186	597	1207	690	100	خ
0		4	1162	597	1186	690	99	ر
0		4	1147	597	1161	690	100	 
0		4	1132	597	1147	690	100	ا
0		4	1118	597	1133	690	100	ل
0		4	1111	597	1119	690	96	ا
0		4	1094	597	1112	690	99	ٔ
0		4	1083	597	1094	690	100	م
0		4	1063	597	1084	690	99	ر
0		4	1038	597	1062	690	100	 
0		4	1027	597	1038	690	94	ف
0		4	1010	597	1028	690	100	ي
0		4	986	597	1010	690	100	 
0		4	965	597	985	690	98	ه
0		4	944	597	964	690	97	ذ
0		4	925	597	943	690	100	ا
0		4	914	597	926	690	92	 
0		4	900	597	915	690	100	ا
0		4	876	597	901	690	100	ل
0		4	848	597	876	690	100	ك
0		4	834	597	848	690	100	ت
0		4	810	597	834	690	100	ا
0		4	785	597	809	690	98	ب
0		4	760	597	785	690	99	 
0		4	746	597	761	690	100	ا
0		4	736	597	747	690	100	ل
0		4	715	597	736	690	100	ذ
0		4	683	597	715	690	100	ي
0		4	651	597	682	690	100	 
0		4	630	597	651	690	100	ط
0		4	613	597	630	690	66	ل
0		4	595	597	612	690	100	ع
0		4	574	597	595	690	100	 
0		4	560	597	574	690	100	ب
0		4	539	597	560	690	100	ه
0		4	511	597	539	690	100	 
0		4	493	597	511	690	100	ع
0		4	486	597	494	690	99	ل
0		4	472	597	487	690	100	ى
0		4	450	597	472	690	100	 
0		4	443	597	451	690	100	ا
0		4	433	597	444	690	87	ل
0		4	412	597	433	690	100	ن
0		4	398	597	412	690	100	ا
0		4	356	597	398	690	100	س
0		5	1697	699	1706	784	57	ف
0		5	1684	699	1697	784	99	ا
0		5	1675	699	1685	784	100	ٔ
0		5	1656	699	1674	784	100	ذ
0		5	1637	699	1655	784	98	ه
0		5	1618	699	1636	784	100	ل
0		5	1601	699	1617	784	99	ه
0		5	1582	699	1602	784	98	م
0		5	1563	699	1583	784	100	 
0		5	1544	699	1564	784	100	و
0		5	1532	699	1545	784	99	ا
0		5	1525	699	1532	784	74	ٔ
0		5	1512	699	1526	784	100	ث
0		5	1503	699	1513	784	100	ا
0		5	1487	699	1503	784	99	ر
0		5	1465	699	1488	784	100	 
0		5	1455	699	1465	784	100	ف
0		5	1440	699	1456	784	100	ي
0		5	1417	699	1439	784	100	 
0		5	1404	699	1417	784	100	ن
0		5	1389	699	1405	784	99	ف
0		5	1366	699	1388	784	100	و
0		5	1334	699	1367	784	100	س
0		5	1313	699	1335	784	37	ه
0		5	1294	699	1312	784	100	م
0		5	1277	699	1293	784	99	 
0		5	1262	699	1277	784	100	ا
0		5	1245	699	1261	784	96	ل
0		5	1232	699	1246	784	100	ح
0		5	1220	699	1233	784	98	ي
0		5	1198	699	1220	784	100	ر
0		5	1179	699	1198	784	100	ة
0		5	1160	699	1178	784	100	 
0		5	1147	699	1159	784	99	و
0		5	1131	699	1147	784	100	ا
0		5	1115	699	1131	784	99	ل
0		5	1083	699	1115	784	95	ش
0		5	1052	699	1083	784	100	ك
0		5	1029	699	1051	784	97	 
0		5	1016	699	1030	784	100	ك
0		5	1001	699	1017	784	100	م
0		5	988	699	1000	784	98	ا
0		5	972	699	988	784	100	 
0		5	965	699	972	784	87	ا
0		5	953	699	966	784	99	ٔ
0		5	946	699	953	784	100	ث
0		5	937	699	947	784	100	ا
0		5	914	699	937	784	96	ر
0		5	895	699	915	784	100	 
0		5	889	699	896	784	100	ا
0		5	876	699	889	784	100	ل
0		5	870	699	877	784	99	ا
0		5	851	699	870	784	100	ٕ
0		5	829	699	852	784	98	ع
0		5	804	699	829	784	100	ج
0		5	778	699	803	784	100	ا
0		5	753	699	778	784	100	ب
0		5	724	699	752	784	100	 
0		5	711	699	724	784	77	و
0		5	698	699	712	784	100	ا
0		5	683	699	699	784	100	ل
0		5	666	699	682	784	98	ت
0		5	647	699	667	784	99	ق
0		5	626	699	648	784	96	د
0		5	609	699	625	784	100	ي
0		5	590	699	610	784	100	ر
0		5	568	699	591	784	100	 
0		5	549	699	568	784	98	.
0		6	1574	877	1598	949	88	2
0		6	1557	877	1574	949	100	 
0		6	1533	877	1557	949	88	-
0		6	1507	877	1534	949	92	 
0		6	1490	877	1507	949	96	م
0		6	1475	877	1489	949	97	ف
0		6	1461	877	1475	949	98	ز
0		6	1440	877	1460	949	76	ل
0		6	1422	877	1440	949	99	ة
0		6	1408	877	1423	949	100	 
0		6	1396	877	1408	949	99	ا
0		6	1387	877	1396	949	100	ل
0		6	1368	877	1388	949	100	ق
0		6	1329	877	1367	949	99	ص
0		6	1298	877	1330	949	100	و
0		6	1259	877	1297	949	100	ص
0		6	1227	877	1260	949	100	 
0		6	1210	877	1227	949	100	و
0		6	1192	877	1209	949	100	ا
0		6	1183	877	1192	949	100	ٔ
0		6	1175	877	1183	949	96	ث
0		6	1154	877	1174	949	100	ر
0		6	1125	877	1155	949	100	ه
