stripe	column	line	left	top	right	bottom	confidence	text
0		1	1669	131	1729	203	100	2
0		1	1690	131	1669	203	100	 
0		1	1714	131	1690	203	100	2
0		1	1644	131	1715	203	100	 
0		2	3125	430	3197	589	99	9
0		2	3054	430	3126	589	98	 
0		2	3026	430	3054	589	100	ي
0		2	2976	430	3026	589	99	س
0		2	2926	430	2976	589	99	ت
0		2	2861	430	2927	589	53	ج
0		2	2800	430	2860	589	99	ب
0		2	2756	430	2800	589	82	 
0		2	2739	430	2756	589	92	ل
0		2	2701	430	2740	589	100	ي
0		2	2656	430	2701	589	99	 
0		2	2606	430	2656	589	97	و
0		2	2563	430	2607	589	56	ه
0		2	2519	430	2562	589	99	و
0		2	2480	430	2518	589	100	 
0		2	2442	430	2480	589	99	م
0		2	2414	430	2441	589	96	ا
0		2	2376	430	2414	589	100	 
0		2	2337	430	2375	589	100	د
0		2	2292	430	2336	589	100	ع
0		2	2254	430	2292	589	94	ا
0		2	2231	430	2253	589	83	ه
0		2	2215	430	2232	589	80	 
0		2	2187	430	2215	589	100	،
0		2	2171	430	2188	589	98	 
0		2	2138	430	2171	589	92	و
0		2	2110	430	2138	589	85	ا
0		2	2094	430	2111	589	97	ٕ
0		2	2077	430	2094	589	50	ن
0		2	2055	430	2078	589	97	م
0		2	2033	430	2056	589	100	ا
0		2	1995	430	2034	589	99	 
0		2	1939	430	1995	589	99	ج
0		2	1900	430	1939	589	100	ن
0		2	1851	430	1901	589	100	ح
0		2	1812	430	1851	589	100	 
0		2	1801	430	1813	589	97	ا
0		2	1790	430	1802	589	100	ٕ
0		2	1768	430	1791	589	100	ل
0		2	1735	430	1769	589	100	ى
0		2	1686	430	1736	589	100	 
0		2	1642	430	1686	589	100	س
0		2	1586	430	1642	589	100	ب
0		2	1531	430	1587	589	100	ب
0		2	1476	430	1531	589	100	 
0		2	1432	430	1476	589	99	خ
0		2	1383	430	1432	589	100	ا
0		2	1317	430	1382	589	100	ص
0		2	1261	430	1316	589	100	 
0		2	1244	430	1262	589	100	ل
0		2	1222	430	1245	589	100	م
0		2	1195	430	1222	589	100	 
0		2	1167	430	1194	589	89	ي
0		2	1129	430	1167	589	100	ق
0		2	1090	430	1128	589	99	ت
0		2	1035	430	1090	589	100	ض
0		2	991	430	1035	589	100	ه
0		2	952	430	991	589	100	 
0		2	936	430	953	589	100	ا
0		2	914	430	936	589	100	ل
0		2	870	430	914	589	100	ز
0		2	820	430	869	589	79	م
0		2	787	430	819	589	64	ا
0		2	748	430	786	589	100	ن
0		2	726	430	748	589	100	 
0		2	699	430	726	589	100	و
0		2	665	430	698	589	100	ل
0		2	633	430	666	589	83	ا
0		2	610	430	632	589	100	 
0		2	588	430	611	589	100	ا
0		2	556	430	589	589	100	ل
0		2	522	430	555	589	99	و
0		2	466	430	522	589	100	ق
0		2	395	430	467	589	100	ت
0		2	351	430	395	589	80	.
0		3	2974	598	3036	775	100	ف
0		3	2918	598	2974	775	80	ع
0		3	2863	598	2919	775	100	م
0		3	2807	598	2863	775	100	ل
0		3	2759	598	2808	775	100	 
0		3	2732	598	2759	775	100	ا
0		3	2718	598	2732	775	100	ٔ
0		3	2704	598	2718	775	85	ي
0		3	2655	598	2704	775	73	و
0		3	2593	598	2656	775	100	ب
0		3	2565	598	2593	775	100	 
0		3	2544	598	2565	775	98	ب
0		3	2483	598	2545	775	100	ح
0		3	2413	598	2482	775	96	ك
0		3	2378	598	2413	775	100	م
0		3	2358	598	2379	775	99	ة
0		3	2344	598	2358	775	100	 
0		3	2316	598	2344	775	100	ا
0		3	2295	598	2316	775	96	ل
0		3	2261	598	2295	775	99	ل
0		3	2240	598	2261	775	82	ه
0		3	2219	598	2240	775	100	ا
0		3	2198	598	2219	775	100	ٕ
0		3	2170	598	2198	775	99	ذ
0		3	2122	598	2171	775	100	 
0		3	2094	598	2122	775	98	ك
0		3	2067	598	2094	775	100	ا
0		3	2032	598	2066	775	100	ن
0		3	1990	598	2032	775	99	 
0		3	1963	598	1991	775	100	ن
0		3	1935	598	1963	775	88	ب
0		3	1901	598	1935	775	96	ي
0		3	1873	598	1900	775	89	ا
0		3	1859	598	1873	775	98	 
0		3	1824	598	1859	775	99	،
0		3	1783	598	1824	775	99	 
0		3	1762	598	1783	775	94	ل
0		3	1748	598	1762	775	99	م
0		3	1699	598	1748	775	92	ا
0		3	1637	598	1700	775	100	 
0		3	1575	598	1637	775	100	ع
0		3	1499	598	1575	775	100	ل
0		3	1436	598	1498	775	100	م
0		3	1402	598	1437	775	100	 
0		3	1388	598	1402	775	100	ا
0		3	1367	598	1388	775	100	ٔ
0		3	1325	598	1367	775	100	ن
0		3	1305	598	1326	775	100	ا
0		3	1263	598	1305	775	84	ل
0		3	1214	598	1263	775	100	ص
0		3	1173	598	1215	775	99	ب
0		3	1139	598	1173	775	100	ر
0		3	1097	598	1138	775	57	 
0		3	1083	598	1097	775	96	ا
0		3	1048	598	1083	775	100	ل
0		3	1007	598	1049	775	100	ذ
0		3	951	598	1007	775	100	ي
0		3	924	598	952	775	96	 
0		3	889	598	924	775	56	ه
0		3	834	598	889	775	100	و
0		3	771	598	833	775	100	ح
0		3	737	598	772	775	99	ب
0		3	688	598	737	775	100	س
0		3	654	598	689	775	95	 
0		3	626	598	654	775	100	ا
0		3	605	598	626	775	100	ل
0		3	577	598	605	775	100	ن
0		3	543	598	578	775	83	ف
0		3	474	598	543	775	100	س
0		3	397	598	473	775	100	ع
0		3	342	598	398	775	100	ن
0		4	3042	784	3066	943	100	ا
0		4	3006	784	3042	943	100	ل
0		4	2934	784	3006	943	97	ش
0		4	2868	784	2934	943	100	ك
0		4	2826	784	2868	943	53	و
0		4	2765	784	2825	943	71	ى
0		4	2705	784	2765	943	100	 
0		4	2675	784	2705	943	98	ع
0		4	2633	784	2675	943	99	ن
0		4	2597	784	2633	943	100	د
0		4	2561	784	2597	943	100	 
0		4	2549	784	2561	943	99	ا
0		4	2507	784	2549	943	100	ل
0		4	2459	784	2507	943	100	ط
0		4	2429	784	2459	943	100	ا
0		4	2417	784	2429	943	90	ي
0		4	2393	784	2417	943	99	ٔ
0		4	2362	784	2392	943	100	ف
0		4	2326	784	2362	943	93	ة
0		4	2308	784	2326	943	100	 
0		4	2290	784	2308	943	85	(
0		4	2248	784	2290	943	100	1
0		4	2212	784	2248	943	100	)
0		4	2176	784	2212	943	98	،
0		4	2140	784	2176	943	86	و
0		4	2098	784	2140	943	98	ل
0		4	2068	784	2098	943	97	ي
0		4	2002	784	2068	943	99	س
0		4	1942	784	2002	943	99	 
0		4	1905	784	1941	943	99	ذ
0		4	1851	784	1905	943	100	ل
0		4	1797	784	1851	943	100	ك
0		4	1749	784	1797	943	100	 
0		4	1725	784	1749	943	100	ب
0		4	1695	784	1725	943	65	ح
0		4	1629	784	1695	943	99	د
0		4	1575	784	1629	943	100	 
0		4	1557	784	1575	943	76	ل
0		4	1527	784	1557	943	100	ل
0		4	1467	784	1527	943	100	ص
0		4	1430	784	1466	943	94	ب
0		4	1394	784	1430	943	98	ر
0		4	1346	784	1394	943	96	 
0		4	1316	784	1346	943	92	ع
0		4	1274	784	1316	943	100	ن
0		4	1232	784	1274	943	100	د
0		4	1178	784	1232	943	100	ا
0		4	1148	784	1178	943	95	.
0		4	1112	784	1148	943	99	 
0		4	1076	784	1112	943	85	و
0		4	1046	784	1076	943	97	ا
0		4	1028	784	1046	943	99	ٕ
0		4	985	784	1027	943	100	م
0		4	967	784	985	943	99	ا
0		4	925	784	967	943	100	 
0		4	877	784	925	943	100	ح
0		4	829	784	877	943	72	د
0		4	787	784	829	943	78	ه
0		4	745	784	787	943	99	 
0		4	697	784	745	943	89	ح
0		4	661	784	697	943	100	ب
0		4	595	784	661	943	100	س
0		4	552	784	594	943	100	 
0		4	528	784	552	943	99	ا
0		4	498	784	528	943	100	ل
0		4	474	784	498	943	100	ن
0		4	438	784	474	943	93	ف
0		4	342	784	438	943	99	س
0		5	2993	952	3042	1129	76	ع
0		5	2952	952	2993	1129	100	ن
0		5	2924	952	2951	1129	100	 
0		5	2896	952	2924	1129	95	ا
0		5	2869	952	2896	1129	76	ل
0		5	2786	952	2868	1129	97	ش
0		5	2723	952	2785	1129	99	ك
0		5	2681	952	2723	1129	96	و
0		5	2606	952	2682	1129	99	ى
0		5	2550	952	2605	1129	100	 
0		5	2515	952	2550	1129	100	ل
0		5	2487	952	2515	1129	99	غ
0		5	2453	952	2488	1129	98	ي
0		5	2418	952	2453	1129	100	ر
0		5	2384	952	2419	1129	100	 
0		5	2356	952	2384	1129	100	ا
0		5	2335	952	2356	1129	98	ل
0		5	2307	952	2335	1129	100	ل
0		5	2287	952	2308	1129	97	ه
0		5	2259	952	2287	1129	100	 
0		5	2232	952	2259	1129	95	ل
0		5	2204	952	2231	1129	100	ا
0		5	2176	952	2204	1129	99	 
0		5	2162	952	2176	1129	100	ا
0		5	2135	952	2162	1129	100	ٕ
0		5	2121	952	2135	1129	100	ل
0		5	2093	952	2121	1129	100	ى
0		5	2052	952	2093	1129	100	 
0		5	2024	952	2051	1129	100	ا
0		5	2003	952	2024	1129	86	ل
0		5	1982	952	2003	1129	100	ل
0		5	1948	952	1982	1129	100	ه
0		5	1913	952	1948	1129	100	 
0		5	1886	952	1913	1129	100	.
0		5	1851	952	1885	1129	99	 
0		5	1803	952	1851	1129	100	ف
0		5	1740	952	1802	1129	99	ح
0		5	1671	952	1740	1129	89	ج
0		5	1609	952	1671	1129	98	ب
0		5	1581	952	1608	1129	99	 
0		5	1553	952	1581	1129	100	ا
0		5	1512	952	1553	1129	99	ل
0		5	1470	952	1511	1129	92	ط
0		5	1443	952	1470	1129	100	ا
0		5	1415	952	1442	1129	99	ي
0		5	1401	952	1415	1129	100	ٔ
0		5	1374	952	1401	1129	100	ف
0		5	1311	952	1373	1129	100	ة
0		5	1242	952	1311	1129	100	 
0		5	1200	952	1242	1129	100	ن
0		5	1159	952	1201	1129	100	ظ
0		5	1097	952	1159	1129	77	ر
0		5	1055	952	1096	1129	100	ه
0		5	1027	952	1055	1129	100	م
0		5	992	952	1027	1129	100	 
0		5	972	952	993	1129	100	ف
0		5	937	952	972	1129	100	ي
0		5	903	952	937	1129	100	 
0		5	889	952	903	1129	100	ا
0		5	854	952	889	1129	99	ٔ
0		5	806	952	854	1129	100	ن
0		5	764	952	805	1129	100	 
0		5	750	952	764	1129	65	ا
0		5	716	952	750	1129	100	ل
0		5	668	952	716	1129	100	ش
0		5	619	952	667	1129	97	ا
0		5	584	952	619	1129	93	ك
0		5	549	952	584	1129	100	ي
0		5	508	952	550	1129	100	 
0		5	480	952	508	1129	100	ي
0		5	446	952	481	1129	100	ق
0		5	397	952	446	1129	100	د
0		5	342	952	398	1129	100	ح
0		6	3035	1138	3054	1309	78	ب
0		6	3022	1138	3034	1309	100	ا
0		6	2982	1138	3021	1309	99	ل
0		6	2911	1138	2983	1309	97	ش
0		6	2845	1138	2910	1309	100	ك
0		6	2793	1138	2845	1309	100	و
0		6	2741	1138	2793	1309	99	ى
0		6	2689	1138	2741	1309	100	 
0		6	2657	1138	2689	1309	96	ف
0		6	2624	1138	2656	1309	100	ي
0		6	2579	1138	2624	1309	100	 
0		6	2552	1138	2578	1309	100	ا
0		6	2526	1138	2552	1309	100	ل
0		6	2480	1138	2525	1309	100	ر
0		6	2428	1138	2480	1309	100	ض
0		6	2383	1138	2428	1309	99	ا
0		6	2350	1138	2382	1309	99	 
0		6	2331	1138	2350	1309	100	ب
0		6	2318	1138	2330	1309	95	ا
0		6	2285	1138	2317	1309	100	ل
0		6	2246	1138	2285	1309	99	ق
0		6	2194	1138	2246	1309	88	ض
0		6	2141	1138	2193	1309	100	ا
0		6	2108	1138	2141	1309	99	ء
0		6	2070	1138	2109	1309	100	 
0		6	2050	1138	2069	1309	100	،
0		6	2011	1138	2050	1309	100	 
0		6	1978	1138	2011	1309	76	و
0		6	1933	1138	1979	1309	100	ل
0		6	1907	1138	1933	1309	99	ي
0		6	1841	1138	1907	1309	100	س
0		6	1756	1138	1842	1309	99	 
0		6	1717	1138	1757	1309	92	ك
0		6	1678	1138	1718	1309	99	ذ
0		6	1620	1138	1679	1309	99	ل
0		6	1555	1138	1620	1309	99	ك
0		6	1509	1138	1554	1309	100	 
0		6	1483	1138	1508	1309	100	،
0		6	1450	1138	1482	1309	100	 
0		6	1418	1138	1450	1309	100	ف
0		6	1405	1138	1417	1309	100	ا
0		6	1372	1138	1404	1309	100	ٕ
0		6	1333	1138	1372	1309	100	ن
0		6	1301	1138	1333	1309	100	 
0		6	1275	1138	1300	1309	100	ا
0		6	1249	1138	1274	1309	100	ل
0		6	1209	1138	1248	1309	100	ر
0		6	1150	1138	1209	1309	100	ض
0		6	1105	1138	1150	1309	100	ا
0		6	1072	1138	1104	1309	95	 
0		6	1053	1138	1072	1309	84	ب
0		6	1040	1138	1052	1309	100	ا
0		6	1007	1138	1039	1309	100	ل
0		6	968	1138	1007	1309	100	ق
0		6	916	1138	968	1309	100	ض
0		6	877	1138	916	1309	100	ا
0		6	844	1138	877	1309	100	ء
0		6	818	1138	843	1309	100	 
0		6	792	1138	817	1309	100	ل
0		6	752	1138	791	1309	96	ا
0		6	707	1138	753	1309	100	 
0		6	668	1138	707	1309	100	ت
0		6	635	1138	668	1309	100	ق
0		6	590	1138	636	1309	100	ـ
0		6	538	1138	590	1309	100	د
0		6	485	1138	537	1309	100	ح
0		6	446	1138	485	1309	100	 
0		6	420	1138	446	1309	100	ف
0		6	374	1138	420	1309	100	ي
0		6	342	1138	375	1309	93	ه
0		7	3044	1318	3065	1485	70	ا
0		7	3008	1318	3043	1485	100	ل
0		7	2937	1318	3008	1485	99	ش
0		7	2873	1318	2937	1485	97	ك
0		7	2816	1318	2873	1485	100	و
0		7	2766	1318	2816	1485	99	ى
0		7	2738	1318	2767	1485	68	 
0		7	2717	1318	2738	1485	84	(
0		7	2674	1318	2716	1485	100	2
0		7	2646	1318	2674	1485	100	)
0		7	2624	1318	2645	1485	100	 
0		7	2610	1318	2624	1485	99	ا
0		7	2581	1318	2610	1485	100	ٕ
0		7	2567	1318	2582	1485	70	ل
