stripe	column	line	left	top	right	bottom	confidence	text
0		1	1865	131	1901	197	100	2
0		1	1922	131	1866	197	97	 
0		1	1814	131	1922	197	99	1
0		2	3213	410	3225	583	93	ا
0		2	3194	410	3212	583	97	ٔ
0		2	3151	410	3194	583	99	م
0		2	3089	410	3150	583	100	س
0		2	3015	410	3089	583	87	ك
0		2	2966	410	3015	583	100	 
0		2	2941	410	2965	583	100	،
0		2	2904	410	2941	583	100	 
0		2	2873	410	2903	583	100	ف
0		2	2854	410	2872	583	98	ا
0		2	2836	410	2854	583	96	ٕ
0		2	2793	410	2835	583	99	ن
0		2	2768	410	2792	583	40	 
0		2	2743	410	2768	583	100	ا
0		2	2713	410	2743	583	100	ل
0		2	2676	410	2712	583	100	ع
0		2	2645	410	2675	583	76	ب
0		2	2608	410	2644	583	100	د
0		2	2564	410	2607	583	100	 
0		2	2534	410	2564	583	100	ق
0		2	2484	410	2533	583	100	د
0		2	2447	410	2483	583	100	 
0		2	2410	410	2447	583	100	و
0		2	2342	410	2409	583	100	ف
0		2	2280	410	2342	583	100	ى
0		2	2225	410	2280	583	99	 
0		2	2188	410	2224	583	100	م
0		2	2157	410	2187	583	78	ا
0		2	2138	410	2156	583	99	 
0		2	2114	410	2138	583	99	ا
0		2	2089	410	2113	583	100	ٔ
0		2	2045	410	2088	583	64	و
0		2	1971	410	2045	583	94	ج
0		2	1910	410	1971	583	94	ب
0		2	1866	410	1909	583	100	 
0		2	1842	410	1866	583	99	ا
0		2	1817	410	1841	583	98	ل
0		2	1792	410	1816	583	97	ل
0		2	1774	410	1792	583	100	ه
0		2	1731	410	1773	583	100	 
0		2	1694	410	1730	583	100	ع
0		2	1663	410	1693	583	89	ل
0		2	1632	410	1662	583	69	ي
0		2	1589	410	1631	583	100	ه
0		2	1552	410	1588	583	100	 
0		2	1521	410	1551	583	100	م
0		2	1484	410	1520	583	100	ن
0		2	1447	410	1483	583	100	 
0		2	1422	410	1446	583	100	ا
0		2	1379	410	1421	583	100	م
0		2	1348	410	1378	583	100	ت
0		2	1317	410	1347	583	68	ث
0		2	1286	410	1316	583	99	ا
0		2	1243	410	1286	583	100	ل
0		2	1200	410	1242	583	100	 
0		2	1175	410	1199	583	100	ا
0		2	1157	410	1175	583	100	ٔ
0		2	1132	410	1156	583	100	م
0		2	1082	410	1131	583	92	ر
0		2	1045	410	1082	583	100	ه
0		2	1008	410	1045	583	100	 
0		2	978	410	1008	583	100	ف
0		2	953	410	977	583	91	ي
0		2	940	410	952	583	89	م
0		2	903	410	940	583	100	ا
0		2	860	410	903	583	100	 
0		2	817	410	859	583	100	س
0		2	792	410	816	583	100	ا
0		2	780	410	792	583	100	ٔ
0		2	737	410	779	583	100	ل
0		2	687	410	736	583	100	 
0		2	650	410	687	583	100	ر
0		2	613	410	650	583	99	ب
0		2	564	410	612	583	100	ـ
0		2	514	410	563	583	100	ه
0		3	3191	592	3220	762	100	ف
0		3	3157	592	3191	762	90	ي
0		3	3112	592	3157	762	99	ه
0		3	3072	592	3112	762	100	 
0		3	3049	592	3073	762	100	؛
0		3	3015	592	3050	762	100	 
0		3	2981	592	3016	762	100	ف
0		3	2959	592	2982	762	100	ل
0		3	2919	592	2959	762	93	و
0		3	2879	592	2919	762	100	 
0		3	2840	592	2880	762	99	س
0		3	2806	592	2840	762	100	ا
0		3	2794	592	2806	762	100	ٔ
0		3	2755	592	2795	762	100	ل
0		3	2704	592	2755	762	96	 
0		3	2670	592	2704	762	100	ذ
0		3	2625	592	2670	762	97	ل
0		3	2562	592	2624	762	100	ك
0		3	2522	592	2562	762	66	 
0		3	2488	592	2522	762	100	م
0		3	2454	592	2488	762	100	ن
0		3	2414	592	2454	762	100	 
0		3	2392	592	2415	762	100	ن
0		3	2352	592	2392	762	100	ف
0		3	2296	592	2352	762	100	س
0		3	2256	592	2295	762	93	ه
0		3	2211	592	2256	762	99	 
