stripe	column	line	left	top	right	bottom	confidence	text
0		1	2276	131	2360	441	53	ب
0		1	2175	131	2275	441	61	و
0		1	2090	131	2174	441	39	ٕ
0		1	2006	131	2090	441	16	ت
0		1	1938	131	2005	441	81	ا
0		1	1904	131	1938	441	94	ل
0		1	1853	131	1904	441	41	ا
0		1	1803	131	1854	441	40	ع
0		1	1752	131	1803	441	35	ي
0		1	1702	131	1753	441	68	ي
0		1	1634	131	1702	441	54	ا
0		1	1549	131	1634	441	53	ر
0		1	1499	131	1550	441	29	ع
0		1	1432	131	1499	441	51	ي
0		1	1212	131	1431	441	97	م
0		2	3035	736	3063	914	71	ا
0		2	2999	736	3035	914	100	ل
0		2	2985	736	2999	914	98	ح
0		2	2964	736	2985	914	100	م
0		2	2921	736	2963	914	98	د
0		2	2841	736	2920	914	100	 
0		2	2813	736	2842	914	100	ل
0		2	2798	736	2813	914	98	ه
0		2	2763	736	2799	914	100	 
0		2	2720	736	2762	914	100	م
0		2	2698	736	2719	914	72	ن
0		2	2662	736	2698	914	100	ز
0		2	2611	736	2662	914	100	ل
0		2	2569	736	2612	914	100	 
0		2	2525	736	2569	914	99	ا
0		2	2483	736	2526	914	100	ل
0		2	2440	736	2483	914	58	ح
0		2	2361	736	2440	914	100	ك
0		2	2296	736	2361	914	100	 
0		2	2261	736	2297	914	76	ع
0		2	2225	736	2260	914	100	ل
0		2	2204	736	2225	914	100	ى
0		2	2161	736	2203	914	98	 
0		2	2124	736	2160	914	100	ق
0		2	2096	736	2125	914	50	ل
0		2	2046	736	2096	914	98	و
0		2	1988	736	2045	914	99	ب
0		2	1952	736	1988	914	100	 
0		2	1923	736	1952	914	99	ا
0		2	1873	736	1924	914	59	ل
0		2	1794	736	1873	914	97	ك
0		2	1751	736	1795	914	100	ل
0		2	1737	736	1752	914	100	م
0		2	1702	736	1737	914	99	 
0		2	1680	736	1701	914	98	ب
0		2	1651	736	1680	914	100	ا
0		2	1622	736	1651	914	99	ٔ
0		2	1573	736	1623	914	97	ح
0		2	1515	736	1572	914	100	د
0		2	1479	736	1515	914	50	ي
0		2	1444	736	1479	914	100	ة
0		2	1407	736	1443	914	100	 
0		2	1393	736	1408	914	96	ا
0		2	1350	736	1393	914	100	ل
0		2	1306	736	1350	914	100	ط
0		2	1263	736	1307	914	99	ر
0		2	1220	736	1264	914	90	ي
0		2	1171	736	1221	914	100	ق
0		2	1135	736	1170	914	100	 
0		2	1106	736	1135	914	100	ا
0		2	1077	736	1106	914	100	ل
0		2	1063	736	1078	914	100	ا
0		2	1013	736	1063	914	100	ٔ
0		2	956	736	1013	914	100	م
0		2	905	736	955	914	100	م
0		2	856	736	906	914	97	 
0		2	805	736	855	914	100	م
0		2	762	736	806	914	71	ن
0		2	733	736	763	914	100	 
0		2	705	736	734	914	100	ا
0		2	676	736	705	914	91	ل
0		2	661	736	676	914	91	م
0		2	640	736	662	914	100	ق
0		2	589	736	640	914	100	ـ
0		2	540	736	590	914	100	ا
0		2	461	736	539	914	100	م
0		2	360	736	460	914	100	 
0		2	339	736	361	914	97	ا
0		3	3188	923	3201	1093	100	ا
0		3	3161	923	3187	1093	82	ل
0		3	3147	923	3160	1093	66	ا
0		3	3120	923	3147	1093	74	ٔ
0		3	3080	923	3120	1093	99	ق
0		3	3039	923	3079	1093	100	ـ
0		3	2985	923	3039	1093	100	د
0		3	2945	923	2985	1093	100	م
0		3	2910	923	2944	1093	100	 
0		3	2877	923	2911	1093	96	و
0		3	2850	923	2876	1093	100	ا
0		3	2823	923	2849	1093	100	ٕ
0		3	2788	923	2822	1093	97	ن
0		3	2755	923	2789	1093	100	 
0		3	2715	923	2755	1093	97	ا
0		3	2661	923	2714	1093	100	خ
0		3	2626	923	2660	1093	72	ت
0		3	2599	923	2627	1093	76	ل
0		3	2545	923	2600	1093	100	ف
0		3	2491	923	2546	1093	99	ت
0		3	2444	923	2491	1093	100	 
0		3	2417	923	2444	1093	95	ا
0		3	2396	923	2417	1093	100	ل
0		3	2356	923	2397	1093	99	ن
0		3	2302	923	2356	1093	100	ح
0		3	2255	923	2303	1093	100	ل
0		3	2207	923	2255	1093	100	 
0		3	2174	923	2208	1093	95	و
0		3	2133	923	2173	1093	100	ا
0		3	2106	923	2133	1093	100	ل
0		3	2093	923	2106	1093	99	م
0		3	2072	923	2092	1093	99	ل
0		3	2011	923	2073	1093	100	ل
0		3	1958	923	2012	1093	99	 
0		3	1931	923	1957	1093	98	ل
0		3	1883	923	1930	1093	99	ا
0		3	1828	923	1883	1093	100	خ
0		3	1795	923	1829	1093	100	ت
0		3	1768	923	1795	1093	64	ل
0		3	1734	923	1768	1093	98	ا
0		3	1673	923	1735	1093	100	ف
0		3	1620	923	1674	1093	95	 
0		3	1593	923	1619	1093	99	ا
0		3	1566	923	1592	1093	100	ل
0		3	1552	923	1565	1093	100	ا
0		3	1518	923	1552	1093	100	ٔ
0		3	1484	923	1518	1093	97	م
0		3	1450	923	1484	1093	100	م
0		3	1403	923	1451	1093	100	 
0		3	1382	923	1403	1093	100	.
0		3	1342	923	1383	1093	100	 
0		3	1302	923	1343	1093	99	و
0		3	1234	923	1302	1093	100	ص
0		3	1201	923	1234	1093	78	ل
0		3	1160	923	1200	1093	100	ى
0		3	1106	923	1160	1093	94	 
0		3	1079	923	1105	1093	100	ا
0		3	1058	923	1078	1093	100	ل
0		3	1025	923	1059	1093	99	ل
0		3	998	923	1024	1093	100	ه
0		3	944	923	997	1093	100	 
0		3	903	923	943	1093	100	ع
0		3	876	923	903	1093	97	ل
0		3	849	923	876	1093	100	ى
0		3	787	923	848	1093	100	 
0		3	727	923	788	1093	100	م
0		3	680	923	727	1093	86	د
0		3	639	923	680	1093	99	5
0		3	606	923	640	1093	100	 
0		3	579	923	605	1093	97	(
0		3	538	923	578	1093	96	2
0		3	504	923	538	1093	100	)
0		4	3180	1102	3201	1271	73	ا
0		4	3161	1102	3181	1271	76	ل
0		4	3120	1102	3160	1271	96	ه
0		4	3080	1102	3120	1271	99	م
0		4	3039	1102	3079	1271	98	م
0		4	2998	1102	3039	1271	100	 
0		4	2971	1102	2998	1271	100	،
0		4	2937	1102	2971	1271	86	 
0		4	2890	1102	2938	1271	100	م
0		4	2850	1102	2890	1271	100	ن
0		4	2796	1102	2849	1271	100	 
0		4	2755	1102	2795	1271	69	خ
0		4	2701	1102	2754	1271	100	ز
0		4	2674	1102	2700	1271	94	ا
0		4	2660	1102	2673	1271	98	ي
0		4	2626	1102	2660	1271	100	ٔ
0		4	2585	1102	2627	1271	95	ن
0		4	2552	1102	2586	1271	98	 
0		4	2517	1102	2551	1271	100	ا
0		4	2484	1102	2518	1271	99	ل
0		4	2463	1102	2484	1271	99	ج
0		4	2417	1102	2464	1271	100	و
0		4	2369	1102	2416	1271	100	د
0		4	2335	1102	2369	1271	99	 
0		4	2301	1102	2335	1271	99	و
0		4	2281	1102	2302	1271	98	ا
0		4	2221	1102	2281	1271	100	ل
0		4	2166	1102	2220	1271	100	ك
0		4	2119	1102	2166	1271	100	ر
0		4	2071	1102	2118	1271	100	م
0		4	2030	1102	2072	1271	100	 
0		4	2003	1102	2031	1271	72	،
0		4	1963	1102	2004	1271	99	 
0		4	1936	1102	1964	1271	99	ب
0		4	1902	1102	1936	1271	99	ا
