stripe	column	line	left	top	right	bottom	confidence	text
0		1	1693	99	1830	198	100	 
0		1	1742	99	1694	198	100	2
0		1	1801	99	1741	198	100	2
0		1	1848	99	1800	198	73	6
0		1	1594	99	1848	198	99	 
0		2	3110	431	3123	611	53	ا
0		2	3083	431	3109	611	39	ل
0		2	3048	431	3082	611	98	غ
0		2	3008	431	3049	611	99	ف
0		2	2975	431	3009	611	97	و
0		2	2913	431	2974	611	95	ر
0		2	2880	431	2914	611	100	.
0		2	2845	431	2879	611	100	 
0		2	2805	431	2846	611	100	و
0		2	2764	431	2806	611	100	ل
0		2	2731	431	2765	611	98	ذ
0		2	2677	431	2731	611	100	ل
0		2	2623	431	2677	611	86	ك
0		2	2582	431	2622	611	99	 
0		2	2555	431	2582	611	100	ل
0		2	2528	431	2555	611	100	ا
0		2	2480	431	2528	611	99	 
0		2	2453	431	2481	611	95	ي
0		2	2406	431	2454	611	100	ف
0		2	2345	431	2406	611	100	ق
0		2	2312	431	2345	611	96	ه
0		2	2298	431	2311	611	52	 
0		2	2264	431	2298	611	100	(
0		2	2231	431	2265	611	99	1
0		2	2203	431	2230	611	100	)
0		2	2169	431	2203	611	98	 
0		2	2142	431	2170	611	100	ت
0		2	2095	431	2143	611	99	س
0		2	2047	431	2095	611	100	ب
0		2	2014	431	2048	611	98	ي
0		2	1973	431	2013	611	99	ح
0		2	1946	431	1973	611	99	 
0		2	1919	431	1946	611	94	ا
0		2	1892	431	1919	611	62	ل
0		2	1858	431	1892	611	68	ع
0		2	1811	431	1859	611	100	ا
0		2	1770	431	1811	611	99	ل
0		2	1757	431	1770	611	98	م
0		2	1716	431	1756	611	100	 
0		2	1689	431	1716	611	58	ع
0		2	1662	431	1689	611	87	ل
0		2	1635	431	1662	611	64	ى
0		2	1608	431	1635	611	67	 
0		2	1581	431	1608	611	100	ا
0		2	1560	431	1581	611	99	ل
0		2	1519	431	1561	611	100	ت
0		2	1486	431	1520	611	65	ف
0		2	1425	431	1486	611	100	ص
0		2	1384	431	1425	611	100	ي
0		2	1337	431	1385	611	100	ل
0		2	1270	431	1337	611	100	 
0		2	1235	431	1269	611	100	و
0		2	1182	431	1236	611	99	ا
0		2	1135	431	1182	611	78	ح
0		2	1086	431	1134	611	92	د
0		2	1053	431	1087	611	100	ا
0		2	1040	431	1053	611	100	ً
0		2	1026	431	1039	611	89	 
0		2	1013	431	1026	611	96	ً
0		2	986	431	1012	611	98	و
0		2	932	431	985	611	100	ا
0		2	844	431	931	611	100	ح
0		2	756	431	843	611	100	ـ
0		2	708	431	755	611	100	د
0		2	667	431	709	611	100	ا
0		2	626	431	668	611	100	 
0		2	607	431	627	611	100	.
0		2	572	431	606	611	100	 
0		2	519	431	573	611	100	و
0		2	472	431	519	611	100	ث
0		2	424	431	471	611	99	م
0		3	3092	620	3117	785	100	م
0		3	3060	620	3092	785	99	ر
0		3	3016	620	3060	785	100	ت
0		3	2984	620	3015	785	96	ب
0		3	2952	620	2984	785	100	ة
0		3	2933	620	2952	785	100	 
0		3	2914	620	2933	785	100	(
0		3	2876	620	2914	785	100	2
0		3	2845	620	2876	785	100	)
0		3	2813	620	2844	785	100	 
0		3	2781	620	2812	785	94	ي
0		3	2742	620	2781	785	99	ع
0		3	2698	620	2743	785	100	و
0		3	2660	620	2698	785	99	د
0		3	2629	620	2660	785	100	 
0		3	2616	620	2628	785	94	ا
0		3	2577	620	2615	785	100	ل
0		3	2526	620	2577	785	100	ض
0		3	2470	620	2527	785	100	م
0		3	2451	620	2469	785	100	ي
0		3	2412	620	2450	785	100	ر
0		3	2368	620	2412	785	100	 
0		3	2336	620	2367	785	100	ع
0		3	2324	620	2336	785	100	ل
0		3	2285	620	2323	785	100	ى
0		3	2247	620	2285	785	100	 
0		3	2235	620	2247	785	94	ا
0		3	2203	620	2234	785	99	ل
0		3	2165	620	2202	785	97	ع
0		3	2133	620	2164	785	97	ب
0		3	2088	620	2133	785	78	د
0		3	2057	620	2089	785	66	 
0		3	2031	620	2056	785	100	ا
0		3	2006	620	2031	785	98	ل
0		3	1987	620	2005	785	99	م
0		3	1942	620	1986	785	100	س
0		3	1897	620	1942	785	99	ب
0		3	1860	620	1898	785	99	ح
0		3	1822	620	1859	785	95	 
0		3	1796	620	1821	785	89	ف
0		3	1752	620	1796	785	100	ي
0		3	1720	620	1752	785	100	ه
0		3	1695	620	1720	785	100	ا
0		3	1657	620	1694	785	99	 
0		3	1638	620	1656	785	100	ف
0		3	1612	620	1637	785	100	ي
0		3	1568	620	1612	785	100	 
0		3	1536	620	1567	785	100	ق
0		3	1497	620	1536	785	99	و
0		3	1453	620	1498	785	100	ل
0		3	1408	620	1453	785	65	ه
0		3	1352	620	1409	785	100	 
0		3	1307	620	1351	785	95	«
0		3	1249	620	1307	785	100	و
0		3	1218	620	1250	785	99	ا
0		3	1174	620	1218	785	100	ٕ
0		3	1078	620	1173	785	58	ن
0		3	996	620	1078	785	100	 
0		3	964	620	995	785	56	م
0		3	926	620	964	785	79	ن
0		3	882	620	926	785	100	 
0		3	843	620	881	785	100	ش
0		3	779	620	844	785	100	ي
0		3	742	620	780	785	100	ء
0		3	710	620	741	785	100	 
0		3	697	620	709	785	92	ا
0		3	685	620	697	785	76	ٕ
0		3	659	620	684	785	100	ل
0		3	634	620	659	785	98	ا
0		3	589	620	634	785	100	 
0		3	564	620	589	785	98	ي
0		3	513	620	563	785	100	س
0		3	468	620	513	785	96	ب
0		3	424	620	469	785	100	ح
0		4	3096	794	3119	959	86	ب
0		4	3062	794	3096	959	100	ح
0		4	3022	794	3062	959	100	م
0		4	2971	794	3022	959	99	د
0		4	2926	794	2971	959	100	ه
0		4	2891	794	2925	959	100	 
0		4	2846	794	2892	959	100	»
0		4	2806	794	2845	959	100	 
0		4	2783	794	2806	959	100	ا
0		4	2760	794	2784	959	98	ٔ
0		4	2698	794	2761	959	100	ي
0		4	2641	794	2698	959	100	 
0		4	2618	794	2641	959	100	ب
0		4	2579	794	2619	959	100	ح
0		4	2533	794	2579	959	100	م
0		4	2488	794	2533	959	97	د
0		4	2425	794	2487	959	100	 
0		4	2397	794	2425	959	80	ذ
0		4	2340	794	2397	959	100	ل
0		4	2289	794	2339	959	100	ك
0		4	2249	794	2288	959	99	 
0		4	2237	794	2249	959	70	ا
0		4	2209	794	2238	959	100	ل
0		4	2164	794	2209	959	81	ش
0		4	2101	794	2163	959	99	ي
0		4	2056	794	2101	959	85	ء
0		4	2015	794	2056	959	98	 
0		4	1987	794	2016	959	99	.
0		4	1947	794	1987	959	100	 
0		4	1924	794	1948	959	70	ف
0		4	1890	794	1925	959	100	ا
0		4	1857	794	1891	959	99	ل
0		4	1800	794	1856	959	100	ض
0		4	1749	794	1800	959	100	م
0		4	1726	794	1749	959	95	ي
0		4	1681	794	1726	959	100	ر
0		4	1635	794	1680	959	100	 
0		4	1612	794	1635	959	100	ا
0		4	1583	794	1612	959	100	ل
0		4	1544	794	1584	959	100	ذ
0		4	1482	794	1543	959	100	ي
0		4	1430	794	1481	959	100	 
0		4	1407	794	1430	959	100	ف
0		4	1373	794	1408	959	100	ي
0		4	1333	794	1373	959	100	 
0		4	1305	794	1334	959	100	ق
0		4	1260	794	1305	959	100	و
0		4	1226	794	1260	959	100	ل
0		4	1175	794	1226	959	100	ه
0		4	1117	794	1174	959	100	 
0		4	1072	794	1118	959	100	«
0		4	1026	794	1072	959	58	ب
0		4	993	794	1027	959	100	ح
0		4	947	794	992	959	99	م
0		4	902	794	947	959	100	ـ
0		4	851	794	901	959	100	د
0		4	805	794	850	959	100	ه
0		4	771	794	805	959	100	 
0		4	737	794	771	959	99	»
0		4	708	794	737	959	98	 
0		4	674	794	709	959	91	ي
0		4	640	794	674	959	100	ع
0		4	595	794	640	959	100	و
0		4	555	794	594	959	97	د
0		4	509	794	555	959	100	 
0		4	486	794	509	959	100	ع
0		4	463	794	487	959	100	ل
0		4	424	794	464	959	100	ى
0		5	3109	968	3123	1148	100	ا
0		5	3073	968	3109	1148	100	ل
0		5	3031	968	3073	1148	100	ش
0		5	2974	968	3030	1148	99	ي
0		5	2924	968	2974	1148	100	ء
0		5	2896	968	2925	1148	100	 
0		5	2882	968	2896	1148	99	ا
0		5	2847	968	2882	1148	100	ٔ
0		5	2811	968	2846	1148	75	ي
0		5	2783	968	2811	1148	99	 
0		5	2769	968	2783	1148	100	ب
0		5	2740	968	2769	1148	100	ا
0		5	2719	968	2740	1148	75	ل
0		5	2691	968	2719	1148	100	ث
0		5	2655	968	2691	1148	100	ن
0		5	2620	968	2655	1148	99	ا
0		5	2592	968	2620	1148	100	ء
0		5	2556	968	2591	1148	100	 
0		5	2542	968	2556	1148	100	ا
0		5	2521	968	2542	1148	100	ل
0		5	2464	968	2521	1148	99	ذ
0		5	2414	968	2464	1148	100	ي
0		5	2365	968	2415	1148	100	 
0		5	2309	968	2365	1148	98	ي
0		5	2252	968	2308	1148	100	ك
0		5	2202	968	2251	1148	100	و
0		5	2153	968	2202	1148	100	ن
0		5	2110	968	2152	1148	100	 
0		5	2068	968	2110	1148	100	ع
0		5	2039	968	2067	1148	100	ل
0		5	2003	968	2039	1148	99	ي
0		5	1975	968	2004	1148	87	ه
0		5	1933	968	1975	1148	100	 
0		5	1904	968	1933	1148	100	ك
0		5	1883	968	1905	1148	99	م
0		5	1848	968	1883	1148	99	ا
0		5	1827	968	1848	1148	98	 
0		5	1791	968	1826	1148	100	ق
0		5	1756	968	1791	1148	98	ل
0		5	1728	968	1756	1148	98	ن
0		5	1699	968	1727	1148	97	ا
0		5	1663	968	1699	1148	64	(
0		5	1628	968	1664	1148	97	3
0		5	1600	968	1628	1148	97	)
0		5	1564	968	1600	1148	100	ف
0		5	1536	968	1565	1148	96	ي
0		5	1508	968	1536	1148	78	 
0		5	1479	968	1508	1148	99	ا
0		5	1451	968	1480	1148	99	ل
0		5	1430	968	1451	1148	100	م
0		5	1402	968	1430	1148	100	ع
0		5	1373	968	1401	1148	100	ت
0		5	1338	968	1373	1148	95	ق
0		5	1295	968	1338	1148	61	د
0		5	1267	968	1296	1148	100	ا
0		5	1253	968	1267	1148	92	ٕ
0		5	1218	968	1253	1148	100	ن
0		5	1189	968	1217	1148	100	ه
0		5	1154	968	1189	1148	100	 
0		5	1139	968	1154	1148	100	ا
0		5	1111	968	1140	1148	100	ٕ
0		5	1097	968	1111	1148	100	ن
0		5	1083	968	1097	1148	100	م
0		5	1054	968	1083	1148	100	ا
0		5	1026	968	1055	1148	100	 
0		5	1005	968	1026	1148	100	ي
