stripe	column	line	left	top	right	bottom	confidence	text
0		5	2100	972	2150	1151	100	ج
0		5	2051	972	2101	1151	100	ا
0		5	2002	972	2051	1151	100	ع
0		5	1939	972	2002	1151	100	ل
0		5	1883	972	1939	1151	99	 
0		5	1861	972	1882	1151	100	ف
0		5	1833	972	1861	1151	83	ي
0		5	1791	972	1833	1151	100	 
0		5	1763	972	1791	1151	99	ا
0		5	1735	972	1763	1151	99	ل
0		5	1721	972	1735	1151	93	ا
0		5	1693	972	1721	1151	99	ٔ
0		5	1650	972	1693	1151	100	ر
0		5	1580	972	1651	1151	100	ض
0		5	1517	972	1580	1151	83	 
0		5	1467	972	1517	1151	100	خ
0		5	1432	972	1468	1151	99	ل
0		5	1404	972	1432	1151	100	ي
0		5	1369	972	1404	1151	100	ف
0		5	1327	972	1369	1151	100	ة
0		5	1285	972	1327	1151	100	 
0		5	1256	972	1285	1151	96	»
0		5	1235	972	1257	1151	100	 
0		5	1207	972	1235	1151	91	،
0		5	1165	972	1207	1151	98	 
0		5	1137	972	1165	1151	100	ف
0		5	1095	972	1137	1151	99	ه
0		5	1059	972	1095	1151	100	ذ
0		5	1024	972	1060	1151	100	ا
0		5	989	972	1024	1151	100	 
0		5	954	972	989	1151	100	ع
0		5	926	972	954	1151	82	ل
0		5	884	972	926	1151	100	و
0		5	834	972	884	1151	100	 
0		5	806	972	835	1151	100	ا
0		5	778	972	806	1151	100	ل
0		5	736	972	778	1151	92	م
0		5	687	972	736	1151	100	ك
0		5	652	972	687	1151	99	ا
0		5	623	972	652	1151	68	ن
0		5	588	972	624	1151	72	ة
0		5	546	972	588	1151	100	 
0		5	525	972	546	1151	100	.
0		5	490	972	525	1151	100	 
0		5	440	972	490	1151	100	و
0		5	405	972	441	1151	81	ق
0		5	370	972	405	1151	100	ا
0		5	321	972	370	1151	99	ل
0		6	2987	1160	3007	1335	100	ف
0		6	2954	1160	2987	1335	73	ي
0		6	2921	1160	2953	1335	68	 
0		6	2895	1160	2920	1335	99	ا
0		6	2868	1160	2894	1335	100	ل
0		6	2848	1160	2867	1335	100	م
0		6	2829	1160	2848	1335	100	ل
0		6	2795	1160	2828	1335	100	ا
0		6	2776	1160	2795	1335	99	ي
0		6	2735	1160	2775	1335	100	ٔ
0		6	2676	1160	2736	1335	100	ك
0		6	2636	1160	2676	1335	100	ة
0		6	2610	1160	2637	1335	100	 
0		6	2577	1160	2610	1335	100	(
0		6	2537	1160	2577	1335	66	2
0		6	2504	1160	2537	1335	98	)
0		6	2471	1160	2504	1335	98	 
0		6	2425	1160	2471	1335	100	.
0		6	2392	1160	2424	1335	98	ا
0		6	2371	1160	2391	1335	88	ٔ
0		6	2325	1160	2372	1335	100	س
0		6	2260	1160	2326	1335	95	ت
0		6	2199	1160	2259	1335	76	ك
0		6	2173	1160	2200	1335	90	ب
0		6	2127	1160	2173	1335	100	ر
0		6	2061	1160	2127	1335	100	ت
0		6	2021	1160	2061	1335	100	 
0		6	2008	1160	2021	1335	36	ا
0		6	1975	1160	2007	1335	100	ٔ
0		6	1942	1160	1975	1335	99	م
0		6	1875	1160	1942	1335	100	 
0		6	1836	1160	1876	1335	89	ك
0		6	1790	1160	1836	1335	99	ن
0		6	1730	1160	1789	1335	100	ت
0		6	1684	1160	1730	1335	99	 
0		6	1637	1160	1684	1335	100	م
0		6	1591	1160	1638	1335	100	ن
0		6	1558	1160	1591	1335	100	 
0		6	1545	1160	1558	1335	100	ا
0		6	1505	1160	1544	1335	90	ل
0		6	1472	1160	1505	1335	99	ع
0		6	1439	1160	1472	1335	95	ا
0		6	1419	1160	1439	1335	99	ل
0		6	1386	1160	1419	1335	92	ي
0		6	1326	1160	1386	1335	100	ن
0		6	1273	1160	1327	1335	100	»
0		6	1234	1160	1274	1335	100	 
0		6	1195	1160	1234	1335	100	ف
0		6	1142	1160	1194	1335	100	ج
0		6	1101	1160	1141	1335	100	ع
0		6	1048	1160	1102	1335	90	ل
0		6	990	1160	1049	1335	100	 
0		6	963	1160	989	1335	100	ا
0		6	936	1160	962	1335	100	ل
0		6	903	1160	936	1335	99	ع
0		6	876	1160	903	1335	100	ل
0		6	843	1160	877	1335	88	و
0		6	804	1160	844	1335	100	 
0		6	777	1160	804	1335	100	ل
0		6	751	1160	778	1335	95	د
0		6	731	1160	751	1335	100	م
0		6	698	1160	731	1335	95	ل
0		6	672	1160	698	1335	100	ا
0		6	659	1160	671	1335	100	ي
0		6	612	1160	658	1335	91	ٔ
0		6	552	1160	612	1335	100	ك
0		6	513	1160	553	1335	100	ة
0		6	480	1160	513	1335	100	 
0		6	453	1160	480	1335	100	.
0		6	413	1160	454	1335	100	 
0		6	380	1160	414	1335	55	ف
0		6	354	1160	381	1335	98	ل
0		6	321	1160	354	1335	92	و
0		7	2966	1358	3008	1526	87	ك
0		7	2933	1358	2967	1526	99	ا
0		7	2898	1358	2932	1526	98	ن
0		7	2864	1358	2898	1526	100	 
0		7	2802	1358	2864	1526	100	ل
0		7	2747	1358	2802	1526	100	ك
0		7	2706	1358	2748	1526	99	و
0		7	2672	1358	2707	1526	76	ن
0		7	2645	1358	2672	1526	100	ه
0		7	2604	1358	2644	1526	100	م
0		7	2569	1358	2603	1526	97	 
0		7	2528	1358	2569	1526	98	م
0		7	2494	1358	2528	1526	100	ل
0		7	2459	1358	2494	1526	100	ا
0		7	2439	1358	2460	1526	99	ي
0		7	2398	1358	2439	1526	59	ٔ
0		7	2343	1358	2398	1526	100	ك
0		7	2308	1358	2343	1526	100	ة
0		7	2275	1358	2309	1526	100	 
0		7	2240	1358	2274	1526	99	(
0		7	2199	1358	2241	1526	97	3
0		7	2179	1358	2199	1526	98	)
0		7	2158	1358	2178	1526	99	 
0		7	2130	1358	2158	1526	99	ل
0		7	2075	1358	2131	1526	57	د
0		7	2021	1358	2076	1526	100	خ
0		7	1960	1358	2021	1526	98	ل
0		7	1891	1358	1959	1526	100	 
0		7	1877	1358	1891	1526	99	ا
0		7	1850	1358	1877	1526	99	ل
0		7	1829	1358	1850	1526	98	م
0		7	1809	1358	1830	1526	73	ل
0		7	1774	1358	1809	1526	89	ا
0		7	1719	1358	1775	1526	96	ث
0		7	1658	1358	1720	1526	96	ك
0		7	1631	1358	1657	1526	100	ة
0		7	1590	1358	1630	1526	100	 
0		7	1562	1358	1589	1526	100	ك
0		7	1527	1358	1562	1526	100	ل
0		7	1494	1358	1528	1526	97	ه
0		7	1453	1358	1493	1526	100	م
0		7	1418	1358	1452	1526	100	 
0		7	1398	1358	1418	1526	100	ف
0		7	1357	1358	1397	1526	100	ي
0		7	1316	1358	1356	1526	100	 
0		7	1288	1358	1315	1526	100	(
0		7	1253	1358	1288	1526	98	4
0		7	1226	1358	1254	1526	87	)
0		7	1193	1358	1227	1526	100	 
0		7	1104	1358	1192	1526	100	(
0		7	1062	1358	1103	1526	97	2
0		7	1048	1358	1062	1526	93	1
0		7	987	1358	1048	1526	96	 
0		7	946	1358	986	1526	100	-
0		7	891	1358	945	1526	100	 
0		7	822	1358	890	1526	97	ب
0		7	754	1358	822	1526	100	)
0		7	699	1358	753	1526	100	 
0		7	658	1358	698	1526	54	ه
0		7	617	1358	657	1526	100	ذ
0		7	582	1358	616	1526	100	ا
0		7	548	1358	583	1526	100	 
0		7	521	1358	548	1526	96	ا
0		7	494	1358	521	1526	99	ل
0		7	459	1358	493	1526	100	ع
0		7	431	1358	459	1526	100	ل
0		7	398	1358	432	1526	99	و
0		7	349	1358	397	1526	100	 
0		7	322	1358	350	1526	93	.
0		8	2972	1535	3003	1713	87	ف
0		8	2947	1535	2971	1713	100	ل
0		8	2922	1535	2946	1713	100	م
0		8	2885	1535	2921	1713	100	ا
0		8	2841	1535	2884	1713	100	 
0		8	2828	1535	2840	1713	100	ل
0		8	2803	1535	2828	1713	97	م
0		8	2772	1535	2803	1713	99	 
0		8	2741	1535	2771	1713	99	ي
0		8	2703	1535	2740	1713	63	ع
0		8	2653	1535	2703	1713	100	م
0		8	2610	1535	2653	1713	100	 
0		8	2585	1535	2609	1713	99	،
0		8	2547	1535	2584	1713	96	 
0		8	2503	1535	2546	1713	99	م
0		8	2460	1535	2503	1713	100	ع
0		8	2428	1535	2459	1713	100	 
0		8	2403	1535	2428	1713	97	ا
0		8	2347	1535	2403	1713	100	ش
0		8	2316	1535	2347	1713	93	ت
0		8	2285	1535	2315	1713	100	ر
0		8	2234	1535	2284	1713	100	ا
0		8	2178	1535	2234	1713	100	ك
0		8	2141	1535	2178	1713	99	ه
0		8	2103	1535	2140	1713	100	م
0		8	2066	1535	2103	1713	98	 
0		8	2041	1535	2065	1713	100	ف
0		8	2003	1535	2040	1713	100	ي
0		8	1934	1535	2003	1713	100	 
0		8	1878	1535	1934	1713	98	ح
0		8	1841	1535	1878	1713	94	د
0		8	1803	1535	1840	1713	96	 
0		8	1778	1535	1803	1713	100	ا
0		8	1753	1535	1778	1713	100	ل
0		8	1728	1535	1753	1713	99	م
0		8	1716	1535	1728	1713	99	ل
0		8	1684	1535	1715	1713	99	ا
0		8	1665	1535	1684	1713	95	ي
0		8	1621	1535	1665	1713	97	ٔ
0		8	1565	1535	1622	1713	99	ك
0		8	1528	1535	1565	1713	100	ة
0		8	1490	1535	1527	1713	100	 
0		8	1459	1535	1490	1713	100	،
0		8	1415	1535	1458	1713	100	 
0		8	1384	1535	1415	1713	98	ع
0		8	1334	1535	1383	1713	100	ر
0		8	1297	1535	1334	1713	100	ف
0		8	1259	1535	1296	1713	100	ن
0		8	1234	1535	1258	1713	100	ا
0		8	1203	1535	1233	1713	100	 
0		8	1190	1535	1202	1713	100	ا
0		8	1159	1535	1190	1713	100	ٔ
0		8	1122	1535	1158	1713	93	ن
0		8	1078	1535	1121	1713	100	 
0		8	1040	1535	1077	1713	99	ه
0		8	990	1535	1040	1713	100	ذ
0		8	953	1535	990	1713	100	ا
0		8	903	1535	952	1713	100	 
0		8	859	1535	902	1713	99	ع
0		8	815	1535	858	1713	100	ـ
0		8	784	1535	815	1713	100	ل
0		8	753	1535	783	1713	93	و
0		8	715	1535	752	1713	99	 
0		8	690	1535	715	1713	100	ا
0		8	665	1535	690	1713	100	ل
0		8	627	1535	665	1713	99	م
0		8	572	1535	628	1713	100	ك
0		8	547	1535	571	1713	97	ا
0		8	515	1535	546	1713	100	ن
0		8	484	1535	515	1713	100	ة
0		8	440	1535	483	1713	99	 
0		8	403	1535	440	1713	100	ع
0		8	365	1535	402	1713	91	ن
0		8	321	1535	365	1713	100	د
0		9	2948	1722	3014	1896	69	ا
0		9	2887	1722	2947	1896	93	 
0		9	2854	1722	2888	1896	100	(
0		9	2820	1722	2854	1896	100	5
0		9	2787	1722	2821	1896	100	)
0		9	2747	1722	2787	1896	100	 
0		9	2727	1722	2747	1896	100	.
0		9	2680	1722	2727	1896	100	 
0		9	2626	1722	2680	1896	98	و
0		9	2573	1722	2627	1896	62	ك
0		9	2533	1722	2573	1896	100	ذ
0		9	2487	1722	2533	1896	100	ل
0		9	2440	1722	2486	1896	100	ك
0		9	2400	1722	2440	1896	100	 
0		9	2366	1722	2399	1896	100	ا
0		9	2333	1722	2366	1896	100	ل
0		9	2312	1722	2332	1896	100	خ
0		9	2285	1722	2313	1896	100	ل
0		9	2252	1722	2286	1896	98	ف
0		9	2212	1722	2252	1896	100	ا
0		9	2186	1722	2212	1896	75	ء
0		9	2152	1722	2185	1896	99	 
0		9	2105	1722	2153	1896	100	م
0		9	2065	1722	2105	1896	100	ن
0		9	2026	1722	2065	1896	100	 
0		9	2012	1722	2025	1896	99	ا
0		9	1978	1722	2012	1896	100	ل
0		9	1951	1722	1979	1896	93	ن
0		9	1925	1722	1952	1896	90	ا
0		9	1864	1722	1925	1896	98	س
0		9	1812	1722	1865	1896	97	 
0		9	1785	1722	1811	1896	99	ل
0		9	1751	1722	1784	1896	99	و
0		9	1704	1722	1752	1896	100	 
0		9	1678	1722	1704	1896	90	ك
0		9	1644	1722	1677	1896	90	ا
0		9	1604	1722	1645	1896	100	ن
0		9	1557	1722	1605	1896	98	 
0		9	1517	1722	1557	1896	91	ع
0		9	1491	1722	1517	1896	98	ل
0		9	1457	1722	1490	1896	100	و
0		9	1417	1722	1457	1896	61	ه
0		9	1390	1722	1417	1896	80	م
0		9	1357	1722	1391	1896	100	 
0		9	1344	1722	1357	1896	100	ب
0		9	1310	1722	1343	1896	100	ا
0		9	1277	1722	1310	1896	100	ل
0		9	1256	1722	1276	1896	100	خ
0		9	1224	1722	1257	1896	100	ل
0		9	1189	1722	1223	1896	100	ا
0		9	1156	1722	1190	1896	97	ف
0		9	1116	1722	1156	1896	80	ة
0		9	1050	1722	1116	1896	100	 
0		9	1003	1722	1049	1896	53	ع
0		9	949	1722	1002	1896	100	و
0		9	916	1722	950	1896	100	ا
0		9	903	1722	915	1896	100	ً
0		9	882	1722	902	1896	100	 
0		9	849	1722	883	1896	94	ذ
0		9	815	1722	849	1896	100	ا
0		9	788	1722	816	1896	97	ت
0		9	755	1722	789	1896	97	ي
0		9	729	1722	755	1896	99	ا
0		9	716	1722	728	1896	100	ً
0		9	689	1722	715	1896	100	 
0		9	648	1722	688	1896	100	ل
0		9	609	1722	649	1896	100	ك
0		9	575	1722	608	1896	82	ا
0		9	534	1722	575	1896	81	ن
0		9	488	1722	535	1896	100	 
0		9	441	1722	488	1896	87	ل
0		9	387	1722	441	1896	100	ك
0		9	321	1722	388	1896	100	ل
0		10	2993	1905	3011	2086	99	ا
0		10	2981	1905	2993	2086	100	ٕ
0		10	2950	1905	2981	2086	98	ن
0		10	2901	1905	2949	2086	99	س
0		10	2857	1905	2900	2086	59	ا
0		10	2808	1905	2857	2086	100	ن
0		10	2765	1905	2807	2086	95	 
0		10	2740	1905	2764	2086	86	.
0		10	2703	1905	2739	2086	100	 
0		10	2672	1905	2702	2086	100	ف
0		10	2647	1905	2671	2086	100	ل
0		10	2616	1905	2646	2086	86	م
0		10	2591	1905	2615	2086	97	ا
0		10	2573	1905	2591	2086	94	 
0		10	2548	1905	2572	2086	100	ل
0		10	2523	1905	2548	2086	100	م
0		10	2492	1905	2523	2086	100	 
0		10	2462	1905	2492	2086	100	ي
0		10	2424	1905	2461	2086	97	ع
0		10	2381	1905	2424	2086	100	م
0		10	2338	1905	2380	2086	100	 
0		10	2301	1905	2337	2086	100	ع
0		10	2257	1905	2300	2086	100	ر
0		10	2220	1905	2257	2086	75	ف
0		10	2183	1905	2219	2086	100	ن
0		10	2152	1905	2182	2086	100	ا
0		10	2127	1905	2152	2086	100	 
0		10	2103	1905	2127	2086	100	ا
0		10	2084	1905	2102	2086	100	ٔ
0		10	2035	1905	2083	2086	99	ن
0		10	1985	1905	2034	2086	100	 
0		10	1948	1905	1984	2086	100	ذ
0		10	1911	1905	1947	2086	100	ل
0		10	1868	1905	1910	2086	68	ك
0		10	1830	1905	1867	2086	98	 
0		10	1806	1905	1830	2086	96	ا
0		10	1781	1905	1805	2086	94	ل
0		10	1738	1905	1780	2086	99	ع
0		10	1719	1905	1737	2086	83	ل
0		10	1682	1905	1719	2086	100	و
0		10	1645	1905	1681	2086	57	 
0		10	1620	1905	1644	2086	99	ل
0		10	1595	1905	1619	2086	92	ل
0		10	1545	1905	1595	2086	96	م
0		10	1490	1905	1546	2086	100	ك
0		10	1453	1905	1490	2086	100	ا
0		10	1422	1905	1452	2086	59	ن
0		10	1385	1905	1421	2086	86	ة
0		10	1348	1905	1384	2086	92	 
0		10	1329	1905	1347	2086	100	.
0		10	1286	1905	1329	2086	100	 
0		10	1243	1905	1285	2086	100	و
0		10	1187	1905	1242	2086	99	م
0		10	1131	1905	1186	2086	100	ن
0		10	1076	1905	1131	2086	100	 
0		10	1063	1905	1075	2086	98	ا
0		10	1033	1905	1063	2086	100	ٔ
0		10	1002	1905	1032	2086	94	س
0		10	971	1905	1001	2086	100	م
0		10	940	1905	970	2086	100	ا
0		10	927	1905	939	2086	99	ي
0		10	896	1905	927	2086	99	ٔ
0		10	872	1905	896	2086	100	ه
0		10	841	1905	871	2086	100	 
0		10	804	1905	840	2086	100	ا
0		10	779	1905	803	2086	100	ل
0		10	748	1905	778	2086	92	ح
0		10	698	1905	747	2086	100	س
0		10	667	1905	698	2086	100	ن
0		10	631	1905	667	2086	100	ى
0		10	593	1905	630	2086	100	 
0		10	581	1905	593	2086	62	ا
0		10	544	1905	580	2086	100	ل
0		10	507	1905	543	2086	100	ع
0		10	470	1905	506	2086	100	ـ
0		10	432	1905	469	2086	100	ل
0		10	401	1905	432	2086	100	ي
0		10	352	1905	401	2086	100	 
0		10	327	1905	351	2086	100	.
0		11	2967	2097	2999	2278	100	ع
0		11	2954	2097	2966	2278	100	ل
0		11	2914	2097	2953	2278	97	ى
0		11	2869	2097	2915	2278	100	 
0		11	2830	2097	2869	2278	97	م
0		11	2784	2097	2830	2278	57	ن
0		11	2739	2097	2785	2278	80	 
0		11	2700	2097	2739	2278	99	و
0		11	2654	2097	2700	2278	100	م
0		11	2622	2097	2655	2278	99	ا
0		11	2596	2097	2622	2278	94	 
0		11	2570	2097	2596	2278	100	ث
0		11	2531	2097	2570	2278	100	م
0		11	2499	2097	2531	2278	98	 
0		11	2486	2097	2498	2278	99	ا
0		11	2473	2097	2485	2278	97	ٕ
0		11	2447	2097	2472	2278	100	ل
0		11	2420	2097	2446	2278	100	ا
0		11	2375	2097	2421	2278	100	 
0		11	2342	2097	2375	2278	99	ه
0		11	2303	2097	2343	2278	100	و
0		11	2251	2097	2304	2278	100	 
0		11	2219	2097	2252	2278	96	؟
0		11	2180	2097	2219	2278	100	 
0		11	2154	2097	2180	2278	93	ف
0		11	2115	2097	2154	2278	100	ه
0		11	2082	2097	2115	2278	90	و
0		11	2057	2097	2083	2278	99	 
0		11	2031	2097	2056	2278	98	ا
0		11	2004	2097	2030	2278	99	ل
0		11	1972	2097	2005	2278	99	ع
0		11	1940	2097	1972	2278	99	ل
0		11	1920	2097	1939	2278	63	ي
0		11	1888	2097	1920	2278	94	 
0		11	1855	2097	1887	2278	100	ل
0		11	1822	2097	1855	2278	99	ذ
0		11	1790	2097	1823	2278	81	ا
0		11	1757	2097	1790	2278	100	ت
0		11	1712	2097	1758	2278	96	ه
0		11	1680	2097	1712	2278	89	 
0		11	1660	2097	1679	2278	99	.
0		11	1628	2097	1660	2278	99	 
0		11	1615	2097	1627	2278	56	ا
0		11	1582	2097	1614	2278	87	ٔ
0		11	1549	2097	1582	2278	100	و
0		11	1510	2097	1550	2278	100	 
0		11	1458	2097	1511	2278	100	ع
0		11	1419	2097	1459	2278	98	ن
0		11	1374	2097	1420	2278	100	 
0		11	1341	2097	1374	2278	86	م
0		11	1302	2097	1342	2278	97	ا
0		11	1270	2097	1303	2278	100	ذ
0		11	1238	2097	1270	2278	99	ا
0		11	1205	2097	1237	2278	100	 
0		11	1166	2097	1205	2278	93	و
0		11	1114	2097	1166	2278	100	م
0		11	1088	2097	1114	2278	100	ا
0		11	1056	2097	1088	2278	100	 
