page	stripe	column	line	left	top	right	bottom	confidence	letters
0		1	1757	100	1903	202	94	-
0		1	1791	100	1758	202	100	 
0		1	1838	100	1790	202	98	1
0		1	1896	100	1838	202	100	1
0		1	1685	100	1896	202	100	9
0		2	2604	489	2634	670	100	1
0		2	2589	489	2604	670	97	2
0		2	2521	489	2589	670	95	 
0		2	2454	489	2522	670	100	-
0		2	2393	489	2453	670	100	 
0		2	2356	489	2393	670	97	ف
0		2	2266	489	2355	670	99	ص
0		2	2176	489	2265	670	98	 
0		2	2078	489	2175	670	100	ح
0		2	1995	489	2078	670	99	ك
0		2	1957	489	1995	670	100	م
0		2	1920	489	1957	670	100	ة
0		2	1867	489	1919	670	100	 
0		2	1837	489	1867	670	100	ق
0		2	1807	489	1837	670	96	ل
0		2	1762	489	1807	670	100	ب
0		2	1732	489	1762	670	100	ي
0		2	1687	489	1732	670	100	ة
0		2	1627	489	1687	670	100	 
0		2	1604	489	1627	670	100	ف
0		2	1559	489	1605	670	99	ي
0		2	1476	489	1560	670	100	 
0		2	1438	489	1476	670	98	ك
0		2	1416	489	1439	670	98	ل
0		2	1371	489	1416	670	100	م
0		2	1334	489	1371	670	69	ة
0		2	1274	489	1333	670	100	 
0		2	1221	489	1273	670	100	ش
0		2	1161	489	1221	670	100	ع
0		2	1131	489	1161	670	96	ي
0		2	1101	489	1131	670	55	ب
0		2	1071	489	1101	670	55	ي
0		2	732	489	1071	670	100	ة
0		2	387	489	732	670	100	 
0		2	349	489	386	670	100	1
0		3	3040	767	3058	953	99	ا
0		3	3016	767	3040	953	100	ٕ
0		3	2974	767	3016	953	100	ع
0		3	2932	767	2974	953	97	ـ
0		3	2902	767	2932	953	99	ل
0		3	2884	767	2902	953	100	م
0		3	2860	767	2884	953	95	 
0		3	2836	767	2860	953	98	ا
0		3	2818	767	2836	953	94	ٔ
0		3	2775	767	2818	953	100	ن
0		3	2739	767	2775	953	100	 
0		3	2727	767	2739	953	95	ا
0		3	2697	767	2727	953	99	ل
0		3	2661	767	2697	953	100	ق
0		3	2619	767	2661	953	100	ل
0		3	2565	767	2619	953	99	ب
0		3	2517	767	2565	953	100	 
0		3	2469	767	2517	953	100	-
0		3	2427	767	2469	953	100	 
0		3	2403	767	2427	953	99	ا
0		3	2379	767	2403	953	100	ٔ
0		3	2337	767	2379	953	100	ع
0		3	2313	767	2337	953	100	ن
0		3	2283	767	2313	953	100	ي
0		3	2241	767	2283	953	100	 
0		3	2210	767	2240	953	98	ق
0		3	2162	767	2210	953	100	ل
0		3	2096	767	2162	953	100	ب
0		3	2042	767	2096	953	99	 
0		3	2018	767	2042	953	98	ا
0		3	1994	767	2018	953	98	ل
0		3	1952	767	1994	953	100	ع
0		3	1928	767	1952	953	98	ا
0		3	1880	767	1928	953	100	ر
0		3	1820	767	1880	953	98	ف
0		3	1760	767	1820	953	97	 
0		3	1742	767	1760	953	88	ب
0		3	1718	767	1742	953	100	ا
0		3	1700	767	1718	953	100	ل
0		3	1675	767	1699	953	99	ل
0		3	1651	767	1675	953	96	ه
0		3	1615	767	1651	953	100	 
0		3	1567	767	1615	953	98	-
0		3	1513	767	1567	953	96	 
0		3	1477	767	1513	953	100	ه
0		3	1441	767	1477	953	100	و
0		3	1393	767	1441	953	100	 
0		3	1363	767	1393	953	100	م
0		3	1315	767	1363	953	100	ن
0		3	1255	767	1315	953	96	 
0		3	1213	767	1255	953	100	ر
0		3	1165	767	1213	953	100	ح
0		3	1128	767	1164	953	98	م
0		3	1098	767	1128	953	86	ة
0		3	1068	767	1098	953	100	 
0		3	1044	767	1068	953	100	ا
0		3	1014	767	1044	953	100	ل
0		3	996	767	1014	953	84	ل
0		3	966	767	996	953	100	ه
0		3	930	767	966	953	100	 
0		3	906	767	930	953	100	،
0		3	870	767	906	953	100	 
0		3	822	767	870	953	100	و
0		3	774	767	822	953	100	ه
0		3	732	767	774	953	100	و
0		3	696	767	732	953	100	 
0		3	684	767	696	953	100	ا
0		3	660	767	684	953	100	ٔ
0		3	618	767	660	953	100	و
0		3	557	767	617	953	100	س
0		3	473	767	557	953	99	ع
0		3	377	767	473	953	100	 
0		3	341	767	377	953	97	2
0		4	3162	962	3192	1126	96	م
0		4	3127	962	3163	1126	99	ن
0		4	3097	962	3127	1126	98	ه
0		4	3061	962	3097	1126	100	ا
0		4	3032	962	3062	1126	99	 
0		4	3002	962	3032	1126	100	،
0		4	2966	962	3002	1126	100	 
0		4	2943	962	2967	1126	100	ف
0		4	2925	962	2943	1126	99	ا
0		4	2901	962	2925	1126	100	ٕ
0		4	2871	962	2901	1126	93	ن
0		4	2842	962	2871	1126	100	ه
0		4	2794	962	2842	1126	100	 
0		4	2746	962	2794	1126	100	و
0		4	2663	962	2747	1126	100	س
0		4	2586	962	2664	1126	51	ع
0		4	2545	962	2586	1126	100	 
0		4	2509	962	2545	1126	100	ا
0		4	2473	962	2509	1126	100	ل
0		4	2449	962	2473	1126	99	ح
0		4	2402	962	2450	1126	100	ق
0		4	2337	962	2402	1126	100	 
0		4	2289	962	2337	1126	100	ج
0		4	2242	962	2289	1126	100	ل
0		4	2182	962	2242	1126	87	 
0		4	2129	962	2183	1126	97	ج
0		4	2105	962	2129	1126	100	ل
0		4	2075	962	2105	1126	99	ا
0		4	2040	962	2076	1126	97	ل
0		4	2004	962	2040	1126	100	ه
0		4	1945	962	2004	1126	100	 
0		4	1909	962	1945	1126	98	و
0		4	1855	962	1909	1126	91	ر
0		4	1808	962	1856	1126	77	ح
0		4	1778	962	1808	1126	99	م
0		4	1749	962	1779	1126	97	ت
0		4	1707	962	1749	1126	100	ه
0		4	1677	962	1707	1126	100	 
0		4	1654	962	1678	1126	95	ل
0		4	1624	962	1654	1126	100	ا
0		4	1588	962	1624	1126	100	 
0		4	1564	962	1588	1126	99	ت
0		4	1511	962	1565	1126	100	س
0		4	1463	962	1511	1126	100	ع
0		4	1416	962	1464	1126	100	ه
0		4	1380	962	1416	1126	100	 
0		4	1351	962	1381	1126	100	:
0		4	1309	962	1351	1126	100	 
0		4	1273	962	1309	1126	100	ه
0		4	1226	962	1274	1126	100	ذ
0		4	1196	962	1226	1126	100	ا
0		4	1167	962	1196	1126	100	 
0		4	1131	962	1167	1126	100	ل
0		4	1077	962	1131	1126	100	س
0		4	1036	962	1078	1126	100	ا
0		4	988	962	1036	1126	100	ن
0		4	965	962	989	1126	100	 
0		4	941	962	965	1126	100	ا
0		4	905	962	941	1126	100	ل
0		4	869	962	905	1126	88	ع
0		4	828	962	870	1126	100	م
0		4	792	962	828	1126	100	و
0		4	745	962	793	1126	100	م
0		4	703	962	745	1126	100	 
0		4	685	962	703	1126	57	(
0		4	644	962	686	1126	100	1
0		4	614	962	644	1126	100	)
0		4	578	962	614	1126	100	 
0		4	549	962	579	1126	97	م
0		4	471	962	549	1126	99	ن
0		4	341	962	472	1126	100	 
0		5	3185	1135	3197	1304	95	ب
