stripe	column	line	left	top	right	bottom	confidence	text
0		1	1615	131	1683	198	99	2
0		1	1646	131	1614	198	99	 
0		1	1700	131	1647	198	98	2
0		1	1592	131	1700	198	100	1
0		2	2970	407	3010	587	100	و
0		2	2945	407	2971	587	100	ل
0		2	2918	407	2944	587	99	م
0		2	2898	407	2918	587	87	ا
0		2	2839	407	2898	587	100	 
0		2	2800	407	2839	587	100	ك
0		2	2780	407	2799	587	100	ا
0		2	2740	407	2780	587	100	ن
0		2	2708	407	2740	587	100	 
0		2	2681	407	2707	587	69	ل
0		2	2648	407	2681	587	98	ا
0		2	2616	407	2648	587	99	 
0		2	2589	407	2615	587	100	ي
0		2	2556	407	2589	587	100	ل
0		2	2523	407	2556	587	100	ق
0		2	2470	407	2523	587	100	ى
0		2	2431	407	2471	587	100	 
0		2	2398	407	2430	587	99	ا
0		2	2365	407	2398	587	100	ل
0		2	2338	407	2365	587	83	ح
0		2	2279	407	2339	587	98	ق
0		2	2220	407	2280	587	100	 
0		2	2207	407	2220	587	96	ا
0		2	2194	407	2206	587	100	ٕ
0		2	2168	407	2193	587	100	ل
0		2	2141	407	2167	587	100	ا
0		2	2108	407	2141	587	97	 
0		2	2075	407	2108	587	100	ب
0		2	2035	407	2075	587	100	ع
0		2	1996	407	2036	587	100	د
0		2	1957	407	1996	587	100	 
0		2	1937	407	1956	587	52	ا
0		2	1918	407	1937	587	100	ل
0		2	1891	407	1917	587	100	م
0		2	1851	407	1890	587	96	و
0		2	1785	407	1851	587	99	ت
0		2	1733	407	1786	587	99	 
0		2	1707	407	1733	587	99	ك
0		2	1680	407	1706	587	97	ا
0		2	1660	407	1680	587	99	 
0		2	1621	407	1660	587	96	ق
0		2	1588	407	1621	587	99	ا
0		2	1555	407	1587	587	99	ل
0		2	1495	407	1555	587	99	 
0		2	1463	407	1496	587	98	ع
0		2	1436	407	1463	587	100	ل
0		2	1390	407	1437	587	100	ي
0		2	1364	407	1391	587	100	ه
0		2	1338	407	1364	587	100	 
0		2	1312	407	1337	587	100	ا
0		2	1291	407	1311	587	100	ل
0		2	1239	407	1292	587	100	س
0		2	1206	407	1239	587	92	ل
0		2	1166	407	1206	587	100	ا
0		2	1127	407	1167	587	91	م
0		2	1087	407	1127	587	99	 
0		2	1042	407	1088	587	100	«
0		2	1009	407	1041	587	100	ا
0		2	988	407	1008	587	100	ٕ
0		2	942	407	989	587	100	ن
0		2	903	407	943	587	95	 
0		2	890	407	903	587	100	ا
0		2	863	407	889	587	93	ٔ
0		2	811	407	864	587	100	ح
0		2	752	407	811	587	100	د
0		2	706	407	751	587	99	م
0		2	680	407	705	587	100	 
0		2	653	407	679	587	100	ل
0		2	626	407	652	587	99	ا
0		2	593	407	627	587	100	 
0		2	574	407	594	587	91	ي
0		2	528	407	573	587	100	ر
0		2	475	407	527	587	75	ى
0		2	429	407	475	587	100	 
0		2	389	407	429	587	100	ر
0		2	350	407	390	587	100	ب
0		2	317	407	350	587	100	ه
0		3	2947	598	3007	763	100	ح
0		3	2916	598	2946	763	51	ت
0		3	2892	598	2916	763	100	ى
0		3	2850	598	2892	763	97	 
0		3	2831	598	2849	763	100	ي
0		3	2807	598	2831	763	99	م
0		3	2759	598	2807	763	100	و
0		3	2685	598	2758	763	99	ت
0		3	2643	598	2685	763	100	 
0		3	2618	598	2642	763	74	»
0		3	2588	598	2618	763	100	 
0		3	2557	598	2588	763	100	ل
0		3	2527	598	2557	763	100	ذ
0		3	2466	598	2526	763	92	ل
0		3	2411	598	2465	763	98	ك
0		3	2363	598	2411	763	100	 
0		3	2296	598	2362	763	40	ق
0		3	2210	598	2295	763	98	ـ
0		3	2174	598	2210	763	100	ا
0		3	2131	598	2174	763	100	ل
0		3	2083	598	2131	763	92	 
0		3	2052	598	2082	763	79	ت
0		3	2022	598	2052	763	63	ع
0		3	1991	598	2021	763	99	ا
0		3	1967	598	1991	763	98	ل
0		3	1937	598	1967	763	96	ى
0		3	1882	598	1936	763	99	 
0		3	1833	598	1881	763	98	«
0		3	1784	598	1832	763	91	و
0		3	1748	598	1784	763	98	ل
0		3	1723	598	1747	763	99	ا
0		3	1687	598	1723	763	100	 
0		3	1650	598	1687	763	100	ب
0		3	1614	598	1650	763	87	د
0		3	1577	598	1613	763	100	 
0		3	1553	598	1577	763	100	ل
