page	stripe	column	line	left	top	right	bottom	confidence	letters
0		1	1838	100	1922	199	100	 
0		1	1906	100	1839	199	99	3
0		1	1703	100	1906	199	100	 
0		2	3158	306	3186	478	100	ر
0		2	3123	306	3158	478	90	ا
0		2	3103	306	3124	478	97	ل
0		2	3075	306	3103	478	98	م
0		2	3054	306	3075	478	100	ع
0		2	3026	306	3054	478	100	ل
0		2	2984	306	3026	478	100	و
0		2	2943	306	2985	478	100	م
0		2	2908	306	2943	478	100	 
0		2	2894	306	2908	478	100	ا
0		2	2881	306	2894	478	100	ٔ
0		2	2839	306	2880	478	81	ن
0		2	2770	306	2839	478	99	ت
0		2	2707	306	2769	478	100	 
0		2	2672	306	2707	478	100	و
0		2	2645	306	2672	478	100	ا
0		2	2617	306	2644	478	99	ٔ
0		2	2568	306	2617	478	100	ح
0		2	2526	306	2568	478	99	و
0		2	2506	306	2527	478	98	ا
0		2	2457	306	2506	478	100	ل
0		2	2395	306	2457	478	100	ك
0		2	2346	306	2394	478	100	 
0		2	2311	306	2346	478	100	.
0		2	2256	306	2311	478	100	 
0		2	2228	306	2256	478	99	ف
0		2	2193	306	2228	478	100	ل
0		2	2165	306	2193	478	86	ي
0		2	2103	306	2166	478	100	س
0		2	2047	306	2103	478	100	 
0		2	2026	306	2047	478	100	ل
0		2	1999	306	2027	478	100	ل
0		2	1964	306	1999	478	100	ع
0		2	1936	306	1964	478	100	ل
0		2	1915	306	1936	478	99	م
0		2	1895	306	1916	478	83	 
0		2	1867	306	1895	478	100	ا
0		2	1853	306	1867	478	74	ٔ
0		2	1839	306	1853	478	86	ث
0		2	1804	306	1839	478	100	ر
0		2	1763	306	1804	478	99	 
0		2	1742	306	1763	478	84	ف
0		2	1700	306	1742	478	99	ي
0		2	1645	306	1700	478	100	 
0		2	1624	306	1645	478	99	ا
0		2	1603	306	1624	478	99	ل
0		2	1575	306	1603	478	100	م
0		2	1554	306	1575	478	100	ع
0		2	1520	306	1554	478	99	ل
0		2	1485	306	1520	478	98	و
0		2	1443	306	1485	478	71	م
0		2	1395	306	1443	478	100	 
0		2	1374	306	1395	478	96	،
0		2	1339	306	1374	478	100	 
0		2	1304	306	1339	478	100	ب
0		2	1263	306	1305	478	100	ل
0		2	1214	306	1263	478	98	 
0		2	1193	306	1214	478	78	ل
0		2	1159	306	1193	478	100	ل
0		2	1131	306	1159	478	100	م
0		2	1096	306	1131	478	100	ع
0		2	1075	306	1096	478	83	ل
0		2	1034	306	1075	478	100	و
0		2	992	306	1033	478	100	م
0		2	964	306	992	478	100	 
0		2	950	306	964	478	99	ا
0		2	923	306	950	478	99	ٔ
0		2	902	306	922	478	100	ث
0		2	860	306	902	478	100	ر
0		2	818	306	860	478	100	 
0		2	798	306	819	478	100	ف
0		2	770	306	798	478	100	ي
0		2	728	306	770	478	100	 
0		2	714	306	728	478	99	ا
0		2	679	306	714	478	100	ل
0		2	645	306	680	478	100	ع
0		2	617	306	645	478	100	ل
0		2	603	306	617	478	100	م
0		2	589	306	603	478	100	 
0		2	568	306	589	478	59	(
0		2	534	306	569	478	100	1
0		2	499	306	534	478	100	)
0		3	3153	487	3182	657	99	ف
0		3	3119	487	3153	657	100	ي
0		3	3069	487	3119	657	100	ع
0		3	3029	487	3068	657	100	ط
0		3	2989	487	3029	657	99	ي
0		3	2954	487	2989	657	96	ه
0		3	2920	487	2955	657	100	 
0		3	2886	487	2921	657	100	م
0		3	2836	487	2887	657	100	ن
0		3	2784	487	2835	657	100	 
0		3	2750	487	2785	657	100	ن
0		3	2722	487	2751	657	88	ف
0		3	2666	487	2722	657	91	س
0		3	2626	487	2665	657	100	ه
0		3	2586	487	2626	657	100	 
0		3	2552	487	2586	657	100	م
0		3	2523	487	2552	657	87	ا
0		3	2484	487	2524	657	100	 
0		3	2450	487	2484	657	96	ه
0		3	2416	487	2450	657	100	و
0		3	2371	487	2416	657	100	 
0		3	2331	487	2371	657	100	ع
0		3	2303	487	2331	657	95	ل
0		3	2269	487	2303	657	100	ي
0		3	2218	487	2269	657	100	ه
0		3	2166	487	2217	657	96	 
0		3	2143	487	2167	657	100	ف
0		3	2116	487	2144	657	99	ي
0		3	2064	487	2115	657	98	 
0		3	2030	487	2064	657	99	ع
0		3	1996	487	2030	657	97	ي
0		3	1962	487	1996	657	99	ن
0		3	1923	487	1962	657	96	ه
0		3	1877	487	1922	657	100	 
0		3	1854	487	1878	657	100	.
0		3	1820	487	1855	657	100	 
0		3	1781	487	1821	657	100	و
0		3	1758	487	1781	657	100	ا
0		3	1735	487	1758	657	100	ٕ
0		3	1724	487	1736	657	100	ن
0		3	1701	487	1724	657	98	م
0		3	1673	487	1702	657	100	ا
0		3	1639	487	1673	657	100	 
0		3	1605	487	1639	657	100	و
0		3	1549	487	1605	657	96	ر
0		3	1509	487	1548	657	100	د
0		3	1474	487	1509	657	100	 
0		3	1447	487	1475	657	100	ا
0		3	1418	487	1446	657	100	ل
0		3	1378	487	1418	657	100	خ
0		3	1327	487	1378	657	88	ط
0		3	1276	487	1327	657	100	ا
0		3	1225	487	1276	657	90	ب
0		3	1179	487	1225	657	79	 
0		3	1157	487	1180	657	100	ا
0		3	1134	487	1157	657	100	ل
0		3	1111	487	1135	657	99	ا
0		3	1094	487	1112	657	100	ٔ
0		3	1066	487	1095	657	100	ل
0		3	1038	487	1067	657	100	ه
0		3	987	487	1038	657	96	ي
0		3	935	487	987	657	100	 
0		3	913	487	936	657	100	ب
0		3	879	487	913	657	100	ح
0		3	811	487	879	657	97	س
0		3	743	487	811	657	100	ب
0		3	697	487	743	657	100	 
0		3	619	487	698	657	100	م
0		3	533	487	618	657	100	ـ
0		3	465	487	533	657	100	ا
0		3	380	487	465	657	100	 
0		3	346	487	380	657	100	5
0		4	3157	666	3181	839	99	ت
0		4	3116	666	3158	839	98	و
0		4	3068	666	3116	839	59	ا
0		4	3027	666	3069	839	96	ط
0		4	3009	666	3027	839	100	ا
0		4	2985	666	3009	839	97	ٔ
0		4	2926	666	2986	839	100	 
0		4	2896	666	2926	839	100	ع
0		4	2861	666	2897	839	99	ل
0		4	2831	666	2861	839	96	ي
0		4	2790	666	2832	839	100	ه
0		4	2760	666	2790	839	100	 
0		4	2736	666	2760	839	100	ا
0		4	2713	666	2736	839	99	ل
0		4	2701	666	2713	839	100	م
0		4	2677	666	2701	839	100	خ
0		4	2623	666	2677	839	100	ا
0		4	2576	666	2624	839	100	ط
0		4	2546	666	2576	839	99	ب
0		4	2505	666	2547	839	100	و
0		4	2452	666	2505	839	96	ن
0		4	2410	666	2452	839	100	 
0		4	2363	666	2410	839	100	و
0		4	2315	666	2363	839	100	م
0		4	2274	666	2316	839	100	ا
0		4	2238	666	2274	839	100	 
0		4	2215	666	2238	839	100	ا
0		4	2191	666	2215	839	100	ٔ
0		4	2137	666	2191	839	100	ع
0		4	2096	666	2138	839	64	ط
0		4	2054	666	2096	839	99	ا
0		4	2031	666	2055	839	100	ه
0		4	2001	666	2031	839	99	 
0		4	1977	666	2001	839	96	ا
0		4	1960	666	1978	839	100	ل
0		4	1912	666	1960	839	99	ن
0		4	1865	666	1913	839	82	ظ
0		4	1823	666	1865	839	100	ر
0		4	1788	666	1823	839	99	 
0		4	1776	666	1788	839	100	ا
0		4	1740	666	1776	839	100	ل
0		4	1704	666	1740	839	99	ع
0		4	1675	666	1705	839	84	ق
0		4	1645	666	1675	839	100	ل
0		4	1615	666	1645	839	77	ي
0		4	1562	666	1616	839	100	 
0		4	1533	666	1562	839	100	،
0		4	1497	666	1533	839	100	 
0		4	1461	666	1497	839	100	م
0		4	1432	666	1462	839	100	ا
0		4	1402	666	1432	839	100	 
0		4	1361	666	1402	839	100	و
0		4	1307	666	1361	839	100	ر
0		4	1266	666	1308	839	100	د
0		4	1230	666	1266	839	100	 
0		4	1200	666	1230	839	100	ا
0		4	1171	666	1201	839	100	ل
0		4	1129	666	1171	839	100	خ
0		4	1088	666	1130	839	96	ط
0		4	1034	666	1088	839	100	ا
0		4	987	666	1035	839	100	ب
0		4	928	666	988	839	100	 
0		4	898	666	928	839	97	ع
0		4	874	666	898	839	100	ل
0		4	845	666	875	839	100	ى
0		4	797	666	845	839	100	 
0		4	768	666	798	839	100	م
0		4	738	666	768	839	100	ا
0		4	702	666	738	839	100	 
0		4	673	666	703	839	100	ي
0		4	625	666	673	839	53	ع
0		4	578	666	626	839	100	ط
0		4	542	666	578	839	100	ي
0		4	501	666	543	839	100	ه
0		5	3175	848	3187	1005	75	ا
0		5	3126	848	3175	1005	99	ل
0		5	3065	848	3126	1005	100	ك
0		5	3016	848	3064	1005	100	ش
0		5	2949	848	3016	1005	100	ف
0		5	2906	848	2948	1005	100	 
0		5	2888	848	2906	1005	99	.
0		5	2845	848	2887	1005	100	 
0		5	2809	848	2845	1005	97	ر
0		5	2778	848	2808	1005	73	ل
0		5	2735	848	2778	1005	100	ذ
0		5	2687	848	2735	1005	98	ل
0		5	2632	848	2686	1005	100	ك
0		5	2564	848	2631	1005	99	 
0		5	2528	848	2564	1005	100	ك
0		5	2503	848	2527	1005	100	ث
0		5	2467	848	2503	1005	100	ر
0		5	2430	848	2466	1005	99	 
0		5	2412	848	2430	1005	98	ا
0		5	2381	848	2411	1005	99	ل
0		5	2369	848	2381	1005	98	م
0		5	2356	848	2368	1005	100	و
0		5	2320	848	2356	1005	100	ٔ
0		5	2283	848	2319	1005	99	م
0		5	2253	848	2283	1005	68	ن
0		5	2204	848	2252	1005	100	و
0		5	2149	848	2203	1005	92	ن
0		5	2106	848	2148	1005	100	 
0		5	2070	848	2106	1005	99	و
0		5	2033	848	2069	1005	100	ق
0		5	1984	848	2032	1005	100	ل
0		5	1941	848	1983	1005	99	 
0		5	1923	848	1941	1005	99	ا
0		5	1893	848	1923	1005	89	ل
0		5	1862	848	1892	1005	100	ع
0		5	1825	848	1862	1005	100	ا
0		5	1789	848	1825	1005	90	ر
0		5	1746	848	1788	1005	100	ف
0		5	1703	848	1745	1005	100	و
0		5	1654	848	1703	1005	100	ن
0		5	1630	848	1654	1005	54	 
0		5	1550	848	1629	1005	98	(
0		5	1525	848	1550	1005	100	2
0		5	1514	848	1526	1005	100	5
0		5	1459	848	1513	1005	100	 
0		5	1404	848	1458	1005	100	-
0		5	1294	848	1403	1005	100	 
0		5	1215	848	1294	1005	99	)
0		5	1178	848	1214	1005	100	 
0		5	1160	848	1178	1005	100	ا
0		5	1129	848	1159	1005	99	ٔ
0		5	1080	848	1129	1005	99	ص
0		5	1019	848	1080	1005	100	ح
0		5	971	848	1019	1005	100	ا
0		5	922	848	970	1005	100	ب
0		5	879	848	921	1005	100	 
0		5	854	848	878	1005	100	ا
0		5	805	848	854	1005	100	ل
0		5	744	848	805	1005	67	ك
0		5	690	848	744	1005	100	ش
0		5	641	848	689	1005	100	و
0		5	567	848	640	1005	100	ف
0		5	506	848	567	1005	94	.
0		6	3147	1048	3176	1198	100	«
0		6	3119	1048	3148	1198	64	 
0		6	3069	1048	3119	1198	99	و
0		6	3029	1048	3068	1198	100	م
0		6	3000	1048	3029	1198	100	ا
0		6	2966	1048	3001	1198	100	 
0		6	2926	1048	2966	1198	100	م
0		6	2892	1048	2926	1198	100	ن
0		6	2853	1048	2892	1198	100	ا
0		6	2813	1048	2852	1198	100	 
0		6	2790	1048	2813	1198	100	ا
0		6	2779	1048	2791	1198	90	ٕ
0		6	2756	1048	2779	1198	100	ل
0		6	2728	1048	2757	1198	100	ا
0		6	2699	1048	2728	1198	100	 
