page	stripe	column	line	left	top	right	bottom	confidence	letters
0		1	1781	100	1927	205	98	-
0		1	1813	100	1781	205	100	 
0		1	1861	100	1813	205	100	1
0		1	1912	100	1860	205	100	4
0		1	1960	100	1912	205	100	9
0		1	2027	100	1959	205	99	 
0		1	1702	100	2026	205	99	-
0		2	3202	410	3220	596	98	ك
0		2	3189	410	3201	596	58	م
0		2	3163	410	3188	596	99	ا
0		2	3144	410	3163	596	100	 
0		2	3112	410	3144	596	100	ق
0		2	3087	410	3112	596	98	ا
0		2	3042	410	3086	596	99	ل
0		2	2985	410	3043	596	100	 
0		2	2947	410	2985	596	68	«
0		2	2915	410	2947	596	99	ه
0		2	2890	410	2915	596	77	م
0		2	2858	410	2889	596	100	 
0		2	2839	410	2858	596	45	ا
0		2	2814	410	2839	596	98	ل
0		2	2775	410	2813	596	100	ذ
0		2	2737	410	2776	596	89	ي
0		2	2705	410	2737	596	89	ن
0		2	2654	410	2705	596	100	 
0		2	2610	410	2655	596	100	ك
0		2	2578	410	2610	596	99	ف
0		2	2527	410	2578	596	100	ر
0		2	2489	410	2527	596	100	و
0		2	2438	410	2489	596	100	ا
0		2	2413	410	2439	596	93	»
0		2	2401	410	2413	596	98	 
0		2	2362	410	2400	596	99	ب
0		2	2311	410	2362	596	99	ض
0		2	2254	410	2312	596	100	م
0		2	2235	410	2254	596	80	ي
0		2	2197	410	2235	596	100	ر
0		2	2172	410	2197	596	96	 
0		2	2146	410	2171	596	99	ا
0		2	2121	410	2146	596	99	ل
0		2	2089	410	2121	596	100	غ
0		2	2057	410	2089	596	92	ا
0		2	2045	410	2057	596	99	ي
0		2	2006	410	2044	596	99	ٔ
0		2	1955	410	2006	596	96	ب
0		2	1918	410	1955	596	99	 
0		2	1905	410	1917	596	94	،
0		2	1886	410	1904	596	92	 
0		2	1841	410	1885	596	97	ف
0		2	1790	410	1841	596	51	ك
0		2	1759	410	1790	596	96	ا
0		2	1720	410	1758	596	100	ن
0		2	1701	410	1720	596	99	 
0		2	1676	410	1701	596	95	(
0		2	1637	410	1676	596	99	1
0		2	1612	410	1638	596	100	)
0		2	1600	410	1612	596	100	ا
0		2	1568	410	1599	596	100	ل
0		2	1530	410	1567	596	100	غ
0		2	1485	410	1529	596	83	ي
0		2	1427	410	1485	596	63	ب
0		2	1384	410	1428	596	100	 
0		2	1338	410	1383	596	100	س
0		2	1301	410	1339	596	77	ت
0		2	1269	410	1300	596	97	ر
0		2	1231	410	1269	596	100	ا
0		2	1206	410	1230	596	100	 
0		2	1193	410	1205	596	100	ً
0		2	1167	410	1192	596	100	ل
0		2	1142	410	1167	596	59	ه
0		2	1097	410	1142	596	100	م
0		2	1053	410	1097	596	100	 
0		2	1028	410	1053	596	99	ع
0		2	996	410	1027	596	99	م
0		2	964	410	995	596	100	ا
0		2	932	410	963	596	92	 
0		2	913	410	932	596	98	ي
0		2	881	410	913	596	100	ر
0		2	837	410	881	596	100	ا
0		2	805	410	837	596	89	د
0		2	767	410	805	596	100	 
0		2	748	410	766	596	95	ب
0		2	735	410	747	596	100	ا
0		2	710	410	735	596	100	ل
0		2	691	410	709	596	98	م
0		2	639	410	690	596	100	ش
0		2	602	410	640	596	100	ه
0		2	563	410	601	596	98	و
0		2	487	410	564	596	99	د
0		2	366	410	487	596	100	 
0		2	341	410	366	596	96	2
0		2	309	410	341	596	100	5
0		3	3192	607	3227	773	100	ا
0		3	3169	607	3193	773	79	ل
0		3	3140	607	3170	773	98	ح
0		3	3100	607	3141	773	99	ا
0		3	3054	607	3101	773	99	ض
0		3	2990	607	3054	773	100	ر
0		3	2944	607	2991	773	100	.
0		3	2909	607	2945	773	100	 
0		3	2881	607	2910	773	98	ف
0		3	2846	607	2881	773	80	ق
0		3	2823	607	2847	773	71	ا
0		3	2777	607	2823	773	100	ل
0		3	2719	607	2777	773	100	 
0		3	2690	607	2720	773	100	«
0		3	2661	607	2691	773	100	ا
0		3	2644	607	2662	773	100	ٕ
0		3	2603	607	2645	773	100	ن
0		3	2563	607	2604	773	99	 
0		3	2534	607	2564	773	51	ت
0		3	2494	607	2535	773	99	ع
0		3	2459	607	2495	773	100	ذ
0		3	2419	607	2460	773	100	ب
0		3	2384	607	2419	773	97	ه
0		3	2332	607	2385	773	100	م
0		3	2303	607	2333	773	100	»
