stripe	column	line	left	top	right	bottom	confidence	text
0		1	1742	131	1774	203	100	2
0		1	1771	131	1742	203	99	 
0		1	1713	131	1771	203	100	1
0		2	3082	300	3113	483	96	ع
0		2	3057	300	3081	483	87	ل
0		2	3031	300	3056	483	97	ى
0		2	2987	300	3031	483	97	 
0		2	2955	300	2986	483	99	ذ
0		2	2904	300	2955	483	100	ل
0		2	2853	300	2904	483	99	ك
0		2	2815	300	2853	483	99	 
0		2	2803	300	2815	483	96	،
0		2	2784	300	2802	483	97	 
0		2	2752	300	2783	483	100	و
0		2	2714	300	2752	483	100	ل
0		2	2682	300	2713	483	100	ا
0		2	2663	300	2682	483	100	 
0		2	2625	300	2662	483	100	ب
0		2	2587	300	2625	483	80	د
0		2	2549	300	2587	483	100	 
0		2	2510	300	2549	483	100	م
0		2	2472	300	2511	483	100	ن
0		2	2435	300	2472	483	99	 
0		2	2422	300	2434	483	100	ا
0		2	2390	300	2421	483	100	ٔ
0		2	2339	300	2390	483	99	ح
0		2	2288	300	2340	483	77	د
0		2	2257	300	2289	483	99	ه
0		2	2225	300	2256	483	100	م
0		2	2194	300	2225	483	100	ا
0		2	2181	300	2193	483	100	 
0		2	2156	300	2180	483	100	ل
0		2	2130	300	2155	483	63	ا
0		2	2098	300	2129	483	100	ٔ
0		2	2060	300	2098	483	100	ن
0		2	2029	300	2060	483	100	 
0		2	2003	300	2028	483	100	ا
0		2	1978	300	2003	483	98	ل
0		2	1965	300	1977	483	90	ا
0		2	1933	300	1965	483	94	ٔ
0		2	1895	300	1933	483	100	م
0		2	1851	300	1895	483	98	ر
0		2	1806	300	1851	483	100	 
0		2	1749	300	1807	483	98	ح
0		2	1698	300	1749	483	97	ق
0		2	1642	300	1699	483	100	 
0		2	1623	300	1641	483	98	ف
0		2	1597	300	1622	483	80	ي
0		2	1553	300	1597	483	100	 
0		2	1527	300	1552	483	89	ن
0		2	1495	300	1527	483	100	ف
0		2	1432	300	1495	483	100	س
0		2	1394	300	1432	483	100	ه
0		2	1375	300	1393	483	70	 
0		2	1356	300	1374	483	100	.
0		2	1337	300	1355	483	52	 
0		2	1305	300	1336	483	100	ف
0		2	1261	300	1305	483	100	ع
0		2	1242	300	1260	483	100	ل
0		2	1216	300	1241	483	61	ى
0		2	1159	300	1216	483	100	 
0		2	1128	300	1159	483	100	ك
0		2	1102	300	1127	483	100	ل
0		2	1044	300	1102	483	99	 
0		2	994	300	1045	483	100	ح
0		2	963	300	994	483	95	ا
0		2	924	300	962	483	100	ل
0		2	867	300	924	483	100	 
0		2	835	300	867	483	72	ق
0		2	797	300	835	483	96	د
0		2	753	300	797	483	100	 
0		2	696	300	753	483	100	ص
0		2	645	300	696	483	100	ح
0		2	607	300	645	483	100	 
0		2	588	300	607	483	100	ا
0		2	550	300	588	483	100	ن
0		2	525	300	550	483	100	ق
0		2	487	300	524	483	99	ي
0		2	449	300	486	483	100	ا
0		2	423	300	448	483	100	د
0		3	3095	500	3119	674	86	ا
0		3	3057	500	3094	674	100	ل
0		3	3032	500	3057	674	99	ح
0		3	3007	500	3032	674	99	ق
0		3	2976	500	3007	674	99	ى
0		3	2932	500	2976	674	99	 
0		3	2920	500	2932	674	74	ا
0		3	2895	500	2919	674	100	ٕ
0		3	2882	500	2894	674	100	ل
0		3	2851	500	2882	674	94	ى
0		3	2795	500	2851	674	99	 
0		3	2757	500	2794	674	99	ع
0		3	2720	500	2757	674	100	ب
0		3	2675	500	2719	674	100	د
0		3	2638	500	2676	674	100	ه
0		3	2607	500	2637	674	100	 
0		3	2582	500	2606	674	100	ل
0		3	2569	500	2581	674	100	ا
0		3	2544	500	2569	674	100	ٔ
0		3	2507	500	2544	674	100	ف
0		3	2476	500	2506	674	100	ع
0		3	2444	500	2475	674	100	ا
0		3	2426	500	2444	674	100	ل
0		3	2388	500	2425	674	90	ه
0		3	2357	500	2387	674	94	 
0		3	2313	500	2356	674	68	و
0		3	2269	500	2313	674	70	م
0		3	2238	500	2269	674	99	ا
0		3	2200	500	2237	674	100	 
0		3	2169	500	2199	674	100	ه
0		3	2119	500	2168	674	100	و
0		3	2081	500	2118	674	100	 
0		3	2038	500	2081	674	100	ع
0		3	2013	500	2037	674	100	ل
0		3	1981	500	2012	674	85	ي
0		3	1944	500	1981	674	99	ه
0		3	1906	500	1943	674	97	 
0		3	1875	500	1906	674	99	م
0		3	1831	500	1874	674	99	ن
0		3	1794	500	1831	674	100	 
0		3	1768	500	1793	674	73	ا
0		3	1731	500	1768	674	99	ل
0		3	1712	500	1730	674	74	ح
0		3	1687	500	1711	674	55	ا
0		3	1643	500	1686	674	100	ل
0		3	1612	500	1643	674	92	 
0		3	1593	500	1611	674	100	.
0		3	1575	500	1593	674	83	 
0		3	1537	500	1574	674	99	ف
0		3	1506	500	1536	674	100	ا
0		3	1481	500	1505	674	100	ل
0		3	1450	500	1480	674	100	ح
0		3	1425	500	1449	674	100	ا
0		3	1381	500	1424	674	100	ل
0		3	1330	500	1380	674	100	 
0		3	1293	500	1330	674	100	ه
0		3	1249	500	1292	674	100	و
0		3	1205	500	1248	674	67	 
0		3	1193	500	1205	674	100	ا
0		3	1168	500	1192	674	100	ل
0		3	1155	500	1167	674	97	م
0		3	1130	500	1155	674	100	و
0		3	1112	500	1130	674	100	ٔ
0		3	1074	500	1111	674	100	ث
0		3	1043	500	1073	674	53	ر
0		3	1018	500	1042	674	100	 
0		3	1005	500	1017	674	100	.
0		3	987	500	1005	674	100	 
0		3	962	500	986	674	100	ف
0		3	930	500	961	674	92	م
0		3	886	500	930	674	100	ن
0		3	842	500	886	674	97	 
0		3	805	500	842	674	95	ه
0		3	774	500	804	674	100	ن
0		3	742	500	773	674	100	ا
0		3	705	500	742	674	100	 
0		3	667	500	704	674	100	ك
0		3	649	500	667	674	100	ا
0		3	611	500	648	674	91	ن
0		3	580	500	610	674	100	 
0		3	555	500	579	674	100	ا
0		3	524	500	554	674	100	ل
0		3	492	500	523	674	100	د
0		3	461	500	492	674	100	ي
0		3	423	500	460	674	100	ن
0		4	3057	699	3107	882	96	ج
0		4	3020	699	3057	882	100	ز
0		4	2976	699	3019	882	100	ا
0		4	2945	699	2975	882	100	ء
0		4	2914	699	2944	882	100	 
0		4	2895	699	2913	882	100	ا
0		4	2870	699	2894	882	80	ٔ
0		4	2819	699	2869	882	100	ي
0		4	2764	699	2820	882	96	 
0		4	2720	699	2763	882	100	م
0		4	2688	699	2719	882	100	ع
0		4	2651	699	2688	882	100	ا
0		4	2613	699	2650	882	57	و
0		4	2544	699	2613	882	98	ض
0		4	2501	699	2544	882	100	ة
0		4	2463	699	2500	882	98	 
0		4	2444	699	2462	882	96	ب
0		4	2426	699	2444	882	98	م
