stripe	column	line	left	top	right	bottom	confidence	text
0		1	1717	131	1771	201	100	2
0		1	1746	131	1716	201	99	 
0		1	1789	131	1747	201	100	2
0		1	1692	131	1790	201	100	2
0		2	3061	410	3107	596	96	س
0		2	3022	410	3061	596	98	ب
0		2	2996	410	3022	596	100	ي
0		2	2944	410	2996	596	100	ل
0		2	2899	410	2944	596	99	 
0		2	2859	410	2898	596	98	ا
0		2	2821	410	2860	596	100	ل
0		2	2782	410	2820	596	99	ه
0		2	2730	410	2781	596	100	 
0		2	2704	410	2729	596	70	ا
0		2	2677	410	2703	596	100	ٔ
0		2	2638	410	2678	596	100	ي
0		2	2606	410	2639	596	95	 
0		2	2560	410	2606	596	100	ع
0		2	2521	410	2561	596	100	ن
0		2	2483	410	2522	596	96	 
0		2	2470	410	2482	596	100	ا
0		2	2424	410	2469	596	99	ل
0		2	2385	410	2424	596	98	ط
0		2	2339	410	2385	596	100	ر
0		2	2300	410	2340	596	92	ي
0		2	2255	410	2301	596	100	ق
0		2	2210	410	2255	596	99	 
0		2	2197	410	2209	596	99	ا
0		2	2164	410	2196	596	100	ل
0		2	2112	410	2164	596	100	ذ
0		2	2053	410	2112	596	100	ي
0		2	2015	410	2054	596	100	 
0		2	1989	410	2014	596	99	ا
0		2	1969	410	1988	596	93	ٔ
0		2	1924	410	1969	596	96	و
0		2	1871	410	1923	596	83	ح
0		2	1832	410	1872	596	98	ي
0		2	1780	410	1833	596	100	ي
0		2	1735	410	1781	596	99	 
0		2	1716	410	1735	596	98	ب
0		2	1690	410	1715	596	79	ه
0		2	1657	410	1689	596	100	ا
0		2	1638	410	1657	596	54	 
0		2	1612	410	1637	596	100	ا
0		2	1599	410	1611	596	100	ٕ
0		2	1586	410	1598	596	100	ل
0		2	1553	410	1585	596	100	ى
0		2	1501	410	1553	596	99	 
0		2	1455	410	1501	596	94	ر
0		2	1403	410	1456	596	100	س
0		2	1378	410	1404	596	100	ل
0		2	1345	410	1377	596	100	ي
0		2	1313	410	1345	596	100	 
0		2	1300	410	1312	596	77	.
0		2	1280	410	1299	596	100	 
