stripe	column	line	left	top	right	bottom	confidence	text
0		1	1859	131	1907	198	100	2
0		1	1890	131	1860	198	100	2
0		1	1924	131	1890	198	98	 
0		1	1821	131	1923	198	100	1
0		2	3202	409	3222	596	100	ي
0		2	3176	409	3203	596	98	ب
0		2	3137	409	3176	596	98	ق
0		2	3084	409	3136	596	87	ى
0		2	3038	409	3083	596	98	 
0		2	3024	409	3037	596	55	ل
0		2	3004	409	3024	596	74	م
0		2	2958	409	3004	596	99	ن
0		2	2918	409	2958	596	52	ي
0		2	2859	409	2918	596	100	ش
0		2	2819	409	2858	596	100	ه
0		2	2786	409	2819	596	100	د
0		2	2739	409	2786	596	99	 
0		2	2700	409	2740	596	100	ه
0		2	2654	409	2700	596	100	ذ
0		2	2620	409	2654	596	100	ا
0		2	2588	409	2621	596	100	 
0		2	2575	409	2587	596	100	ا
0		2	2548	409	2574	596	99	ل
0		2	2535	409	2548	596	100	ا
0		2	2501	409	2534	596	87	ٔ
0		2	2475	409	2502	596	90	م
0		2	2442	409	2475	596	95	ر
0		2	2389	409	2442	596	99	 
0		2	2363	409	2389	596	95	ه
0		2	2330	409	2362	596	100	م
0		2	2303	409	2330	596	86	ة
0		2	2263	409	2304	596	100	 
0		2	2237	409	2264	596	100	ي
0		2	2204	409	2237	596	100	ت
0		2	2145	409	2204	596	100	ص
0		2	2085	409	2144	596	100	ر
0		2	2025	409	2085	596	100	ف
0		2	1959	409	2026	596	98	 
0		2	1940	409	1960	596	53	ب
0		2	1906	409	1939	596	98	ه
0		2	1873	409	1907	596	94	ا
0		2	1840	409	1874	596	95	،
0		2	1794	409	1841	596	97	و
0		2	1755	409	1794	596	96	ا
0		2	1728	409	1754	596	99	ل
0		2	1701	409	1728	596	100	ه
0		2	1662	409	1702	596	100	م
0		2	1636	409	1662	596	100	ة
0		2	1623	409	1635	596	100	 
0		2	1596	409	1622	596	100	ل
0		2	1563	409	1595	596	98	ا
0		2	1536	409	1563	596	90	ت
0		2	1503	409	1537	596	100	ف
0		2	1457	409	1503	596	100	ع
