stripe	column	line	left	top	right	bottom	confidence	text
0		1	1761	131	1815	197	100	2
0		1	1790	131	1761	197	100	2
0		1	1813	131	1790	197	100	2
0		1	1837	131	1813	197	100	 
0		1	1728	131	1837	197	100	1
0		2	3099	446	3123	604	100	ي
0		2	3075	446	3099	604	98	و
0		2	3045	446	3075	604	98	ٔ
0		2	2985	446	3045	604	89	خ
0		2	2943	446	2985	604	100	ذ
0		2	2907	446	2943	604	100	 
0		2	2877	446	2907	604	100	(
0		2	2835	446	2877	604	98	1
0		2	2805	446	2835	604	53	)
0		2	2769	446	2805	604	100	 
0		2	2733	446	2769	604	96	ع
0		2	2703	446	2733	604	100	ي
0		2	2667	446	2703	604	100	ن
0		2	2631	446	2667	604	100	 
0		2	2607	446	2631	604	85	ا
0		2	2571	446	2607	604	100	ل
0		2	2547	446	2571	604	100	ج
0		2	2493	446	2547	604	100	و
0		2	2451	446	2493	604	92	ه
0		2	2409	446	2451	604	100	ر
0		2	2361	446	2409	604	100	 
0		2	2343	446	2361	604	100	ف
0		2	2319	446	2343	604	100	ي
0		2	2259	446	2319	604	93	 
0		2	2235	446	2259	604	93	ك
0		2	2205	446	2235	604	99	ل
0		2	2145	446	2205	604	99	 
0		2	2097	446	2145	604	68	ح
0		2	2055	446	2097	604	94	د
0		2	2007	446	2055	604	99	 
0		2	1953	446	2007	604	99	ص
0		2	1905	446	1953	604	100	و
0		2	1857	446	1905	604	88	ر
0		2	1821	446	1857	604	96	ة
0		2	1779	446	1821	604	100	 
0		2	1736	446	1778	604	100	و
0		2	1694	446	1736	604	100	م
0		2	1646	446	1694	604	100	ز
0		2	1610	446	1646	604	91	ا
0		2	1556	446	1610	604	98	ج
0		2	1514	446	1556	604	100	 
0		2	1490	446	1514	604	100	:
0		2	1448	446	1490	604	100	 
0		2	1424	446	1448	604	87	ف
0		2	1394	446	1424	604	100	ن
0		2	1358	446	1394	604	75	ق
0		2	1322	446	1358	604	100	و
0		2	1268	446	1322	604	100	ل
0		2	1220	446	1268	604	100	 
0		2	1184	446	1220	604	90	ن
0		2	1124	446	1184	604	100	ح
0		2	1070	446	1124	604	100	ن
0		2	1034	446	1070	604	100	 
0		2	1010	446	1034	604	78	(
0		2	968	446	1010	604	100	2
0		2	932	446	968	604	100	)
0		2	908	446	932	604	96	 
0		2	890	446	908	604	100	ا
0		2	872	446	890	604	100	ٕ
0		2	842	446	872	604	87	ن
0		2	812	446	842	604	100	ه
0		2	782	446	812	604	100	 
0		2	752	446	782	604	100	ل
0		2	722	446	752	604	98	ي
0		2	656	446	722	604	83	س
0		2	596	446	656	604	100	 
0		2	548	446	596	604	100	س
0		2	494	446	548	604	100	و
0		2	416	446	494	604	100	ى
0		3	3097	613	3122	785	100	ا
0		3	3060	613	3097	785	99	ل
0		3	3034	613	3059	785	88	ح
0		3	2983	613	3034	785	100	ق
0		3	2926	613	2984	785	100	 
0		3	2901	613	2926	785	100	؛
0		3	2863	613	2900	785	100	 
0		3	2824	613	2862	785	93	و
0		3	2774	613	2825	785	100	ي
0		3	2723	613	2774	785	100	ظ
0		3	2672	613	2724	785	100	ن
0		3	2629	613	2673	785	99	 
0		3	2610	613	2628	785	100	ا
0		3	2591	613	2609	785	75	ل
0		3	2565	613	2590	785	100	م
0		3	2515	613	2565	785	100	ت
0		3	2457	613	2514	785	100	ك
0		3	2438	613	2457	785	100	ل
0		3	2407	613	2438	785	100	م
0		3	2388	613	2406	785	91	 
0		3	2349	613	2387	785	100	(
0		3	2318	613	2349	785	99	3
0		3	2280	613	2317	785	77	)
0		3	2261	613	2279	785	100	 
0		3	2236	613	2260	785	100	ا
0		3	2217	613	2235	785	58	ٔ
0		3	2179	613	2216	785	100	ن
0		3	2134	613	2178	785	98	 
0		3	2096	613	2134	785	99	م
0		3	2038	613	2096	785	92	س
0		3	1988	613	2039	785	51	م
0		3	1944	613	1988	785	94	ى
0		3	1906	613	1944	785	99	 
0		3	1868	613	1905	785	99	ا
0		3	1843	613	1868	785	98	ل
0		3	1811	613	1842	785	100	ج
0		3	1766	613	1810	785	69	و
0		3	1715	613	1766	785	100	ه
0		3	1677	613	1715	785	100	ر
0		3	1633	613	1677	785	100	 
0		3	1601	613	1633	785	76	و
0		3	1564	613	1601	785	100	ا
0		3	1545	613	1563	785	100	ٕ
0		3	1507	613	1544	785	100	ن
0		3	1455	613	1506	785	100	 
0		3	1424	613	1456	785	100	ك
0		3	1392	613	1424	785	100	ا
0		3	1354	613	1392	785	99	ن
0		3	1303	613	1354	785	98	 
0		3	1252	613	1304	785	79	ح
0		3	1215	613	1253	785	100	ق
0		3	1177	613	1214	785	100	ا
0		3	1145	613	1176	785	100	 
0		3	1114	613	1145	785	99	،
0		3	1076	613	1113	785	100	 
0		3	1038	613	1075	785	100	م
0		3	1006	613	1037	785	100	ا
0		3	967	613	1005	785	100	 
0		3	929	613	967	785	81	ه
0		3	891	613	929	785	99	و
0		3	841	613	891	785	100	 
0		3	771	613	841	785	80	ع
0		3	689	613	771	785	100	ـ
0		3	651	613	689	785	100	ي
0		3	612	613	650	785	100	ن
0		3	575	613	613	785	100	 
0		3	549	613	574	785	82	ا
0		3	511	613	549	785	100	ل
0		3	486	613	511	785	90	ح
0		3	416	613	486	785	100	ق
0		4	3096	794	3122	964	100	ا
0		4	3076	794	3096	964	64	ل
0		4	3030	794	3076	964	54	ذ
0		4	2964	794	3030	964	100	ي
0		4	2925	794	2965	964	100	 
0		4	2885	794	2924	964	100	ي
0		4	2839	794	2886	964	100	ط
0		4	2806	794	2839	964	74	ل
0		4	2767	794	2807	964	94	ق
0		4	2721	794	2767	964	100	ـ
0		4	2681	794	2720	964	100	ه
0		4	2649	794	2681	964	100	 
0		4	2636	794	2648	964	100	ا
0		4	2602	794	2635	964	97	ٔ
0		4	2537	794	2602	964	100	ه
0		4	2451	794	2536	964	100	ـ
0		4	2405	794	2451	964	100	ل
0		4	2359	794	2404	964	99	 
0		4	2346	794	2358	964	100	ا
0		4	2286	794	2345	964	100	ل
0		4	2227	794	2287	964	100	ك
0		4	2174	794	2227	964	83	ش
0		4	2101	794	2174	964	99	ف
0		4	2036	794	2102	964	97	 
0		4	2009	794	2036	964	87	و
0		4	1977	794	2010	964	96	ا
0		4	1957	794	1976	964	57	ل
0		4	1918	794	1957	964	94	ت
0		4	1865	794	1917	964	95	ج
0		4	1832	794	1865	964	99	ل
0		4	1799	794	1831	964	100	ي
0		4	1746	794	1798	964	100	 
0		4	1720	794	1746	964	100	.
0		4	1687	794	1720	964	100	 
0		4	1647	794	1687	964	100	ف
0		4	1614	794	1648	964	100	ه
0		4	1581	794	1615	964	98	ذ
0		4	1542	794	1582	964	100	ا
0		4	1516	794	1542	964	100	 
0		4	1483	794	1515	964	100	(
0		4	1443	794	1483	964	98	4
0		4	1417	794	1443	964	100	)
0		4	1371	794	1417	964	100	 
0		4	1298	794	1371	964	100	ح
0		4	1239	794	1299	964	100	ك
0		4	1206	794	1239	964	100	ة
0		4	1147	794	1206	964	100	 
0		4	1107	794	1147	964	100	ك
0		4	1068	794	1108	964	87	و
0		4	1028	794	1068	964	100	ن
0		4	995	794	1029	964	100	ه
0		4	963	794	996	964	100	 
0		4	917	794	962	964	82	ل
0		4	870	794	916	964	100	ط
0		4	837	794	871	964	100	ي
0		4	804	794	838	964	99	ف
0		4	779	794	805	964	100	ا
0		4	758	794	778	964	100	ً
0		4	726	794	759	964	100	 
0		4	700	794	725	964	100	.
0		4	666	794	699	964	100	 
0		4	640	794	666	964	100	ث
0		4	607	794	640	964	100	م
0		4	574	794	607	964	100	 
0		4	541	794	574	964	78	ن
0		4	495	794	541	964	95	ع
