stripe	column	line	left	top	right	bottom	confidence	text
0		1	1829	131	1871	196	93	«
0		1	1853	131	1829	196	100	2
0		1	1800	131	1853	196	100	 
0		2	3009	301	3066	477	99	ف
0		2	2952	301	3009	477	100	ل
0		2	2920	301	2951	477	99	ا
0		2	2888	301	2920	477	88	 
0		2	2837	301	2888	477	100	خ
0		2	2799	301	2838	477	100	ل
0		2	2755	301	2799	477	97	ق
0		2	2711	301	2755	477	100	 
0		2	2686	301	2710	477	99	ا
0		2	2660	301	2685	477	99	ٔ
0		2	2635	301	2660	477	100	ع
0		2	2609	301	2634	477	100	ل
0		2	2577	301	2609	477	100	ى
0		2	2527	301	2578	477	100	 
0		2	2502	301	2526	477	83	م
0		2	2463	301	2501	477	100	ن
0		2	2419	301	2463	477	100	 
0		2	2381	301	2419	477	99	ج
0		2	2349	301	2380	477	99	م
0		2	2310	301	2349	477	100	ـ
0		2	2266	301	2311	477	98	ا
0		2	2222	301	2266	477	100	د
0		2	2172	301	2222	477	100	 
0		2	2127	301	2171	477	100	و
0		2	2089	301	2127	477	99	ب
0		2	2051	301	2089	477	99	ع
0		2	2006	301	2051	477	100	د
0		2	1911	301	2007	477	64	ه
0		2	1816	301	1911	477	100	 
0		2	1791	301	1816	477	52	ن
0		2	1753	301	1790	477	100	ب
0		2	1714	301	1752	477	100	ا
0		2	1651	301	1715	477	85	ت
0		2	1575	301	1651	477	100	 
0		2	1543	301	1574	477	100	ع
0		2	1531	301	1543	477	100	ل
0		2	1492	301	1530	477	100	ى
0		2	1422	301	1493	477	100	 
0		2	1378	301	1423	477	99	ق
0		2	1321	301	1378	477	100	د
0		2	1245	301	1321	477	99	ر
0		2	1182	301	1245	477	100	 
0		2	1125	301	1181	477	59	ي
0		2	1067	301	1124	477	100	ك
0		2	1029	301	1067	477	100	و
0		2	972	301	1029	477	100	ن
0		2	928	301	972	477	100	 
0		2	896	301	927	477	100	و
0		2	871	301	896	477	88	ا
0		2	845	301	870	477	99	ٔ
0		2	807	301	845	477	100	و
0		2	769	301	807	477	99	ز
0		2	718	301	769	477	100	ا
0		2	661	301	718	477	100	ن
0		3	3032	506	3069	674	99	و
0		3	2982	506	3032	674	99	ذ
0		3	2938	506	2981	674	99	و
0		3	2900	506	2938	674	100	ا
0		3	2863	506	2900	674	100	ل
0		3	2838	506	2862	674	100	ح
0		3	2787	506	2837	674	100	س
0		3	2750	506	2788	674	100	 
0		3	2719	506	2749	674	100	ب
0		3	2681	506	2718	674	100	ع
0		3	2643	506	2680	674	100	د
0		3	2612	506	2643	674	100	ا
0		3	2593	506	2611	674	100	ل
0		3	2562	506	2592	674	100	ن
0		3	2511	506	2561	674	99	ب
0		3	2461	506	2512	674	100	ت
0		3	2418	506	2461	674	100	 
0		3	2380	506	2417	674	100	و
0		3	2361	506	2379	674	90	ا
0		3	2304	506	2360	674	100	ل
0		3	2242	506	2305	674	100	ك
0		3	2210	506	2241	674	97	ل
0		3	2173	506	2210	674	65	 
0		3	2129	506	2172	674	99	ع
0		3	2104	506	2128	674	96	ا
0		3	2060	506	2103	674	100	ر
0		3	1941	506	2059	674	100	ف
0		3	1816	506	1940	674	100	 
0		3	1790	506	1815	674	100	ب
0		3	1753	506	1790	674	100	خ
0		3	1728	506	1752	674	100	ل
0		3	1690	506	1727	674	100	ا
0		3	1658	506	1689	674	100	ف
0		3	1615	506	1658	674	100	ه
0		3	1564	506	1614	674	100	 
0		3	1520	506	1564	674	100	ك
0		3	1470	506	1520	674	100	ش
0		3	1433	506	1470	674	100	ف
0		3	1408	506	1432	674	99	ا
0		3	1389	506	1407	674	99	ً
0		3	1339	506	1388	674	100	 
0		3	1307	506	1338	674	100	و
0		3	1282	506	1307	674	100	ا
0		3	1257	506	1282	674	100	ٕ
0		3	1225	506	1257	674	97	ي
0		3	1175	506	1226	674	100	ض
0		3	1119	506	1175	674	88	ا
0		3	1075	506	1119	674	100	ح
0		3	1025	506	1075	674	100	 
0		3	1006	506	1024	674	100	ب
0		3	962	506	1006	674	100	ر
0		3	893	506	962	674	90	ه
0		3	793	506	893	674	99	ا
0		3	661	506	793	674	85	ن
0		4	3023	693	3063	868	100	و
0		4	2991	693	3023	868	100	ا
0		4	2970	693	2990	868	99	ٔ
0		4	2937	693	2971	868	88	م
