stripe	column	line	left	top	right	bottom	confidence	text
0		4	2595	773	2628	943	100	ن
0		4	2569	773	2595	943	100	ب
0		4	2550	773	2569	943	100	ي
0		4	2525	773	2550	943	100	ٔ
0		4	2498	773	2524	943	97	ة
0		4	2460	773	2499	943	98	(
0		4	2421	773	2460	943	98	2
0		4	2389	773	2422	943	100	)
0		4	2357	773	2389	943	98	 
0		4	2344	773	2356	943	100	ا
0		4	2319	773	2344	943	99	ل
0		4	2279	773	2318	943	100	ر
0		4	2215	773	2280	943	100	و
0		4	2163	773	2215	943	100	ح
0		4	2125	773	2164	943	100	ي
0		4	2093	773	2125	943	96	ة
0		4	2061	773	2093	943	100	 
0		4	2035	773	2060	943	86	ا
0		4	2010	773	2035	943	100	ل
0		4	1997	773	2009	943	97	ا
0		4	1977	773	1996	943	99	ٕ
0		4	1945	773	1977	943	96	ل
0		4	1919	773	1944	943	100	ه
0		4	1880	773	1919	943	94	ي
0		4	1848	773	1881	943	100	ة
0		4	1810	773	1848	943	100	 
0		4	1771	773	1810	943	99	م
0		4	1745	773	1771	943	99	ا
0		4	1713	773	1745	943	99	 
0		4	1701	773	1713	943	92	ا
0		4	1675	773	1700	943	100	ٔ
0		4	1642	773	1674	943	75	ل
0		4	1597	773	1642	943	58	ط
0		4	1558	773	1597	943	71	ف
0		4	1526	773	1559	943	84	ه
0		4	1495	773	1526	943	99	ا
0		4	1462	773	1494	943	100	 
0		4	1429	773	1462	943	62	و
0		4	1404	773	1430	943	100	ا
0		4	1379	773	1404	943	100	ٔ
0		4	1346	773	1378	943	100	د
0		4	1301	773	1346	943	100	ق
0		4	1276	773	1301	943	100	ه
0		4	1243	773	1275	943	51	ا
0		4	1205	773	1243	943	100	 
0		4	1179	773	1204	943	94	؛
0		4	1133	773	1179	943	100	 
0		4	1088	773	1134	943	96	«
0		4	1057	773	1089	943	100	ا
0		4	1031	773	1056	943	99	ٔ
0		4	992	773	1030	943	90	ن
0		4	954	773	992	943	100	 
0		4	914	773	953	943	99	ا
0		4	883	773	915	943	94	ع
0		4	844	773	882	943	100	ب
0		4	799	773	844	943	99	د
0		4	760	773	799	943	100	و
0		4	715	773	761	943	100	ا
0		4	683	773	715	943	59	 
0		4	671	773	683	943	100	ا
0		4	638	773	670	943	98	ل
0		4	619	773	638	943	93	ل
0		4	587	773	618	943	100	ه
0		4	548	773	586	943	100	 
0		4	490	773	548	943	98	»
0		4	367	773	490	943	100	 
0		4	342	773	368	943	100	2
0		4	316	773	342	943	99	3
0		5	3167	960	3209	1131	99	ف
0		5	3119	960	3167	1131	68	ج
0		5	3082	960	3118	1131	100	ا
0		5	3052	960	3082	1131	100	ء
0		5	3021	960	3051	1131	98	 
0		5	3003	960	3021	1131	100	ب
0		5	2991	960	3003	1131	43	ا
0		5	2966	960	2991	1131	100	ل
0		5	2930	960	2966	1131	100	ا
0		5	2875	960	2929	1131	100	س
0		5	2839	960	2875	1131	100	م
0		5	2796	960	2838	1131	100	 
0		5	2754	960	2796	1131	97	«
0		5	2711	960	2753	1131	100	ا
0		5	2692	960	2710	1131	97	ل
0		5	2668	960	2692	1131	100	ل
0		5	2638	960	2668	1131	100	ه
0		5	2607	960	2637	1131	100	 
0		5	2577	960	2607	1131	100	»
0		5	2552	960	2577	1131	100	 
0		5	2516	960	2552	1131	100	ل
0		5	2474	960	2516	1131	100	ا
0		5	2431	960	2473	1131	100	خ
0		5	2388	960	2430	1131	100	ت
0		5	2358	960	2388	1131	100	ل
0		5	2321	960	2357	1131	100	ا
0		5	2267	960	2321	1131	99	ف
0		5	2211	960	2266	1131	100	 
0		5	2199	960	2211	1131	100	ا
0		5	2163	960	2199	1131	100	ل
0		5	2132	960	2162	1131	57	ع
0		5	2084	960	2132	1131	96	ب
0		5	2041	960	2083	1131	100	ا
0		5	2023	960	2041	1131	76	ٔ
0		5	1999	960	2023	1131	99	د
0		5	1962	960	1998	1131	91	 
0		5	1944	960	1962	1131	98	ف
0		5	1907	960	1943	1131	100	ي
0		5	1871	960	1907	1131	97	 
0		5	1858	960	1870	1131	63	ا
0		5	1822	960	1858	1131	100	ل
0		5	1792	960	1822	1131	100	ع
0		5	1755	960	1791	1131	100	ب
0		5	1725	960	1755	1131	100	ا
0		5	1694	960	1724	1131	100	د
0		5	1646	960	1694	1131	100	ا
0		5	1585	960	1645	1131	100	ت
0		5	1524	960	1584	1131	99	 
0		5	1493	960	1523	1131	99	و
0		5	1439	960	1493	1131	100	ا
0		5	1390	960	1438	1131	100	خ
0		5	1347	960	1389	1131	100	ت
0		5	1305	960	1347	1131	70	ـ
0		5	1274	960	1304	1131	99	ل
0		5	1238	960	1274	1131	100	ا
0		5	1183	960	1237	1131	99	ف
0		5	1128	960	1182	1131	100	 
0		5	1104	960	1128	1131	100	ا
0		5	1085	960	1103	1131	100	ل
0		5	1037	960	1085	1131	100	ش
0		5	982	960	1036	1131	100	ر
0		5	945	960	981	1131	100	ا
0		5	933	960	945	1131	100	ي
0		5	903	960	933	1131	65	ٔ
0		5	860	960	902	1131	91	ع
0		5	818	960	860	1131	100	 
0		5	793	960	817	1131	100	؛
0		5	763	960	793	1131	99	 
0		5	738	960	762	1131	100	ل
0		5	726	960	738	1131	90	م
0		5	696	960	726	1131	100	 
0		5	659	960	695	1131	100	ي
0		5	623	960	659	1131	99	خ
0		5	513	960	622	1131	100	ص
0		6	3189	1140	3220	1308	73	ا
0		6	3151	1140	3189	1308	100	س
0		6	3113	1140	3150	1308	100	م
0		6	3094	1140	3112	1308	84	ا
0		6	3081	1140	3093	1308	98	ً
0		6	3043	1140	3081	1308	100	 
0		6	2999	1140	3043	1308	100	خ
0		6	2954	1140	2998	1308	91	ا
0		6	2909	1140	2954	1308	98	ص
0		6	2878	1140	2910	1308	100	ا
0		6	2865	1140	2877	1308	100	ً
0		6	2833	1140	2865	1308	100	 
0		6	2801	1140	2833	1308	92	د
0		6	2751	1140	2801	1308	80	و
0		6	2700	1140	2751	1308	100	ن
0		6	2662	1140	2700	1308	100	 
0		6	2630	1140	2661	1308	100	ا
0		6	2579	1140	2630	1308	100	س
0		6	2535	1140	2579	1308	98	م
0		6	2497	1140	2535	1308	100	 
0		6	2465	1140	2496	1308	94	،
0		6	2440	1140	2464	1308	99	 
0		6	2414	1140	2439	1308	100	ب
0		6	2363	1140	2414	1308	100	ل
0		6	2299	1140	2364	1308	100	 
0		6	2255	1140	2300	1308	97	ج
0		6	2211	1140	2255	1308	100	ا
0		6	2186	1140	2210	1308	99	ء
0		6	2154	1140	2185	1308	89	 
0		6	2135	1140	2153	1308	96	ب
0		6	2103	1140	2134	1308	100	ا
0		6	2078	1140	2102	1308	87	ل
0		6	2039	1140	2077	1308	99	ا
0		6	1994	1140	2039	1308	96	س
0		6	1951	1140	1995	1308	100	م
0		6	1925	1140	1950	1308	99	 
0		6	1893	1140	1924	1308	99	ا
0		6	1862	1140	1893	1308	99	ل
0		6	1843	1140	1861	1308	98	ج
0		6	1804	1140	1842	1308	100	ا
0		6	1760	1140	1804	1308	99	م
0		6	1715	1140	1760	1308	100	ع
0		6	1684	1140	1715	1308	100	 
0		6	1665	1140	1683	1308	97	ل
0		6	1614	1140	1664	1308	100	ل
0		6	1550	1140	1613	1308	100	ك
0		6	1499	1140	1550	1308	99	ل
0		6	1449	1140	1499	1308	84	.
0		6	1411	1140	1448	1308	100	 
0		6	1385	1140	1410	1308	100	ث
0		6	1353	1140	1385	1308	100	م
0		6	1322	1140	1353	1308	100	 
0		6	1258	1140	1321	1308	68	ق
0		6	1175	1140	1258	1308	100	ـ
0		6	1138	1140	1175	1308	100	ا
0		6	1092	1140	1137	1308	100	ل
0		6	1042	1140	1093	1308	100	 
0		6	1004	1140	1042	1308	99	«
0		6	959	1140	1003	1308	78	ر
0		6	934	1140	959	1308	100	ب
0		6	896	1140	934	1308	100	ي
0		6	852	1140	896	1308	100	 
0		6	813	1140	851	1308	100	و
0		6	769	1140	814	1308	96	ر
0		6	711	1140	769	1308	99	ب
0		6	680	1140	712	1308	100	ك
0		6	641	1140	679	1308	95	م
0		6	591	1140	642	1308	97	»
0		6	553	1140	591	1308	100	 
0		6	521	1140	552	1308	100	،
0		7	3179	1317	3217	1486	99	و
0		7	3130	1317	3179	1486	81	م
0		7	3098	1317	3130	1486	100	ع
0		7	3065	1317	3097	1486	99	ل
0		7	3027	1317	3065	1486	99	و
0		7	2989	1317	3027	1486	99	م
0		7	2956	1317	2989	1486	100	 
0		7	2939	1317	2956	1486	100	ا
0		7	2913	1317	2940	1486	100	ٔ
0		7	2875	1317	2912	1486	100	ن
0		7	2837	1317	2874	1486	100	 
0		7	2810	1317	2836	1486	96	ن
0		7	2760	1317	2809	1486	100	س
0		7	2717	1317	2761	1486	100	ب
0		7	2684	1317	2717	1486	99	ت
0		7	2646	1317	2684	1486	94	ه
0		7	2613	1317	2646	1486	99	 
0		7	2602	1317	2614	1486	99	ا
0		7	2580	1317	2603	1486	100	ٕ
0		7	2570	1317	2581	1486	100	ل
0		7	2537	1317	2570	1486	97	ى
0		7	2478	1317	2538	1486	100	 
0		7	2451	1317	2477	1486	100	م
0		7	2391	1317	2450	1486	98	و
0		7	2331	1317	2390	1486	100	ج
0		7	2287	1317	2330	1486	90	و
0		7	2244	1317	2287	1486	96	د
0		7	2206	1317	2243	1486	99	 
0		7	2168	1317	2206	1486	98	م
0		7	2141	1317	2167	1486	65	ا
0		7	2108	1317	2140	1486	96	 
0		7	2086	1317	2108	1486	89	ب
0		7	2058	1317	2086	1486	100	ا
0		7	2032	1317	2059	1486	100	ل
0		7	1999	1317	2032	1486	99	ر
0		7	1961	1317	1999	1486	100	ب
0		7	1940	1317	1961	1486	97	و
0		7	1901	1317	1939	1486	100	ب
0		7	1868	1317	1901	1486	100	ي
0		7	1831	1317	1869	1486	99	ة
0		7	1797	1317	1830	1486	100	 
0		7	1771	1317	1798	1486	100	ل
0		7	1733	1317	1771	1486	100	ي
0		7	1667	1317	1732	1486	100	س
0		7	1597	1317	1667	1486	100	ت
0		7	1537	1317	1596	1486	100	 
0		7	1499	1317	1537	1486	100	ع
0		7	1471	1317	1499	1486	100	ي
0		7	1439	1317	1472	1486	100	ن
0		7	1401	1317	1439	1486	100	 
0		7	1374	1317	1401	1486	100	ن
0		7	1319	1317	1373	1486	99	س
0		7	1276	1317	1320	1486	100	ب
0		7	1244	1317	1276	1486	100	ت
0		7	1205	1317	1243	1486	100	ه
0		7	1178	1317	1205	1486	100	 
0		7	1156	1317	1178	1486	100	ا
0		7	1145	1317	1157	1486	98	ٕ
0		7	1123	1317	1146	1486	100	ل
0		7	1091	1317	1124	1486	100	ى
0		7	1042	1317	1091	1486	100	 
0		7	1004	1317	1042	1486	100	م
0		7	945	1317	1004	1486	100	و
0		7	896	1317	944	1486	94	ج
0		7	846	1317	895	1486	100	و
0		7	792	1317	847	1486	100	د
0		7	743	1317	792	1486	100	 
0		7	721	1317	743	1486	100	ا
0		7	689	1317	722	1486	100	ٓ
0		7	650	1317	688	1486	100	خ
0		7	596	1317	651	1486	100	ر
0		7	553	1317	596	1486	100	 
0		7	520	1317	553	1486	93	،
0		8	3187	1495	3215	1658	100	ف
0		8	3161	1495	3188	1658	99	ل
0		8	3128	1495	3161	1658	100	ذ
0		8	3081	1495	3128	1658	90	ل
0		8	3021	1495	3081	1658	100	ك
0		8	2987	1495	3021	1658	73	 
0		8	2940	1495	2988	1658	100	ف
0		8	2886	1495	2940	1658	100	ص
0		8	2814	1495	2887	1658	100	ل
0		8	2767	1495	2813	1658	100	 
0		8	2740	1495	2766	1658	56	ب
0		8	2706	1495	2740	1658	95	ق
0		8	2673	1495	2707	1658	91	و
0		8	2639	1495	2673	1658	96	ل
0		8	2599	1495	2640	1658	92	ه
0		8	2559	1495	2600	1658	100	 
0		8	2532	1495	2560	1658	100	«
0		8	2505	1495	2533	1658	89	 
0		8	2459	1495	2506	1658	100	ر
0		8	2432	1495	2459	1658	100	ب
0		8	2398	1495	2432	1658	100	ي
0		8	2352	1495	2399	1658	100	 
0		8	2312	1495	2352	1658	100	و
0		8	2272	1495	2312	1658	60	ر
0		8	2225	1495	2272	1658	100	ب
0		8	2165	1495	2225	1658	100	ك
0		8	2131	1495	2165	1658	99	 
0		8	2111	1495	2132	1658	79	»
0		8	2098	1495	2111	1658	58	،
0		8	2064	1495	2097	1658	100	 
0		8	2037	1495	2065	1658	71	ب
0		8	2004	1495	2038	1658	99	ا
0		8	1957	1495	2004	1658	75	ل
0		8	1897	1495	1957	1658	97	ك
0		8	1863	1495	1897	1658	100	ن
0		8	1836	1495	1864	1658	100	ا
0		8	1810	1495	1837	1658	100	ي
0		8	1777	1495	1810	1658	100	ت
0		8	1743	1495	1777	1658	83	ي
0		8	1703	1495	1744	1658	98	ن
0		8	1636	1495	1703	1658	100	 
0		8	1596	1495	1636	1658	72	ك
0		8	1556	1495	1596	1658	100	ن
0		8	1529	1495	1556	1658	64	ا
0		8	1509	1495	1530	1658	95	ي
0		8	1489	1495	1509	1658	98	ة
0		8	1456	1495	1489	1658	100	 
0		8	1429	1495	1455	1658	100	ا
0		8	1402	1495	1429	1658	100	ل
0		8	1389	1495	1402	1658	84	م
0		8	1335	1495	1388	1658	100	ت
0		8	1275	1495	1335	1658	89	ك
0		8	1255	1495	1275	1658	100	ل
0		8	1228	1495	1255	1658	100	م
0		8	1181	1495	1228	1658	100	 
0		8	1121	1495	1182	1658	100	و
0		8	1068	1495	1122	1658	98	ك
0		8	1034	1495	1068	1658	100	ن
0		8	1001	1495	1035	1658	97	ا
0		8	980	1495	1001	1658	55	ي
0		8	954	1495	981	1658	100	ة
0		8	921	1495	954	1658	100	 
0		8	900	1495	920	1658	71	ا
0		8	867	1495	901	1658	97	ل
0		8	854	1495	867	1658	78	م
0		8	833	1495	853	1658	100	خ
0		8	787	1495	834	1658	100	ـ
0		8	727	1495	787	1658	100	ا
0		8	666	1495	726	1658	81	ط
0		8	607	1495	667	1658	100	ب
0		8	552	1495	606	1658	100	 
0		8	526	1495	553	1658	97	.
0		9	3182	1667	3213	1838	99	«
0		9	3145	1667	3182	1838	96	 
0		9	3132	1667	3144	1838	61	ا
0		9	3120	1667	3132	1838	100	ٕ
0		9	3095	1667	3119	1838	97	ل
0		9	3069	1667	3094	1838	81	ا
0		9	3032	1667	3069	1838	92	 
0		9	2994	1667	3031	1838	99	م
0		9	2963	1667	2994	1838	99	ا
0		9	2944	1667	2962	1838	100	 
0		9	2919	1667	2944	1838	100	ا
0		9	2900	1667	2918	1838	70	ٔ
0		9	2875	1667	2899	1838	100	م
0		9	2831	1667	2874	1838	98	ر
0		9	2800	1667	2831	1838	100	ت
0		9	2768	1667	2799	1838	100	ن
0		9	2731	1667	2768	1838	100	ي
0		9	2700	1667	2730	1838	90	 
0		9	2668	1667	2699	1838	98	ب
0		9	2611	1667	2668	1838	99	ه
0		9	2562	1667	2612	1838	86	»
0		9	2524	1667	2561	1838	100	 
0		9	2499	1667	2523	1838	100	ف
0		9	2467	1667	2498	1838	100	ا
0		9	2455	1667	2467	1838	100	ٔ
0		9	2430	1667	2454	1838	100	ث
0		9	2386	1667	2429	1838	100	ب
0		9	2323	1667	2386	1838	100	ت
0		9	2279	1667	2323	1838	91	 
0		9	2248	1667	2279	1838	97	ن
0		9	2216	1667	2247	1838	98	ف
0		9	2160	1667	2216	1838	100	س
0		9	2110	1667	2160	1838	98	ه
0		9	2053	1667	2110	1838	99	 
0		9	1984	1667	2053	1838	95	م
0		9	1903	1667	1984	1838	93	ـ
0		9	1865	1667	1903	1838	98	ا
0		9	1847	1667	1865	1838	81	ٔ
0		9	1815	1667	1846	1838	92	م
0		9	1771	1667	1815	1838	89	و
0		9	1727	1667	1771	1838	91	ر
0		9	1690	1667	1727	1838	91	ا
0		9	1677	1667	1689	1838	86	ً
0		9	1665	1667	1677	1838	73	 
0		9	1652	1667	1664	1838	100	ً
0		9	1614	1667	1652	1838	100	و
0		9	1583	1667	1614	1838	92	ل
0		9	1546	1667	1582	1838	100	ي
0		9	1482	1667	1545	1838	83	س
0		9	1420	1667	1483	1838	100	ت
0		9	1364	1667	1420	1838	100	 
0		9	1313	1667	1363	1838	100	س
0		9	1263	1667	1313	1838	100	و
0		9	1206	1667	1263	1838	99	ى
0		9	1150	1667	1207	1838	100	 
0		9	1107	1667	1150	1838	100	ع
0		9	1082	1667	1106	1838	64	ب
0		9	1031	1667	1081	1838	100	و
0		9	994	1667	1031	1838	100	د
0		9	956	1667	993	1838	100	ي
0		9	925	1667	955	1838	100	ت
0		9	893	1667	924	1838	100	ه
0		9	874	1667	893	1838	100	 
0		9	849	1667	874	1838	100	(
0		9	806	1667	849	1838	100	3
0		9	774	1667	805	1838	100	)
0		9	736	1667	774	1838	100	 
0		9	718	1667	736	1838	100	،
0		9	680	1667	717	1838	100	 
0		9	661	1667	679	1838	99	ا
0		9	643	1667	661	1838	100	ٕ
0		9	611	1667	642	1838	100	ذ
0		9	586	1667	611	1838	98	 
0		9	561	1667	585	1838	100	ل
0		9	492	1667	560	1838	100	ا
0		9	366	1667	491	1838	99	 
0		9	348	1667	366	1838	97	2
0		9	316	1667	347	1838	100	4
0		10	3186	1847	3214	2023	84	ي
0		10	3164	1847	3185	2023	100	و
0		10	3129	1847	3164	2023	72	ٔ
0		10	3107	1847	3128	2023	99	م
0		10	3064	1847	3107	2023	99	ر
0		10	3036	1847	3065	2023	100	 
0		10	3022	1847	3036	2023	99	ا
0		10	3008	1847	3022	2023	66	ٕ
0		10	2980	1847	3008	2023	100	ل
0		10	2959	1847	2980	2023	54	ا
0		10	2902	1847	2958	2023	100	 
0		10	2852	1847	2901	2023	100	م
0		10	2803	1847	2852	2023	99	ن
0		10	2752	1847	2802	2023	100	 
0		10	2731	1847	2753	2023	87	ي
0		10	2681	1847	2731	2023	99	ت
0		10	2632	1847	2682	2023	98	ص
0		10	2575	1847	2631	2023	100	و
0		10	2519	1847	2575	2023	99	ر
0		10	2476	1847	2518	2023	100	 
0		10	2448	1847	2476	2023	99	م
0		10	2405	1847	2447	2023	100	ن
0		10	2369	1847	2405	2023	100	ه
0		10	2341	1847	2369	2023	100	 
0		10	2312	1847	2341	2023	100	ا
0		10	2284	1847	2313	2023	100	ل
0		10	2249	1847	2284	2023	100	ا
0		10	2206	1847	2248	2023	100	م
0		10	2178	1847	2206	2023	99	ت
0		10	2149	1847	2177	2023	85	ث
0		10	2114	1847	2149	2023	98	ا
0		10	2071	1847	2114	2023	100	ل
0		10	2008	1847	2072	2023	100	 
0		10	1965	1847	2007	2023	99	و
0		10	1943	1847	1965	2023	100	ا
0		10	1915	1847	1944	2023	94	ٕ
0		10	1880	1847	1915	2023	94	ن
0		10	1844	1847	1879	2023	100	 
0		10	1816	1847	1844	2023	100	ل
0		10	1801	1847	1816	2023	95	م
0		10	1766	1847	1802	2023	99	 
0		10	1738	1847	1766	2023	99	ي
0		10	1702	1847	1737	2023	96	ف
0		10	1667	1847	1702	2023	97	ع
0		10	1617	1847	1666	2023	87	ل
0		10	1560	1847	1617	2023	100	 
0		10	1517	1847	1560	2023	99	.
0		10	1468	1847	1518	2023	100	 
0		10	1432	1847	1468	2023	100	و
0		10	1404	1847	1433	2023	99	ل
0		10	1376	1847	1404	2023	100	م
0		10	1347	1847	1376	2023	100	ـ
0		10	1305	1847	1348	2023	100	ا
0		10	1270	1847	1305	2023	97	 
0		10	1234	1847	1269	2023	100	ك
0		10	1185	1847	1234	2023	100	ا
0		10	1092	1847	1184	2023	100	ن
0		10	1021	1847	1092	2023	100	 
0		10	1007	1847	1021	2023	100	ا
0		10	978	1847	1007	2023	100	ل
0		10	964	1847	978	2023	94	ا
0		10	935	1847	964	2023	91	ٔ
0		10	907	1847	936	2023	54	م
0		10	872	1847	907	2023	99	ر
0		10	836	1847	872	2023	100	 
0		10	801	1847	836	2023	100	ي
0		10	779	1847	801	2023	100	ن
0		10	744	1847	780	2023	100	ز
0		10	694	1847	744	2023	100	ل
0		10	645	1847	695	2023	100	 
0		10	617	1847	645	2023	100	ب
0		10	574	1847	616	2023	100	ح
0		10	538	1847	573	2023	100	ك
0		10	517	1847	538	2023	100	م
0		11	3196	2038	3214	2203	100	ا
0		11	3170	2038	3195	2203	100	ل
0		11	3158	2038	3170	2203	99	م
0		11	3119	2038	3157	2203	100	ر
0		11	3088	2038	3119	2203	100	ا
0		11	3037	2038	3087	2203	100	ت
0		11	2986	2038	3037	2203	62	ب
0		11	2942	2038	2987	2203	100	 
0		11	2917	2038	2941	2203	100	،
0		11	2891	2038	2916	2203	100	 
0		11	2860	2038	2891	2203	100	ل
0		11	2828	2038	2859	2203	100	ذ
0		11	2770	2038	2828	2203	85	ل
0		11	2714	2038	2771	2203	100	ك
0		11	2670	2038	2714	2203	99	 
0		11	2644	2038	2669	2203	100	ي
0		11	2606	2038	2644	2203	100	ن
0		11	2555	2038	2606	2203	100	ص
0		11	2485	2038	2556	2203	100	ب
0		11	2441	2038	2486	2203	100	غ
0		11	2397	2038	2441	2203	100	 
0		11	2359	2038	2397	2203	100	ك
0		11	2327	2038	2358	2203	100	ل
0		11	2283	2038	2327	2203	100	 
0		11	2251	2038	2282	2203	100	م
0		11	2213	2038	2251	2203	100	ن
0		11	2162	2038	2213	2203	100	 
0		11	2105	2038	2163	2203	100	ظ
0		11	2074	2038	2105	2203	100	ه
0		11	2042	2038	2073	2203	99	ر
0		11	1998	2038	2042	2203	99	 
0		11	1979	2038	1997	2203	99	ف
0		11	1940	2038	1978	2203	99	ي
0		11	1896	2038	1940	2203	100	 
