stripe	column	line	left	top	right	bottom	confidence	text
0		1	1878	131	1972	206	100	2
0		1	1904	131	1879	206	100	 
0		1	1933	131	1904	206	61	2
0		1	1685	131	1934	206	100	 
0		2	3191	413	3216	599	59	و
0		2	3160	413	3191	599	93	ل
0		2	3128	413	3159	599	100	ا
0		2	3096	413	3127	599	100	 
0		2	3071	413	3096	599	100	ا
0		2	3052	413	3070	599	100	ٔ
0		2	3020	413	3051	599	100	ق
0		2	2969	413	3020	599	100	و
0		2	2912	413	2969	599	100	ى
0		2	2862	413	2912	599	100	و
0		2	2830	413	2861	599	94	ل
0		2	2798	413	2829	599	99	ا
0		2	2779	413	2798	599	100	ا
0		2	2748	413	2779	599	100	ٔ
0		2	2696	413	2747	599	100	ع
0		2	2646	413	2697	599	100	ظ
0		2	2615	413	2646	599	89	م
0		2	2589	413	2614	599	95	 
0		2	2563	413	2589	599	100	ل
0		2	2525	413	2564	599	74	ع
0		2	2494	413	2525	599	100	م
0		2	2443	413	2493	599	100	و
0		2	2412	413	2443	599	100	م
0		2	2386	413	2411	599	80	 
0		2	2316	413	2386	599	100	ح
0		2	2272	413	2316	599	95	ك
0		2	2253	413	2272	599	99	م
0		2	2215	413	2253	599	100	ه
0		2	2196	413	2215	599	100	ا
0		2	2171	413	2196	599	100	 
0		2	2152	413	2170	599	98	ا
0		2	2133	413	2151	599	94	ل
0		2	2108	413	2132	599	100	م
0		2	2082	413	2107	599	100	ت
0		2	2044	413	2082	599	99	ع
0		2	1993	413	2044	599	83	د
0		2	1942	413	1993	599	73	ي
0		2	1911	413	1942	599	99	 
0		2	1872	413	1910	599	76	و
0		2	1822	413	1873	599	100	غ
0		2	1791	413	1822	599	100	ي
0		2	1765	413	1790	599	100	ر
0		2	1727	413	1765	599	100	 
0		2	1708	413	1727	599	100	ا
0		2	1689	413	1708	599	100	ل
0		2	1664	413	1689	599	88	م
0		2	1638	413	1663	599	100	ت
0		2	1600	413	1638	599	100	ع
0		2	1549	413	1600	599	99	د
0		2	1499	413	1550	599	100	ي
0		2	1461	413	1499	599	100	 
0		2	1448	413	1460	599	99	.
0		2	1429	413	1448	599	99	 
0		2	1385	413	1429	599	100	و
0		2	1360	413	1385	599	93	ل
0		2	1347	413	1359	599	89	م
0		2	1322	413	1346	599	56	ا
0		2	1289	413	1321	599	100	 
0		2	1258	413	1290	599	99	ك
0		2	1239	413	1258	599	100	ا
0		2	1194	413	1239	599	100	ن
0		2	1144	413	1195	599	100	ت
0		2	1119	413	1144	599	67	 
0		2	1093	413	1118	599	100	ا
0		2	1068	413	1093	599	100	ل
0		2	1055	413	1067	599	100	ا
0		2	1030	413	1055	599	100	ٔ
0		2	1004	413	1029	599	100	ن
0		2	973	413	1004	599	98	ب
0		2	941	413	972	599	82	ي
0		2	910	413	941	599	83	ا
0		2	865	413	909	599	100	ء
0		2	820	413	865	599	100	ص
0		2	783	413	821	599	100	ل
0		2	751	413	782	599	100	و
0		2	706	413	751	599	99	ا
0		2	649	413	707	599	100	ت
0		2	624	413	649	599	99	 
0		2	599	413	624	599	100	ا
0		2	580	413	598	599	100	ل
0		2	555	413	579	599	80	ل
0		2	529	413	554	599	93	ه
0		3	3177	608	3210	772	98	ع
0		3	3151	608	3177	772	55	ل
0		3	3118	608	3151	772	99	ي
0		3	3079	608	3119	772	74	ه
0		3	3041	608	3080	772	99	م
0		3	3015	608	3040	772	100	 
0		3	2989	608	3014	772	100	ل
0		3	2956	608	2988	772	100	ا
0		3	2924	608	2956	772	97	 
0		3	2891	608	2923	772	100	ت
0		3	2872	608	2891	772	99	ا
0		3	2845	608	2871	772	100	ٔ
0		3	2800	608	2846	772	98	خ
0		3	2754	608	2800	772	80	ذ
0		3	2715	608	2755	772	100	 
0		3	2670	608	2716	772	95	ع
0		3	2651	608	2670	772	99	ل
0		3	2605	608	2650	772	100	و
0		3	2559	608	2605	772	100	م
0		3	2527	608	2560	772	62	ه
0		3	2501	608	2527	772	97	ا
0		3	2469	608	2501	772	100	 
0		3	2456	608	2468	772	100	ا
0		3	2443	608	2455	772	100	ٕ
0		3	2417	608	2442	772	100	ل
0		3	2390	608	2416	772	94	ا
0		3	2352	608	2391	772	100	 
0		3	2319	608	2351	772	100	م
0		3	2293	608	2319	772	87	ن
0		3	2274	608	2293	772	100	 
0		3	2248	608	2273	772	100	ا
0		3	2228	608	2247	772	99	ل
0		3	2183	608	2228	772	100	و
0		3	2117	608	2182	772	99	ح
0		3	2065	608	2118	772	100	ي
0		3	2027	608	2066	772	100	 
0		3	1994	608	2026	772	100	ا
0		3	1962	608	1994	772	84	ل
0		3	1942	608	1961	772	93	خ
0		3	1896	608	1942	772	99	ا
0		3	1838	608	1897	772	100	ص
0		3	1780	608	1838	772	100	 
0		3	1754	608	1779	772	97	ا
0		3	1728	608	1753	772	100	ل
0		3	1715	608	1727	772	86	ا
0		3	1695	608	1714	772	99	ٕ
0		3	1663	608	1695	772	100	ل
0		3	1636	608	1662	772	100	ه
0		3	1591	608	1637	772	100	ي
0		3	1559	608	1591	772	100	 
0		3	1533	608	1558	772	99	،
0		3	1520	608	1532	772	99	 
0		3	1487	608	1519	772	100	ف
0		3	1461	608	1487	772	100	ق
0		3	1429	608	1461	772	100	ل
0		3	1389	608	1428	772	100	و
0		3	1357	608	1390	772	100	ب
0		3	1324	608	1357	772	99	ه
0		3	1292	608	1325	772	66	م
0		3	1253	608	1292	772	62	 
0		3	1220	608	1253	772	100	س
0		3	1175	608	1221	772	100	ا
0		3	1130	608	1175	772	100	ذ
0		3	1064	608	1129	772	100	ج
0		3	1039	608	1065	772	100	ة
0		3	1019	608	1038	772	98	 
0		3	986	608	1019	772	100	م
0		3	954	608	987	772	100	ن
0		3	935	608	954	772	98	 
0		3	909	608	934	772	100	ا
0		3	889	608	908	772	62	ل
0		3	837	608	889	772	99	ن
0		3	791	608	837	772	99	ظ
0		3	752	608	792	772	100	ر
0		3	714	608	753	772	100	 
