stripe	column	line	left	top	right	bottom	confidence	text
0		1	1899	99	2027	195	100	 
0		1	1846	99	1900	195	100	1
0		1	1899	99	1847	195	99	2
0		1	1859	99	1900	195	69	1
0		1	1772	99	1859	195	100	 
0		1	1697	99	1771	195	92	ح
0		2	3216	408	3228	588	72	ا
0		2	3191	408	3216	588	99	ٔ
0		2	3172	408	3190	588	98	ن
0		2	3140	408	3171	588	99	ف
0		2	3082	408	3140	588	98	س
0		2	3032	408	3083	588	100	ه
0		2	2994	408	3032	588	100	م
0		2	2962	408	2993	588	100	 
0		2	2924	408	2962	588	85	ي
0		2	2880	408	2924	588	100	ظ
0		2	2848	408	2879	588	100	ل
0		2	2829	408	2847	588	92	م
0		2	2777	408	2828	588	98	و
0		2	2714	408	2778	588	100	ن
0		2	2677	408	2715	588	100	»
0		2	2658	408	2676	588	100	 
0		2	2645	408	2657	588	71	.
0		2	2626	408	2644	588	92	 
0		2	2607	408	2625	588	100	ف
0		2	2575	408	2606	588	97	م
0		2	2550	408	2574	588	100	ا
0		2	2498	408	2549	588	99	 
0		2	2461	408	2499	588	100	ظ
0		2	2429	408	2460	588	98	ل
0		2	2403	408	2428	588	94	م
0		2	2365	408	2403	588	100	ه
0		2	2334	408	2365	588	100	م
0		2	2289	408	2333	588	100	 
0		2	2270	408	2289	588	100	ا
0		2	2245	408	2270	588	100	ل
0		2	2226	408	2244	588	100	ل
0		2	2194	408	2225	588	96	ه
0		2	2162	408	2193	588	100	.
0		2	2130	408	2162	588	100	 
0		2	2086	408	2131	588	77	ك
0		2	2048	408	2086	588	72	ذ
0		2	1997	408	2048	588	52	ل
0		2	1946	408	1997	588	99	ك
0		2	1908	408	1946	588	100	 
0		2	1864	408	1908	588	100	م
0		2	1832	408	1863	588	97	ا
0		2	1800	408	1832	588	99	ق
0		2	1775	408	1800	588	94	ل
0		2	1737	408	1774	588	99	ن
0		2	1711	408	1736	588	100	ا
0		2	1680	408	1711	588	99	 
0		2	1654	408	1679	588	100	ل
0		2	1622	408	1654	588	100	ه
0		2	1591	408	1623	588	100	م
0		2	1578	408	1590	588	57	 
0		2	1565	408	1577	588	100	ا
0		2	1540	408	1565	588	100	ٕ
0		2	1527	408	1539	588	100	ل
0		2	1495	408	1527	588	100	ا
0		2	1457	408	1495	588	100	 
0		2	1419	408	1457	588	100	م
0		2	1375	408	1419	588	100	ا
0		2	1343	408	1374	588	100	ٔ
0		2	1292	408	1342	588	97	ع
0		2	1247	408	1292	588	100	ط
0		2	1209	408	1248	588	100	ت
0		2	1178	408	1209	588	99	ه
0		2	1140	408	1177	588	100	 
0		2	1108	408	1139	588	87	ذ
0		2	1076	408	1108	588	100	ا
0		2	1038	408	1076	588	64	ت
0		2	1013	408	1038	588	99	ن
0		2	981	408	1012	588	96	ا
0		2	968	408	980	588	100	 
0		2	943	408	968	588	100	ا
0		2	924	408	942	588	99	ٔ
0		2	892	408	923	588	100	ن
0		2	867	408	892	588	100	 
0		2	841	408	866	588	100	ن
0		2	803	408	841	588	100	ق
0		2	765	408	803	588	84	و
0		2	720	408	765	588	98	ل
0		2	676	408	721	588	100	 
0		2	651	408	676	588	100	ل
0		2	625	408	650	588	58	ه
0		2	568	408	625	588	99	م
0		2	530	408	568	588	61	؛
0		3	3183	597	3222	767	99	و
0		3	3138	597	3184	767	98	ذ
0		3	3107	597	3139	767	98	ا
0		3	3075	597	3106	767	99	ت
0		3	3043	597	3074	767	99	ن
0		3	3017	597	3042	767	56	ا
0		3	2978	597	3017	767	100	 
0		3	2946	597	2978	767	100	م
0		3	2901	597	2946	767	100	ع
0		3	2882	597	2901	767	99	ل
0		3	2837	597	2881	767	100	و
0		3	2792	597	2837	767	56	م
0		3	2760	597	2792	767	66	ة
0		3	2728	597	2760	767	99	 
0		3	2696	597	2727	767	100	ل
0		3	2670	597	2695	767	100	ن
0		3	2638	597	2670	767	100	ا
0		3	2606	597	2637	767	99	 
0		3	2587	597	2606	767	64	ب
0		3	2574	597	2586	767	100	م
0		3	2542	597	2573	767	98	ا
0		3	2503	597	2541	767	100	 
0		3	2464	597	2503	767	82	ه
0		3	2426	597	2465	767	98	ي
0		3	2393	597	2426	767	97	 
0		3	2349	597	2394	767	100	ع
0		3	2323	597	2349	767	100	ل
0		3	2291	597	2323	767	94	ي
