stripe	column	line	left	top	right	bottom	confidence	text
0		1	1853	131	1883	202	100	2
0		1	1890	131	1854	202	94	 
0		1	1816	131	1890	202	100	2
0		2	3196	303	3208	494	99	ا
0		2	3172	303	3196	494	100	ل
0		2	3147	303	3171	494	100	ت
0		2	3117	303	3147	494	99	ي
0		2	3068	303	3116	494	99	 
0		2	3044	303	3068	494	100	ت
0		2	3001	303	3043	494	100	خ
0		2	2941	303	3001	494	100	ص
0		2	2898	303	2940	494	99	ه
0		2	2867	303	2897	494	98	ا
0		2	2831	303	2867	494	100	،
0		2	2788	303	2830	494	96	و
0		2	2727	303	2788	494	100	س
0		2	2673	303	2727	494	100	ب
0		2	2606	303	2672	494	99	ح
0		2	2539	303	2605	494	100	ت
0		2	2514	303	2538	494	100	 
0		2	2490	303	2514	494	100	ا
0		2	2453	303	2490	494	100	ل
0		2	2429	303	2453	494	84	ح
0		2	2387	303	2429	494	100	ق
0		2	2350	303	2386	494	100	 
0		2	2332	303	2350	494	87	ب
0		2	2301	303	2331	494	99	ه
0		2	2277	303	2301	494	99	ا
0		2	2240	303	2277	494	98	 
0		2	2204	303	2240	494	80	و
0		2	2161	303	2203	494	94	ق
0		2	2119	303	2161	494	84	د
0		2	2070	303	2118	494	84	س
0		2	2015	303	2069	494	97	ت
0		2	1991	303	2015	494	87	ه
0		2	1966	303	1991	494	100	 
0		2	1936	303	1966	494	98	،
0		2	1888	303	1936	494	98	و
0		2	1845	303	1887	494	64	م
0		2	1808	303	1844	494	100	ا
0		2	1772	303	1808	494	100	 
0		2	1741	303	1771	494	100	ع
0		2	1711	303	1741	494	100	ل
0		2	1675	303	1711	494	90	م
0		2	1626	303	1674	494	97	ت
0		2	1601	303	1625	494	100	 
0		2	1577	303	1601	494	100	ا
0		2	1559	303	1577	494	92	ٔ
0		2	1522	303	1558	494	100	ن
0		2	1468	303	1522	494	100	 
0		2	1437	303	1467	494	92	ل
0		2	1413	303	1437	494	100	ه
0		2	1382	303	1412	494	100	 
0		2	1370	303	1382	494	100	ا
0		2	1346	303	1370	494	95	ٔ
0		2	1309	303	1346	494	95	س
0		2	1273	303	1309	494	100	م
0		2	1236	303	1272	494	100	ا
0		2	1200	303	1236	494	100	ء
0		2	1157	303	1199	494	100	 
0		2	1121	303	1157	494	100	م
0		2	1090	303	1120	494	100	ا
0		2	1060	303	1090	494	100	 
0		2	1017	303	1059	494	100	و
0		2	963	303	1017	494	100	ص
0		2	908	303	962	494	94	ل
0		2	871	303	907	494	100	 
0		2	834	303	871	494	99	ع
0		2	810	303	834	494	100	ل
0		2	786	303	810	494	98	م
0		2	749	303	785	494	98	ه
0		2	701	303	749	494	100	ا
0		2	688	303	700	494	100	ٕ
0		2	658	303	688	494	100	ل
0		2	628	303	658	494	99	ي
0		2	597	303	627	494	100	ه
0		2	561	303	597	494	100	ا
0		2	524	303	560	494	95	،
0		3	3195	527	3207	705	100	ف
0		3	3163	527	3194	705	95	م
0		3	3137	527	3162	705	99	ا
0		3	3098	527	3137	705	99	 
0		3	3053	527	3098	705	100	س
0		3	3002	527	3053	705	55	ب
0		3	2937	527	3001	705	97	ح
0		3	2898	527	2937	705	100	ت
0		3	2866	527	2899	705	89	ه
0		3	2828	527	2866	705	100	 
0		3	2809	527	2827	705	77	ب
0		3	2783	527	2808	705	98	ه
0		3	2757	527	2782	705	99	ا
0		3	2725	527	2756	705	100	 
0		3	2692	527	2724	705	100	و
0		3	2654	527	2693	705	100	ل
0		3	2628	527	2653	705	67	ا
0		3	2596	527	2628	705	100	 
0		3	2557	527	2596	705	100	ق
0		3	2499	527	2557	705	100	د
0		3	2441	527	2499	705	96	س
0		3	2396	527	2441	705	100	ت
0		3	2364	527	2396	705	92	ه
0		3	2332	527	2364	705	100	 
0		3	2300	527	2331	705	100	ت
0		3	2267	527	2299	705	100	ق
0		3	2215	527	2268	705	100	د
0		3	2184	527	2216	705	100	ي
0		3	2126	527	2183	705	99	س
0		3	2068	527	2125	705	98	 
0		3	2049	527	2068	705	97	ا
0		3	2023	527	2048	705	99	ٓ
0		3	1990	527	2022	705	100	د
0		3	1959	527	1991	705	66	م
0		3	1946	527	1958	705	81	 
0		3	1919	527	1945	705	93	(
0		3	1881	527	1920	705	100	1
0		3	1849	527	1881	705	100	)
0		3	1830	527	1849	705	90	 
0		3	1817	527	1829	705	90	.
0		3	1797	527	1816	705	99	 
0		3	1765	527	1797	705	98	ف
0		3	1733	527	1765	705	98	غ
0		3	1681	527	1733	705	100	ل
0		3	1629	527	1681	705	100	ب
0		3	1571	527	1630	705	100	 
0		3	1540	527	1572	705	83	ع
0		3	1514	527	1539	705	100	ل
0		3	1475	527	1514	705	98	ي
0		3	1437	527	1475	705	100	ه
0		3	1411	527	1436	705	100	ا
0		3	1372	527	1411	705	100	 
0		3	1346	527	1372	705	100	م
0		3	1315	527	1346	705	100	ا
0		3	1282	527	1314	705	100	 
0		3	1231	527	1282	705	45	ذ
0		3	1179	527	1230	705	99	ك
0		3	1133	527	1179	705	98	ر
0		3	1108	527	1134	705	100	ن
0		3	1076	527	1108	705	100	ا
0		3	1057	527	1076	705	98	ه
0		3	1031	527	1056	705	100	 
0		3	1018	527	1030	705	100	،
0		3	999	527	1017	705	100	 
0		3	954	527	998	705	90	و
0		3	876	527	953	705	100	ح
0		3	838	527	876	705	85	ك
0		3	811	527	837	705	100	م
0		3	774	527	812	705	100	ع
0		3	748	527	773	705	100	ل
0		3	708	527	747	705	100	ي
0		3	677	527	709	705	100	ه
0		3	644	527	676	705	98	ا
0		3	605	527	645	705	99	ه
0		3	554	527	606	705	100	ذ
0		3	522	527	555	705	68	ا
0		4	3169	720	3207	901	100	ا
0		4	3144	720	3169	901	77	ل
0		4	3117	720	3143	901	99	ح
0		4	3086	720	3118	901	97	ا
0		4	3047	720	3085	901	100	ل
0		4	2996	720	3047	901	74	 
0		4	2963	720	2996	901	94	ف
0		4	2932	720	2964	901	100	ق
0		4	2900	720	2931	901	100	ا
0		4	2861	720	2899	901	100	ل
0		4	2803	720	2861	901	100	ت
0		4	2752	720	2804	901	100	 
0		4	2719	720	2752	901	99	م
0		4	2681	720	2720	901	100	ن
0		4	2630	720	2681	901	100	 
0		4	2585	720	2630	901	100	ح
0		4	2533	720	2585	901	100	ي
0		4	2482	720	2534	901	89	ث
0		4	2438	720	2483	901	100	 
0		4	2412	720	2437	901	100	ا
0		4	2386	720	2411	901	98	ل
0		4	2347	720	2386	901	100	ن
0		4	2303	720	2348	901	96	ش
0		4	2284	720	2302	901	100	ا
0		4	2257	720	2283	901	65	ٔ
0		4	2226	720	2258	901	87	ة
0		4	2207	720	2225	901	100	 
0		4	2194	720	2206	901	100	:
0		4	2167	720	2193	901	99	 
0		4	2122	720	2168	901	99	«
0		4	2091	720	2123	901	64	ا
0		4	2072	720	2090	901	52	ٔ
0		4	2053	720	2071	901	100	ت
0		4	2040	720	2052	901	99	م
0		4	2007	720	2039	901	99	ج
0		4	1969	720	2008	901	100	ع
0		4	1930	720	1969	901	89	ل
0		4	1879	720	1931	901	99	 
0		4	1840	720	1879	901	100	ف
0		4	1808	720	1840	901	81	ي
0		4	1776	720	1808	901	77	ه
0		4	1751	720	1776	901	100	ا
0		4	1712	720	1750	901	100	 
0		4	1686	720	1712	901	100	م
0		4	1648	720	1686	901	100	ن
0		4	1609	720	1648	901	100	 
0		4	1584	720	1609	901	100	ي
0		4	1551	720	1583	901	50	ف
0		4	1493	720	1552	901	100	س
0		4	1442	720	1494	901	100	د
0		4	1378	720	1443	901	100	 
0		4	1353	720	1378	901	100	ف
0		4	1320	720	1352	901	77	ي
0		4	1288	720	1321	901	92	ه
0		4	1243	720	1288	901	97	ا
0		4	1205	720	1243	901	86	»
0		4	1186	720	1204	901	98	،
0		4	1147	720	1185	901	100	 
0		4	1122	720	1147	901	100	؟
0		4	1083	720	1121	901	100	 
0		4	1051	720	1083	901	98	و
0		4	1006	720	1051	901	100	ل
0		4	980	720	1006	901	100	ي
0		4	916	720	980	901	100	س
0		4	859	720	915	901	100	 
0		4	846	720	858	901	88	ا
0		4	820	720	845	901	98	ٕ
0		4	807	720	819	901	66	ل
0		4	768	720	806	901	97	ا
0		4	717	720	769	901	100	 
0		4	705	720	717	901	97	ا
0		4	672	720	704	901	100	ل
0		4	653	720	672	901	100	ن
0		4	614	720	652	901	100	ز
0		4	563	720	615	901	100	ا
0		4	518	720	563	901	99	ع
0		5	3166	928	3208	1104	100	و
0		5	3118	928	3166	1104	100	ه
0		5	3076	928	3118	1104	51	و
0		5	3027	928	3075	1104	100	 
0		5	2997	928	3027	1104	100	ع
0		5	2967	928	2997	1104	98	ي
0		5	2931	928	2967	1104	100	ن
0		5	2889	928	2931	1104	100	 
0		5	2859	928	2889	1104	99	م
0		5	2829	928	2859	1104	100	ا
0		5	2792	928	2829	1104	100	 
0		5	2756	928	2792	1104	100	و
0		5	2708	928	2756	1104	94	ق
0		5	2666	928	2708	1104	100	ع
0		5	2624	928	2666	1104	100	 
0		5	2594	928	2624	1104	99	م
0		5	2558	928	2594	1104	99	ن
0		5	2521	928	2557	1104	98	ه
0		5	2473	928	2521	1104	100	م
0		5	2431	928	2473	1104	100	 
0		5	2401	928	2431	1104	100	.
0		5	2371	928	2401	1104	99	 
0		5	2353	928	2371	1104	71	ف
0		5	2323	928	2353	1104	100	م
0		5	2299	928	2323	1104	99	ا
0		5	2263	928	2299	1104	100	 
0		5	2232	928	2262	1104	99	ق
0		5	2208	928	2232	1104	99	ا
0		5	2178	928	2208	1104	99	ل
0		5	2142	928	2178	1104	97	و
0		5	2106	928	2142	1104	90	ه
0		5	2070	928	2106	1104	99	 
0		5	2040	928	2070	1104	99	ف
0		5	2016	928	2040	1104	84	ي
0		5	1961	928	2015	1104	100	 
0		5	1913	928	1961	1104	98	ح
0		5	1865	928	1913	1104	68	ق
0		5	1811	928	1865	1104	100	 
0		5	1799	928	1811	1104	100	ا
0		5	1769	928	1799	1104	100	ٓ
0		5	1733	928	1769	1104	100	د
0		5	1696	928	1732	1104	100	م
0		5	1654	928	1696	1104	100	 
0		5	1618	928	1654	1104	95	ه
0		5	1582	928	1618	1104	100	و
0		5	1534	928	1582	1104	100	 
0		5	1492	928	1534	1104	100	ع
0		5	1462	928	1492	1104	100	ي
0		5	1431	928	1461	1104	100	ن
0		5	1383	928	1431	1104	100	 
0		5	1353	928	1383	1104	99	م
0		5	1317	928	1353	1104	100	ا
0		5	1281	928	1317	1104	100	 
0		5	1257	928	1281	1104	100	ه
0		5	1227	928	1257	1104	100	م
0		5	1191	928	1227	1104	100	 
0		5	1166	928	1190	1104	57	ف
0		5	1130	928	1166	1104	99	ي
0		5	1094	928	1130	1104	100	ه
0		5	1058	928	1094	1104	100	 
0		5	1010	928	1058	1104	100	م
0		5	974	928	1010	1104	100	ع
0		5	944	928	974	1104	100	 
0		5	908	928	944	1104	100	ا
0		5	871	928	907	1104	100	ل
0		5	847	928	871	1104	100	ح
0		5	823	928	847	1104	99	ق
0		5	787	928	823	1104	100	ى
0		5	733	928	787	1104	100	 
0		5	709	928	733	1104	99	.
0		5	673	928	709	1104	100	 
0		5	649	928	673	1104	100	ف
0		5	624	928	648	1104	100	ل
0		5	588	928	624	1104	100	و
0		5	558	928	588	1104	100	ل
0		5	516	928	558	1104	100	ا
0		6	3195	1115	3207	1296	99	ا
0		6	3175	1115	3194	1296	99	ٔ
0		6	3137	1115	3175	1296	100	ن
0		6	3098	1115	3137	1296	100	 
0		6	3059	1115	3098	1296	100	ن
0		6	3014	1115	3060	1296	99	ش
0		6	2989	1115	3015	1296	100	ا
0		6	2969	1115	2988	1296	97	ٔ
0		6	2950	1115	2969	1296	59	ت
0		6	2918	1115	2950	1296	100	ه
0		6	2879	1115	2918	1296	100	م
0		6	2841	1115	2879	1296	99	 
0		6	2808	1115	2840	1296	100	ت
0		6	2763	1115	2809	1296	99	ع
0		6	2711	1115	2763	1296	98	ط
0		6	2666	1115	2712	1296	98	ي
0		6	2609	1115	2667	1296	100	 
0		6	2583	1115	2609	1296	99	ذ
0		6	2531	1115	2583	1296	100	ل
0		6	2473	1115	2532	1296	100	ك
0		6	2428	1115	2474	1296	100	 
0		6	2396	1115	2428	1296	100	م
0		6	2364	1115	2396	1296	100	ا
0		6	2338	1115	2364	1296	100	 
0		6	2300	1115	2338	1296	100	ق
0		6	2268	1115	2299	1296	100	ا
0		6	2248	1115	2267	1296	96	ل
0		6	2215	1115	2248	1296	93	و
0		6	2184	1115	2216	1296	100	ا
0		6	2145	1115	2183	1296	100	 
0		6	2126	1115	2145	1296	55	ف
0		6	2100	1115	2125	1296	99	ي
0		6	2042	1115	2100	1296	100	 
