stripe	column	line	left	top	right	bottom	confidence	text
0		1	1793	131	1926	208	83	 
0		1	1828	131	1793	208	100	2
0		1	1855	131	1828	208	100	 
0		1	1886	131	1855	208	100	3
0		1	1919	131	1885	208	100	 
0		1	1948	131	1918	208	100	2
0		1	1689	131	1947	208	65	 
0		2	3188	427	3206	598	100	ل
0		2	3157	427	3187	598	100	غ
0		2	3100	427	3156	598	98	ر
0		2	3051	427	3100	598	97	ع
0		2	3013	427	3050	598	99	و
0		2	2950	427	3013	598	98	ن
0		2	2906	427	2950	598	98	 
0		2	2875	427	2906	598	97	،
0		2	2844	427	2874	598	100	 
0		2	2831	427	2843	598	99	ا
0		2	2806	427	2831	598	100	ٕ
0		2	2781	427	2806	598	94	ذ
0		2	2737	427	2781	598	99	 
0		2	2706	427	2737	598	100	ك
0		2	2675	427	2706	598	100	ا
0		2	2637	427	2674	598	100	ن
0		2	2593	427	2636	598	98	 
0		2	2575	427	2593	598	100	ا
0		2	2550	427	2574	598	100	ل
0		2	2531	427	2549	598	61	ل
0		2	2506	427	2530	598	100	ه
0		2	2475	427	2505	598	100	 
0		2	2443	427	2474	598	100	ت
0		2	2412	427	2443	598	42	ع
0		2	2380	427	2411	598	100	ا
0		2	2355	427	2380	598	97	ل
0		2	2324	427	2355	598	99	ى
0		2	2274	427	2324	598	99	 
0		2	2192	427	2273	598	86	(
0		2	2149	427	2192	598	90	9
0		2	2130	427	2148	598	97	3
0		2	2074	427	2130	598	99	 
0		2	2023	427	2073	598	100	-
0		2	1917	427	2023	598	98	 
0		2	1823	427	1917	598	100	)
0		2	1779	427	1822	598	100	 
0		2	1735	427	1779	598	72	خ
0		2	1698	427	1735	598	75	ل
0		2	1660	427	1697	598	100	ق
0		2	1623	427	1660	598	91	ه
0		2	1598	427	1622	598	100	ا
0		2	1566	427	1597	598	100	 
0		2	1548	427	1566	598	100	ل
0		2	1491	427	1547	598	100	ل
0		2	1441	427	1491	598	100	ك
0		2	1410	427	1441	598	100	ا
0		2	1372	427	1409	598	87	ل
0		2	1316	427	1372	598	100	 
0		2	1291	427	1316	598	100	ك
0		2	1278	427	1290	598	100	م
0		2	1260	427	1278	598	100	ا
0		2	1235	427	1259	598	99	 
0		2	1203	427	1234	598	99	ق
0		2	1172	427	1203	598	99	ا
0		2	1134	427	1171	598	100	ل
0		2	1078	427	1134	598	100	 
0		2	1040	427	1078	598	100	ع
0		2	1009	427	1040	598	100	ل
0		2	978	427	1008	598	100	ي
0		2	947	427	977	598	100	ه
0		2	915	427	946	598	100	 
0		2	897	427	915	598	100	ا
0		2	872	427	896	598	100	ل
0		2	821	427	871	598	85	س
0		2	790	427	821	598	100	ل
0		2	746	427	790	598	100	ا
0		2	702	427	746	598	38	م
0		2	640	427	702	598	100	 
0		2	609	427	639	598	100	ع
0		2	571	427	608	598	100	ن
0		2	534	427	571	598	100	ه
0		2	508	427	533	598	71	ا
0		3	3106	607	3180	775	100	ي
0		3	3053	607	3106	775	67	ث
0		3	2998	607	3052	775	100	 
0		3	2952	607	2999	775	94	ش
0		3	2905	607	2952	775	100	ه
0		3	2872	607	2905	775	99	د
0		3	2817	607	2871	775	100	(
0		3	2804	607	2818	775	100	1
0		3	2785	607	2805	775	100	1
0		3	2738	607	2784	775	98	 
0		3	2711	607	2737	775	100	ل
0		3	2698	607	2711	775	69	ه
0		3	2684	607	2697	775	71	م
0		3	2658	607	2684	775	99	ا
0		3	2623	607	2657	775	100	 
0		3	2590	607	2624	775	100	و
0		3	2564	607	2590	775	100	ل
0		3	2537	607	2563	775	100	م
0		3	2503	607	2536	775	95	ر
0		3	2457	607	2503	775	100	ي
0		3	2443	607	2456	775	100	م
0		3	2409	607	2443	775	100	 
0		3	2376	607	2410	775	100	ب
0		3	2329	607	2376	775	100	ن
0		3	2276	607	2329	775	93	ت
0		3	2222	607	2275	775	100	 
0		3	2189	607	2222	775	99	ع
0		3	2155	607	2188	775	98	م
0		3	2122	607	2155	775	91	ر
0		3	2082	607	2122	775	81	ا
0		3	2034	607	2081	775	98	ن
0		3	1994	607	2035	775	100	 
0		3	1975	607	1995	775	97	ب
0		3	1961	607	1974	775	97	ا
0		3	1907	607	1961	775	100	ل
0		3	1854	607	1908	775	64	ك
0		3	1820	607	1854	775	99	ا
0		3	1780	607	1821	775	83	ل
0		3	1734	607	1780	775	100	 
0		3	1707	607	1733	775	100	ا
0		3	1686	607	1706	775	94	ل
0		3	1639	607	1687	775	100	ذ
0		3	1580	607	1640	775	98	ي
0		3	1525	607	1579	775	100	 
0		3	1492	607	1526	775	100	ه
0		3	1446	607	1492	775	100	و
0		3	1385	607	1445	775	100	 
0		3	1365	607	1385	775	86	ل
0		3	1338	607	1365	775	86	ل
0		3	1305	607	1339	775	97	ذ
0		3	1251	607	1305	775	99	 
0		3	1197	607	1251	775	100	ك
0		3	1137	607	1198	775	100	ر
0		3	1091	607	1138	775	100	ا
0		3	1043	607	1090	775	100	ن
0		3	1010	607	1044	775	100	 
0		3	983	607	1010	775	55	(
0		3	936	607	983	775	100	2
0		3	909	607	937	775	98	)
0		3	877	607	910	775	100	 
0		3	830	607	876	775	100	-
0		3	775	607	829	775	100	 
0		3	749	607	776	775	98	ف
0		3	708	607	749	775	100	ق
0		3	662	607	709	775	100	ـ
0		3	622	607	662	775	100	ا
0		3	581	607	622	775	97	ل
0		3	508	607	582	775	53	ت
0		4	3175	784	3206	947	100	ل
0		4	3142	784	3174	947	98	ف
0		4	3097	784	3143	947	90	ر
0		4	3046	784	3098	947	99	ع
0		4	3014	784	3046	947	99	و
0		4	2962	784	3014	947	100	ن
0		4	2918	784	2963	947	99	 
0		4	2899	784	2918	947	98	ف
0		4	2867	784	2898	947	99	ي
0		4	2828	784	2866	947	93	 
0		4	2770	784	2828	947	99	ح
0		4	2731	784	2770	947	100	ق
0		4	2700	784	2732	947	100	 
0		4	2661	784	2699	947	100	م
0		4	2616	784	2661	947	100	و
0		4	2564	784	2616	947	100	س
0		4	2519	784	2565	947	66	ى
0		4	2475	784	2520	947	99	 
0		4	2450	784	2474	947	100	ا
0		4	2437	784	2449	947	100	ٕ
0		4	2410	784	2436	947	100	ن
0		4	2379	784	2411	947	100	ه
0		4	2340	784	2378	947	100	 
0		4	2295	784	2340	947	95	«
0		4	2243	784	2295	947	99	ق
0		4	2192	784	2244	947	99	ر
0		4	2160	784	2193	947	98	ة
0		4	2115	784	2160	947	98	 
0		4	2077	784	2116	947	99	ع
0		4	2052	784	2077	947	97	ي
0		4	2019	784	2051	947	70	ن
0		4	1981	784	2019	947	100	 
0		4	1962	784	1980	947	82	ل
0		4	1929	784	1961	947	99	ي
0		4	1878	784	1929	947	100	 
0		4	1845	784	1878	947	100	و
0		4	1788	784	1846	947	100	ل
0		4	1704	784	1788	947	100	ك
0		4	1640	784	1704	947	100	»
0		4	1602	784	1640	947	100	 
0		4	1589	784	1601	947	79	.
0		4	1570	784	1588	947	100	 
0		4	1537	784	1569	947	98	ف
0		4	1499	784	1538	947	100	ب
0		4	1474	784	1499	947	99	ه
0		4	1429	784	1473	947	100	 
0		4	1396	784	1428	947	100	ق
0		4	1332	784	1397	947	100	ر
0		4	1261	784	1332	947	100	ت
0		4	1203	784	1262	947	100	 
0		4	1172	784	1204	947	100	ع
0		4	1133	784	1171	947	98	ي
0		4	1101	784	1133	947	100	ن
0		4	1069	784	1101	947	100	ه
0		4	1043	784	1069	947	100	ا
0		4	1012	784	1043	947	100	 
0		4	999	784	1011	947	94	ب
0		4	973	784	998	947	100	ا
0		4	921	784	972	947	100	ل
0		4	870	784	921	947	99	ك
0		4	838	784	870	947	100	ا
0		4	793	784	838	947	100	ل
0		4	741	784	793	947	100	(
0		4	710	784	742	947	96	3
0		4	684	784	709	947	77	)
0		4	652	784	684	947	100	ا
0		4	633	784	651	947	70	ل
0		4	581	784	632	947	99	ذ
0		4	504	784	581	947	100	ي
0		5	3134	956	3193	1125	99	ح
0		5	3082	956	3134	1125	100	ص
0		5	3029	956	3081	1125	92	ل
0		5	2970	956	3028	1125	99	 
0		5	2943	956	2969	1125	100	ل
0		5	2923	956	2943	1125	100	ه
0		5	2891	956	2923	1125	100	ا
0		5	2864	956	2890	1125	99	 
0		5	2838	956	2864	1125	100	ك
0		5	2825	956	2837	1125	99	م
0		5	2792	956	2824	1125	52	ا
0		5	2752	956	2791	1125	100	ق
0		5	2726	956	2752	1125	98	ل
0		5	2686	956	2726	1125	90	ن
0		5	2653	956	2686	1125	98	ا
0		5	2627	956	2653	1125	100	؛
0		5	2588	956	2626	1125	100	 
0		5	2535	956	2587	1125	100	و
0		5	2496	956	2535	1125	99	ك
0		5	2475	956	2495	1125	100	ا
0		5	2429	956	2476	1125	100	ن
0		5	2383	956	2430	1125	100	 
0		5	2357	956	2383	1125	98	ق
0		5	2311	956	2357	1125	100	ر
0		5	2272	956	2311	1125	100	ة
0		5	2232	956	2271	1125	99	 
0		5	2192	956	2232	1125	100	ع
0		5	2159	956	2193	1125	100	ي
0		5	2126	956	2160	1125	99	ن
0		5	2087	956	2127	1125	99	 
0		5	2067	956	2086	1125	96	ل
0		5	2034	956	2067	1125	96	ف
0		5	1975	956	2034	1125	96	ر
0		5	1935	956	1975	1125	95	ع
0		5	1883	956	1936	1125	100	و
0		5	1830	956	1882	1125	100	ن
0		5	1790	956	1830	1125	99	(
0		5	1751	956	1791	1125	99	4
0		5	1725	956	1751	1125	95	)
0		5	1705	956	1725	1125	56	ب
0		5	1679	956	1705	1125	100	ا
0		5	1666	956	1678	1125	100	ل
0		5	1653	956	1665	1125	100	ا
0		5	1626	956	1652	1125	100	ٔ
0		5	1600	956	1626	1125	100	ي
0		5	1587	956	1599	1125	89	م
0		5	1553	956	1586	1125	100	ا
0		5	1507	956	1554	1125	100	ن
0		5	1468	956	1508	1125	100	 
0		5	1442	956	1467	1125	91	ا
0		5	1422	956	1441	1125	77	ل
0		5	1376	956	1422	1125	100	ذ
0		5	1317	956	1376	1125	94	ي
0		5	1271	956	1316	1125	100	 
0		5	1258	956	1270	1125	99	ا
0		5	1224	956	1257	1125	100	ٔ
0		5	1178	956	1224	1125	100	ع
0		5	1132	956	1178	1125	100	ط
0		5	1092	956	1132	1125	100	ا
0		5	1066	956	1093	1125	100	ه
0		5	1034	956	1066	1125	82	 
0		5	1007	956	1033	1125	100	ا
0		5	987	956	1006	1125	73	ل
0		5	961	956	987	1125	100	ل
0		5	934	956	961	1125	100	ه
0		5	901	956	935	1125	100	 
0		5	855	956	902	1125	100	ع
0		5	822	956	856	1125	100	ن
0		5	783	956	823	1125	100	د
0		5	757	956	783	1125	100	 
0		5	731	956	756	1125	52	ا
0		5	704	956	730	1125	96	ل
0		5	671	956	704	1125	100	غ
0		5	625	956	671	1125	100	ر
0		5	579	956	625	1125	100	ق
0		5	539	956	579	1125	100	 
0		5	513	956	540	1125	84	.
0		6	3176	1134	3200	1308	67	ف
0		6	3138	1134	3175	1308	100	ق
0		6	3100	1134	3137	1308	54	ب
0		6	3044	1134	3100	1308	100	ض
0		6	3001	1134	3044	1308	100	ه
0		6	2950	1134	3000	1308	99	 
0		6	2906	1134	2950	1308	98	ط
0		6	2869	1134	2906	1308	100	ا
0		6	2831	1134	2868	1308	99	ه
0		6	2794	1134	2831	1308	100	ر
0		6	2756	1134	2793	1308	100	ا
0		6	2731	1134	2756	1308	100	 
0		6	2718	1134	2730	1308	79	ً
0		6	2674	1134	2718	1308	73	م
0		6	2618	1134	2674	1308	86	ط
0		6	2587	1134	2618	1308	100	ه
0		6	2543	1134	2586	1308	100	ر
0		6	2518	1134	2543	1308	96	ا
0		6	2506	1134	2518	1308	100	ً
0		6	2480	1134	2505	1308	100	 
0		6	2449	1134	2480	1308	100	ل
0		6	2418	1134	2448	1308	100	ي
0		6	2361	1134	2417	1308	89	س
0		6	2299	1134	2362	1308	100	 
0		6	2267	1134	2298	1308	99	ف
0		6	2230	1134	2267	1308	85	ي
0		6	2199	1134	2229	1308	78	ه
0		6	2161	1134	2198	1308	99	 
0		6	2123	1134	2160	1308	63	ش
