stripe	column	line	left	top	right	bottom	confidence	text
0		1	1606	131	1734	211	96	 
0		1	1660	131	1606	211	100	2
0		1	1729	131	1660	211	100	1
0		1	1491	131	1730	211	100	 
0		2	3012	418	3048	593	93	ق
0		2	2956	418	3011	593	66	ص
0		2	2907	418	2956	593	100	ا
0		2	2857	418	2906	593	75	ص
0		2	2807	418	2857	593	100	ً
0		2	2783	418	2807	593	97	 
0		2	2752	418	2782	593	83	؟
0		2	2708	418	2751	593	100	 
0		2	2696	418	2708	593	99	ا
0		2	2684	418	2696	593	100	ٔ
0		2	2659	418	2683	593	100	ل
0		2	2628	418	2658	593	100	ا
0		2	2591	418	2627	593	100	 
0		2	2572	418	2590	593	100	ت
0		2	2548	418	2572	593	100	ر
0		2	2498	418	2547	593	98	ا
0		2	2467	418	2497	593	100	ه
0		2	2424	418	2466	593	100	 
0		2	2393	418	2423	593	100	ع
0		2	2368	418	2392	593	100	ل
0		2	2325	418	2367	593	100	ي
0		2	2294	418	2324	593	99	ه
0		2	2263	418	2293	593	100	 
0		2	2250	418	2262	593	100	ا
0		2	2220	418	2250	593	100	ل
0		2	2170	418	2219	593	98	س
0		2	2139	418	2169	593	93	ل
0		2	2102	418	2139	593	93	ا
0		2	2059	418	2101	593	99	م
0		2	2028	418	2058	593	99	 
0		2	2003	418	2027	593	66	ي
0		2	1966	418	2002	593	98	ق
0		2	1929	418	1965	593	86	و
0		2	1879	418	1928	593	100	ل
0		2	1823	418	1879	593	100	 
0		2	1805	418	1823	593	68	ف
0		2	1774	418	1804	593	99	ي
0		2	1724	418	1773	593	100	 
0		2	1675	418	1724	593	100	ص
0		2	1619	418	1674	593	99	ا
0		2	1557	418	1618	593	100	ح
0		2	1495	418	1557	593	100	ب
0		2	1458	418	1495	593	100	 
0		2	1433	418	1458	593	100	ا
0		2	1409	418	1433	593	100	ل
0		2	1359	418	1408	593	100	ن
0		2	1285	418	1359	593	95	س
0		2	1236	418	1285	593	100	ع
0		2	1205	418	1235	593	100	ة
0		2	1186	418	1204	593	100	 
0		2	1167	418	1185	593	100	(
0		2	1124	418	1167	593	100	1
0		2	1087	418	1123	593	100	)
0		2	1062	418	1086	593	100	ه
0		2	1050	418	1062	593	100	 
0		2	1037	418	1049	593	100	ا
0		2	1006	418	1037	593	100	ٕ
0		2	957	418	1006	593	100	ن
0		2	907	418	956	593	100	 
0		2	857	418	907	593	100	ق
0		2	796	418	858	593	99	ت
0		2	753	418	795	593	99	ل
0		2	728	418	752	593	93	ه
0		2	684	418	727	593	100	 
0		2	653	418	684	593	100	ك
0		2	629	418	653	593	100	ا
0		2	579	418	628	593	100	ن
0		2	542	418	579	593	100	م
0		2	505	418	541	593	98	ث
0		2	468	418	504	593	80	ل
0		2	431	418	467	593	100	ه
0		2	387	418	430	593	91	»
0		2	350	418	387	593	100	؟
0		3	3037	602	3049	774	92	ا
0		3	3014	602	3038	774	99	ٔ
0		3	2990	602	3014	774	89	ل
0		3	2961	602	2991	774	99	ا
0		3	2926	602	2962	774	99	 
0		3	2908	602	2926	774	97	ت
0		3	2873	602	2909	774	99	ر
0		3	2838	602	2874	774	100	ا
0		3	2809	602	2839	774	100	ه
0		3	2774	602	2809	774	100	 
0		3	2744	602	2774	774	88	ي
0		3	2709	602	2745	774	99	ق
0		3	2674	602	2710	774	100	و
0		3	2616	602	2675	774	100	ل
0		3	2563	602	2616	774	90	 
0		3	2516	602	2563	774	100	«
0		3	2446	602	2516	774	100	و
0		3	2393	602	2446	774	54	ج
0		3	2346	602	2394	774	100	ز
0		3	2305	602	2347	774	100	ا
0		3	2276	602	2306	774	100	ء
0		3	2235	602	2276	774	100	 
0		3	2200	602	2236	774	100	س
0		3	2159	602	2201	774	97	ي
0		3	2136	602	2160	774	63	د
0		3	2118	602	2136	774	97	ٔ
0		3	2083	602	2118	774	98	ة
0		3	2048	602	2083	774	95	 
0		3	2001	602	2048	774	99	س
0		3	1966	602	2002	774	98	ي
0		3	1948	602	1966	774	90	ي
0		3	1919	602	1949	774	99	ٔ
0		3	1895	602	1919	774	76	ة
0		3	1860	602	1896	774	98	 
0		3	1819	602	1861	774	93	م
0		3	1784	602	1820	774	99	ث
0		3	1749	602	1785	774	100	ل
0		3	1720	602	1750	774	100	ه
0		3	1696	602	1720	774	97	ا
0		3	1655	602	1697	774	100	 
0		3	1603	602	1656	774	100	؟
0		3	1562	602	1603	774	98	»
0		3	1544	602	1562	774	99	 
0		3	1497	602	1545	774	86	ف
0		3	1450	602	1498	774	100	ج
0		3	1404	602	1451	774	100	ع
0		3	1363	602	1404	774	88	ل
0		3	1316	602	1363	774	100	 
0		3	1304	602	1316	774	99	ا
0		3	1275	602	1305	774	100	ل
0		3	1234	602	1275	774	100	ق
0		3	1141	602	1235	774	99	ص
0		3	1046	602	1140	774	99	ـ
0		3	999	602	1047	774	100	ا
0		3	941	602	1000	774	97	ص
0		3	877	602	941	774	100	 
0		3	830	602	877	774	100	س
0		3	795	602	831	774	100	ي
0		3	777	602	795	774	100	ي
0		3	754	602	778	774	100	ٔ
0		3	724	602	754	774	92	ة
0		3	701	602	725	774	100	 
0		3	678	602	702	774	95	،
0		3	648	602	678	774	100	 
0		3	625	602	649	774	100	ا
0		3	601	602	625	774	100	ٔ
0		3	554	602	602	774	100	ي
0		3	514	602	555	774	98	 
0		3	484	602	514	774	99	ي
0		3	432	602	485	774	100	س
0		3	385	602	432	774	100	و
0		3	350	602	386	774	100	ء
0		4	3010	783	3043	952	97	ذ
0		4	2951	783	3010	952	99	ل
0		4	2898	783	2950	952	99	ك
0		4	2851	783	2897	952	100	(
0		4	2818	783	2852	952	100	2
0		4	2773	783	2819	952	100	ا
0		4	2746	783	2772	952	100	ل
0		4	2706	783	2745	952	100	ف
0		4	2673	783	2706	952	100	ع
0		4	2621	783	2673	952	100	ل
0		4	2567	783	2620	952	100	 
