stripe	column	line	left	top	right	bottom	confidence	text
0		1	1738	131	1780	200	100	2
0		1	1778	131	1738	200	100	2
0		1	1807	131	1779	200	99	 
0		1	1692	131	1807	200	100	1
0		2	3054	429	3107	593	99	ج
0		2	3021	429	3055	593	100	ا
0		2	2982	429	3022	593	99	ء
0		2	2949	429	2982	593	99	و
0		2	2911	429	2950	593	99	ا
0		2	2885	429	2910	593	100	 
0		2	2845	429	2884	593	100	ب
0		2	2813	429	2846	593	94	ه
0		2	2773	429	2813	593	100	 
0		2	2754	429	2773	593	100	ف
0		2	2721	429	2753	593	98	ي
0		2	2689	429	2721	593	100	 
0		2	2649	429	2688	593	100	ا
0		2	2624	429	2650	593	98	ل
0		2	2591	429	2623	593	97	خ
0		2	2564	429	2591	593	86	ب
0		2	2531	429	2565	593	100	ر
0		2	2486	429	2532	593	99	 
0		2	2440	429	2486	593	100	ع
0		2	2401	429	2441	593	95	ن
0		2	2363	429	2402	593	100	 
0		2	2329	429	2362	593	100	ا
0		2	2297	429	2330	593	99	ل
0		2	2277	429	2296	593	67	ج
0		2	2238	429	2277	593	100	ن
0		2	2192	429	2238	593	100	ا
0		2	2134	429	2193	593	100	ب
0		2	2088	429	2134	593	100	 
0		2	2068	429	2087	593	100	ا
0		2	2049	429	2068	593	100	ل
0		2	2036	429	2048	593	100	ا
0		2	2003	429	2035	593	99	ٕ
0		2	1984	429	2003	593	92	ل
0		2	1944	429	1983	593	100	ه
0		2	1892	429	1945	593	100	ي
0		2	1840	429	1892	593	93	 
0		2	1820	429	1839	593	100	،
0		2	1781	429	1820	593	99	 
0		2	1749	429	1781	593	99	ف
0		2	1736	429	1748	593	99	ا
0		2	1710	429	1735	593	100	ٔ
0		2	1690	429	1709	593	94	ث
0		2	1650	429	1690	593	100	ب
0		2	1624	429	1651	593	99	ت
0		2	1578	429	1624	593	99	و
0		2	1546	429	1579	593	79	ا
0		2	1513	429	1546	593	96	 
0		2	1481	429	1514	593	100	م
0		2	1449	429	1481	593	100	ا
0		2	1422	429	1448	593	98	 
