page	stripe	column	line	left	top	right	bottom	confidence	letters
0		1	1825	99	1932	200	63	 
0		1	1864	99	1825	200	100	7
0		1	1919	99	1864	200	100	3
0		1	1714	99	1919	200	99	 
0		2	3202	433	3215	596	100	ل
0		2	3168	433	3202	596	100	ا
0		2	3141	433	3169	596	99	ن
0		2	3108	433	3142	596	96	ف
0		2	3048	433	3108	596	100	س
0		2	3001	433	3048	596	100	ه
0		2	2961	433	3001	596	100	م
0		2	2921	433	2961	596	100	 
0		2	2887	433	2921	596	100	.
0		2	2854	433	2888	596	99	 
0		2	2807	433	2854	596	97	«
0		2	2766	433	2807	596	96	ا
0		2	2747	433	2767	596	57	ل
0		2	2713	433	2746	596	100	م
0		2	2660	433	2714	596	93	ص
0		2	2573	433	2660	596	97	ط
0		2	2506	433	2573	596	100	ف
0		2	2452	433	2506	596	100	ي
0		2	2399	433	2453	596	100	ن
0		2	2359	433	2399	596	99	 
0		2	2332	433	2358	596	100	(
0		2	2292	433	2332	596	100	1
0		2	2238	433	2292	596	97	)
0		2	2191	433	2239	596	97	»
0		2	2158	433	2192	596	98	 
0		2	2145	433	2157	596	83	ا
0		2	2111	433	2144	596	95	ل
0		2	2078	433	2111	596	78	ذ
0		2	2044	433	2077	596	99	ي
0		2	2011	433	2044	596	98	ن
0		2	1971	433	2010	596	98	 
0		2	1957	433	1970	596	99	ا
0		2	1931	433	1957	596	99	ٔ
0		2	1904	433	1930	596	97	و
0		2	1850	433	1903	596	100	ر
0		2	1823	433	1850	596	99	ث
0		2	1789	433	1823	596	100	و
0		2	1757	433	1790	596	99	ا
0		2	1730	433	1756	596	100	 
0		2	1716	433	1729	596	90	ا
0		2	1669	433	1716	596	55	ل
0		2	1602	433	1669	596	99	ك
0		2	1575	433	1603	596	100	ت
0		2	1529	433	1576	596	99	ا
0		2	1475	433	1529	596	93	ب
0		2	1414	433	1476	596	99	 
0		2	1388	433	1415	596	57	،
0		2	1355	433	1388	596	100	 
0		2	1342	433	1354	596	85	ا
0		2	1321	433	1341	596	100	ٔ
0		2	1288	433	1322	596	100	و
0		2	1234	433	1288	596	99	ل
0		2	1194	433	1234	596	100	 
0		2	1181	433	1194	596	63	ا
0		2	1147	433	1180	596	99	ل
0		2	1114	433	1148	596	100	ث
0		2	1087	433	1114	596	73	ل
0		2	1053	433	1087	596	100	ا
0		2	1034	433	1054	596	100	ي
0		2	1013	433	1033	596	100	ٔ
0		2	986	433	1014	596	100	ة
0		2	946	433	987	596	100	 
0		2	919	433	947	596	100	.
0		2	879	433	920	596	80	 
