stripe	column	line	left	top	right	bottom	confidence	text
0		3	481	622	534	792	100	ل
0		3	417	622	481	792	100	ك
0		3	370	622	417	792	100	 
0		3	347	622	371	792	98	.
0		4	3003	801	3055	970	100	ف
0		4	2957	801	3003	970	99	خ
0		4	2906	801	2958	970	98	ش
0		4	2853	801	2905	970	99	ي
0		4	2800	801	2853	970	100	 
0		4	2768	801	2801	970	100	ه
0		4	2729	801	2768	970	100	ا
0		4	2690	801	2729	970	99	ر
0		4	2638	801	2690	970	100	و
0		4	2579	801	2638	970	100	ن
0		4	2547	801	2580	970	83	 
0		4	2528	801	2547	970	100	ا
0		4	2502	801	2527	970	100	ٔ
0		4	2456	801	2501	970	97	ن
0		4	2404	801	2456	970	100	 
0		4	2371	801	2404	970	56	ي
0		4	2338	801	2371	970	100	ن
0		4	2273	801	2338	970	100	س
0		4	2208	801	2273	970	100	ب
0		4	2156	801	2208	970	100	 
0		4	2130	801	2156	970	100	ذ
0		4	2078	801	2130	970	100	ل
0		4	2019	801	2078	970	100	ك
0		4	1981	801	2020	970	100	 
0		4	1968	801	1980	970	96	ا
0		4	1934	801	1967	970	100	ل
0		4	1908	801	1935	970	100	ف
0		4	1862	801	1908	970	97	ر
0		4	1817	801	1863	970	100	ق
0		4	1784	801	1817	970	65	ا
0		4	1739	801	1785	970	100	ن
0		4	1700	801	1739	970	99	 
0		4	1674	801	1700	970	100	ب
0		4	1641	801	1674	970	100	ي
0		4	1602	801	1642	970	97	ن
0		4	1563	801	1603	970	100	ه
0		4	1518	801	1564	970	100	م
0		4	1485	801	1518	970	100	 
0		4	1458	801	1485	970	99	(
0		4	1419	801	1459	970	100	1
0		4	1387	801	1420	970	100	)
0		4	1361	801	1387	970	42	 
0		4	1342	801	1361	970	100	ا
0		4	1329	801	1341	970	97	ٕ
0		4	1303	801	1328	970	100	ل
0		4	1263	801	1302	970	100	ي
0		4	1224	801	1264	970	100	ه
0		4	1186	801	1225	970	100	 
0		4	1166	801	1185	970	68	،
0		4	1127	801	1166	970	100	 
0		4	1061	801	1127	970	100	ف
0		4	1009	801	1062	970	100	ك
0		4	963	801	1009	970	100	ا
0		4	924	801	964	970	97	ن
0		4	892	801	925	970	100	 
0		4	859	801	892	970	100	(
0		4	820	801	860	970	56	2
0		4	788	801	821	970	98	)
0		4	762	801	788	970	100	 
0		4	723	801	762	970	100	م
0		4	677	801	723	970	100	و
0		4	619	801	678	970	100	س
0		4	560	801	619	970	100	ى
0		4	521	801	560	970	100	 
0		4	508	801	520	970	100	ا
0		4	475	801	507	970	78	ٔ
0		4	436	801	475	970	100	ع
0		4	397	801	436	970	100	ـ
0		4	365	801	397	970	100	ل
0		4	345	801	364	970	100	م
0		5	3033	979	3051	1153	78	ب
0		5	3020	979	3032	1153	97	ا
0		5	2994	979	3019	1153	100	ل
0		5	2982	979	2994	1153	98	ا
0		5	2956	979	2981	1153	83	ٔ
0		5	2918	979	2956	1153	100	م
0		5	2867	979	2918	1153	100	ر
0		5	2823	979	2867	1153	100	 
0		5	2797	979	2822	1153	100	م
0		5	2759	979	2797	1153	100	ن
0		5	2715	979	2759	1153	100	 
0		5	2676	979	2715	1153	95	ه
0		5	2645	979	2677	1153	99	ا
0		5	2600	979	2644	1153	99	ر
0		5	2549	979	2600	1153	100	و
0		5	2493	979	2549	1153	100	ن
0		5	2461	979	2492	1153	100	 
0		5	2435	979	2460	1153	100	ل
0		5	2423	979	2435	1153	100	ا
0		5	2391	979	2422	1153	100	ٔ
0		5	2365	979	2390	1153	99	ن
0		5	2334	979	2365	1153	100	ه
0		5	2289	979	2333	1153	100	 
0		5	2251	979	2289	1153	100	ع
0		5	2232	979	2251	1153	100	ل
0		5	2207	979	2231	1153	100	م
0		5	2175	979	2206	1153	100	 
0		5	2137	979	2174	1153	99	م
0		5	2105	979	2136	1153	100	ا
0		5	2067	979	2104	1153	100	 
0		5	2022	979	2067	1153	100	ع
0		5	1990	979	2022	1153	98	ب
0		5	1945	979	1990	1153	100	د
0		5	1908	979	1946	1153	99	ه
0		5	1876	979	1907	1153	100	 
0		5	1851	979	1876	1153	99	ا
0		5	1832	979	1850	1153	75	ٔ
0		5	1768	979	1831	1153	100	ص
0		5	1711	979	1768	1153	100	ح
0		5	1666	979	1711	1153	64	ا
0		5	1609	979	1667	1153	89	ب
0		5	1571	979	1609	1153	98	 
0		5	1546	979	1571	1153	99	ا
0		5	1520	979	1545	1153	99	ل
0		5	1475	979	1520	1153	100	ع
0		5	1419	979	1476	1153	100	ج
0		5	1362	979	1419	1153	98	ل
0		5	1305	979	1361	1153	99	 
0		5	1286	979	1304	1153	100	،
0		5	1241	979	1285	1153	100	 
0		5	1215	979	1240	1153	96	ل
0		5	1184	979	1215	1153	100	ع
0		5	1158	979	1183	1153	100	ل
0		5	1126	979	1158	1153	100	م
0		5	1095	979	1126	1153	100	ه
0		5	1063	979	1094	1153	100	 
0		5	1044	979	1063	1153	100	ب
0		5	1012	979	1044	1153	98	ا
0		5	993	979	1012	1153	100	ٔ
0		5	948	979	993	1153	100	ن
0		5	911	979	949	1153	100	 
0		5	892	979	910	1153	98	ا
0		5	866	979	891	1153	100	ل
0		5	847	979	866	1153	51	ل
0		5	822	979	847	1153	100	ه
0		5	790	979	821	1153	100	 
0		5	758	979	789	1153	100	ق
0		5	720	979	758	1153	100	د
0		5	663	979	720	1153	92	 
0		5	624	979	662	1153	100	ق
0		5	567	979	625	1153	100	ض
0		5	510	979	568	1153	100	ى
0		5	466	979	511	1153	100	 
0		5	453	979	465	1153	100	ا
0		5	415	979	453	1153	97	ٔ
0		5	377	979	415	1153	98	ل
0		5	345	979	376	1153	67	ا
0		6	3000	1162	3047	1330	67	ي
0		6	2954	1162	3000	1330	100	ع
0		6	2900	1162	2953	1330	99	ب
0		6	2847	1162	2900	1330	60	د
0		6	2793	1162	2846	1330	100	 
0		6	2760	1162	2793	1330	64	(
0		6	2712	1162	2760	1330	100	3
0		6	2686	1162	2713	1330	99	)
0		6	2653	1162	2686	1330	93	 
0		6	2640	1162	2652	1330	96	ا
0		6	2626	1162	2639	1330	100	ٕ
0		6	2599	1162	2626	1330	100	ل
0		6	2559	1162	2599	1330	82	ا
0		6	2506	1162	2559	1330	100	 
0		6	2492	1162	2505	1330	94	ا
0		6	2472	1162	2492	1330	96	ٕ
0		6	2432	1162	2472	1330	98	ا
0		6	2399	1162	2432	1330	97	ه
0		6	2359	1162	2398	1330	100	 
0		6	2332	1162	2358	1330	100	:
0		6	2298	1162	2331	1330	100	 
0		6	2251	1162	2298	1330	100	و
0		6	2204	1162	2251	1330	100	م
0		6	2171	1162	2205	1330	99	ا
0		6	2131	1162	2171	1330	100	 
0		6	2043	1162	2131	1330	97	ح
0		6	1984	1162	2044	1330	89	ك
0		6	1963	1162	1983	1330	84	م
0		6	1931	1162	1964	1330	99	 
0		6	1904	1162	1930	1330	99	ا
0		6	1883	1162	1903	1330	79	ل
0		6	1864	1162	1884	1330	98	ل
0		6	1837	1162	1863	1330	100	ه
0		6	1803	1162	1836	1330	99	 
0		6	1776	1162	1804	1330	83	ب
0		6	1729	1162	1777	1330	100	ش
0		6	1670	1162	1730	1330	99	ي
0		6	1629	1162	1669	1330	100	ء
0		6	1596	1162	1630	1330	100	 
0		6	1583	1162	1595	1330	81	ا
0		6	1569	1162	1582	1330	99	ٕ
0		6	1543	1162	1569	1330	100	ل
0		6	1516	1162	1542	1330	90	ا
0		6	1476	1162	1515	1330	100	 
0		6	1435	1162	1475	1330	100	و
0		6	1389	1162	1435	1330	90	ق
0		6	1342	1162	1388	1330	99	ع
0		6	1302	1162	1342	1330	100	 
0		6	1275	1162	1301	1330	100	.
0		6	1241	1162	1274	1330	100	 
0		6	1175	1162	1242	1330	100	ف
0		6	1121	1162	1174	1330	95	ك
0		6	1080	1162	1121	1330	100	ا
0		6	1040	1162	1081	1330	99	ن
0		6	994	1162	1041	1330	100	 
0		6	960	1162	994	1330	95	ع
0		6	907	1162	961	1330	100	ت
0		6	854	1162	907	1330	100	ب
0		6	799	1162	853	1330	81	 
0		6	759	1162	800	1330	100	م
0		6	720	1162	760	1330	99	و
0		6	653	1162	719	1330	100	س
0		6	606	1162	652	1330	100	ى
0		6	566	1162	606	1330	100	 
0		6	553	1162	565	1330	100	ا
0		6	512	1162	552	1330	100	ٔ
0		6	472	1162	512	1330	100	خ
0		6	419	1162	472	1330	100	ـ
0		6	371	1162	419	1330	100	ا
0		6	345	1162	372	1330	100	ه
0		7	3002	1339	3042	1518	95	ه
0		7	2969	1339	3003	1518	100	ا
0		7	2923	1339	2970	1518	100	ر
0		7	2878	1339	2924	1518	100	و
0		7	2818	1339	2877	1518	100	ن
0		7	2772	1339	2818	1518	100	 
0		7	2739	1339	2772	1518	100	ل
0		7	2706	1339	2738	1518	100	م
0		7	2660	1339	2706	1518	100	ا
0		7	2627	1339	2659	1518	100	 
0		7	2594	1339	2627	1518	56	و
0		7	2541	1339	2594	1518	100	ق
0		7	2501	1339	2541	1518	96	ع
0		7	2462	1339	2502	1518	100	 
0		7	2442	1339	2461	1518	100	ا
0		7	2423	1339	2442	1518	84	ل
0		7	2410	1339	2422	1518	100	ا
0		7	2376	1339	2409	1518	100	ٔ
0		7	2336	1339	2376	1518	100	م
0		7	2297	1339	2337	1518	100	ر
0		7	2257	1339	2297	1518	100	 
0		7	2225	1339	2258	1518	99	ف
0		7	2198	1339	2224	1518	100	ي
0		7	2159	1339	2198	1518	100	 
0		7	2146	1339	2158	1518	99	ا
0		7	2119	1339	2145	1518	97	ٕ
0		7	2072	1339	2119	1518	87	ن
0		7	2013	1339	2073	1518	74	ك
0		7	1980	1339	2014	1518	99	ا
0		7	1941	1339	1981	1518	98	ر
0		7	1901	1339	1941	1518	93	ه
0		7	1862	1339	1902	1518	97	 
0		7	1816	1339	1862	1518	62	و
0		7	1769	1339	1816	1518	96	ع
0		7	1717	1339	1770	1518	100	د
0		7	1677	1339	1716	1518	100	م
0		7	1645	1339	1677	1518	100	 
0		7	1624	1339	1644	1518	98	ا
0		7	1591	1339	1625	1518	100	ت
0		7	1538	1339	1592	1518	100	س
0		7	1486	1339	1539	1518	93	ا
0		7	1446	1339	1486	1518	98	ع
0		7	1407	1339	1447	1518	100	ه
0		7	1368	1339	1407	1518	96	 
0		7	1341	1339	1367	1518	100	.
0		7	1301	1339	1340	1518	100	 
0		7	1275	1339	1301	1518	100	ف
0		7	1249	1339	1274	1518	100	ا
0		7	1228	1339	1248	1518	100	ٕ
0		7	1189	1339	1229	1518	88	ن
0		7	1157	1339	1189	1518	100	 
0		7	1143	1339	1156	1518	100	ا
0		7	1103	1339	1143	1518	99	ل
0		7	1070	1339	1104	1518	100	ع
0		7	1044	1339	1071	1518	100	ا
0		7	998	1339	1044	1518	100	ر
0		7	938	1339	998	1518	99	ف
0		7	872	1339	939	1518	100	 
0		7	839	1339	873	1518	96	م
0		7	800	1339	840	1518	100	ن
0		7	767	1339	800	1518	81	 
0		7	740	1339	767	1518	79	ي
0		7	701	1339	741	1518	98	ر
0		7	642	1339	701	1518	100	ى
0		7	603	1339	642	1518	100	 
0		7	562	1339	602	1518	84	ا
0		7	537	1339	563	1518	100	ل
0		7	510	1339	536	1518	100	ح
0		7	464	1339	510	1518	100	ق
0		7	411	1339	463	1518	100	 
0		7	378	1339	411	1518	100	ف
0		7	345	1339	378	1518	51	ي
0		8	3005	1527	3043	1695	98	ك
0		8	2974	1527	3005	1695	94	ل
0		8	2924	1527	2974	1695	100	 
0		8	2886	1527	2923	1695	98	ش
0		8	2824	1527	2886	1695	100	ي
0		8	2780	1527	2824	1695	71	ء
0		8	2743	1527	2780	1695	100	 
0		8	2698	1527	2742	1695	100	،
0		8	2655	1527	2698	1695	100	 
0		8	2624	1527	2654	1695	100	ب
0		8	2579	1527	2623	1695	80	ل
0		8	2524	1527	2580	1695	100	 
0		8	2505	1527	2523	1695	100	ي
0		8	2474	1527	2504	1695	100	ر
0		8	2430	1527	2473	1695	100	ا
0		8	2398	1527	2429	1695	100	ه
0		8	2361	1527	2398	1695	100	 
0		8	2323	1527	2360	1695	100	ع
0		8	2292	1527	2322	1695	92	ي
0		8	2261	1527	2291	1695	100	ن
0		8	2210	1527	2260	1695	100	 
0		8	2179	1527	2210	1695	100	ك
0		8	2148	1527	2179	1695	99	ل
0		8	2098	1527	2148	1695	98	 
0		8	2047	1527	2097	1695	99	ش
0		8	1985	1527	2048	1695	98	ي
0		8	1941	1527	1985	1695	100	ء
0		8	1904	1527	1941	1695	94	 
0		8	1873	1527	1903	1695	96	.
0		8	1835	1527	1872	1695	100	 
0		8	1778	1527	1834	1695	99	ف
0		8	1722	1527	1779	1695	90	ك
0		8	1685	1527	1722	1695	100	ا
0		8	1634	1527	1684	1695	100	ن
0		8	1585	1527	1634	1695	100	 
0		8	1547	1527	1584	1695	100	م
0		8	1503	1527	1546	1695	100	و
0		8	1434	1527	1503	1695	100	س
0		8	1384	1527	1434	1695	100	ي
0		8	1334	1527	1384	1695	100	 
0		8	1315	1527	1333	1695	87	ي
0		8	1284	1527	1315	1695	100	ر
0		8	1253	1527	1283	1695	100	ب
0		8	1215	1527	1252	1695	100	ي
0		8	1172	1527	1215	1695	100	 
0		8	1140	1527	1171	1695	100	ه
0		8	1097	1527	1140	1695	100	ا
0		8	1059	1527	1096	1695	100	ر
0		8	1008	1527	1059	1695	100	و
0		8	952	1527	1009	1695	99	ن
0		8	915	1527	952	1695	100	 
0		8	890	1527	914	1695	100	ت
0		8	865	1527	889	1695	100	ر
0		8	827	1527	864	1695	98	ب
0		8	790	1527	827	1695	86	ي
0		8	759	1527	789	1695	100	ة
0		8	715	1527	758	1695	100	 
0		8	646	1527	714	1695	100	ع
0		8	570	1527	645	1695	100	ـ
0		8	527	1527	570	1695	100	ل
0		8	508	1527	526	1695	100	م
0		8	477	1527	507	1695	100	 
0		8	439	1527	476	1695	99	و
0		8	414	1527	439	1695	100	ا
0		8	396	1527	414	1695	92	ٕ
0		8	345	1527	395	1695	100	ن
0		9	3130	1704	3191	1880	100	3
0		9	3038	1704	3130	1880	100	 
0		9	3014	1704	3038	1880	100	ك
0		9	2977	1704	3014	1880	100	ا
0		9	2941	1704	2977	1880	100	ن
0		9	2904	1704	2940	1880	100	 
0		9	2879	1704	2904	1880	99	ا
0		9	2861	1704	2879	1880	100	ٔ
0		9	2807	1704	2861	1880	100	ص
0		9	2758	1704	2806	1880	100	غ
0		9	2721	1704	2757	1880	78	ر
0		9	2678	1704	2720	1880	100	 
0		9	2641	1704	2678	1880	92	م
0		9	2611	1704	2641	1880	100	ن
0		9	2556	1704	2610	1880	100	ـ
0		9	2519	1704	2555	1880	100	ه
0		9	2470	1704	2519	1880	100	 
0		9	2452	1704	2470	1880	73	ف
0		9	2428	1704	2452	1880	80	ي
0		9	2391	1704	2427	1880	99	 
0		9	2366	1704	2391	1880	99	ا
0		9	2342	1704	2366	1880	93	ل
0		9	2281	1704	2342	1880	100	س
0		9	2226	1704	2280	1880	59	ن
0		9	2177	1704	2225	1880	99	 
0		9	2153	1704	2177	1880	98	.
0		9	2116	1704	2152	1880	100	 
0		9	2086	1704	2116	1880	98	و
0		9	2043	1704	2085	1880	98	ل
0		9	2012	1704	2042	1880	92	ذ
0		9	1976	1704	2012	1880	99	ا
0		9	1945	1704	1975	1880	96	 
0		9	1927	1704	1945	1880	97	ل
0		9	1902	1704	1927	1880	99	م
0		9	1866	1704	1902	1880	97	ـ
0		9	1829	1704	1865	1880	100	ا
0		9	1799	1704	1829	1880	99	 
0		9	1768	1704	1798	1880	98	ق
0		9	1731	1704	1768	1880	100	ا
0		9	1695	1704	1731	1880	82	ل
0		9	1646	1704	1694	1880	100	 
0		9	1615	1704	1646	1880	100	ل
0		9	1579	1704	1615	1880	100	ه
0		9	1536	1704	1578	1880	97	 
0		9	1506	1704	1536	1880	100	ه
0		9	1469	1704	1505	1880	100	ا
0		9	1432	1704	1468	1880	65	ر
0		9	1384	1704	1432	1880	100	و
0		9	1316	1704	1383	1880	100	ن
0		9	1273	1704	1316	1880	100	 
0		9	1243	1704	1273	1880	100	م
0		9	1206	1704	1242	1880	100	ا
0		9	1176	1704	1206	1880	100	 
0		9	1151	1704	1175	1880	99	ق
0		9	1121	1704	1151	1880	100	ا
0		9	1072	1704	1120	1880	100	ل
0		9	1017	1704	1071	1880	100	 
0		9	987	1704	1017	1880	84	،
0		9	956	1704	986	1880	99	 
0		9	901	1704	955	1880	100	ر
0		9	834	1704	900	1880	100	ج
0		9	791	1704	833	1880	100	ع
0		9	766	1704	790	1880	76	 
0		9	742	1704	766	1880	100	ا
0		9	730	1704	742	1880	100	ٕ
0		9	718	1704	730	1880	100	ل
0		9	681	1704	717	1880	100	ى
0		9	644	1704	681	1880	100	 
0		9	620	1704	644	1880	100	ا
0		9	596	1704	620	1880	100	ل
0		9	547	1704	595	1880	100	س
0		9	504	1704	546	1880	100	ا
0		9	461	1704	504	1880	100	م
0		9	413	1704	461	1880	99	ر
0		9	345	1704	412	1880	100	ي
0		10	3010	1893	3042	2047	99	ف
0		10	2978	1893	3010	2047	99	ق
0		10	2951	1893	2977	2047	99	ا
0		10	2901	1893	2950	2047	99	ل
0		10	2858	1893	2902	2047	100	 
0		10	2826	1893	2859	2047	100	ل
0		10	2782	1893	2825	2047	100	ه
0		10	2728	1893	2782	2047	99	 
0		10	2684	1893	2728	2047	96	«
0		10	2641	1893	2685	2047	99	ف
0		10	2620	1893	2641	2047	50	م
0		10	2586	1893	2619	2047	100	ا
0		10	2548	1893	2587	2047	100	 
0		10	2489	1893	2549	2047	100	خ
0		10	2435	1893	2489	2047	99	ط
0		10	2380	1893	2434	2047	99	ب
0		10	2321	1893	2381	2047	91	ك
0		10	2278	1893	2321	2047	82	 
0		10	2190	1893	2277	2047	100	(
0		10	2153	1893	2191	2047	67	8
0		10	2131	1893	2152	2047	85	8
0		10	2060	1893	2131	2047	91	 
0		10	2011	1893	2060	2047	100	-
0		10	1903	1893	2012	2047	100	 
0		10	1816	1893	1902	2047	98	)
0		10	1778	1893	1816	2047	100	 
0		10	1761	1893	1778	2047	53	ي
0		10	1740	1893	1762	2047	100	ا
0		10	1713	1893	1740	2047	100	 
0		10	1669	1893	1713	2047	100	س
0		10	1626	1893	1670	2047	100	ا
0		10	1588	1893	1626	2047	100	م
0		10	1534	1893	1588	2047	100	ر
0		10	1468	1893	1534	2047	100	ي
0		10	1420	1893	1469	2047	100	 
0		10	1403	1893	1420	2047	100	»
0		10	1387	1893	1404	2047	99	،
0		10	1360	1893	1387	2047	100	 
0		10	1328	1893	1360	2047	100	ي
0		10	1295	1893	1327	2047	100	ع
0		10	1268	1893	1295	2047	96	ن
0		10	1224	1893	1268	2047	100	ي
0		10	1181	1893	1225	2047	100	 
0		10	1154	1893	1181	2047	100	ف
0		10	1127	1893	1153	2047	100	ي
0		10	1099	1893	1126	2047	100	ا
0		10	1067	1893	1100	2047	74	 
0		10	1018	1893	1067	2047	100	ص
0		10	970	1893	1018	2047	100	ن
0		10	915	1893	969	2047	100	ع
0		10	861	1893	915	2047	96	ت
0		10	812	1893	861	2047	100	 
0		10	779	1893	812	2047	100	م
0		10	742	1893	779	2047	97	ن
0		10	698	1893	741	2047	100	 
0		10	655	1893	698	2047	100	ع
0		10	616	1893	654	2047	95	د
0		10	568	1893	617	2047	100	و
0		10	518	1893	567	2047	100	ل
0		10	475	1893	519	2047	100	ك
0		10	432	1893	476	2047	100	 
0		10	415	1893	432	2047	67	ا
0		10	404	1893	416	2047	98	ٕ
0		10	383	1893	405	2047	100	ل
0		10	345	1893	383	2047	45	ى
0		11	2992	2056	3046	2230	100	ص
0		11	2940	2056	2993	2230	97	و
0		11	2887	2056	2940	2230	98	ر
0		11	2852	2056	2888	2230	95	ة
0		11	2823	2056	2852	2230	100	 
0		11	2811	2056	2823	2230	100	ا
0		11	2776	2056	2811	2230	98	ل
0		11	2735	2056	2776	2230	100	ع
0		11	2682	2056	2735	2230	100	ج
0		11	2629	2056	2683	2230	100	ل
0		11	2571	2056	2630	2230	96	 
0		11	2542	2056	2571	2230	100	ع
0		11	2518	2056	2542	2230	100	ل
0		11	2483	2056	2518	2230	98	ى
0		11	2424	2056	2483	2230	100	 
0		11	2407	2056	2425	2230	95	ا
0		11	2378	2056	2407	2230	99	ل
0		11	2342	2056	2378	2230	100	ا
0		11	2283	2056	2343	2230	100	خ
0		11	2242	2056	2284	2230	100	ت
0		11	2184	2056	2243	2230	99	ص
0		11	2131	2056	2185	2230	99	ا
0		11	2067	2056	2132	2230	85	ص
0		11	1997	2056	2067	2230	98	 
0		11	1973	2056	1997	2230	99	،
0		11	1938	2056	1974	2230	98	 
0		11	1897	2056	1939	2230	99	و
0		11	1832	2056	1898	2230	100	ص
0		11	1786	2056	1833	2230	100	ن
0		11	1733	2056	1786	2230	100	ع
0		11	1674	2056	1734	2230	100	ك
0		11	1627	2056	1675	2230	100	 
0		11	1586	2056	1628	2230	75	ه
0		11	1545	2056	1587	2230	100	ذ
0		11	1511	2056	1546	2230	99	ا
0		11	1487	2056	1511	2230	100	 
0		11	1464	2056	1487	2230	100	ا
0		11	1434	2056	1464	2230	100	ل
0		11	1387	2056	1435	2230	100	ش
0		11	1340	2056	1388	2230	99	ب
0		11	1288	2056	1341	2230	100	ح
0		11	1253	2056	1289	2230	100	 
0		11	1217	2056	1253	2230	100	م
0		11	1182	2056	1218	2230	100	ن
0		11	1130	2056	1183	2230	100	 
0		11	1083	2056	1130	2230	100	ح
0		11	1030	2056	1084	2230	100	ـ
0		11	1007	2056	1031	2230	100	ل
0		11	965	2056	1007	2230	100	ي
0		11	936	2056	966	2230	100	 
0		11	913	2056	937	2230	100	ا
0		11	889	2056	913	2230	100	ل
0		11	854	2056	890	2230	100	ق
0		11	813	2056	855	2230	100	و
0		11	766	2056	814	2230	100	م
0		11	719	2056	767	2230	96	 
0		11	673	2056	720	2230	56	ح
0		11	644	2056	673	2230	97	ت
0		11	614	2056	644	2230	100	ى
0		11	573	2056	615	2230	100	 
0		11	562	2056	574	2230	58	ا
0		11	526	2056	562	2230	100	ٔ
0		11	479	2056	527	2230	100	خ
0		11	415	2056	480	2230	100	ذ
0		11	345	2056	415	2230	100	ت
0		12	3021	2239	3046	2410	97	ب
0		12	2982	2239	3020	2410	100	ق
0		12	2956	2239	2982	2410	99	ل
0		12	2917	2239	2956	2410	96	و
0		12	2886	2239	2918	2410	61	ب
0		12	2853	2239	2885	2410	99	ه
0		12	2815	2239	2853	2410	100	م
0		12	2776	2239	2814	2410	99	 
0		12	2744	2239	2776	2410	88	م
0		12	2699	2239	2744	2410	96	ن
