page	stripe	column	line	left	top	right	bottom	confidence	letters
0		1	1569	100	1696	199	95	 
0		1	1607	100	1569	199	100	1
0		1	1657	100	1608	199	99	7
0		1	1713	100	1657	199	97	6
0		1	1773	100	1714	199	100	 
0		1	1456	100	1774	199	93	-
0		2	2985	414	3017	585	68	و
0		2	2946	414	2984	585	95	ل
0		2	2913	414	2946	585	98	د
0		2	2869	414	2913	585	100	 
0		2	2836	414	2869	585	99	و
0		2	2797	414	2836	585	99	ي
0		2	2764	414	2798	585	99	و
0		2	2726	414	2765	585	61	م
0		2	2688	414	2726	585	100	 
0		2	2660	414	2687	585	100	م
0		2	2605	414	2660	585	100	و
0		2	2544	414	2605	585	100	ت
0		2	2489	414	2545	585	100	 
0		2	2457	414	2490	585	98	و
0		2	2423	414	2456	585	100	ي
0		2	2390	414	2424	585	100	و
0		2	2351	414	2391	585	99	م
0		2	2318	414	2352	585	84	 
0		2	2291	414	2318	585	100	ي
0		2	2258	414	2290	585	100	ب
0		2	2213	414	2257	585	100	ي
0		2	2158	414	2214	585	99	ث
0		2	2087	414	2159	585	100	 
0		2	2049	414	2087	585	99	ح
0		2	2010	414	2048	585	100	ي
0		2	1982	414	2010	585	99	ا
0		2	1971	414	1983	585	82	ً
0		2	1960	414	1972	585	100	 
0		2	1949	414	1961	585	76	.
0		2	1928	414	1950	585	66	 
0		2	1889	414	1927	585	91	ف
0		2	1840	414	1889	585	100	ج
0		2	1796	414	1839	585	98	ا
0		2	1768	414	1795	585	78	ء
0		2	1740	414	1768	585	96	 
0		2	1702	414	1741	585	100	ب
0		2	1652	414	1702	585	97	ص
0		2	1603	414	1653	585	100	ف
0		2	1565	414	1603	585	100	ة
0		2	1531	414	1564	585	100	 
0		2	1504	414	1532	585	100	ا
0		2	1465	414	1504	585	100	ل
0		2	1444	414	1466	585	100	ح
0		2	1411	414	1443	585	80	ي
0		2	1378	414	1410	585	100	ا
0		2	1345	414	1377	585	98	ة
0		2	1306	414	1344	585	100	 
0		2	1262	414	1306	585	100	و
0		2	1207	414	1262	585	100	ه
0		2	1152	414	1207	585	100	ي
0		2	1113	414	1152	585	100	 
0		2	1081	414	1114	585	100	ا
0		2	1048	414	1080	585	98	س
0		2	1003	414	1047	585	99	م
0		2	964	414	1003	585	100	ه
0		2	931	414	964	585	100	 
0		2	898	414	931	585	53	و
0		2	870	414	898	585	82	ا
0		2	838	414	871	585	100	ٔ
0		2	810	414	837	585	100	ع
0		2	782	414	810	585	100	ل
0		2	766	414	783	585	100	م
0		2	733	414	766	585	100	 
0		2	706	414	733	585	100	ب
0		2	656	414	705	585	100	س
0		2	617	414	656	585	100	ل
0		2	585	414	618	585	99	ا
0		2	541	414	584	585	100	م
0		2	518	414	540	585	99	ه
0		2	497	414	519	585	100	 
0		2	458	414	496	585	100	ع
0		2	425	414	458	585	100	ل
0		2	392	414	425	585	89	ي
0		2	359	414	392	585	100	ه
0		2	337	414	359	585	91	 
