page	stripe	column	line	left	top	right	bottom	confidence	letters
0		2	577	418	603	590	99	ا
0		2	531	418	576	590	100	ل
0		2	485	418	530	590	100	 
0		2	458	418	484	590	54	ت
0		2	424	418	458	590	75	ع
0		2	391	418	425	590	100	ل
0		2	319	418	392	590	99	ق
0		3	3009	599	3035	771	100	ا
0		3	2975	599	3008	771	100	ل
0		3	2922	599	2976	771	99	ت
0		3	2868	599	2922	771	99	ك
0		3	2822	599	2869	771	100	و
0		3	2788	599	2822	771	100	ي
0		3	2761	599	2789	771	94	ن
0		3	2715	599	2762	771	100	 
0		3	2702	599	2715	771	98	ب
0		3	2675	599	2701	771	100	ا
0		3	2662	599	2675	771	100	ل
0		3	2635	599	2661	771	96	ا
0		3	2615	599	2635	771	100	ٔ
0		3	2568	599	2615	771	100	ش
0		3	2528	599	2568	771	100	ي
0		3	2494	599	2528	771	100	ا
0		3	2468	599	2495	771	100	ء
0		3	2422	599	2468	771	100	 
0		3	2401	599	2421	771	100	؛
0		3	2368	599	2402	771	100	 
0		3	2342	599	2368	771	100	ا
0		3	2328	599	2341	771	100	ٔ
0		3	2294	599	2328	771	100	و
0		3	2254	599	2295	771	100	 
0		3	2221	599	2255	771	92	ق
0		3	2161	599	2221	771	89	ل
0		3	2101	599	2161	771	100	 
0		3	2075	599	2101	771	100	ا
0		3	2054	599	2074	771	79	ٕ
0		3	2001	599	2055	771	99	ن
0		3	1941	599	2001	771	100	 
0		3	1901	599	1941	771	100	ش
0		3	1874	599	1901	771	100	ي
0		3	1841	599	1874	771	97	ٔ
0		3	1788	599	1840	771	98	ت
0		3	1727	599	1787	771	100	 
0		3	1680	599	1727	771	89	ح
0		3	1647	599	1681	771	92	ا
0		3	1601	599	1647	771	99	ل
0		3	1560	599	1600	771	100	 
0		3	1520	599	1561	771	100	ت
0		3	1493	599	1521	771	100	ع
0		3	1460	599	1494	771	100	ل
0		3	1400	599	1460	771	100	ق
0		3	1340	599	1400	771	100	 
0		3	1314	599	1340	771	100	ا
0		3	1293	599	1313	771	100	ل
0		3	1260	599	1294	771	100	ق
0		3	1214	599	1260	771	98	د
0		3	1160	599	1213	771	95	ر
0		3	1120	599	1160	771	58	ة
0		3	1087	599	1120	771	100	 
0		3	1073	599	1086	771	100	ب
0		3	1047	599	1073	771	100	ا
0		3	1033	599	1046	771	100	ل
0		3	1013	599	1033	771	100	م
0		3	980	599	1013	771	100	ق
0		3	940	599	980	771	100	د
0		3	886	599	940	771	100	و
0		3	846	599	886	771	100	ر
0		3	799	599	846	771	100	 
0		3	732	599	800	771	100	(
0		3	700	599	733	771	100	5
0		3	686	599	699	771	63	4
0		3	626	599	686	771	100	 
0		3	573	599	626	771	100	-
0		3	532	599	572	771	100	 
0		3	499	599	533	771	100	ا
0		3	465	599	499	771	96	)
0		3	425	599	466	771	100	 
0		3	392	599	426	771	99	و
0		3	353	599	392	771	91	ل
0		3	319	599	352	771	100	ا
0		4	2987	784	3023	951	98	ذ
0		4	2943	784	2987	951	100	و
0		4	2893	784	2944	951	99	ق
0		4	2841	784	2893	951	100	 
0		4	2806	784	2842	951	99	ل
0		4	2777	784	2805	951	79	غ
0		4	2740	784	2776	951	100	ي
0		4	2711	784	2740	951	100	ر
0		4	2667	784	2711	951	100	 
0		4	2652	784	2667	951	60	ا
0		4	2631	784	2653	951	100	ل
0		4	2594	784	2630	951	100	ل
0		4	2580	784	2595	951	99	ه
0		4	2565	784	2580	951	100	 
0		4	2544	784	2566	951	98	(
0		4	2500	784	2543	951	100	3
0		4	2471	784	2500	951	98	)
0		4	2449	784	2470	951	100	ف
0		4	2413	784	2449	951	100	ي
0		4	2355	784	2413	951	100	 
0		4	2326	784	2354	951	100	ذ
0		4	2267	784	2325	951	100	ل
0		4	2209	784	2267	951	100	ك
0		4	2158	784	2209	951	100	 
0		4	2137	784	2159	951	100	.
0		4	2093	784	2136	951	100	 
0		4	2064	784	2092	951	100	ف
0		4	2042	784	2063	951	100	ل
0		4	2006	784	2042	951	96	ا
0		4	1977	784	2005	951	96	 
0		4	1948	784	1976	951	97	ي
0		4	1904	784	1947	951	100	ق
0		4	1853	784	1904	951	99	ع
0		4	1803	784	1853	951	98	 
0		4	1773	784	1802	951	99	ف
0		4	1736	784	1773	951	65	ي
0		4	1701	784	1737	951	84	ه
0		4	1678	784	1700	951	85	ا
0		4	1643	784	1679	951	100	 
0		4	1620	784	1642	951	99	ت
0		4	1584	784	1621	951	96	ج
0		4	1511	784	1584	951	100	ل
0		4	1446	784	1512	951	100	 
0		4	1410	784	1446	951	100	و
0		4	1373	784	1409	951	100	ل
0		4	1337	784	1373	951	99	ا
0		4	1286	784	1336	951	96	 
0		4	1242	784	1286	951	100	ك
0		4	1198	784	1242	951	100	ش
0		4	1126	784	1199	951	100	ف
0		4	1053	784	1126	951	90	 
0		4	1032	784	1054	951	100	،
0		4	995	784	1031	951	100	 
0		4	980	784	995	951	100	ا
0		4	959	784	981	951	97	ٕ
0		4	930	784	958	951	100	ذ
0		4	908	784	929	951	100	 
0		4	879	784	908	951	95	ل
0		4	843	784	879	951	100	ا
0		4	814	784	842	951	100	 
0		4	777	784	813	951	100	ق
0		4	733	784	777	951	100	د
0		4	675	784	734	951	100	ر
0		4	639	784	675	951	100	ة
0		4	588	784	638	951	100	 
0		4	552	784	588	951	89	و
0		4	515	784	551	951	85	ل
0		4	494	784	516	951	98	ا
0		4	450	784	493	951	100	 
0		4	421	784	449	951	100	ف
0		4	384	784	420	951	100	ع
0		4	319	784	385	951	100	ل
0		5	3005	960	3030	1126	100	ا
0		5	2992	960	3004	1126	88	ٕ
0		5	2967	960	2991	1126	100	ل
0		5	2941	960	2966	1126	98	ا
0		5	2908	960	2940	1126	98	 
0		5	2883	960	2908	1126	84	ل
0		5	2864	960	2882	1126	72	ل
0		5	2844	960	2863	1126	100	ه
0		5	2811	960	2844	1126	100	(
0		5	2767	960	2812	1126	100	3
0		5	2728	960	2766	1126	64	)
0		5	2682	960	2728	1126	100	خ
0		5	2638	960	2683	1126	100	ا
0		5	2586	960	2638	1126	100	ص
0		5	2534	960	2586	1126	100	ة
0		5	2490	960	2535	1126	100	 
0		5	2470	960	2489	1126	100	،
0		5	2432	960	2470	1126	99	 
0		5	2413	960	2431	1126	95	ا
0		5	2393	960	2412	1126	100	ٕ
0		5	2367	960	2393	1126	100	ذ
0		5	2335	960	2367	1126	100	 
0		5	2303	960	2335	1126	100	ل
0		5	2264	960	2303	1126	100	ه
0		5	2219	960	2264	1126	100	 
0		5	2194	960	2219	1126	100	ا
0		5	2168	960	2193	1126	100	ل
0		5	2122	960	2167	1126	100	و
0		5	2064	960	2123	1126	100	ج
0		5	2019	960	2065	1126	83	و
0		5	1974	960	2020	1126	100	د
0		5	1949	960	1975	1126	97	 
0		5	1916	960	1948	1126	100	ا
0		5	1897	960	1916	1126	64	ل
0		5	1871	960	1897	1126	94	م
0		5	1826	960	1872	1126	99	ط
0		5	1794	960	1826	1126	97	ل
0		5	1743	960	1794	1126	100	ق
0		5	1691	960	1742	1126	99	 
0		5	1678	960	1690	1126	96	ا
0		5	1646	960	1678	1126	99	ل
0		5	1601	960	1646	1126	100	ذ
0		5	1543	960	1601	1126	98	ي
0		5	1498	960	1543	1126	93	 
0		5	1472	960	1497	1126	100	ل
0		5	1446	960	1471	1126	95	ا
0		5	1414	960	1446	1126	93	 
0		5	1388	960	1414	1126	100	ي
0		5	1356	960	1388	1126	100	ت
0		5	1324	960	1356	1126	100	ق
0		5	1285	960	1324	1126	97	ي
0		5	1240	960	1285	1126	100	د
0		5	1195	960	1240	1126	100	 
0		5	1169	960	1195	1126	100	.
0		5	1131	960	1169	1126	99	 
0		5	1098	960	1130	1126	100	ف
0		5	1073	960	1099	1126	69	ل
0		5	1053	960	1072	1126	92	م
0		5	1008	960	1053	1126	100	ا
0		5	963	960	1008	1126	100	 
0		5	931	960	963	1126	100	ر
0		5	906	960	931	1126	100	ا
0		5	880	960	905	1126	100	ٔ
0		5	860	960	879	1126	100	ي
0		5	821	960	860	1126	100	ن
0		5	796	960	821	1126	100	ا
0		5	750	960	795	1126	100	 
0		5	706	960	751	1126	100	ع
0		5	667	960	705	1126	87	ت
0		5	602	960	667	1126	100	ب
0		5	558	960	603	1126	100	 
0		5	531	960	557	1126	98	ا
0		5	493	960	532	1126	100	ل
0		5	474	960	492	1126	100	ح
0		5	422	960	473	1126	100	ق
0		5	377	960	422	1126	100	 
0		5	351	960	377	1126	100	ل
0		5	319	960	352	1126	96	ه
0		6	2976	1135	3020	1314	100	ع
0		6	2950	1135	2975	1314	99	ل
0		6	2918	1135	2950	1314	100	ي
0		6	2887	1135	2918	1314	100	ه
0		6	2855	1135	2886	1314	100	 
0		6	2842	1135	2854	1314	97	ا
0		6	2811	1135	2842	1314	100	ل
0		6	2759	1135	2810	1314	100	س
0		6	2728	1135	2760	1314	100	ل
0		6	2689	1135	2727	1314	100	ا
0		6	2645	1135	2690	1314	100	م
0		6	2607	1135	2645	1314	100	 
0		6	2588	1135	2607	1314	100	ف
0		6	2562	1135	2587	1314	100	ي
0		6	2518	1135	2562	1314	100	 
0		6	2473	1135	2518	1314	98	س
0		6	2436	1135	2473	1314	100	و
0		6	2416	1135	2435	1314	95	ٔ
0		6	2385	1135	2416	1314	100	ا
0		6	2366	1135	2384	1314	100	ل
0		6	2328	1135	2365	1314	100	ه
0		6	2295	1135	2327	1314	100	 
0		6	2270	1135	2296	1314	100	ف
0		6	2232	1135	2270	1314	91	ي
0		6	2181	1135	2232	1314	100	 
0		6	2156	1135	2181	1314	100	ا
0		6	2130	1135	2155	1314	64	ل
0		6	2092	1135	2130	1314	85	ق
0		6	2054	1135	2092	1314	84	د
0		6	2003	1135	2054	1314	99	ر
0		6	1965	1135	2003	1314	100	 
0		6	1921	1135	1965	1314	100	ع
0		6	1895	1135	1920	1314	98	ل
0		6	1870	1135	1895	1314	100	م
0		6	1845	1135	1869	1314	93	ن
0		6	1813	1135	1844	1314	100	ا
0		6	1787	1135	1812	1314	99	 
0		6	1775	1135	1787	1314	77	ا
0		6	1749	1135	1774	1314	100	ٔ
0		6	1717	1135	1749	1314	100	ن
0		6	1686	1135	1717	1314	97	ه
0		6	1634	1135	1685	1314	100	 
0		6	1590	1135	1635	1314	100	ط
0		6	1545	1135	1590	1314	94	ل
0		6	1488	1135	1546	1314	100	ب
0		6	1431	1135	1489	1314	100	 
0		6	1393	1135	1431	1314	100	ه
0		6	1355	1135	1393	1314	97	ذ
0		6	1310	1135	1355	1314	98	ا
0		6	1266	1135	1311	1314	70	 
0		6	1241	1135	1266	1314	100	ا
0		6	1215	1135	1240	1314	100	ل
0		6	1164	1135	1215	1314	99	ا
0		6	1113	1135	1164	1314	100	ط
0		6	1088	1135	1113	1314	77	ل
0		6	1037	1135	1088	1314	100	ا
0		6	993	1135	1037	1314	100	ع
0		6	955	1135	992	1314	100	 
0		6	929	1135	954	1314	100	،
0		6	891	1135	929	1314	100	 
0		6	852	1135	891	1314	100	ف
0		6	802	1135	853	1314	100	ط
0		6	757	1135	802	1314	100	ل
0		6	700	1135	758	1314	97	ب
0		6	656	1135	701	1314	100	 
0		6	643	1135	655	1314	64	ا
0		6	618	1135	643	1314	100	ٔ
0		6	579	1135	617	1314	100	ن
0		6	542	1135	580	1314	100	 
0		6	484	1135	541	1314	100	ي
0		6	421	1135	484	1314	100	ك
0		6	382	1135	420	1314	100	و
0		6	319	1135	383	1314	100	ن
0		7	2992	1323	3028	1482	100	ل
0		7	2961	1323	2991	1482	83	ه
0		7	2925	1323	2961	1482	100	 
0		7	2894	1323	2924	1482	99	ق
0		7	2852	1323	2894	1482	100	د
0		7	2803	1323	2851	1482	76	ر
0		7	2766	1323	2802	1482	100	ة
0		7	2730	1323	2766	1482	100	 
0		7	2700	1323	2730	1482	92	ت
0		7	2663	1323	2699	1482	99	ت
0		7	2633	1323	2663	1482	100	ع
0		7	2602	1323	2632	1482	68	ل
0		7	2542	1323	2602	1482	100	ق
0		7	2474	1323	2541	1482	100	 
0		7	2456	1323	2474	1482	100	ب
0		7	2432	1323	2456	1482	100	ا
0		7	2419	1323	2431	1482	100	ل
0		7	2401	1323	2419	1482	97	م
0		7	2371	1323	2401	1482	96	ق
0		7	2328	1323	2370	1482	100	د
0		7	2280	1323	2328	1482	100	و
0		7	2225	1323	2279	1482	97	ر
0		7	2182	1323	2224	1482	100	 
0		7	2152	1323	2182	1482	99	،
0		7	2115	1323	2151	1482	100	 
0		7	2073	1323	2115	1482	100	و
0		7	2030	1323	2072	1482	99	م
0		7	2000	1323	2030	1482	58	ا
0		7	1969	1323	1999	1482	98	 
0		7	1939	1323	1969	1482	99	ي
0		7	1908	1323	1938	1482	100	ق
0		7	1872	1323	1908	1482	78	ت
0		7	1823	1323	1871	1482	98	ض
0		7	1756	1323	1823	1482	100	ي
0		7	1695	1323	1756	1482	99	 
0		7	1659	1323	1695	1482	100	ذ
0		7	1604	1323	1659	1482	100	ل
0		7	1550	1323	1604	1482	99	ك
0		7	1507	1323	1549	1482	100	 
0		7	1495	1323	1507	1482	99	ا
0		7	1482	1323	1494	1482	100	ٕ
0		7	1458	1323	1482	1482	100	ل
0		7	1428	1323	1458	1482	100	ا
0		7	1391	1323	1427	1482	98	 
0		7	1337	1323	1391	1482	100	م
0		7	1270	1323	1336	1482	100	ن
0		7	1227	1323	1269	1482	100	 
0		7	1196	1323	1227	1482	100	ل
0		7	1172	1323	1196	1482	79	ه
0		7	1142	1323	1172	1482	100	 
0		7	1117	1323	1141	1482	100	ا
0		7	1087	1323	1117	1482	100	ل
0		7	1045	1323	1087	1482	100	و
0		7	984	1323	1044	1482	100	ج
0		7	941	1323	983	1482	100	و
0		7	892	1323	940	1482	100	د
0		7	849	1323	892	1482	100	 
0		7	819	1323	849	1482	100	ا
0		7	801	1323	819	1482	97	ل
0		7	777	1323	801	1482	99	م
0		7	734	1323	776	1482	100	ط
0		7	697	1323	734	1482	100	ل
0		7	649	1323	697	1482	87	ق
0		7	588	1323	648	1482	100	 
0		7	564	1323	588	1482	100	.
0		7	527	1323	563	1482	100	 
0		7	485	1323	527	1482	100	ف
0		7	442	1323	484	1482	100	ط
0		7	393	1323	442	1482	100	ل
0		7	320	1323	393	1482	100	ب
0		8	2978	1491	3020	1658	86	م
0		8	2945	1491	2979	1658	99	ا
0		8	2932	1491	2945	1658	67	 
0		8	2904	1491	2931	1658	100	ل
0		8	2870	1491	2904	1658	100	ا
0		8	2837	1491	2871	1658	100	 
0		8	2823	1491	2836	1658	94	ي
0		8	2769	1491	2823	1658	100	م
0		8	2715	1491	2769	1658	87	ك
0		8	2674	1491	2714	1658	99	ن
0		8	2626	1491	2673	1658	100	 
0		8	2579	1491	2627	1658	100	و
0		8	2517	1491	2579	1658	97	ج
0		8	2471	1491	2518	1658	100	و
0		8	2423	1491	2470	1658	99	د
0		8	2389	1491	2423	1658	91	ه
0		8	2355	1491	2389	1658	100	 
0		8	2322	1491	2356	1658	100	ف
0		8	2287	1491	2321	1658	100	ي
0		8	2227	1491	2288	1658	100	 
0		8	2200	1491	2226	1658	98	ا
0		8	2172	1491	2199	1658	100	ل
0		8	2138	1491	2172	1658	100	خ
0		8	2111	1491	2139	1658	98	ل
0		8	2070	1491	2112	1658	100	ق
0		8	2010	1491	2071	1658	100	 
0		8	1975	1491	2009	1658	97	ذ
0		8	1929	1491	1976	1658	100	و
0		8	1854	1491	1928	1658	100	ق
0		8	1766	1491	1853	1658	98	ـ
0		8	1739	1491	1765	1658	87	ا
0		8	1718	1491	1738	1658	73	ً
0		8	1684	1491	1719	1658	92	 
0		8	1663	1491	1684	1658	97	،
0		8	1623	1491	1664	1658	100	 
0		8	1590	1491	1624	1658	99	ف
0		8	1576	1491	1589	1658	93	ا
0		8	1542	1491	1576	1658	100	ٕ
0		8	1501	1491	1542	1658	94	ن
0		8	1468	1491	1502	1658	100	 
0		8	1441	1491	1467	1658	100	ا
0		8	1393	1491	1440	1658	100	ل
0		8	1338	1491	1393	1658	99	ك
0		8	1311	1491	1339	1658	100	ي
0		8	1270	1491	1312	1658	100	ف
0		8	1230	1491	1271	1658	100	ي
0		8	1189	1491	1231	1658	100	ا
0		8	1142	1491	1190	1658	100	ت
0		8	1102	1491	1142	1658	74	 
0		8	1075	1491	1101	1658	100	ل
0		8	1040	1491	1074	1658	100	ا
0		8	1007	1491	1041	1658	100	 
0		8	972	1491	1006	1658	100	ت
0		8	939	1491	973	1658	100	د
0		8	871	1491	938	1658	100	ر
0		8	823	1491	871	1658	67	ك
0		8	790	1491	824	1658	99	 
0		8	776	1491	789	1658	98	ا
0		8	749	1491	776	1658	100	ٕ
0		8	736	1491	749	1658	100	ل
0		8	701	1491	735	1658	100	ا
0		8	668	1491	702	1658	100	 
0		8	654	1491	667	1658	99	ب
0		8	627	1491	654	1658	100	ا
0		8	614	1491	627	1658	100	ل
0		8	600	1491	613	1658	100	ا
0		8	566	1491	600	1658	100	ٔ
0		8	532	1491	566	1658	100	ذ
0		8	492	1491	532	1658	99	و
0		8	457	1491	491	1658	99	ا
0		8	403	1491	458	1658	100	ق
0		8	349	1491	403	1658	100	 
0		8	322	1491	350	1658	98	.
0		9	2976	1667	3018	1841	99	و
0		9	2956	1667	2977	1841	96	ا
0		9	2928	1667	2956	1841	99	ٔ
0		9	2894	1667	2928	1841	100	م
0		9	2860	1667	2894	1841	99	ا
0		9	2825	1667	2860	1841	82	 
0		9	2792	1667	2826	1841	100	م
0		9	2764	1667	2791	1841	98	ا
0		9	2729	1667	2764	1841	100	 
0		9	2696	1667	2730	1841	85	ر
0		9	2641	1667	2695	1841	100	و
0		9	2606	1667	2640	1841	73	ي
0		9	2579	1667	2607	1841	96	ن
0		9	2538	1667	2579	1841	100	ا
0		9	2510	1667	2538	1841	100	ه
0		9	2476	1667	2511	1841	100	 
0		9	2455	1667	2476	1841	95	م
0		9	2422	1667	2456	1841	100	م
0		9	2401	1667	2421	1841	79	ا
0		9	2367	1667	2401	1841	100	 
0		9	2353	1667	2367	1841	71	ا
0		9	2332	1667	2353	1841	100	ٔ
0		9	2285	1667	2333	1841	100	و
0		9	2222	1667	2284	1841	100	ح
0		9	2168	1667	2223	1841	71	ى
0		9	2134	1667	2168	1841	100	 
0		9	2107	1667	2134	1841	100	ا
0		9	2072	1667	2106	1841	100	ل
0		9	2052	1667	2073	1841	95	ل
0		9	2031	1667	2052	1841	100	ه
0		9	1997	1667	2031	1841	100	(
0		9	1962	1667	1996	1841	100	4
0		9	1935	1667	1963	1841	61	)
0		9	1894	1667	1936	1841	100	ب
0		9	1860	1667	1894	1841	94	ه
0		9	1805	1667	1859	1841	96	 
0		9	1792	1667	1805	1841	66	ا
0		9	1778	1667	1791	1841	99	ٕ
0		9	1750	1667	1778	1841	96	ل
0		9	1723	1667	1750	1841	99	ي
0		9	1682	1667	1722	1841	99	ه
0		9	1655	1667	1682	1841	99	 
0		9	1620	1667	1654	1841	99	ل
0		9	1600	1667	1621	1841	100	ي
0		9	1579	1667	1600	1841	99	ٔ
0		9	1538	1667	1579	1841	99	ن
0		9	1504	1667	1538	1841	82	 
0		9	1490	1667	1504	1841	100	ل
0		9	1463	1667	1490	1841	100	م
0		9	1435	1667	1463	1841	100	 
0		9	1401	1667	1435	1841	100	ت
0		9	1373	1667	1401	1841	70	ن
0		9	1340	1667	1374	1841	100	ت
0		9	1305	1667	1339	1841	100	ه
0		9	1271	1667	1305	1841	100	 
0		9	1257	1667	1271	1841	100	ل
0		9	1230	1667	1257	1841	75	ا
0		9	1203	1667	1230	1841	74	ٔ
0		9	1175	1667	1202	1841	99	ع
0		9	1148	1667	1175	1841	99	ح
0		9	1099	1667	1147	1841	100	و
0		9	1045	1667	1100	1841	92	ن
0		9	1004	1667	1045	1841	99	(
0		9	970	1667	1004	1841	100	5
0		9	942	1667	969	1841	99	)
0		9	908	1667	942	1841	100	ا
0		9	867	1667	908	1841	100	س
0		9	812	1667	867	1841	100	م
0		9	765	1667	812	1841	100	ك
0		9	716	1667	764	1841	100	 
0		9	682	1667	717	1841	100	م
0		9	647	1667	682	1841	98	ن
0		9	606	1667	648	1841	100	 
0		9	565	1667	607	1841	100	د
0		9	545	1667	566	1841	51	ي
0		9	518	1667	545	1841	100	و
0		9	442	1667	517	1841	100	ا
0		9	319	1667	442	1841	100	ن
0		10	3001	1850	3029	2023	100	ا
0		10	2973	1850	3001	2023	99	ل
0		10	2938	1850	2973	2023	100	ن
0		10	2910	1850	2938	2023	99	ب
0		10	2868	1850	2910	2023	97	و
0		10	2826	1850	2868	2023	99	ة
0		10	2777	1850	2826	2023	100	 
0		10	2756	1850	2777	2023	73	،
0		10	2721	1850	2756	2023	92	 
0		10	2707	1850	2721	2023	100	ا
0		10	2679	1850	2707	2023	100	ٔ
0		10	2630	1850	2679	2023	81	ي
0		10	2595	1850	2630	2023	97	 
0		10	2567	1850	2595	2023	100	ا
0		10	2553	1850	2567	2023	53	ٔ
0		10	2511	1850	2553	2023	100	ر
0		10	2469	1850	2511	2023	50	ف
0		10	2420	1850	2469	2023	100	ـ
0		10	2371	1850	2420	2023	100	ع
0		10	2329	1850	2371	2023	100	 
0		10	2287	1850	2329	2023	100	ع
0		10	2245	1850	2287	2023	100	ن
0		10	2168	1850	2245	2023	100	ك
0		10	2098	1850	2168	2023	100	 
0		10	2056	1850	2098	2023	100	ط
0		10	2007	1850	2056	2023	100	ر
0		10	1972	1850	2007	2023	79	ي
0		10	1916	1850	1972	2023	100	ق
0		10	1881	1850	1916	2023	100	 
0		10	1846	1850	1881	2023	100	ا
0		10	1811	1850	1846	2023	100	ل
0		10	1783	1850	1811	2023	87	خ
0		10	1741	1850	1783	2023	99	ب
0		10	1670	1850	1741	2023	100	ر
0		10	1607	1850	1671	2023	99	 
0		10	1572	1850	1607	2023	99	و
0		10	1530	1850	1572	2023	86	ا
0		10	1474	1850	1530	2023	100	ع
0		10	1425	1850	1474	2023	100	ط
0		10	1376	1850	1425	2023	91	ي
0		10	1320	1850	1376	2023	53	ك
0		10	1278	1850	1320	2023	100	 
0		10	1250	1850	1278	2023	95	ا
0		10	1236	1850	1250	2023	100	ل
0		10	1208	1850	1236	2023	100	ا
0		10	1180	1850	1208	2023	100	ٔ
0		10	1145	1850	1180	2023	100	م
0		10	1110	1850	1145	2023	100	و
0		10	1054	1850	1110	2023	100	ر
0		10	991	1850	1054	2023	100	 
0		10	956	1850	991	2023	98	ع
0		10	942	1850	956	2023	98	ل
0		10	914	1850	942	2023	96	ى
0		10	872	1850	914	2023	100	 
0		10	858	1850	872	2023	98	ا
0		10	837	1850	858	2023	100	ل
0		10	788	1850	837	2023	100	ت
0		10	739	1850	788	2023	100	ج
0		10	704	1850	739	2023	100	ل
0		10	676	1850	704	2023	100	ي
0		10	627	1850	676	2023	100	 
0		10	599	1850	627	2023	100	،
0		10	557	1850	599	2023	100	 
0		10	529	1850	557	2023	100	و
0		10	508	1850	529	2023	100	ا
0		10	473	1850	508	2023	100	ل
0		10	438	1850	473	2023	100	ت
0		10	389	1850	438	2023	100	ج
0		10	354	1850	389	2023	100	ل
0		10	319	1850	354	2023	100	ي
0		11	2999	2032	3024	2196	100	ل
0		11	2953	2032	2998	2196	100	ا
0		11	2901	2032	2953	2196	100	 
0		11	2848	2032	2901	2196	99	ي
0		11	2789	2032	2849	2196	100	ك
0		11	2744	2032	2790	2196	96	و
0		11	2679	2032	2744	2196	100	ن
0		11	2634	2032	2679	2196	100	 
0		11	2608	2032	2633	2196	100	ا
0		11	2595	2032	2607	2196	100	ٕ
0		11	2575	2032	2594	2196	75	ل
0		11	2542	2032	2575	2196	99	ا
0		11	2509	2032	2543	2196	80	 
0		11	2490	2032	2510	2196	100	ب
0		11	2464	2032	2489	2196	100	م
0		11	2444	2032	2463	2196	99	ا
0		11	2425	2032	2444	2196	100	 
0		11	2399	2032	2424	2196	100	ا
0		11	2379	2032	2398	2196	100	ٔ
0		11	2340	2032	2379	2196	100	ن
0		11	2275	2032	2340	2196	96	ت
0		11	2203	2032	2275	2196	100	 
0		11	2170	2032	2204	2196	99	ع
0		11	2131	2032	2171	2196	100	ل
0		11	2072	2032	2131	2196	99	ي
0		11	1988	2032	2073	2196	100	ـ
0		11	1943	2032	1988	2196	100	ه
0		11	1910	2032	1942	2196	99	 
0		11	1871	2032	1910	2196	100	م
0		11	1819	2032	1871	2196	100	ن
0		11	1773	2032	1818	2196	100	 
0		11	1747	2032	1772	2196	73	ا
0		11	1721	2032	1746	2196	100	ل
0		11	1681	2032	1720	2196	100	ا
0		11	1629	2032	1682	2196	100	س
0		11	1590	2032	1630	2196	100	ت
0		11	1551	2032	1591	2196	96	ع
0		11	1512	2032	1552	2196	98	د
0		11	1472	2032	1512	2196	98	ا
0		11	1427	2032	1473	2196	69	د
0		11	1382	2032	1427	2196	100	 
0		11	1356	2032	1381	2196	100	ا
0		11	1329	2032	1355	2196	100	ل
0		11	1278	2032	1330	2196	95	ذ
0		11	1219	2032	1277	2196	100	ي
0		11	1180	2032	1219	2196	100	 
