stripe	column	line	left	top	right	bottom	confidence	text
0		1	1752	131	1792	197	78	 
0		1	1783	131	1751	197	100	2
0		1	1810	131	1783	197	98	 
0		1	1698	131	1810	197	100	2
0		2	3104	446	3122	610	89	ف
0		2	3073	446	3103	610	100	ا
0		2	3055	446	3073	610	100	ٕ
0		2	3025	446	3055	610	98	ذ
0		2	2970	446	3024	610	99	ن
0		2	2927	446	2969	610	100	 
0		2	2891	446	2927	610	100	م
0		2	2860	446	2890	610	100	ا
0		2	2836	446	2860	610	100	 
0		2	2805	446	2835	610	100	ث
0		2	2768	446	2805	610	100	م
0		2	2738	446	2768	610	99	 
0		2	2696	446	2738	610	99	ش
0		2	2634	446	2695	610	100	ر
0		2	2586	446	2634	610	88	ي
0		2	2525	446	2585	610	99	ك
0		2	2476	446	2524	610	100	 
0		2	2451	446	2475	610	100	ع
0		2	2427	446	2451	610	100	ل
0		2	2397	446	2427	610	76	ى
0		2	2354	446	2396	610	100	 
0		2	2330	446	2354	610	95	ا
0		2	2293	446	2329	610	100	ل
0		2	2262	446	2293	610	100	ح
0		2	2232	446	2262	610	100	ق
0		2	2195	446	2231	610	100	ي
0		2	2159	446	2195	610	99	ق
0		2	2122	446	2158	610	99	ة
0		2	2080	446	2122	610	97	 
0		2	2055	446	2079	610	99	،
0		2	2019	446	2055	610	100	 
0		2	1982	446	2018	610	100	ف
0		2	1964	446	1982	610	92	ا
0		2	1945	446	1963	610	76	ٕ
0		2	1909	446	1945	610	99	ن
0		2	1854	446	1908	610	100	 
0		2	1829	446	1853	610	98	ك
0		2	1793	446	1829	610	99	ل
0		2	1744	446	1793	610	99	 
0		2	1708	446	1744	610	100	و
0		2	1665	446	1707	610	100	ا
0		2	1610	446	1664	610	100	ح
0		2	1561	446	1610	610	100	د
0		2	1513	446	1561	610	100	 
0		2	1488	446	1512	610	100	ع
0		2	1464	446	1488	610	100	ل
0		2	1433	446	1463	610	100	ى
0		2	1378	446	1433	610	100	 
0		2	1318	446	1378	610	100	ح
0		2	1244	446	1317	610	100	ظ
0		2	1183	446	1244	610	68	ه
