page	stripe	column	line	left	top	right	bottom	confidence	letters
0		1	1795	97	1939	204	100	-
0		1	1823	97	1795	204	100	 
0		1	1862	97	1823	204	100	1
0		1	1911	97	1861	204	100	3
0		1	2007	97	1911	204	91	9
0		1	1710	97	2006	204	67	-
0		2	3177	417	3211	587	83	س
0		2	3126	417	3176	587	99	و
0		2	3086	417	3126	587	99	ي
0		2	3046	417	3086	587	100	ا
0		2	3035	417	3047	587	74	ً
0		2	3006	417	3035	587	100	 
0		2	2983	417	3007	587	100	ت
0		2	2949	417	2984	587	100	خ
0		2	2915	417	2950	587	97	ي
0		2	2876	417	2916	587	83	ل
0		2	2814	417	2876	587	100	ت
0		2	2774	417	2813	587	100	 
0		2	2751	417	2774	587	100	ا
0		2	2740	417	2752	587	95	ٔ
0		2	2706	417	2740	587	99	ن
0		2	2672	417	2706	587	99	ه
0		2	2632	417	2672	587	100	 
0		2	2609	417	2633	587	100	ب
0		2	2559	417	2610	587	93	ش
0		2	2502	417	2558	587	98	ر
0		2	2462	417	2502	587	100	 
0		2	2445	417	2462	587	69	ي
0		2	2411	417	2445	587	100	ر
0		2	2377	417	2411	587	58	ي
0		2	2315	417	2377	587	100	د
0		2	2258	417	2315	587	100	 
0		2	2224	417	2258	587	100	م
0		2	2184	417	2224	587	99	و
0		2	2144	417	2184	587	98	ا
0		2	2111	417	2145	587	100	ق
0		2	2076	417	2110	587	100	ع
0		2	2037	417	2077	587	100	ت
0		2	2008	417	2037	587	89	ه
0		2	1974	417	2009	587	98	ا
0		2	1940	417	1975	587	100	 
0		2	1912	417	1941	587	99	،
0		2	1872	417	1912	587	100	 
0		2	1849	417	1873	587	100	ف
0		2	1810	417	1850	587	100	ا
0		2	1771	417	1810	587	100	س
0		2	1725	417	1770	587	100	ت
0		2	1691	417	1725	587	99	ع
0		2	1656	417	1691	587	100	ا
0		2	1606	417	1657	587	100	ذ
0		2	1549	417	1605	587	100	ت
0		2	1498	417	1549	587	100	 
0		2	1481	417	1498	587	100	ب
0		2	1458	417	1481	587	100	ا
0		2	1436	417	1459	587	53	ل
0		2	1413	417	1436	587	100	ل
0		2	1384	417	1413	587	100	ه
0		2	1356	417	1385	587	99	 
0		2	1316	417	1356	587	100	م
0		2	1283	417	1317	587	100	ن
0		2	1248	417	1282	587	100	ه
0		2	1214	417	1249	587	100	 
0		2	1186	417	1215	587	100	ا
0		2	1135	417	1186	587	100	س
0		2	1095	417	1135	587	100	ت
0		2	1055	417	1095	587	100	ع
0		2	1027	417	1056	587	100	ا
0		2	988	417	1027	587	81	ذ
0		2	953	417	987	587	100	ة
0		2	914	417	954	587	100	 
0		2	885	417	914	587	82	ب
0		2	852	417	886	587	100	ج
0		2	812	417	851	587	100	م
0		2	772	417	812	587	100	ع
0		2	744	417	773	587	100	ي
0		2	704	417	744	587	97	ة
0		2	670	417	704	587	100	 
0		2	630	417	670	587	100	م
0		2	596	417	630	587	100	ن
0		2	568	417	596	587	55	ه
0		2	534	417	568	587	100	ا
0		3	3168	596	3216	776	100	ل
0		3	3108	596	3168	776	100	خ
0		3	3066	596	3108	776	100	ل
0		3	3012	596	3066	776	100	ص
0		3	2970	596	3012	776	100	ه
0		3	2940	596	2970	776	100	ا
0		3	2916	596	2940	776	100	 
0		3	2892	596	2916	776	100	ا
0		3	2862	596	2892	776	99	ل
0		3	2843	596	2861	776	99	ل
0		3	2819	596	2843	776	88	ه
0		3	2783	596	2819	776	100	 
0		3	2753	596	2783	776	100	م
0		3	2711	596	2753	776	100	ن
0		3	2681	596	2711	776	94	ه
0		3	2645	596	2681	776	99	 
0		3	2627	596	2645	776	68	ل
0		3	2615	596	2627	776	100	م
0		3	2585	596	2615	776	100	ا
0		3	2543	596	2585	776	100	 
0		3	2507	596	2543	776	100	ت
0		3	2483	596	2507	776	100	ع
0		3	2459	596	2483	776	100	ل
0		3	2435	596	2459	776	99	م
0		3	2411	596	2435	776	98	 
0		3	2387	596	2411	776	99	ا
0		3	2363	596	2387	776	100	ٔ
0		3	2321	596	2363	776	99	ن
0		3	2285	596	2321	776	100	 
0		3	2249	596	2285	776	100	ذ
0		3	2213	596	2249	776	99	ل
0		3	2165	596	2213	776	99	ك
0		3	2116	596	2165	776	100	 
0		3	2074	596	2116	776	99	م
0		3	2050	596	2074	776	97	ا
0		3	2026	596	2050	776	98	 
0		3	2002	596	2026	776	100	ل
0		3	1960	596	2002	776	99	ا
