stripe	column	line	left	top	right	bottom	confidence	text
0		1	1682	131	1722	204	74	 
0		1	1713	131	1682	204	99	2
0		1	1737	131	1713	204	100	 
0		1	1626	131	1737	204	100	4
0		2	2997	427	3044	607	100	و
0		2	2958	427	2998	607	100	ق
0		2	2905	427	2958	607	99	و
0		2	2852	427	2905	607	99	ع
0		2	2819	427	2853	607	100	ه
0		2	2787	427	2820	607	94	 
0		2	2774	427	2786	607	96	ب
0		2	2747	427	2773	607	100	ا
0		2	2727	427	2747	607	100	ل
0		2	2681	427	2727	607	99	و
0		2	2628	427	2681	607	100	ج
0		2	2575	427	2628	607	100	و
0		2	2536	427	2576	607	100	د
0		2	2510	427	2536	607	95	 
0		2	2483	427	2509	607	99	ا
0		2	2463	427	2483	607	100	ٔ
0		2	2417	427	2463	607	100	م
0		2	2391	427	2417	607	100	 
0		2	2365	427	2390	607	100	ل
0		2	2331	427	2364	607	100	ا
0		2	2312	427	2332	607	100	 
0		2	2286	427	2311	607	100	.
0		2	2239	427	2285	607	100	 
0		2	2220	427	2239	607	100	ف
0		2	2193	427	2219	607	100	ا
0		2	2173	427	2192	607	98	ٕ
0		2	2133	427	2173	607	100	ن
0		2	2094	427	2134	607	99	 
0		2	2061	427	2094	607	100	ف
0		2	2034	427	2060	607	100	ي
0		2	2008	427	2035	607	76	 
0		2	1982	427	2008	607	100	ا
0		2	1962	427	1981	607	98	ل
0		2	1909	427	1962	607	100	ش
0		2	1837	427	1909	607	99	ر
0		2	1790	427	1837	607	68	ع
0		2	1751	427	1791	607	100	 
0		2	1711	427	1751	607	99	م
0		2	1679	427	1711	607	94	ا
0		2	1652	427	1678	607	99	 
0		2	1632	427	1651	607	100	ي
0		2	1599	427	1632	607	98	و
0		2	1579	427	1599	607	96	ٔ
0		2	1546	427	1579	607	98	ي
0		2	1506	427	1546	607	100	د
0		2	1468	427	1507	607	100	 
0		2	1454	427	1467	607	94	ا
0		2	1421	427	1454	607	100	ل
0		2	1388	427	1421	607	79	ت
0		2	1348	427	1388	607	100	س
0		2	1302	427	1349	607	100	ا
0		2	1256	427	1302	607	100	و
0		2	1197	427	1256	607	99	ي
0		2	1144	427	1196	607	100	 
0		2	1124	427	1144	607	97	ف
0		2	1084	427	1124	607	100	ي
0		2	1038	427	1085	607	100	 
0		2	1005	427	1038	607	100	م
0		2	966	427	1006	607	95	و
0		2	926	427	966	607	100	ا
0		2	873	427	926	607	100	ض
0		2	820	427	873	607	100	ع
0		2	768	427	821	607	100	 
0		2	721	427	768	607	99	ك
0		2	695	427	722	607	60	ث
0		2	669	427	695	607	99	ي
0		2	630	427	669	607	100	ر
0		2	589	427	629	607	100	ة
0		2	570	427	590	607	99	 
0		2	557	427	569	607	100	:
0		2	530	427	556	607	94	 
0		2	491	427	531	607	100	ك
0		2	478	427	490	607	100	ا
0		2	465	427	477	607	89	ل
0		2	438	427	464	607	97	ا
0		2	398	427	438	607	100	ٓ
0		2	372	427	399	607	90	ت
0		2	339	427	372	607	95	ي
0		3	3018	616	3042	784	96	ل
0		3	2989	616	3019	784	53	ل
0		3	2935	616	2989	784	94	ص
0		3	2894	616	2936	784	98	ل
0		3	2858	616	2894	784	100	ا
0		3	2835	616	2859	784	99	ة
0		3	2823	616	2835	784	91	 
0		3	2793	616	2823	784	100	(
0		3	2751	616	2793	784	99	1
0		3	2728	616	2752	784	100	)
0		3	2704	616	2728	784	100	 
0		3	2680	616	2704	784	82	ف
0		3	2645	616	2681	784	100	ي
0		3	2609	616	2645	784	100	 
0		3	2574	616	2609	784	100	ا
0		3	2550	616	2574	784	100	ل
0		3	2538	616	2550	784	100	ج
0		3	2508	616	2538	784	100	م
0		3	2467	616	2509	784	100	ا
0		3	2431	616	2467	784	87	ع
0		3	2396	616	2432	784	100	ة
0		3	2354	616	2396	784	100	 
0		3	2325	616	2355	784	60	ف
0		3	2295	616	2325	784	100	ت
0		3	2259	616	2295	784	100	ف
