stripe	column	line	left	top	right	bottom	confidence	text
0		1	1857	131	1895	200	95	 
0		1	1903	131	1857	200	100	2
0		1	1799	131	1904	200	100	2
0		2	3197	413	3222	588	55	ر
0		2	3148	413	3197	588	97	ب
0		2	3117	413	3147	588	98	ه
0		2	3086	413	3116	588	98	 
0		2	3061	413	3085	588	100	ا
0		2	3030	413	3061	588	100	ل
0		2	2999	413	3030	588	100	ن
0		2	2956	413	2999	588	94	س
0		2	2913	413	2955	588	100	ا
0		2	2888	413	2912	588	99	ء
0		2	2851	413	2887	588	100	 
0		2	2826	413	2850	588	100	ك
0		2	2814	413	2826	588	99	م
0		2	2795	413	2813	588	70	ا
0		2	2776	413	2794	588	100	 
0		2	2752	413	2776	588	100	ا
0		2	2727	413	2751	588	100	ٔ
0		2	2665	413	2726	588	100	ح
0		2	2597	413	2665	588	99	ب
0		2	2554	413	2597	588	100	 
0		2	2529	413	2553	588	100	ا
0		2	2511	413	2529	588	69	ل
0		2	2479	413	2510	588	100	ل
0		2	2461	413	2479	588	92	ه
0		2	2424	413	2460	588	100	 
0		2	2393	413	2423	588	100	م
0		2	2356	413	2392	588	100	ن
0		2	2313	413	2355	588	95	 
0		2	2275	413	2312	588	100	ه
0		2	2232	413	2275	588	100	و
0		2	2189	413	2231	588	99	 
0		2	2158	413	2188	588	99	ع
0		2	2145	413	2157	588	74	ل
0		2	2108	413	2145	588	100	ى
0		2	2059	413	2108	588	99	 
0		2	2015	413	2058	588	98	ص
0		2	1960	413	2015	588	99	و
0		2	1910	413	1959	588	100	ر
0		2	1873	413	1910	588	99	ت
0		2	1836	413	1872	588	100	ه
0		2	1793	413	1835	588	100	 
0		2	1762	413	1792	588	83	.
0		2	1731	413	1761	588	99	 
0		2	1706	413	1730	588	95	ف
0		2	1681	413	1705	588	100	م
0		2	1657	413	1681	588	95	ا
0		2	1619	413	1656	588	100	 
0		2	1582	413	1619	588	99	و
0		2	1533	413	1582	588	100	ق
0		2	1496	413	1532	588	76	ع
0		2	1465	413	1495	588	100	 
0		2	1428	413	1464	588	100	ا
0		2	1390	413	1427	588	100	ل
0		2	1353	413	1390	588	100	ح
0		2	1298	413	1353	588	100	ب
0		2	1254	413	1297	588	100	 
0		2	1242	413	1254	588	100	ا
0		2	1217	413	1241	588	100	ٕ
0		2	1205	413	1217	588	99	ل
0		2	1168	413	1204	588	100	ا
0		2	1137	413	1167	588	75	 
0		2	1118	413	1136	588	59	ل
0		2	1094	413	1118	588	99	م
0		2	1044	413	1093	588	100	ن
0		2	988	413	1044	588	99	 
0		2	932	413	988	588	100	ت
0		2	877	413	933	588	70	ك
0		2	821	413	876	588	97	و
0		2	759	413	821	588	100	ن
0		2	716	413	759	588	100	 
0		2	679	413	715	588	100	ع
0		2	648	413	678	588	97	ن
0		2	605	413	647	588	69	ه
0		2	561	413	604	588	100	 
0		2	530	413	561	588	100	،
0		3	3183	597	3215	765	86	و
0		3	3144	597	3183	765	98	ق
0		3	3100	597	3145	765	96	د
0		3	3054	597	3099	765	99	 
0		3	3016	597	3055	765	100	ك
0		3	2997	597	3015	765	98	ا
0		3	2951	597	2996	765	100	ن
0		3	2900	597	2952	765	100	 
0		3	2848	597	2900	765	100	ح
0		3	2817	597	2849	765	100	ب
0		3	2785	597	2816	765	100	ه
0		3	2752	597	2784	765	100	 
0		3	2733	597	2752	765	100	ل
0		3	2714	597	2732	765	75	م
0		3	2675	597	2713	765	99	ن
0		3	2636	597	2675	765	100	 
0		3	2572	597	2636	765	100	ت
0		3	2521	597	2572	765	87	ك
0		3	2482	597	2520	765	99	و
0		3	2444	597	2482	765	96	ٔ
0		3	2405	597	2443	765	100	ن
0		3	2386	597	2405	765	100	 
0		3	2366	597	2385	765	98	(
0		3	2328	597	2366	765	100	1
0		3	2295	597	2328	765	100	ا
0		3	2251	597	2296	765	98	م
0		3	2218	597	2250	765	96	ن
0		3	2193	597	2219	765	97	ه
0		3	2161	597	2192	765	81	 
0		3	2109	597	2160	765	98	و
0		3	2064	597	2109	765	99	ه
0		3	2025	597	2064	765	50	و
0		3	1987	597	2026	765	100	 
0		3	1961	597	1986	765	72	ا
0		3	1923	597	1961	765	100	ل
0		3	1896	597	1922	765	99	ح
0		3	1851	597	1897	765	100	ق
0		3	1807	597	1852	765	100	 
0		3	1794	597	1806	765	100	.
0		3	1775	597	1793	765	100	 
0		3	1749	597	1774	765	100	ف
0		3	1716	597	1749	765	100	ل
0		3	1685	597	1717	765	69	ه
0		3	1646	597	1684	765	100	ذ
0		3	1608	597	1646	765	99	ا
0		3	1582	597	1607	765	80	 
0		3	1549	597	1582	765	100	ق
0		3	1524	597	1550	765	98	ا
0		3	1479	597	1523	765	91	ل
0		3	1421	597	1479	765	100	 
0		3	1357	597	1421	765	100	«
0		3	1279	597	1357	765	100	ح
0		3	1208	597	1280	765	97	ب
0		3	1112	597	1209	765	81	ب
0		3	1061	597	1112	765	99	»
0		3	1023	597	1060	765	100	 
0		3	990	597	1022	765	95	و
0		3	958	597	990	765	100	ل
0		3	939	597	957	765	100	م
0		3	907	597	938	765	98	 
0		3	880	597	906	765	89	ي
0		3	849	597	881	765	100	ق
0		3	803	597	848	765	100	ل
0		3	778	597	804	765	93	 
0		3	765	597	777	765	100	ا
0		3	726	597	765	765	100	ٔ
0		3	687	597	727	765	99	ح
0		3	649	597	688	765	100	ب
0		3	604	597	649	765	100	ب
0		3	527	597	604	765	100	ت
0		4	3187	774	3217	943	100	م
0		4	3152	774	3188	943	100	ن
0		4	3111	774	3152	943	100	 
0		4	3087	774	3111	943	100	ن
0		4	3052	774	3088	943	96	ف
0		4	3000	774	3053	943	100	س
0		4	2953	774	3000	943	100	ه
0		4	2918	774	2954	943	98	 
0		4	2894	774	2918	943	93	ل
0		4	2859	774	2895	943	100	ت
0		4	2830	774	2860	943	93	ع
0		4	2801	774	2831	943	89	ل
0		4	2742	774	2802	943	100	ق
0		4	2684	774	2743	943	100	 
0		4	2637	774	2685	943	98	ح
0		4	2602	774	2638	943	98	ب
0		4	2573	774	2603	943	98	ه
0		4	2538	774	2573	943	100	 
0		4	2514	774	2538	943	99	ب
0		4	2485	774	2515	943	100	ر
0		4	2438	774	2486	943	100	ب
0		4	2403	774	2439	943	100	ه
0		4	2368	774	2404	943	100	 
0		4	2350	774	2368	943	60	ا
0		4	2327	774	2351	943	100	ل
0		4	2274	774	2328	943	99	ذ
0		4	2222	774	2275	943	60	ي
0		4	2169	774	2222	943	100	 
0		4	2128	774	2170	943	96	ه
0		4	2087	774	2129	943	51	و
0		4	2040	774	2088	943	100	 
0		4	2006	774	2041	943	100	ع
0		4	1982	774	2006	943	100	ل
0		4	1953	774	1982	943	99	ى
0		4	1900	774	1953	943	100	 
0		4	1853	774	1901	943	100	ص
0		4	1801	774	1854	943	100	و
0		4	1754	774	1801	943	98	ر
0		4	1713	774	1755	943	99	ت
0		4	1666	774	1714	943	100	ه
0		4	1608	774	1667	943	100	ح
0		4	1584	774	1608	943	100	ت
0		4	1555	774	1585	943	75	ى
0		4	1497	774	1556	943	100	 
0		4	1479	774	1497	943	49	ف
0		4	1450	774	1479	943	100	ي
0		4	1403	774	1450	943	100	 
0		4	1374	774	1404	943	100	م
0		4	1344	774	1374	943	100	ح
0		4	1309	774	1345	943	100	ب
0		4	1274	774	1310	943	100	ت
0		4	1239	774	1275	943	100	ه
0		4	1210	774	1240	943	100	 
0		4	1187	774	1210	943	100	ل
0		4	1146	774	1187	943	99	ا
0		4	1111	774	1146	943	99	م
0		4	1081	774	1111	943	100	ر
0		4	1046	774	1082	943	100	ا
0		4	1029	774	1047	943	81	ٔ
0		4	999	774	1029	943	100	ت
0		4	976	774	1000	943	100	ه
0		4	947	774	976	943	99	 
0		4	923	774	947	943	100	؛
0		4	882	774	924	943	100	 
0		4	853	774	883	943	63	ف
0		4	836	774	854	943	100	ا
0		4	818	774	836	943	95	ٕ
0		4	789	774	819	943	96	ن
0		4	748	774	790	943	100	ه
0		4	719	774	749	943	100	 
0		4	695	774	719	943	100	ا
0		4	672	774	696	943	72	ٔ
0		4	631	774	673	943	99	ح
0		4	590	774	632	943	99	ب
0		4	555	774	591	943	100	ه
0		4	526	774	555	943	100	ا
0		5	3188	952	3215	1120	92	ب
0		5	3142	952	3189	1120	100	ح
0		5	3083	952	3142	1120	99	ب
0		5	3037	952	3083	1120	100	 
0		5	3011	952	3036	1120	100	ا
0		5	2991	952	3010	1120	67	ل
0		5	2971	952	2991	1120	98	ل
0		5	2938	952	2971	1120	100	ه
0		5	2919	952	2938	1120	73	 
0		5	2906	952	2918	1120	98	ا
0		5	2879	952	2905	1120	100	ٕ
0		5	2866	952	2878	1120	91	ي
0		5	2832	952	2865	1120	99	ا
0		5	2813	952	2833	1120	84	ه
0		5	2780	952	2812	1120	100	 
0		5	2747	952	2780	1120	100	ت
0		5	2714	952	2747	1120	100	خ
0		5	2687	952	2714	1120	99	ل
0		5	2661	952	2688	1120	100	ق
0		5	2629	952	2661	1120	100	ا
0		5	2616	952	2628	1120	100	ً
0		5	2589	952	2615	1120	100	 
0		5	2576	952	2588	1120	100	ا
0		5	2563	952	2575	1120	100	ٕ
0		5	2537	952	2562	1120	100	ل
0		5	2510	952	2536	1120	97	م
0		5	2477	952	2509	1120	100	ي
0		5	2457	952	2477	1120	99	ا
0		5	2437	952	2457	1120	98	ً
0		5	2411	952	2437	1120	100	.
0		5	2371	952	2411	1120	100	 
0		5	2338	952	2372	1120	100	و
0		5	2312	952	2339	1120	75	ل
0		5	2286	952	2312	1120	99	م
0		5	2266	952	2285	1120	87	ا
0		5	2247	952	2266	1120	94	 
0		5	2220	952	2246	1120	100	ا
0		5	2193	952	2219	1120	100	ٔ
0		5	2134	952	2194	1120	100	ح
0		5	2069	952	2135	1120	100	ب
0		5	2023	952	2068	1120	99	 
0		5	2002	952	2022	1120	93	ا
0		5	1976	952	2003	1120	99	ل
0		5	1930	952	1976	1120	38	ر
0		5	1870	952	1930	1120	99	ج
0		5	1824	952	1871	1120	97	ل
0		5	1772	952	1824	1120	99	 
0		5	1752	952	1771	1120	99	ا
0		5	1733	952	1752	1120	99	ل
0		5	1706	952	1732	1120	95	م
0		5	1679	952	1705	1120	98	ر
0		5	1654	952	1680	1120	96	ا
0		5	1633	952	1653	1120	100	ٔ
0		5	1607	952	1634	1120	100	ة
0		5	1555	952	1607	1120	100	 
0		5	1508	952	1554	1120	100	ط
0		5	1462	952	1508	1120	99	ل
0		5	1403	952	1462	1120	71	ب
0		5	1337	952	1403	1120	99	 
0		5	1311	952	1336	1120	100	ا
0		5	1285	952	1310	1120	100	ل
0		5	1252	952	1284	1120	100	و
0		5	1199	952	1251	1120	99	ص
0		5	1159	952	1198	1120	100	ل
0		5	1132	952	1159	1120	80	ة
0		5	1100	952	1133	1120	100	 
0		5	1087	952	1099	1120	85	ا
0		5	1060	952	1086	1120	100	ٔ
0		5	1001	952	1060	1120	99	ي
0		5	941	952	1000	1120	100	 
0		5	896	952	942	1120	100	غ
0		5	849	952	895	1120	97	ـ
0		5	816	952	849	1120	58	ا
0		5	790	952	816	1120	100	ي
0		5	763	952	790	1120	92	ة
0		5	731	952	764	1120	100	 
0		5	718	952	730	1120	100	ا
0		5	691	952	717	1120	100	ل
0		5	645	952	691	1120	100	و
0		5	593	952	645	1120	99	ص
0		5	553	952	592	1120	100	ل
0		5	500	952	553	1120	99	ة
0		5	414	952	500	1120	100	 
0		5	355	952	415	1120	100	8
0		6	3209	1129	3221	1302	99	ا
0		6	3182	1129	3208	1302	100	ل
0		6	3156	1129	3182	1302	99	ت
0		6	3129	1129	3155	1302	64	ي
0		6	3090	1129	3129	1302	99	 
0		6	3030	1129	3089	1302	100	ت
0		6	2977	1129	3030	1302	99	ك
0		6	2938	1129	2977	1302	100	و
0		6	2884	1129	2937	1302	100	ن
0		6	2845	1129	2885	1302	100	 
0		6	2812	1129	2845	1302	100	ف
0		6	2785	1129	2812	1302	100	ي
0		6	2746	1129	2786	1302	100	 
0		6	2726	1129	2746	1302	100	ا
0		6	2694	1129	2726	1302	99	ل
0		6	2680	1129	2693	1302	100	م
0		6	2653	1129	2680	1302	100	ح
0		6	2620	1129	2654	1302	88	ب
0		6	2581	1129	2621	1302	100	ة
0		6	2541	1129	2581	1302	100	 
0		6	2515	1129	2542	1302	77	،
0		6	2475	1129	2515	1302	94	 
0		6	2449	1129	2476	1302	100	ف
0		6	2430	1129	2449	1302	100	ل
0		6	2403	1129	2429	1302	99	م
0		6	2369	1129	2402	1302	100	 
0		6	2316	1129	2370	1302	99	ي
0		6	2257	1129	2317	1302	77	ك
0		6	2211	1129	2258	1302	94	ن
0		6	2171	1129	2211	1302	100	 
0		6	2152	1129	2172	1302	99	ف
0		6	2119	1129	2151	1302	99	ي
0		6	2066	1129	2119	1302	99	 
0		6	2020	1129	2066	1302	100	ص
0		6	1967	1129	2020	1302	100	و
0		6	1914	1129	1967	1302	100	ر
0		6	1881	1129	1914	1302	94	ة
0		6	1848	1129	1881	1302	78	 
0		6	1835	1129	1848	1302	79	ا
0		6	1802	1129	1834	1302	100	ل
0		6	1769	1129	1802	1302	100	ن
