page	stripe	column	line	left	top	right	bottom	confidence	letters
0		1	1575	99	1706	206	100	 
0		1	1627	99	1575	206	99	1
0		1	1678	99	1626	206	99	8
0		1	1722	99	1678	206	98	4
0		1	1469	99	1723	206	99	 
0		2	3002	425	3026	578	100	ا
0		2	2953	425	3001	578	99	ل
0		2	2898	425	2952	578	91	ك
0		2	2867	425	2897	578	86	ث
0		2	2843	425	2867	578	98	ي
0		2	2806	425	2843	578	100	ر
0		2	2763	425	2806	578	100	 
0		2	2745	425	2763	578	100	ب
0		2	2733	425	2745	578	100	ا
0		2	2690	425	2733	578	100	ل
0		2	2635	425	2690	578	100	ص
0		2	2586	425	2635	578	97	و
0		2	2538	425	2586	578	81	ر
0		2	2501	425	2537	578	83	(
0		2	2464	425	2500	578	100	1
0		2	2428	425	2464	578	75	)
0		2	2385	425	2427	578	99	 
0		2	2360	425	2384	578	100	،
0		2	2330	425	2360	578	90	 
0		2	2305	425	2329	578	100	ا
0		2	2275	425	2305	578	100	ل
0		2	2244	425	2274	578	100	و
0		2	2202	425	2244	578	100	ا
0		2	2147	425	2201	578	100	ح
0		2	2098	425	2146	578	100	د
0		2	2055	425	2097	578	99	 
0		2	2036	425	2054	578	99	ب
0		2	2024	425	2036	578	100	ا
0		2	1988	425	2024	578	100	ل
0		2	1957	425	1987	578	99	ع
0		2	1927	425	1957	578	99	ي
0		2	1896	425	1926	578	98	ن
0		2	1865	425	1896	578	100	 
0		2	1847	425	1865	578	83	.
0		2	1811	425	1847	578	91	 
0		2	1756	425	1810	578	98	و
0		2	1719	425	1755	578	99	ك
0		2	1694	425	1719	578	99	ا
0		2	1670	425	1694	578	96	ل
0		2	1658	425	1670	578	97	ا
0		2	1640	425	1658	578	99	ٕ
0		2	1609	425	1639	578	100	ن
0		2	1554	425	1608	578	100	س
0		2	1517	425	1553	578	99	ا
0		2	1463	425	1517	578	100	ن
0		2	1426	425	1462	578	100	 
0		2	1389	425	1425	578	100	:
0		2	1334	425	1388	578	96	 
0		2	1292	425	1334	578	100	و
0		2	1249	425	1291	578	54	ا
0		2	1157	425	1248	578	100	ح
0		2	1066	425	1157	578	100	ـ
0		2	1017	425	1065	578	100	د
0		2	980	425	1016	578	97	 
0		2	961	425	979	578	100	ب
0		2	937	425	961	578	100	ا
0		2	913	425	937	578	100	ل
0		2	870	425	912	578	100	ع
0		2	846	425	870	578	52	ي
0		2	815	425	845	578	99	ن
0		2	772	425	814	578	100	 
0		2	748	425	772	578	100	ب
0		2	717	425	747	578	100	ل
0		2	687	425	717	578	100	ا
0		2	650	425	686	578	100	 
0		2	589	425	650	578	100	ش
0		2	522	425	588	578	100	ك
0		2	479	425	521	578	100	 
0		2	455	425	479	578	100	.
0		2	418	425	454	578	100	 
0		2	381	425	418	578	100	و
0		2	351	425	381	578	98	ل
0		2	320	425	350	578	100	ا
0		3	2981	589	3017	755	99	ن
0		3	2920	589	2980	755	98	ش
0		3	2852	589	2919	755	99	ك
0		3	2804	589	2852	755	100	(
0		3	2767	589	2803	755	84	2
0		3	2736	589	2766	755	100	)
0		3	2718	589	2736	755	93	 
0		3	2694	589	2718	755	91	ا
0		3	2669	589	2693	755	97	ٔ
0		3	2621	589	2669	755	100	ن
0		3	2566	589	2620	755	99	 
0		3	2535	589	2565	755	97	ع
0		3	2492	589	2535	755	100	م
0		3	2444	589	2492	755	70	ر
0		3	2407	589	2443	755	94	ا
0		3	2370	589	2406	755	100	 
0		3	2334	589	2370	755	100	م
0		3	2303	589	2333	755	100	ا
0		3	2267	589	2303	755	100	 
0		3	2230	589	2266	755	98	ه
0		3	2187	589	2229	755	100	و
0		3	2151	589	2187	755	100	 
0		3	2114	589	2150	755	100	ز
0		3	2071	589	2113	755	98	ي
0		3	2029	589	2071	755	94	د
0		3	1992	589	2028	755	83	 
0		3	1955	589	1992	755	94	و
0		3	1925	589	1955	755	100	ل
0		3	1894	589	1925	755	100	ا
0		3	1846	589	1894	755	99	 
0		3	1803	589	1845	755	96	خ
0		3	1766	589	1802	755	72	ا
0		3	1736	589	1766	755	99	ل
0		3	1705	589	1735	755	99	د
0		3	1663	589	1705	755	100	 
0		3	1632	589	1662	755	100	و
0		3	1595	589	1631	755	100	ل
0		3	1565	589	1595	755	100	ا
0		3	1516	589	1564	755	99	 
0		3	1467	589	1515	755	100	ج
0		3	1431	589	1467	755	100	ع
0		3	1400	589	1430	755	100	ف
0		3	1345	589	1400	755	100	ر
0		3	1302	589	1345	755	100	 
0		3	1272	589	1302	755	100	،
0		3	1223	589	1272	755	100	 
0		3	1193	589	1223	755	100	و
0		3	1168	589	1192	755	100	ا
0		3	1138	589	1168	755	62	ٔ
0		3	1101	589	1137	755	100	ن
0		3	1071	589	1101	755	99	 
0		3	1046	589	1070	755	100	ا
0		3	1016	589	1046	755	100	ٔ
0		3	973	589	1015	755	86	ش
0		3	912	589	972	755	100	خ
0		3	876	589	912	755	100	ا
0		3	809	589	875	755	100	ص
0		3	741	589	808	755	100	 
0		3	668	589	741	755	100	ه
0		3	583	589	668	755	100	ـ
0		3	534	589	582	755	100	ذ
0		3	491	589	533	755	100	ه
0		3	473	589	491	755	100	 
0		3	448	589	472	755	93	ا
0		3	424	589	448	755	100	ل
0		3	381	589	423	755	100	ع
0		3	351	589	381	755	100	ي
0		3	320	589	350	755	100	ن
0		4	3087	768	3162	936	96	9
0		4	3006	768	3087	936	99	 
0		4	2993	768	3005	936	58	ا
0		4	2968	768	2993	936	100	ل
0		4	2931	768	2968	936	99	و
0		4	2886	768	2930	936	99	ا
0		4	2830	768	2887	936	100	ح
0		4	2786	768	2830	936	100	د
0		4	2743	768	2786	936	97	ة
0		4	2718	768	2742	936	89	 
0		4	2693	768	2717	936	100	ل
0		4	2662	768	2692	936	100	ا
0		4	2624	768	2661	936	100	 
0		4	2599	768	2623	936	61	ت
0		4	2567	768	2598	936	100	ت
0		4	2536	768	2567	936	91	ن
0		4	2492	768	2535	936	100	ا
0		4	2448	768	2492	936	99	ه
0		4	2405	768	2448	936	83	ى
0		4	2361	768	2404	936	100	 
0		4	2304	768	2360	936	100	و
0		4	2248	768	2305	936	99	ج
0		4	2198	768	2248	936	100	و
0		4	2154	768	2198	936	100	د
0		4	2129	768	2154	936	98	ا
0		4	2117	768	2129	936	60	ً
0		4	2104	768	2116	936	97	 
0		4	2086	768	2104	936	45	.
0		4	2048	768	2085	936	99	 
0		4	2004	768	2047	936	100	ف
0		4	1973	768	2004	936	99	ه
0		4	1935	768	1972	936	100	و
0		4	1885	768	1935	936	100	 
0		4	1847	768	1884	936	73	و
0		4	1816	768	1847	936	98	ا
0		4	1798	768	1816	936	44	ٕ
0		4	1754	768	1797	936	95	ن
0		4	1704	768	1753	936	100	 
0		4	1666	768	1703	936	100	ك
0		4	1648	768	1666	936	100	ا
0		4	1597	768	1647	936	100	ن
0		4	1535	768	1597	936	100	 
0		4	1503	768	1534	936	91	و
0		4	1447	768	1503	936	100	ا
0		4	1397	768	1447	936	100	ح
0		4	1353	768	1397	936	100	د
0		4	1316	768	1353	936	100	ا
0		4	1284	768	1315	936	100	 
0		4	1265	768	1284	936	100	ب
0		4	1240	768	1265	936	100	ا
0		4	1209	768	1240	936	100	ل
0		4	1172	768	1208	936	100	ع
0		4	1147	768	1171	936	91	ي
0		4	1109	768	1146	936	100	ن
0		4	1065	768	1109	936	100	 
0		4	1034	768	1065	936	78	،
0		4	997	768	1033	936	100	 
0		4	965	768	996	936	86	ف
0		4	934	768	965	936	100	ه
0		4	896	768	933	936	100	و
0		4	877	768	895	936	93	 
0		4	852	768	877	936	100	(
0		4	815	768	852	936	98	3
0		4	784	768	814	936	100	)
0		4	740	768	783	936	100	 
0		4	702	768	739	936	99	ك
0		4	671	768	702	936	99	ث
0		4	646	768	670	936	100	ي
0		4	601	768	645	936	100	ر
0		4	539	768	602	936	99	 
0		4	527	768	539	936	100	ب
0		4	502	768	526	936	100	ا
0		4	464	768	501	936	100	ل
0		4	420	768	464	936	100	ص
0		4	364	768	420	936	99	و
0		4	320	768	364	936	100	ر
0		5	2981	945	3017	1126	98	و
0		5	2950	945	2980	1126	99	ا
0		5	2925	945	2949	1126	95	ل
0		5	2900	945	2925	1126	98	ا
0		5	2870	945	2900	1126	97	ٔ
0		5	2826	945	2869	1126	85	ش
0		5	2764	945	2826	1126	100	خ
0		5	2727	945	2764	1126	85	ا
0		5	2665	945	2726	1126	100	ص
0		5	2616	945	2665	1126	100	 
0		5	2585	945	2615	1126	98	.
0		5	2554	945	2584	1126	99	 
0		5	2511	945	2553	1126	100	و
