stripe	column	line	left	top	right	bottom	confidence	text
0		1	1722	96	1870	200	84	-
0		1	1757	96	1722	200	100	 
0		1	1808	96	1757	200	100	1
0		1	1862	96	1807	200	100	6
0		1	1913	96	1862	200	95	5
0		1	1967	96	1912	200	99	 
0		1	1652	96	1967	200	99	-
0		2	3143	373	3185	556	98	و
0		2	3118	373	3142	556	97	ا
0		2	3100	373	3118	556	99	ٕ
0		2	3056	373	3099	556	100	ن
0		2	3019	373	3056	556	100	 
0		2	2988	373	3019	556	100	ا
0		2	2964	373	2988	556	100	ت
0		2	2927	373	2963	556	100	ف
0		2	2890	373	2926	556	98	ق
0		2	2859	373	2889	556	100	ا
0		2	2828	373	2858	556	100	 
0		2	2803	373	2827	556	99	ف
0		2	2772	373	2802	556	100	ل
0		2	2741	373	2772	556	100	ا
0		2	2710	373	2741	556	100	 
0		2	2686	373	2710	556	100	(
0		2	2643	373	2685	556	100	1
0		2	2612	373	2642	556	100	)
0		2	2587	373	2611	556	100	 
0		2	2550	373	2587	556	91	ب
0		2	2513	373	2549	556	100	د
0		2	2470	373	2512	556	95	 
0		2	2427	373	2469	556	100	م
0		2	2390	373	2426	556	93	ن
0		2	2346	373	2389	556	95	 
0		2	2315	373	2345	556	97	ق
0		2	2284	373	2314	556	71	ت
0		2	2235	373	2284	556	100	ل
0		2	2179	373	2234	556	100	 
0		2	2167	373	2179	556	100	ا
0		2	2143	373	2167	556	99	ٔ
0		2	2087	373	2142	556	100	ح
0		2	2037	373	2086	556	54	د
0		2	1994	373	2037	556	98	ه
0		2	1963	373	1994	556	78	م
0		2	1933	373	1963	556	100	ا
0		2	1902	373	1932	556	100	 
0		2	1864	373	1901	556	100	.
0		2	1815	373	1864	556	97	 
0		2	1784	373	1814	556	68	ب
0		2	1753	373	1783	556	80	خ
0		2	1722	373	1753	556	98	ل
0		2	1692	373	1722	556	100	ا
0		2	1611	373	1691	556	100	ف
0		2	1525	373	1611	556	100	 
0		2	1500	373	1524	556	58	ا
0		2	1463	373	1499	556	100	ل
0		2	1445	373	1463	556	100	خ
0		2	1414	373	1444	556	100	ل
0		2	1377	373	1413	556	100	ا
0		2	1340	373	1376	556	64	ف
0		2	1296	373	1339	556	100	ة
0		2	1241	373	1296	556	100	 
0		2	1222	373	1240	556	60	ا
0		2	1204	373	1222	556	98	ل
0		2	1173	373	1203	556	100	م
0		2	1148	373	1172	556	98	ع
0		2	1118	373	1148	556	95	ن
0		2	1080	373	1117	556	99	و
0		2	1037	373	1080	556	100	ي
0		2	1000	373	1036	556	100	ة
0		2	963	373	999	556	100	 
0		2	938	373	962	556	99	ف
0		2	920	373	938	556	99	ا
0		2	901	373	919	556	100	ٕ
0		2	870	373	901	556	100	ن
0		2	821	373	870	556	100	ـ
0		2	772	373	820	556	100	ه
0		2	722	373	771	556	100	 
0		2	697	373	722	556	100	ل
0		2	667	373	697	556	100	ا
0		2	636	373	666	556	89	 
0		2	605	373	635	556	100	ق
0		2	562	373	604	556	98	ت
0		2	481	373	561	556	100	ل
0		3	3156	565	3184	735	100	ف
0		3	3115	565	3156	735	100	ي
0		3	3087	565	3115	735	99	ه
0		3	3053	565	3088	735	100	ا
0		3	3012	565	3053	735	100	 
0		3	2991	565	3012	735	98	.
0		3	2950	565	2992	735	100	 
0		3	2917	565	2951	735	90	و
0		3	2889	565	2916	735	100	ا
0		3	2876	565	2889	735	100	ٕ
0		3	2862	565	2875	735	52	ن
0		3	2834	565	2862	735	100	م
0		3	2813	565	2834	735	99	ا
0		3	2772	565	2814	735	99	 
0		3	2725	565	2773	735	60	ج
0		3	2690	565	2724	735	99	ا
0		3	2663	565	2691	735	100	ء
0		3	2643	565	2664	735	100	 
0		3	2615	565	2643	735	100	ا
0		3	2594	565	2615	735	100	ل
0		3	2553	565	2595	735	100	ق
0		3	2526	565	2554	735	99	ت
0		3	2471	565	2527	735	100	ل
0		3	2430	565	2472	735	99	 
0		3	2396	565	2431	735	100	ف
0		3	2369	565	2396	735	100	ي
0		3	2328	565	2368	735	99	 
0		3	2301	565	2328	735	100	ا
0		3	2273	565	2300	735	74	ل
0		3	2239	565	2273	735	100	خ
0		3	2219	565	2239	735	100	ل
0		3	2184	565	2218	735	100	ا
0		3	2143	565	2184	735	100	ف
0		3	2115	565	2143	735	100	ة
0		3	2082	565	2116	735	99	 
0		3	2068	565	2081	735	100	ا
0		3	2027	565	2068	735	99	ل
0		3	1979	565	2026	735	99	ظ
0		3	1937	565	1979	735	96	ا
0		3	1904	565	1938	735	99	ه
0		3	1855	565	1903	735	95	ر
0		3	1822	565	1856	735	100	ة
0		3	1781	565	1821	735	99	 
0		3	1740	565	1780	735	97	و
0		3	1712	565	1739	735	94	ا
0		3	1691	565	1712	735	99	ٕ
0		3	1650	565	1692	735	100	ن
0		3	1630	565	1651	735	91	 
0		3	1609	565	1630	735	77	(
0		3	1576	565	1610	735	100	2
0		3	1548	565	1575	735	58	)
0		3	1521	565	1548	735	100	ل
0		3	1507	565	1520	735	95	م
0		3	1479	565	1507	735	100	 
0		3	1418	565	1479	735	96	ي
0		3	1357	565	1418	735	93	ك
0		3	1322	565	1356	735	70	ن
0		3	1274	565	1322	735	100	 
0		3	1253	565	1274	735	98	ل
0		3	1220	565	1254	735	100	ذ
0		3	1157	565	1219	735	99	ل
0		3	1110	565	1158	735	100	ك
0		3	1069	565	1109	735	98	 
0		3	1034	565	1069	735	82	ا
0		3	1000	565	1035	735	100	ل
0		3	979	565	1000	735	100	خ
0		3	952	565	980	735	100	ل
0		3	919	565	953	735	99	ي
0		3	878	565	918	735	100	ف
0		3	850	565	877	735	100	ة
0		3	836	565	850	735	97	 
0		3	809	565	836	735	100	(
0		3	768	565	808	735	66	3
0		3	727	565	767	735	100	)
0		3	658	565	726	735	100	ه
0		3	569	565	658	735	100	ـ
0		3	522	565	569	735	99	ذ
0		3	487	565	521	735	100	ا
0		4	3152	744	3183	914	93	ا
0		4	3139	744	3151	914	88	ل
0		4	3120	744	3139	914	99	م
0		4	3095	744	3120	914	99	ق
0		4	3057	744	3094	914	100	ا
0		4	3019	744	3056	914	99	م
0		4	2981	744	3018	914	100	 
0		4	2955	744	2980	914	100	،
0		4	2911	744	2955	914	100	 
0		4	2872	744	2910	914	98	و
0		4	2822	744	2873	914	100	ه
0		4	2784	744	2822	914	92	و
0		4	2733	744	2784	914	99	 
0		4	2695	744	2733	914	90	خ
0		4	2651	744	2695	914	100	ل
0		4	2626	744	2651	914	100	ي
0		4	2594	744	2625	914	100	ف
0		4	2550	744	2594	914	100	ة
0		4	2518	744	2549	914	100	 
0		4	2473	744	2517	914	100	ر
0		4	2422	744	2474	914	86	س
0		4	2378	744	2423	914	97	و
0		4	2321	744	2378	914	100	ل
0		4	2277	744	2322	914	100	 
0		4	2258	744	2277	914	100	ا
0		4	2233	744	2258	914	100	ل
0		4	2207	744	2232	914	100	ل
0		4	2188	744	2207	914	96	ه
0		4	2150	744	2188	914	97	 
