stripe	column	line	left	top	right	bottom	confidence	text
0		2	954	460	978	625	100	 
0		2	929	460	954	625	99	ا
0		2	905	460	929	625	100	ل
0		2	874	460	904	625	100	ت
0		2	837	460	873	625	100	و
0		2	800	460	836	625	99	 
0		2	744	460	799	625	100	ج
0		2	695	460	743	625	100	ه
0		2	652	460	694	625	100	 
0		2	633	460	651	625	100	ب
0		2	608	460	633	625	100	ا
0		2	584	460	608	625	100	ل
0		2	528	460	583	625	100	ص
0		2	485	460	528	625	100	ل
0		2	448	460	484	625	100	ا
0		2	423	460	447	625	56	ة
0		2	411	460	423	625	100	 
0		2	398	460	410	625	99	ا
0		2	386	460	398	625	100	ٕ
0		2	361	460	386	625	100	ل
0		2	318	460	361	625	92	ى
0		3	2959	634	3015	804	55	ش
0		3	2902	634	2959	804	100	ط
0		3	2862	634	2902	804	100	ر
0		3	2828	634	2862	804	99	 
0		3	2800	634	2829	804	100	ا
0		3	2783	634	2800	804	100	ل
0		3	2760	634	2783	804	93	م
0		3	2709	634	2761	804	100	س
0		3	2647	634	2709	804	99	ج
0		3	2602	634	2647	804	100	د
0		3	2556	634	2602	804	100	ا
0		3	2522	634	2556	804	100	ل
0		3	2500	634	2523	804	100	ح
0		3	2466	634	2500	804	89	ر
0		3	2420	634	2466	804	100	ا
0		3	2380	634	2420	804	99	م
0		3	2346	634	2381	804	100	 
0		3	2313	634	2347	804	100	و
0		3	2273	634	2312	804	100	ي
0		3	2233	634	2273	804	100	ع
0		3	2205	634	2234	804	100	ت
0		3	2166	634	2205	804	100	ق
0		3	2126	634	2165	804	100	د
0		3	2091	634	2126	804	100	 
0		3	2080	634	2092	804	99	ا
0		3	2052	634	2081	804	99	ٔ
0		3	2018	634	2052	804	77	ن
0		3	2001	634	2018	804	100	 
0		3	1978	634	2001	804	98	ا
0		3	1950	634	1979	804	99	ل
0		3	1927	634	1950	804	97	ل
0		3	1904	634	1928	804	100	ه
0		3	1870	634	1905	804	64	 
0		3	1853	634	1871	804	94	ف
0		3	1820	634	1854	804	100	ي
0		3	1768	634	1820	804	100	 
0		3	1740	634	1769	804	100	ق
0		3	1712	634	1740	804	100	ب
0		3	1678	634	1712	804	100	ل
0		3	1644	634	1678	804	100	ت
0		3	1610	634	1644	804	100	ه
0		3	1593	634	1610	804	100	 
0		3	1570	634	1593	804	100	(
0		3	1536	634	1570	804	100	1
0		3	1491	634	1536	804	100	)
0		3	1446	634	1491	804	100	ح
0		3	1411	634	1446	804	100	ا
0		3	1372	634	1412	804	98	ل
0		3	1316	634	1372	804	100	 
0		3	1265	634	1315	804	98	ص
0		3	1230	634	1264	804	100	ل
0		3	1196	634	1231	804	100	ا
0		3	1156	634	1196	804	100	ت
0		3	1128	634	1157	804	100	ه
0		3	1105	634	1129	804	100	 
0		3	1077	634	1106	804	100	،
0		3	1043	634	1078	804	97	 
0		3	998	634	1044	804	99	و
0		3	947	634	998	804	96	ه
0		3	913	634	947	804	100	و
0		3	873	634	913	804	100	 
0		3	840	634	874	804	100	ب
0		3	794	634	839	804	100	ع
0		3	737	634	794	804	100	ض
0		3	686	634	737	804	100	 
0		3	658	634	686	804	100	م
0		3	630	634	658	804	98	ر
0		3	590	634	630	804	100	ا
0		3	539	634	590	804	100	ت
0		3	494	634	539	804	100	ب
0		3	465	634	494	804	100	 
0		3	420	634	466	804	75	و
0		3	352	634	420	804	100	ج
0		3	318	634	352	804	100	ه
0		4	2990	813	3025	981	99	ل
0		4	2966	813	2990	981	100	ح
0		4	2912	813	2966	981	96	ق
0		4	2859	813	2913	981	100	 
0		4	2824	813	2859	981	100	م
0		4	2788	813	2824	981	95	ن
0		4	2741	813	2788	981	100	 
0		4	2693	813	2741	981	100	«
0		4	2658	813	2694	981	84	ا
0		4	2646	813	2658	981	75	ٔ
0		4	2616	813	2646	981	99	ي
0		4	2587	813	2617	981	100	ن
0		4	2563	813	2587	981	73	م
0		4	2539	813	2563	981	100	ا
0		4	2516	813	2540	981	100	 
0		4	2492	813	2516	981	100	ت
0		4	2468	813	2492	981	100	و
0		4	2439	813	2469	981	99	ل
0		4	2409	813	2439	981	100	و
0		4	2368	813	2409	981	100	ا
0		4	2332	813	2368	981	100	 
0		4	2302	813	2332	981	98	ف
0		4	2279	813	2303	981	100	ث
0		4	2249	813	2279	981	100	م
0		4	2219	813	2249	981	100	 
0		4	2172	813	2220	981	83	و
0		4	2107	813	2173	981	100	ج
0		4	2071	813	2107	981	100	ه
0		4	2042	813	2072	981	100	 
0		4	2018	813	2042	981	99	ا
0		4	1988	813	2018	981	88	ل
0		4	1965	813	1989	981	63	ل
0		4	1935	813	1965	981	98	ه
0		4	1905	813	1935	981	100	»
0		4	1882	813	1906	981	100	 
0		4	1864	813	1882	981	97	.
0		4	1846	813	1864	981	100	 
0		4	1811	813	1847	981	80	ف
0		4	1739	813	1811	981	99	ش
0		4	1656	813	1740	981	100	ط
0		4	1591	813	1657	981	100	ر
0		4	1556	813	1592	981	100	 
0		4	1532	813	1556	981	100	ا
0		4	1509	813	1532	981	100	ل
0		4	1485	813	1509	981	100	م
0		4	1437	813	1485	981	100	س
0		4	1378	813	1438	981	99	ج
0		4	1331	813	1379	981	88	د
0		4	1295	813	1331	981	100	 
0		4	1260	813	1296	981	100	ا
0		4	1236	813	1260	981	100	ل
0		4	1206	813	1236	981	100	ح
0		4	1165	813	1207	981	100	ر
0		4	1117	813	1165	981	100	ا
0		4	1088	813	1118	981	99	م
0		4	1046	813	1088	981	100	 
0		4	1023	813	1047	981	100	م
0		4	987	813	1023	981	100	ن
0		4	958	813	988	981	100	ه
0		4	922	813	958	981	90	ا
0		4	887	813	922	981	100	 
0		4	863	813	887	981	100	،
0		4	839	813	863	981	100	 
0		4	804	813	839	981	100	ف
0		4	774	813	804	981	100	ف
0		4	732	813	774	981	100	ي
0		4	697	813	733	981	100	ه
0		4	661	813	697	981	100	 
0		4	614	813	662	981	98	و
0		4	555	813	615	981	94	ج
0		4	513	813	555	981	81	ه
0		4	478	813	514	981	100	 
0		4	460	813	478	981	100	ا
0		4	436	813	460	981	100	ل
0		4	407	813	437	981	100	ل
0		4	383	813	407	981	98	ه
0		4	342	813	383	981	100	 
0		4	318	813	342	981	99	.
0		5	2986	990	3028	1162	66	و
0		5	2918	990	2987	1162	100	ل
0		5	2857	990	2918	1162	99	ك
0		5	2822	990	2856	1162	95	ن
0		5	2802	990	2822	1162	100	 
0		5	2767	990	2801	1162	100	(
0		5	2734	990	2768	1162	99	2
0		5	2706	990	2733	1162	60	)
0		5	2679	990	2706	1162	100	ل
0		5	2651	990	2678	1162	100	ا
0		5	2616	990	2651	1162	100	 
0		5	2589	990	2617	1162	99	ت
0		5	2556	990	2590	1162	100	ق
0		5	2515	990	2555	1162	100	ل
0		5	2474	990	2514	1162	100	 
0		5	2439	990	2473	1162	88	ه
0		5	2398	990	2439	1162	100	و
0		5	2350	990	2398	1162	100	 
0		5	2315	990	2350	1162	100	ه
0		5	2282	990	2316	1162	100	ن
0		5	2247	990	2281	1162	100	ا
0		5	2220	990	2248	1162	97	(
0		5	2179	990	2220	1162	100	3
0		5	2151	990	2179	1162	94	)
0		5	2124	990	2152	1162	99	 
0		5	2083	990	2125	1162	100	ف
0		5	2042	990	2083	1162	49	ق
0		5	1987	990	2042	1162	100	ط
0		5	1953	990	1988	1162	100	 
0		5	1940	990	1953	1162	57	،
0		5	1926	990	1939	1162	99	 
0		5	1899	990	1926	1162	99	ب
0		5	1850	990	1898	1162	99	ل
0		5	1795	990	1851	1162	98	 
0		5	1762	990	1796	1162	97	ق
0		5	1693	990	1761	1162	80	ف
0		5	1618	990	1693	1162	99	ع
0		5	1584	990	1618	1162	97	ن
0		5	1535	990	1583	1162	100	د
0		5	1494	990	1536	1162	100	م
0		5	1461	990	1495	1162	100	ا
0		5	1433	990	1460	1162	98	 
0		5	1420	990	1433	1162	64	ا
0		5	1392	990	1419	1162	95	ٔ
0		5	1365	990	1392	1162	100	د
0		5	1303	990	1364	1162	98	ر
0		5	1234	990	1303	1162	99	ك
0		5	1180	990	1235	1162	100	ت
0		5	1152	990	1180	1162	69	 
0		5	1119	990	1153	1162	100	و
0		5	1078	990	1118	1162	100	ا
0		5	1057	990	1077	1162	100	ل
0		5	1015	990	1057	1162	100	ز
0		5	974	990	1016	1162	99	م
0		5	941	990	975	1162	100	 
0		5	920	990	940	1162	100	ا
0		5	900	990	920	1162	100	ل
0		5	886	990	899	1162	99	ا
0		5	851	990	886	1162	100	ٔ
0		5	810	990	852	1162	100	د
0		5	742	990	811	1162	100	ب
0		5	694	990	743	1162	100	ف
0		5	673	990	694	1162	99	ي
0		5	640	990	674	1162	100	 
0		5	612	990	639	1162	100	ا
0		5	585	990	612	1162	100	ل
0		5	558	990	585	1162	96	ا
0		5	503	990	557	1162	100	س
0		5	468	990	502	1162	86	ت
0		5	427	990	469	1162	100	ق
0		5	400	990	428	1162	100	ب
0		5	366	990	400	1162	100	ا
0		5	318	990	366	1162	100	ل
0		6	2956	1171	3020	1341	100	ش
0		6	2904	1171	2955	1341	100	ط
0		6	2865	1171	2904	1341	100	ر
0		6	2828	1171	2866	1341	100	 
0		6	2802	1171	2827	1341	100	ا
0		6	2776	1171	2801	1341	100	ل
0		6	2763	1171	2775	1341	99	م
0		6	2699	1171	2763	1341	100	س
0		6	2641	1171	2699	1341	100	ج
0		6	2596	1171	2641	1341	98	د
0		6	2558	1171	2596	1341	100	 
0		6	2532	1171	2557	1341	97	ا
0		6	2494	1171	2532	1341	100	ل
0		6	2474	1171	2493	1341	100	ح
0		6	2429	1171	2474	1341	100	ر
0		6	2391	1171	2430	1341	90	ا
0		6	2353	1171	2391	1341	100	م
0		6	2340	1171	2352	1341	100	 
0		6	2314	1171	2339	1341	100	(
0		6	2282	1171	2314	1341	100	4
0		6	2250	1171	2282	1341	100	)
0		6	2218	1171	2249	1341	100	 
0		6	2185	1171	2217	1341	100	و
0		6	2160	1171	2186	1341	99	ا
0		6	2128	1171	2159	1341	100	ل
0		6	2089	1171	2128	1341	100	ز
0		6	2038	1171	2090	1341	100	م
0		6	2006	1171	2038	1341	94	 
0		6	1993	1171	2005	1341	100	ا
0		6	1968	1171	1993	1341	100	ل
0		6	1942	1171	1967	1341	100	ا
0		6	1923	1171	1941	1341	98	ٔ
0		6	1871	1171	1922	1341	93	د
0		6	1813	1171	1871	1341	91	ب
0		6	1762	1171	1813	1341	99	ف
0		6	1736	1171	1762	1341	98	ي
0		6	1685	1171	1737	1341	100	 
0		6	1646	1171	1685	1341	99	ع
0		6	1601	1171	1647	1341	63	د
0		6	1563	1171	1602	1341	90	م
0		6	1518	1171	1563	1341	100	 
0		6	1460	1171	1518	1341	100	ح
0		6	1409	1171	1461	1341	100	ص
0		6	1351	1171	1409	1341	100	ر
0		6	1313	1171	1351	1341	98	 
0		6	1287	1171	1312	1341	100	ا
0		6	1268	1171	1287	1341	100	ل
0		6	1223	1171	1268	1341	58	و
0		6	1165	1171	1223	1341	79	ج
0		6	1127	1171	1165	1341	99	ه
0		6	1088	1171	1126	1341	100	 
0		6	1069	1171	1088	1341	100	ف
0		6	1043	1171	1068	1341	99	ي
0		6	998	1171	1043	1341	100	 
0		6	973	1171	998	1341	100	ت
0		6	928	1171	972	1341	100	ل
0		6	870	1171	928	1341	100	ك
0		6	825	1171	870	1341	100	 
0		6	813	1171	825	1341	100	ا
0		6	787	1171	812	1341	99	ل
0		6	761	1171	786	1341	100	ا
0		6	748	1171	760	1341	100	ٔ
0		6	716	1171	748	1341	97	ب
0		6	690	1171	716	1341	100	ن
0		6	652	1171	690	1341	100	ي
0		6	626	1171	652	1341	100	ة
0		6	582	1171	626	1341	100	 
0		6	555	1171	581	1341	98	ا
0		6	517	1171	556	1341	100	ل
0		6	498	1171	517	1341	100	خ
0		6	459	1171	498	1341	100	ا
0		6	408	1171	459	1341	100	ص
0		6	363	1171	408	1341	100	ة
0		6	338	1171	363	1341	100	 
0		6	318	1171	337	1341	100	،
0		7	3002	1350	3029	1521	100	ب
0		7	2949	1350	3002	1521	100	ل
0		7	2895	1350	2948	1521	90	 
0		7	2848	1350	2895	1521	99	ه
0		7	2795	1350	2848	1521	99	ي
0		7	2748	1350	2795	1521	100	 
0		7	2721	1350	2749	1521	97	م
0		7	2681	1350	2722	1521	100	ن
0		7	2635	1350	2682	1521	100	 
0		7	2595	1350	2635	1521	100	ج
0		7	2574	1350	2594	1521	81	م
0		7	2541	1350	2575	1521	100	ل
0		7	2508	1350	2541	1521	94	ة
0		7	2475	1350	2508	1521	100	 
0		7	2461	1350	2474	1521	99	ا
0		7	2435	1350	2461	1521	100	ٔ
0		7	2414	1350	2434	1521	100	ي
0		7	2387	1350	2415	1521	100	ن
0		7	2347	1350	2388	1521	100	ي
0		7	2308	1350	2348	1521	99	ا
0		7	2241	1350	2307	1521	100	ت
0		7	2187	1350	2241	1521	100	 
0		7	2147	1350	2188	1521	100	م
0		7	2114	1350	2148	1521	100	ا
0		7	2088	1350	2114	1521	100	 
0		7	2061	1350	2087	1521	100	ت
0		7	2034	1350	2060	1521	100	و
0		7	2007	1350	2034	1521	84	ل
0		7	1980	1350	2007	1521	99	ى
0		7	1933	1350	1980	1521	100	 
0		7	1900	1350	1934	1521	99	م
0		7	1867	1350	1900	1521	100	ت
0		7	1834	1350	1867	1521	97	و
0		7	1740	1350	1834	1521	97	ل
0		7	1674	1350	1740	1521	69	ا
0		7	1660	1350	1673	1521	97	ٕ
0		7	1634	1350	1660	1521	99	ل
0		7	1600	1350	1633	1521	99	ي
0		7	1567	1350	1600	1521	98	ه
0		7	1540	1350	1566	1521	100	ا
0		7	1527	1350	1539	1521	98	 
0		7	1513	1350	1526	1521	83	.
0		7	1493	1350	1513	1521	96	 
0		7	1453	1350	1493	1521	91	ف
0		7	1420	1350	1453	1521	100	ق
0		7	1380	1350	1420	1521	100	د
0		7	1340	1350	1380	1521	100	 
0		7	1326	1350	1339	1521	99	ب
0		7	1292	1350	1326	1521	100	ا
0		7	1252	1350	1293	1521	100	ن
0		7	1220	1350	1253	1521	100	 
0		7	1166	1350	1219	1521	100	ل
0		7	1113	1350	1166	1521	100	ك
0		7	1059	1350	1112	1521	100	 
0		7	1019	1350	1059	1521	100	ع
0		7	979	1350	1019	1521	100	ن
0		7	939	1350	979	1521	98	 
0		7	913	1350	939	1521	100	ا
0		7	892	1350	912	1521	100	ل
0		7	865	1350	893	1521	100	ل
0		7	846	1350	866	1521	100	ه
0		7	812	1350	845	1521	99	 
0		7	779	1350	812	1521	55	ت
0		7	745	1350	779	1521	100	ع
0		7	718	1350	746	1521	100	ا
0		7	699	1350	719	1521	100	ل
0		7	678	1350	698	1521	100	ى
0		7	645	1350	679	1521	100	 
0		7	632	1350	645	1521	100	ا
0		7	619	1350	631	1521	51	ٔ
0		7	585	1350	618	1521	100	ن
0		7	565	1350	585	1521	82	ه
0		7	545	1350	565	1521	100	 
0		7	525	1350	545	1521	51	ف
0		7	499	1350	525	1521	100	ي
0		7	472	1350	498	1521	98	 
0		7	459	1350	471	1521	100	ا
0		7	445	1350	458	1521	99	ٔ
0		7	411	1350	445	1521	98	ي
0		7	384	1350	412	1521	100	ن
0		7	351	1350	385	1521	100	ي
0		7	318	1350	351	1521	100	ة
0		8	2998	1530	3029	1702	99	ك
0		8	2960	1530	2997	1702	99	ل
0		8	2916	1530	2960	1702	100	 
0		8	2859	1530	2915	1702	100	و
0		8	2797	1530	2860	1702	100	ج
0		8	2766	1530	2797	1702	99	ه
0		8	2734	1530	2765	1702	100	ة
0		8	2709	1530	2734	1702	100	 
0		8	2684	1530	2709	1702	96	،
0		8	2627	1530	2684	1702	100	و
0		8	2590	1530	2627	1702	100	م
0		8	2559	1530	2589	1702	96	ا
0		8	2514	1530	2558	1702	93	 
0		8	2471	1530	2514	1702	100	ث
0		8	2427	1530	2470	1702	100	م
0		8	2402	1530	2426	1702	100	 
0		8	2383	1530	2401	1702	100	ا
0		8	2370	1530	2382	1702	50	ٕ
0		8	2352	1530	2370	1702	100	ل
0		8	2314	1530	2351	1702	100	ا
0		8	2295	1530	2313	1702	97	ا
0		8	2270	1530	2294	1702	100	ل
0		8	2226	1530	2269	1702	100	ا
0		8	2182	1530	2226	1702	69	ع
0		8	2151	1530	2182	1702	100	ت
0		8	2113	1530	2150	1702	98	ق
0		8	2076	1530	2112	1702	100	ا
0		8	2050	1530	2075	1702	100	د
0		8	2000	1530	2050	1702	99	ا
0		8	1943	1530	2000	1702	97	ت
0		8	1912	1530	1943	1702	73	 
0		8	1893	1530	1911	1702	92	.
0		8	1875	1530	1893	1702	51	 
0		8	1850	1530	1874	1702	93	ف
0		8	1818	1530	1849	1702	73	ا
0		8	1755	1530	1818	1702	99	ل
0		8	1699	1530	1755	1702	100	ك
0		8	1667	1530	1698	1702	89	ل
0		8	1624	1530	1667	1702	100	 
0		8	1585	1530	1623	1702	100	م
0		8	1529	1530	1586	1702	100	ص
0		8	1466	1530	1529	1702	99	ي
0		8	1416	1530	1467	1702	56	ب
0		8	1379	1530	1416	1702	100	 
0		8	1354	1530	1378	1702	100	،
0		8	1341	1530	1353	1702	68	 
0		8	1290	1530	1341	1702	100	و
0		8	1253	1530	1291	1702	100	ك
0		8	1228	1530	1253	1702	100	ل
0		8	1184	1530	1228	1702	100	 
0		8	1134	1530	1184	1702	100	م
0		8	1083	1530	1134	1702	100	ص
0		8	1027	1530	1084	1702	54	ي
0		8	964	1530	1027	1702	100	ب
0		8	908	1530	965	1702	100	م
0		8	889	1530	907	1702	100	ا
0		8	858	1530	889	1702	96	ٔ
0		8	808	1530	858	1702	100	ج
0		8	764	1530	807	1702	100	و
0		8	726	1530	763	1702	100	ر
0		8	682	1530	726	1702	100	 
0		8	638	1530	682	1702	100	و
0		8	588	1530	638	1702	100	ك
0		8	569	1530	588	1702	99	ل
0		8	532	1530	569	1702	100	 
0		8	507	1530	531	1702	68	م
0		8	488	1530	506	1702	100	ا
0		8	456	1530	487	1702	100	ٔ
0		8	412	1530	456	1702	100	ج
0		8	362	1530	412	1702	100	و
0		8	318	1530	362	1702	100	ر
0		9	2978	1711	3027	1879	81	س
0		9	2929	1711	2978	1879	96	ع
0		9	2899	1711	2929	1879	100	ي
0		9	2856	1711	2898	1879	99	د
0		9	2813	1711	2856	1879	99	 
0		9	2765	1711	2813	1879	100	و
0		9	2728	1711	2764	1879	67	ك
0		9	2692	1711	2728	1879	100	ل
0		9	2649	1711	2691	1879	67	 
0		9	2594	1711	2648	1879	100	س
0		9	2551	1711	2593	1879	100	ع
0		9	2521	1711	2551	1879	92	ي
0		9	2478	1711	2520	1879	100	د
0		9	2429	1711	2477	1879	100	 
0		9	2399	1711	2429	1879	100	م
0		9	2344	1711	2398	1879	100	ر
0		9	2289	1711	2343	1879	100	ض
0		9	2234	1711	2288	1879	100	ي
0		9	2179	1711	2233	1879	100	 
0		9	2148	1711	2178	1879	100	ع
0		9	2106	1711	2148	1879	100	ن
0		9	2075	1711	2105	1879	100	ه
0		9	2032	1711	2075	1879	100	 
0		9	1996	1711	2032	1879	100	و
0		9	1971	1711	1995	1879	94	ا
0		9	1947	1711	1971	1879	100	ٕ
0		9	1898	1711	1947	1879	100	ن
0		9	1856	1711	1898	1879	100	 
0		9	1813	1711	1855	1879	99	ش
0		9	1764	1711	1812	1879	99	ق
0		9	1715	1711	1764	1879	99	ي
0		9	1673	1711	1715	1879	94	 
0		9	1630	1711	1672	1879	100	ز
0		9	1581	1711	1629	1879	100	م
0		9	1551	1711	1581	1879	100	ا
0		9	1526	1711	1550	1879	100	ن
0		9	1496	1711	1526	1879	100	ا
0		9	1483	1711	1495	1879	99	ً
0		9	1471	1711	1483	1879	100	 
0		9	1453	1711	1471	1879	100	ً
0		9	1423	1711	1453	1879	69	م
0		9	1392	1711	1422	1879	100	ا
0		9	1355	1711	1392	1879	100	 
0		9	1337	1711	1355	1879	99	ف
0		9	1301	1711	1337	1879	100	ي
0		9	1264	1711	1300	1879	100	 
0		9	1239	1711	1264	1879	100	ا
0		9	1209	1711	1239	1879	100	ل
0		9	1179	1711	1209	1879	98	د
0		9	1136	1711	1178	1879	100	ا
0		9	1105	1711	1135	1879	100	ر
0		9	1069	1711	1105	1879	100	 
0		9	1044	1711	1068	1879	100	ا
0		9	1020	1711	1044	1879	100	ل
0		9	995	1711	1020	1879	100	ا
0		9	959	1711	995	1879	100	ٓ
0		9	916	1711	958	1879	92	خ
0		9	867	1711	915	1879	100	ر
0		9	831	1711	867	1879	100	ة
0		9	800	1711	830	1879	100	 
0		9	788	1711	800	1879	99	.
0		9	770	1711	788	1879	100	 
0		9	739	1711	769	1879	100	ف
0		9	703	1711	739	1879	100	ق
0		9	660	1711	702	1879	100	د
0		9	611	1711	659	1879	100	م
0		9	556	1711	611	1879	100	ر
0		9	495	1711	555	1879	100	ض
0		9	452	1711	494	1879	100	 
0		9	422	1711	452	1879	99	و
0		9	379	1711	421	1879	100	ت
0		9	361	1711	379	1879	100	ا
0		9	349	1711	361	1879	85	ٔ
0		9	336	1711	348	1879	100	ل
0		9	318	1711	336	1879	100	م
0		10	3181	1888	3194	2057	100	1
0		10	3126	1888	3182	2057	88	4
0		10	3028	1888	3126	2057	99	 
0		10	3003	1888	3027	2057	100	ا
0		10	2978	1888	3002	2057	88	ٔ
0		10	2947	1888	2977	2057	75	ه
0		10	2898	1888	2947	2057	97	ل
0		10	2855	1888	2897	2057	100	 
0		10	2836	1888	2854	2057	100	ا
0		10	2806	1888	2836	2057	100	ل
0		10	2775	1888	2805	2057	99	ع
0		10	2744	1888	2774	2057	99	ن
0		10	2713	1888	2743	2057	100	ا
0		10	2682	1888	2712	2057	100	ي
0		10	2664	1888	2682	2057	100	ة
0		10	2627	1888	2663	2057	100	 
0		10	2577	1888	2626	2057	100	-
0		10	2528	1888	2576	2057	100	 
0		10	2478	1888	2527	2057	98	م
0		10	2441	1888	2478	2057	99	ع
0		10	2398	1888	2441	2057	98	 
0		10	2355	1888	2397	2057	100	ع
0		10	2336	1888	2354	2057	98	ل
0		10	2306	1888	2336	2057	100	م
0		10	2275	1888	2305	2057	100	ن
0		10	2244	1888	2274	2057	98	ا
0		10	2213	1888	2243	2057	98	 
0		10	2195	1888	2213	2057	96	ب
0		10	2163	1888	2194	2057	95	ا
0		10	2145	1888	2163	2057	93	ٔ
0		10	2120	1888	2144	2057	93	ن
0		10	2090	1888	2120	2057	88	ه
0		10	2040	1888	2089	2057	99	م
0		10	1985	1888	2040	2057	99	 
0		10	1941	1888	1984	2057	100	س
0		10	1892	1888	1941	2057	99	ع
0		10	1855	1888	1891	2057	99	د
0		10	1812	1888	1854	2057	96	ا
0		10	1787	1888	1811	2057	99	ء
0		10	1756	1888	1786	2057	100	 
0		10	1731	1888	1756	2057	100	ا
0		10	1707	1888	1731	2057	100	ٔ
0		10	1676	1888	1706	2057	100	ه
0		10	1614	1888	1675	2057	100	ل
0		10	1534	1888	1614	2057	100	 
0		10	1491	1888	1533	2057	100	ح
0		10	1435	1888	1490	2057	100	ق
0		10	1380	1888	1435	2057	100	 
0		10	1330	1888	1379	2057	100	-
0		10	1281	1888	1330	2057	100	 
0		10	1250	1888	1280	2057	100	ف
0		10	1226	1888	1250	2057	99	ي
0		10	1201	1888	1225	2057	98	 
0		10	1164	1888	1200	2057	100	ا
0		10	1127	1888	1163	2057	100	ل
0		10	1108	1888	1126	2057	100	ح
0		10	1071	1888	1108	2057	100	ي
0		10	1041	1888	1071	2057	99	ا
0		10	1010	1888	1040	2057	100	ة
0		10	979	1888	1009	2057	100	 
0		10	954	1888	978	2057	100	ا
0		10	929	1888	954	2057	100	ل
0		10	892	1888	929	2057	100	د
0		10	849	1888	891	2057	100	ن
0		10	824	1888	848	2057	100	ي
0		10	787	1888	824	2057	100	ا
0		10	750	1888	787	2057	100	 
0		10	732	1888	750	2057	100	.
0		10	713	1888	731	2057	82	 
0		10	695	1888	713	2057	100	ف
0		10	664	1888	694	2057	100	م
0		10	621	1888	663	2057	100	ن
0		10	572	1888	620	2057	100	 
0		10	528	1888	571	2057	99	ع
0		10	503	1888	527	2057	74	ب
0		10	473	1888	503	2057	100	ا
0		10	436	1888	472	2057	100	د
0		10	398	1888	435	2057	100	 
0		10	380	1888	398	2057	100	ا
0		10	355	1888	379	2057	98	ل
0		10	318	1888	355	2057	100	ل
0		11	2996	2066	3029	2239	100	م
0		11	2956	2066	2996	2239	100	ن
0		11	2916	2066	2956	2239	100	ت
0		11	2877	2066	2917	2239	86	د
0		11	2811	2066	2877	2239	99	ر
0		11	2758	2066	2811	2239	100	ك
0		11	2718	2066	2758	2239	100	ه
0		11	2679	2066	2718	2239	100	م
0		11	2645	2066	2678	2239	100	 
0		11	2619	2066	2646	2239	100	ت
0		11	2580	2066	2619	2239	100	ل
0		11	2539	2066	2579	2239	90	ك
0		11	2520	2066	2540	2239	100	 
0		11	2494	2066	2519	2239	100	ا
0		11	2467	2066	2493	2239	100	ل
0		11	2454	2066	2466	2239	100	ا
0		11	2420	2066	2453	2239	100	ٓ
0		11	2388	2066	2421	2239	100	ل
0		11	2348	2066	2387	2239	100	ا
0		11	2314	2066	2348	2239	93	م
0		11	2262	2066	2315	2239	100	 
0		11	2242	2066	2262	2239	96	ف
0		11	2222	2066	2242	2239	99	ي
0		11	2203	2066	2222	2239	99	 
0		11	2162	2066	2202	2239	99	ا
0		11	2137	2066	2163	2239	100	ل
0		11	2103	2066	2136	2239	100	ح
