page	stripe	column	line	left	top	right	bottom	confidence	letters
0		1	1810	100	1941	196	100	 
0		1	1858	100	1810	196	100	1
0		1	1913	100	1858	196	100	2
0		1	1961	100	1913	196	100	5
0		1	1703	100	1962	196	98	 
0		2	3196	433	3218	591	100	ا
0		2	3163	433	3196	591	100	ل
0		2	3142	433	3164	591	94	ح
0		2	3109	433	3141	591	99	ق
0		2	3077	433	3109	591	88	ي
0		2	3038	433	3076	591	98	ق
0		2	2989	433	3039	591	92	ة
0		2	2941	433	2990	591	100	 
0		2	2924	433	2940	591	99	ا
0		2	2913	433	2925	591	99	ٕ
0		2	2891	433	2914	591	99	ل
0		2	2864	433	2892	591	100	ى
0		2	2804	433	2865	591	100	 
0		2	2755	433	2805	591	63	ج
0		2	2707	433	2756	591	98	و
0		2	2658	433	2707	591	94	ه
0		2	2614	433	2658	591	100	ر
0		2	2571	433	2615	591	100	 
0		2	2533	433	2571	591	100	و
0		2	2484	433	2533	591	100	ا
0		2	2429	433	2484	591	100	ح
0		2	2376	433	2430	591	100	د
0		2	2316	433	2375	591	100	 
0		2	2272	433	2315	591	99	ه
0		2	2234	433	2272	591	95	و
0		2	2196	433	2234	591	100	 
0		2	2175	433	2196	591	52	(
0		2	2131	433	2174	591	100	1
0		2	2104	433	2131	591	56	)
0		2	2066	433	2104	591	100	 
0		2	2027	433	2065	591	100	ه
0		2	1990	433	2028	591	100	ي
0		2	1957	433	1989	591	97	و
0		2	1924	433	1957	591	100	ل
0		2	1886	433	1925	591	100	ا
0		2	1838	433	1887	591	100	ه
0		2	1805	433	1837	591	100	ا
0		2	1767	433	1804	591	100	 
0		2	1740	433	1767	591	99	.
0		2	1702	433	1739	591	100	 
0		2	1685	433	1701	591	89	ف
0		2	1653	433	1686	591	100	م
0		2	1603	433	1652	591	100	ن
0		2	1555	433	1604	591	100	 
0		2	1523	433	1555	591	94	ع
0		2	1473	433	1522	591	98	ر
0		2	1414	433	1474	591	70	ف
0		2	1354	433	1414	591	100	 
0		2	1327	433	1354	591	98	ن
0		2	1294	433	1326	591	100	ف
0		2	1235	433	1294	591	99	س
0		2	1191	433	1234	591	97	ه
0		2	1158	433	1191	591	100	 
0		2	1126	433	1158	591	100	ب
0		2	1099	433	1125	591	95	ه
0		2	1055	433	1098	591	100	ذ
0		2	1000	433	1055	591	100	ه
0		2	957	433	1001	591	100	 
0		2	930	433	958	591	100	ا
0		2	902	433	930	591	100	ل
0		2	887	433	903	591	99	م
0		2	854	433	886	591	93	ع
0		2	810	433	854	591	100	ر
0		2	767	433	811	591	100	ف
0		2	712	433	767	591	99	ـ
0		2	680	433	713	591	100	ة
0		2	637	433	680	591	100	 
0		2	610	433	636	591	100	ف
0		2	571	433	609	591	100	ق
0		2	517	433	572	591	100	د
0		3	3177	620	3208	773	68	ع
0		3	3132	620	3177	773	99	ر
0		3	3070	620	3131	773	98	ف
0		3	3009	620	3070	773	100	 
0		3	2973	620	3009	773	99	ر
0		3	2938	620	2974	773	97	ب
0		3	2897	620	2937	773	100	ه
0		3	2867	620	2897	773	97	 
0		3	2836	620	2866	773	94	ف
0		3	2820	620	2836	773	52	ا
0		3	2800	620	2821	773	99	ٕ
0		3	2769	620	2800	773	96	ن
0		3	2734	620	2770	773	86	ه
0		3	2688	620	2734	773	100	 
0		3	2663	620	2688	773	98	ع
0		3	2647	620	2662	773	100	ل
0		3	2606	620	2647	773	100	ى
0		3	2551	620	2607	773	99	 
0		3	2504	620	2550	773	100	ص
0		3	2449	620	2505	773	93	و
0		3	2403	620	2448	773	100	ر
0		3	2362	620	2403	773	99	ق
0		3	2327	620	2362	773	100	ه
0		3	2286	620	2326	773	100	 
0		3	2245	620	2285	773	99	خ
0		3	2199	620	2245	773	86	ل
0		3	2164	620	2199	773	60	ق
0		3	2123	620	2163	773	86	ه
0		3	2082	620	2122	773	97	 
0		3	2056	620	2082	773	99	،
0		3	2026	620	2057	773	100	 
0		3	2001	620	2026	773	100	ب
0		3	1940	620	2000	773	100	ل
0		3	1863	620	1939	773	100	 
0		3	1832	620	1863	773	100	ه
0		3	1791	620	1833	773	93	و
0		3	1746	620	1792	773	100	 
0		3	1705	620	1745	773	100	ع
0		3	1679	620	1705	773	100	ي
0		3	1644	620	1680	773	100	ن
0		3	1598	620	1643	773	100	 
0		3	1557	620	1598	773	100	ه
0		3	1516	620	1558	773	100	و
0		3	1475	620	1517	773	100	ي
0		3	1445	620	1476	773	100	ت
0		3	1410	620	1445	773	100	ه
0		3	1369	620	1409	773	100	 
0		3	1323	620	1369	773	100	و
0		3	1267	620	1323	773	100	ح
0		3	1221	620	1267	773	100	ق
0		3	1190	620	1221	773	100	ي
0		3	1160	620	1191	773	100	ق
0		3	1125	620	1160	773	100	ت
0		3	1078	620	1124	773	100	ه
0		3	1043	620	1079	773	100	 
0		3	1017	620	1043	773	74	.
0		3	976	620	1018	773	100	 
0		3	935	620	977	773	100	و
0		3	905	620	936	773	98	ل
0		3	874	620	905	773	100	ه
0		3	829	620	875	773	100	ذ
