stripe	column	line	left	top	right	bottom	confidence	text
0		1	1522	131	1675	207	77	-
0		1	1539	131	1522	207	98	 
0		1	1565	131	1539	207	100	 
0		1	1602	131	1565	207	95	2
0		1	1632	131	1601	207	100	2
0		1	1682	131	1632	207	90	 
0		1	1448	131	1682	207	99	 
0		2	2557	446	2935	666	88	 
0		2	2516	446	2558	666	98	1
0		2	2482	446	2516	666	52	5
0		2	2382	446	2483	666	100	 
0		2	2306	446	2381	666	100	-
0		2	2223	446	2306	666	100	 
0		2	2180	446	2222	666	100	ف
0		2	2097	446	2181	666	100	ص
0		2	1987	446	2096	666	100	 
0		2	1896	446	1988	666	100	ح
0		2	1812	446	1895	666	99	ك
0		2	1770	446	1812	666	96	م
0		2	1719	446	1770	666	100	ة
0		2	1636	446	1720	666	98	 
0		2	1602	446	1635	666	97	ن
0		2	1569	446	1602	666	100	ب
0		2	1501	446	1568	666	100	و
0		2	1434	446	1502	666	100	ي
0		2	1368	446	1435	666	100	ة
0		2	1317	446	1367	666	100	 
0		2	1292	446	1317	666	100	ف
0		2	1250	446	1292	666	100	ي
0		2	1175	446	1251	666	98	 
0		2	1142	446	1175	666	99	ك
0		2	1108	446	1141	666	98	ل
0		2	1066	446	1108	666	95	م
0		2	1024	446	1066	666	99	ة
0		2	957	446	1024	666	100	 
0		2	915	446	957	666	82	ع
0		2	882	446	915	666	100	ي
0		2	823	446	881	666	100	س
0		2	772	446	823	666	98	و
0		2	731	446	773	666	100	ي
0		2	697	446	730	666	99	ة
0		3	3103	845	3209	1024	95	2
0		3	2998	845	3104	1024	100	 
0		3	2923	845	2999	1024	100	(
0		3	2894	845	2922	1024	99	5
0		3	2865	845	2893	1024	100	6
0		3	2777	845	2864	1024	99	-
0		3	2707	845	2777	1024	99	ب
0		3	2643	845	2707	1024	100	)
0		3	2596	845	2643	1024	99	ع
0		3	2543	845	2597	1024	100	ن
0		3	2497	845	2544	1024	99	 
0		3	2467	845	2497	1024	91	م
0		3	2432	845	2468	1024	91	ا
0		3	2409	845	2433	1024	94	ء
0		3	2392	845	2410	1024	96	 
0		3	2368	845	2392	1024	77	م
0		3	2322	845	2369	1024	99	ر
0		3	2281	845	2322	1024	98	ي
0		3	2263	845	2281	1024	99	م
0		3	2234	845	2264	1024	100	 
0		3	2211	845	2235	1024	99	ا
0		3	2193	845	2211	1024	93	ٔ
0		3	2158	845	2194	1024	84	و
0		3	2106	845	2159	1024	100	 
0		3	2071	845	2107	1024	99	ع
0		3	2024	845	2072	1024	100	ن
0		3	1983	845	2025	1024	100	 
0		3	1960	845	1984	1024	100	ن
0		3	1913	845	1961	1024	100	ف
0		3	1872	845	1914	1024	80	خ
