stripe	column	line	left	top	right	bottom	confidence	text
0		1	1538	131	1687	211	72	-
0		1	1566	131	1538	211	100	 
0		1	1609	131	1565	211	100	1
0		1	1648	131	1610	211	100	 
0		1	1689	131	1648	211	100	 
0		1	1714	131	1690	211	100	[
0		1	1458	131	1714	211	98	 
0		2	3111	424	3211	595	99	8
0		2	3000	424	3112	595	94	 
0		2	2971	424	3001	595	87	ق
0		2	2942	424	2972	595	98	ا
0		2	2895	424	2942	595	100	ل
0		2	2820	424	2896	595	45	 
0		2	2749	424	2819	595	99	ل
0		2	2720	424	2750	595	95	ي
0		2	2656	424	2721	595	94	س
0		2	2598	424	2656	595	98	 
0		2	2569	424	2598	595	100	ك
0		2	2545	424	2569	595	100	م
0		2	2510	424	2546	595	65	ث
0		2	2481	424	2511	595	66	ل
0		2	2458	424	2482	595	48	ه
0		2	2423	424	2458	595	100	 
0		2	2382	424	2423	595	97	ش
0		2	2318	424	2382	595	93	ي
0		2	2260	424	2318	595	93	ء
0		2	2207	424	2260	595	99	»
0		2	2172	424	2208	595	97	 
0		2	2143	424	2173	595	99	ف
0		2	2113	424	2143	595	98	ن
0		2	2073	424	2114	595	100	ف
0		2	2015	424	2073	595	100	ى
0		2	1968	424	2015	595	100	 
0		2	1938	424	1968	595	100	ك
0		2	1892	424	1939	595	100	 
0		2	1845	424	1893	595	100	«
0		2	1781	424	1846	595	100	و
0		2	1734	424	1782	595	100	ه
0		2	1693	424	1735	595	100	و
0		2	1670	424	1694	595	88	 
0		2	1647	424	1670	595	95	ا
0		2	1617	424	1647	595	100	ل
0		2	1559	424	1618	595	100	س
0		2	1518	424	1560	595	100	م
0		2	1466	424	1519	595	98	ي
0		2	1407	424	1466	595	100	ع
0		2	1367	424	1408	595	100	 
0		2	1355	424	1367	595	84	ا
0		2	1326	424	1355	595	100	ل
0		2	1285	424	1326	595	100	ب
0		2	1232	424	1286	595	100	ص
0		2	1197	424	1233	595	100	ي
0		2	1151	424	1198	595	100	ر
0		2	1110	424	1151	595	100	 
0		2	1081	424	1111	595	100	»
0		2	1046	424	1081	595	100	 
0		2	1022	424	1046	595	100	ف
0		2	993	424	1023	595	100	ا
0		2	982	424	994	595	76	ٔ
0		2	952	424	982	595	100	ث
0		2	912	424	953	595	100	ب
0		2	847	424	912	595	100	ت
0		2	812	424	848	595	100	 
0		2	777	424	813	595	100	ب
0		2	719	424	778	595	100	ص
0		2	650	424	720	595	100	ف
0		2	573	424	649	595	100	ة
0		2	532	424	574	595	100	 
0		2	503	424	533	595	100	ت
0		2	456	424	504	595	100	ع
0		2	422	424	457	595	97	م
0		2	381	424	422	595	100	 
0		2	352	424	381	595	100	ك
0		2	311	424	352	595	99	ل
0		3	3114	604	3209	775	100	ه
0		3	2981	604	3114	775	100	 
0		3	2917	604	2980	775	99	ا
0		3	2873	604	2917	775	97	م
0		3	2835	604	2873	775	60	ع
0		3	2797	604	2835	775	99	 
0		3	2765	604	2796	775	98	ب
0		3	2676	604	2765	775	100	ص
0		3	2587	604	2676	775	100	ـ
