page	stripe	column	line	left	top	right	bottom	confidence	letters
0		1	1659	100	1791	198	100	 
0		1	1754	100	1660	198	100	1
0		1	1871	100	1755	198	100	 
0		1	1548	100	1872	198	95	-
0		2	3078	407	3108	584	100	ع
0		2	3011	407	3078	584	99	ر
0		2	2932	407	3011	584	98	ض
0		2	2865	407	2931	584	100	 
0		2	2828	407	2864	584	99	ع
0		2	2767	407	2828	584	100	ر
0		2	2688	407	2767	584	100	ض
0		2	2633	407	2687	584	100	 
0		2	2615	407	2633	584	100	(
0		2	2572	407	2614	584	100	1
0		2	2541	407	2571	584	99	)
0		2	2511	407	2541	584	100	 
0		2	2462	407	2510	584	99	و
0		2	2413	407	2461	584	100	ع
0		2	2383	407	2413	584	82	ي
0		2	2352	407	2382	584	100	ن
0		2	2303	407	2352	584	100	 
0		2	2260	407	2303	584	97	ع
0		2	2236	407	2260	584	99	ي
0		2	2200	407	2236	584	60	ن
0		2	2151	407	2199	584	98	 
0		2	2126	407	2150	584	94	«
0		2	2096	407	2126	584	99	ا
0		2	2077	407	2095	584	99	ٕ
0		2	2035	407	2077	584	97	ن
0		2	1992	407	2034	584	99	 
0		2	1962	407	1992	584	73	ت
0		2	1925	407	1961	584	84	ع
0		2	1882	407	1924	584	100	ذ
0		2	1845	407	1881	584	97	ب
0		2	1815	407	1845	584	99	ه
0		2	1772	407	1814	584	100	م
0		2	1736	407	1772	584	100	 
0		2	1711	407	1735	584	76	ف
0		2	1693	407	1711	584	79	ا
0		2	1675	407	1693	584	100	ٕ
0		2	1644	407	1674	584	89	ن
0		2	1608	407	1644	584	100	ه
0		2	1565	407	1607	584	100	م
0		2	1522	407	1564	584	100	 
0		2	1479	407	1521	584	95	ع
0		2	1455	407	1479	584	100	ب
0		2	1418	407	1454	584	100	ا
0		2	1370	407	1418	584	100	د
0		2	1327	407	1369	584	100	ك
0		2	1284	407	1326	584	100	 
0		2	1248	407	1284	584	86	و
0		2	1217	407	1247	584	81	ا
0		2	1198	407	1216	584	100	ٕ
0		2	1156	407	1198	584	100	ن
0		2	1113	407	1155	584	100	 
0		2	1083	407	1113	584	99	ت
0		2	1052	407	1082	584	94	غ
0		2	1009	407	1052	584	100	ف
0		2	973	407	1009	584	100	ر
0		2	936	407	972	584	100	 
0		2	905	407	936	584	100	ل
0		2	869	407	905	584	100	ه
0		2	832	407	868	584	54	م
0		2	789	407	832	584	100	 
0		2	759	407	789	584	100	ف
0		2	741	407	759	584	64	ا
0		2	722	407	740	584	100	ٕ
0		2	680	407	722	584	98	ن
0		2	619	407	679	584	100	ك
0		2	557	407	618	584	100	 
0		2	545	407	557	584	98	ا
0		2	521	407	545	584	100	ٔ
0		2	485	407	521	584	100	ن
0		2	417	407	484	584	100	ت
0		3	3082	593	3120	768	96	ل
0		3	3051	593	3083	768	99	ع
0		3	3006	593	3050	768	99	ز
0		3	2975	593	3006	768	97	ي
0		3	2930	593	2974	768	99	ز
0		3	2892	593	2930	768	100	 
0		3	2866	593	2891	768	88	ا
0		3	2828	593	2866	768	100	ل
0		3	2778	593	2828	768	100	ح
0		3	2720	593	2777	768	100	ك
0		3	2695	593	2720	768	97	ي
0		3	2644	593	2694	768	70	م
0		3	2586	593	2643	768	100	»
0		3	2555	593	2586	768	100	 
0		3	2517	593	2554	768	100	.
0		3	2478	593	2516	768	100	 
0		3	2453	593	2478	768	100	ف
0		3	2421	593	2452	768	100	ل
0		3	2389	593	2421	768	100	و
0		3	2351	593	2389	768	100	 
0		3	2319	593	2351	768	99	ر
0		3	2281	593	2319	768	100	ا
0		3	2255	593	2281	768	100	ٔ
0		3	2210	593	2256	768	100	ى
0		3	2160	593	2211	768	100	 
0		3	2141	593	2160	768	100	ف
0		3	2103	593	2141	768	100	ي
0		3	2059	593	2103	768	90	 
0		3	2033	593	2058	768	97	ذ
0		3	1975	593	2033	768	100	ل
0		3	1925	593	1976	768	98	ك
0		3	1887	593	1925	768	100	 
0		3	1861	593	1886	768	100	ا
0		3	1836	593	1861	768	76	ل
0		3	1804	593	1836	768	99	ع
0		3	1746	593	1804	768	99	ر
0		3	1677	593	1747	768	89	ض
0		3	1613	593	1676	768	100	 
0		3	1581	593	1613	768	100	م
0		3	1550	593	1581	768	90	ا
0		3	1524	593	1549	768	91	 
0		3	1492	593	1524	768	100	ي
0		3	1441	593	1492	768	100	و
0		3	1365	593	1441	768	100	ج
0		3	1307	593	1365	768	100	ب
0		3	1270	593	1308	768	100	 
0		3	1244	593	1269	768	99	ت
0		3	1199	593	1244	768	100	ق
0		3	1161	593	1200	768	100	د
0		3	1110	593	1161	768	100	ي
0		3	1079	593	1110	768	100	م
0		3	1034	593	1078	768	100	 
0		3	1009	593	1034	768	100	ا
