stripe	column	line	left	top	right	bottom	confidence	text
0		3	2779	604	2810	754	100	 
0		3	2767	604	2779	754	100	ا
0		3	2755	604	2767	754	100	ٕ
0		3	2730	604	2754	754	100	ل
0		3	2699	604	2730	754	100	ى
0		3	2656	604	2699	754	99	 
0		3	2631	604	2655	754	99	ا
0		3	2607	604	2631	754	98	ل
0		3	2582	604	2606	754	97	ل
0		3	2563	604	2581	754	97	ه
0		3	2526	604	2563	754	100	 
0		3	2496	604	2526	754	100	و
0		3	2458	604	2495	754	100	ا
0		3	2428	604	2458	754	100	ل
0		3	2409	604	2427	754	99	ل
0		3	2384	604	2408	754	100	ه
0		3	2347	604	2384	754	100	 
0		3	2310	604	2346	754	99	ه
0		3	2267	604	2309	754	100	و
0		3	2236	604	2266	754	100	 
0		3	2211	604	2236	754	100	ا
0		3	2187	604	2211	754	67	ل
0		3	2150	604	2186	754	99	غ
0		3	2119	604	2149	754	98	ن
0		3	2075	604	2118	754	100	ي
0		3	2026	604	2075	754	100	 
0		3	2002	604	2026	754	100	ا
0		3	1964	604	2001	754	100	ل
0		3	1952	604	1964	754	93	ح
0		3	1934	604	1952	754	99	م
0		3	1896	604	1933	754	96	ي
0		3	1847	604	1896	754	100	د
0		3	1816	604	1846	754	100	»
0		3	1785	604	1816	754	98	 
0		3	1761	604	1785	754	99	.
0		3	1736	604	1760	754	97	 
0		3	1686	604	1735	754	98	و
0		3	1643	604	1686	754	74	م
0		3	1606	604	1642	754	98	ع
0		3	1575	604	1606	754	99	ل
0		3	1538	604	1575	754	99	و
0		3	1495	604	1538	754	100	م
0		3	1470	604	1495	754	91	 
0		3	1446	604	1470	754	100	ا
0		3	1427	604	1445	754	100	ٔ
0		3	1384	604	1426	754	100	ن
0		3	1347	604	1383	754	100	 
0		3	1316	604	1346	754	100	ل
0		3	1285	604	1315	754	64	ن
0		3	1254	604	1284	754	87	ا
0		3	1230	604	1254	754	100	 
0		3	1199	604	1229	754	100	ا
0		3	1162	604	1198	754	100	ف
0		3	1131	604	1161	754	86	ت
0		3	1094	604	1130	754	99	ق
0		3	1063	604	1093	754	98	ا
0		3	1026	604	1062	754	99	ر
0		3	989	604	1025	754	100	ا
0		3	964	604	988	754	96	 
0		3	946	604	964	754	64	ً
0		3	902	604	945	754	100	م
0		3	865	604	901	754	100	ن
0		3	828	604	864	754	100	 
0		3	791	604	828	754	100	ب
0		3	754	604	790	754	100	ع
0		3	698	604	753	754	94	ض
0		3	661	604	698	754	100	ن
0		3	624	604	661	754	100	ا
0		3	593	604	624	754	100	 
0		3	575	604	593	754	100	ل
0		3	538	604	574	754	100	ب
0		3	495	604	537	754	100	ع
0		3	445	604	494	754	99	ض
0		3	402	604	445	754	100	ن
0		3	371	604	401	754	100	ا
0		3	353	604	371	754	59	 
0		3	340	604	352	754	62	.
0		4	3012	763	3039	921	100	ف
0		4	2993	763	3013	921	92	ا
0		4	2972	763	2992	921	96	ٔ
0		4	2939	763	2973	921	100	س
0		4	2900	763	2940	921	100	م
0		4	2867	763	2899	921	99	ا
0		4	2847	763	2867	921	93	و
0		4	2814	763	2847	921	99	ٔ
0		4	2794	763	2814	921	98	ن
0		4	2781	763	2794	921	100	ا
0		4	2755	763	2780	921	99	 
0		4	2741	763	2754	921	100	ا
0		4	2715	763	2741	921	100	ٔ
0		4	2675	763	2714	921	98	س
0		4	2642	763	2675	921	99	م
0		4	2602	763	2642	921	95	ا
0		4	2576	763	2602	921	62	ء
0		4	2543	763	2576	921	100	 
0		4	2517	763	2542	921	100	ا
0		4	2483	763	2516	921	100	ل
0		4	2464	763	2483	921	97	ل
0		4	2443	763	2463	921	100	ه
0		4	2411	763	2444	921	100	 
0		4	2377	763	2410	921	100	ت
0		4	2337	763	2378	921	100	ع
0		4	2318	763	2338	921	100	ا
0		4	2292	763	2317	921	100	ل
0		4	2259	763	2291	921	100	ى
0		4	2212	763	2258	921	100	 
0		4	2199	763	2212	921	100	ا
0		4	2179	763	2198	921	100	ٕ
0		4	2146	763	2179	921	100	ذ
0		4	2106	763	2146	921	100	 
0		4	2093	763	2106	921	65	ا
0		4	2080	763	2092	921	100	ٕ
0		4	2054	763	2079	921	100	ل
0		4	2013	763	2053	921	100	ي
0		4	1980	763	2014	921	100	ه
0		4	1948	763	1981	921	100	 
0		4	1927	763	1947	921	82	ا
0		4	1908	763	1928	921	78	ل
0		4	1868	763	1907	921	100	ا
0		4	1835	763	1868	921	100	ف
0		4	1795	763	1835	921	100	ت
0		4	1769	763	1795	921	100	ق
0		4	1729	763	1769	921	100	ا
0		4	1696	763	1729	921	97	ر
0		4	1657	763	1696	921	100	 
0		4	1630	763	1656	921	65	ب
0		4	1604	763	1630	921	98	ل
0		4	1570	763	1603	921	99	ا
0		4	1530	763	1571	921	100	 
0		4	1471	763	1531	921	100	ش
0		4	1399	763	1471	921	100	ك
0		4	1352	763	1398	921	99	 
0		4	1325	763	1352	921	99	؛
0		4	1279	763	1326	921	89	 
0		4	1239	763	1280	921	99	و
0		4	1207	763	1240	921	100	ا
0		4	1180	763	1206	921	99	ٔ
0		4	1147	763	1180	921	63	ع
0		4	1120	763	1147	921	78	ي
0		4	1081	763	1121	921	100	ا
0		4	1054	763	1081	921	100	ن
0		4	1028	763	1055	921	100	ن
0		4	988	763	1028	921	80	ا
0		4	935	763	988	921	100	 
0		4	916	763	936	921	100	ف
0		4	882	763	915	921	100	ي
0		4	850	763	883	921	96	 
0		4	816	763	849	921	100	ن
0		4	790	763	816	921	100	ف
0		4	723	763	790	921	100	س
0		4	665	763	724	921	99	 
0		4	651	763	664	921	100	ا
0		4	625	763	651	921	100	ل
0		4	598	763	624	921	100	ا
0		4	578	763	598	921	100	ٔ
0		4	538	763	578	921	99	م
0		4	505	763	539	921	100	ر
0		4	446	763	506	921	100	 
0		4	406	763	445	921	100	ظ
0		4	366	763	406	921	100	ل
0		4	340	763	367	921	100	ه
0		5	3022	930	3046	1081	100	ل
0		5	2990	930	3021	1081	98	ا
0		5	2945	930	2989	1081	99	 
0		5	2913	930	2945	1081	99	غ
0		5	2888	930	2913	1081	50	ي
0		5	2849	930	2887	1081	100	ر
0		5	2799	930	2850	1081	100	ه
0		5	2773	930	2798	1081	50	(
0		5	2729	930	2773	1081	100	2
0		5	2690	930	2729	1081	99	)
0		5	2659	930	2691	1081	100	 
0		5	2633	930	2658	1081	97	.
0		5	2595	930	2633	1081	100	 
0		5	2563	930	2595	1081	100	ف
0		5	2532	930	2563	1081	97	ه
0		5	2500	930	2531	1081	100	و
0		5	2449	930	2500	1081	100	 
0		5	2410	930	2449	1081	94	ه
0		5	2372	930	2411	1081	100	و
0		5	2328	930	2372	1081	100	ي
0		5	2303	930	2328	1081	100	ت
0		5	2265	930	2302	1081	100	ن
0		5	2239	930	2264	1081	99	ا
0		5	2207	930	2239	1081	100	 
0		5	2182	930	2207	1081	98	ل
0		5	2156	930	2181	1081	100	ا
0		5	2112	930	2156	1081	99	 
0		5	2074	930	2111	1081	96	ه
0		5	2029	930	2073	1081	100	و
0		5	1997	930	2029	1081	77	ي
0		5	1965	930	1997	1081	100	ت
0		5	1934	930	1965	1081	81	ن
0		5	1896	930	1933	1081	99	ا
0		5	1857	930	1895	1081	98	 
0		5	1832	930	1857	1081	74	،
0		5	1794	930	1831	1081	100	 
0		5	1755	930	1793	1081	100	و
0		5	1711	930	1756	1081	100	ق
0		5	1673	930	1711	1081	100	د
0		5	1628	930	1673	1081	69	 
0		5	1584	930	1628	1081	100	م
0		5	1545	930	1584	1081	81	ه
0		5	1507	930	1546	1081	100	د
0		5	1482	930	1507	1081	95	ن
0		5	1457	930	1481	1081	100	ا
0		5	1431	930	1456	1081	100	 
0		5	1399	930	1431	1081	92	ل
0		5	1355	930	1400	1081	100	ك
0		5	1317	930	1355	1081	100	 
0		5	1291	930	1316	1081	100	ا
0		5	1265	930	1291	1081	100	ل
0		5	1221	930	1266	1081	99	س
0		5	1170	930	1221	1081	100	ب
0		5	1145	930	1170	1081	100	ي
0		5	1093	930	1144	1081	100	ل
0		5	1043	930	1094	1081	100	 
0		5	1018	930	1043	1081	99	ف
0		5	980	930	1017	1081	100	ا
0		5	941	930	979	1081	93	ن
0		5	891	930	942	1081	100	ظ
0		5	846	930	890	1081	100	ر
0		5	807	930	846	1081	100	(
0		5	769	930	808	1081	100	3
0		5	738	930	769	1081	98	)
0		5	700	930	737	1081	100	 
0		5	674	930	699	1081	94	.
0		6	2493	1396	2509	1591	100	1
0		6	2478	1396	2494	1591	94	0
0		6	2409	1396	2479	1591	99	 
0		6	2341	1396	2410	1591	100	-
0		6	2257	1396	2341	1591	100	 
0		6	2219	1396	2257	1591	100	ف
0		6	2127	1396	2219	1591	100	ص
0		6	2028	1396	2127	1591	99	 
0		6	1944	1396	2028	1591	91	ح
0		6	1860	1396	1944	1591	100	ك
0		6	1806	1396	1860	1591	100	م
0		6	1775	1396	1807	1591	100	ة
0		6	1722	1396	1776	1591	98	 
0		6	1707	1396	1723	1591	100	ا
0		6	1677	1396	1707	1591	99	ٔ
0		6	1615	1396	1676	1591	74	ح
0		6	1570	1396	1615	1591	100	د
0		6	1523	1396	1569	1591	100	ي
0		6	1478	1396	1524	1591	100	ة
0		6	1417	1396	1478	1591	100	 
0		6	1386	1396	1417	1591	100	ف
0		6	1356	1396	1386	1591	100	ي
0		6	1287	1396	1355	1591	100	 
0		6	1225	1396	1286	1591	100	ك
0		6	1202	1396	1226	1591	100	ل
0		6	1180	1396	1203	1591	83	م
0		6	1142	1396	1180	1591	94	ة
0		6	1081	1396	1142	1591	100	 
0		6	1035	1396	1080	1591	96	ه
0		6	982	1396	1035	1591	94	و
0		6	935	1396	981	1591	100	د
0		6	905	1396	936	1591	89	ي
0		6	859	1396	905	1591	100	ة
0		7	2971	1816	3188	1970	92	1
0		7	2749	1816	2971	1970	100	 
0		7	2731	1816	2749	1970	100	ا
0		7	2713	1816	2731	1970	99	ٕ
0		7	2661	1816	2714	1970	92	ن
0		7	2602	1816	2661	1970	92	 
0		7	2585	1816	2603	1970	55	ل
0		7	2515	1816	2585	1970	53	ل
0		7	2439	1816	2514	1970	90	 
0		7	2421	1816	2439	1970	95	ا
0		7	2392	1816	2422	1970	93	ل
0		7	2339	1816	2393	1970	100	ص
0		7	2286	1816	2340	1970	99	ر
0		7	2234	1816	2287	1970	100	ا
0		7	2147	1816	2235	1970	100	ط
0		7	2082	1816	2146	1970	100	 
0		7	2058	1816	2082	1970	100	ا
0		7	2041	1816	2059	1970	100	ل
0		7	2018	1816	2041	1970	100	م
0		7	1976	1816	2018	1970	100	س
0		7	1935	1816	1977	1970	99	ت
0		7	1900	1816	1936	1970	65	ق
0		7	1871	1816	1901	1970	100	ي
0		7	1714	1816	1872	1970	100	م
0		7	1532	1816	1713	1970	100	 
0		7	1491	1816	1533	1970	100	ظ
0		7	1450	1816	1492	1970	100	ا
0		7	1409	1816	1451	1970	100	ه
0		7	1374	1816	1410	1970	100	ر
0		7	1327	1816	1375	1970	100	 
0		7	1286	1816	1328	1970	100	غ
0		7	1257	1816	1287	1970	100	ي
0		7	1210	1816	1258	1970	100	ر
0		7	1146	1816	1211	1970	100	 
0		7	1099	1816	1147	1970	100	خ
0		7	1052	1816	1100	1970	100	ف
0		7	1006	1816	1053	1970	100	ي
0		7	959	1816	1006	1970	100	 
0		7	930	1816	960	1970	100	ف
0		7	889	1816	930	1970	98	ي
0		7	842	1816	889	1970	100	 
0		7	819	1816	843	1970	100	ا
0		7	789	1816	819	1970	100	ل
0		7	754	1816	790	1970	57	ع
0		7	719	1816	755	1970	100	م
0		7	672	1816	720	1970	98	و
0		7	620	1816	673	1970	100	م
0		8	2724	1979	2747	2136	100	ف
0		8	2673	1979	2725	2136	96	ي
0		8	2599	1979	2673	2136	99	 
0		8	2554	1979	2599	2136	99	ص
0		8	2502	1979	2553	2136	100	غ
0		8	2474	1979	2503	2136	100	ي
0		8	2417	1979	2475	2136	100	ر
0		8	2355	1979	2418	2136	100	 
0		8	2298	1979	2355	2136	100	و
0		8	2247	1979	2298	2136	90	ك
0		8	2213	1979	2247	2136	99	ب
0		8	2184	1979	2213	2136	99	ي
0		8	2122	1979	2185	2136	97	ر
0		8	2037	1979	2122	2136	100	 
0		8	2003	1979	2037	2136	100	ع
0		8	1974	1979	2003	2136	100	ي
0		8	1906	1979	1975	2136	100	ن
0		8	1707	1979	1906	2136	100	ه
0		8	1537	1979	1708	2136	98	 
0		8	1492	1979	1538	2136	100	و
0		8	1424	1979	1492	2136	100	ج
0		8	1389	1979	1423	2136	100	ه
0		8	1356	1979	1390	2136	100	و
0		8	1247	1979	1355	2136	100	ل
0		8	1139	1979	1248	2136	100	 
0		8	1116	1979	1140	2136	100	ب
0		8	1099	1979	1117	2136	92	ا
0		8	1071	1979	1100	2136	100	ٔ
0		8	1037	1979	1072	2136	100	م
0		8	998	1979	1038	2136	100	و
0		8	895	1979	998	2136	99	ر
0		8	787	1979	895	2136	100	 
0		8	748	1979	788	2136	99	و
0		8	708	1979	747	2136	100	ع
0		8	673	1979	708	2136	100	ل
0		8	645	1979	674	2136	100	ي
0		8	617	1979	646	2136	100	م
0		9	2713	2145	2751	2301	100	و
0		9	2676	2145	2714	2301	99	ل
0		9	2649	2145	2676	2301	99	ه
0		9	2606	2145	2650	2301	96	ذ
0		9	2553	2145	2607	2301	97	ا
0		9	2489	2145	2553	2301	95	 
0		9	2452	2145	2488	2301	100	و
0		9	2393	2145	2451	2301	97	س
0		9	2334	2145	2392	2301	97	ع
0		9	2237	2145	2333	2301	98	ت
0		9	2157	2145	2237	2301	99	 
0		9	2109	2145	2157	2301	100	ر
0		9	2066	2145	2109	2301	93	ح
0		9	2034	2145	2066	2301	100	م
0		9	1970	2145	2034	2301	94	ت
0		9	1878	2145	1970	2301	100	ـ
0		9	1718	2145	1879	2301	98	ه
0		9	1536	2145	1718	2301	100	 
0		9	1509	2145	1537	2301	100	ك
0		9	1472	2145	1510	2301	100	ل
0		9	1424	2145	1473	2301	100	 
0		9	1381	2145	1424	2301	100	ش
0		9	1317	2145	1381	2301	100	ي
0		9	1280	2145	1317	2301	100	ء
0		9	1242	2145	1279	2301	100	 
0		9	1204	2145	1242	2301	100	م
0		9	1141	2145	1205	2301	100	ن
0		9	1065	2145	1140	2301	100	 
0		9	1017	2145	1066	2301	100	ح
0		9	975	2145	1017	2301	100	ق
0		9	948	2145	974	2301	100	ي
0		9	894	2145	947	2301	94	ر
0		9	830	2145	894	2301	94	 
0		9	777	2145	830	2301	100	و
0		9	718	2145	776	2301	100	ع
0		9	675	2145	717	2301	100	ظ
0		9	648	2145	675	2301	100	ي
0		9	616	2145	648	2301	59	م
0		10	2844	2330	2893	2489	97	«
0		10	2783	2330	2844	2489	100	م
0		10	2759	2330	2783	2489	99	ا
0		10	2722	2330	2758	2489	100	 
0		10	2679	2330	2722	2489	100	م
0		10	2630	2330	2679	2489	100	ن
0		10	2588	2330	2630	2489	100	 
0		10	2551	2330	2587	2489	100	د
0		10	2527	2330	2551	2489	99	ا
0		10	2484	2330	2526	2489	100	ب
0		10	2447	2330	2483	2489	100	ة
0		10	2410	2330	2447	2489	100	 
0		10	2398	2330	2410	2489	100	ا
0		10	2374	2330	2398	2489	100	ٕ
0		10	2362	2330	2374	2489	100	ل
0		10	2325	2330	2361	2489	99	ا
0		10	2288	2330	2324	2489	100	 
0		10	2246	2330	2288	2489	100	ه
0		10	2209	2330	2245	2489	99	و
0		10	2172	2330	2209	2489	100	 
0		10	2154	2330	2172	2489	89	ا
0		10	2118	2330	2154	2489	100	ٓ
0		10	2075	2330	2117	2489	100	خ
0		10	2032	2330	2074	2489	99	ذ
0		10	1989	2330	2031	2489	100	 
0		10	1965	2330	1989	2489	96	ب
0		10	1928	2330	1964	2489	99	ن
0		10	1891	2330	1928	2489	99	ا
0		10	1843	2330	1891	2489	100	ص
0		10	1800	2330	1842	2489	98	ي
0		10	1763	2330	1799	2489	78	ت
0		10	1733	2330	1763	2489	100	ه
0		10	1696	2330	1732	2489	88	ا
0		10	1678	2330	1696	2489	99	 
0		10	1653	2330	1677	2489	100	ا
0		10	1635	2330	1653	2489	93	ٕ
0		10	1592	2330	1634	2489	90	ن
0		10	1549	2330	1592	2489	99	 
0		10	1519	2330	1549	2489	100	ر
0		10	1482	2330	1518	2489	100	ب
0		10	1434	2330	1482	2489	100	ي
0		10	1372	2330	1433	2489	86	 
0		10	1348	2330	1372	2489	100	ع
0		10	1323	2330	1348	2489	100	ل
0		10	1287	2330	1323	2489	69	ى
0		10	1214	2330	1286	2489	100	 
0		10	1165	2330	1213	2489	99	ص
0		10	1116	2330	1164	2489	100	ر
0		10	1061	2330	1115	2489	100	ا
0		10	1000	2330	1060	2489	100	ط
0		10	939	2330	999	2489	100	 
0		10	896	2330	938	2489	100	م
0		10	847	2330	895	2489	100	س
0		10	804	2330	847	2489	100	ت
0		10	774	2330	804	2489	100	ق
0		10	749	2330	773	2489	100	ي
0		10	713	2330	749	2489	100	م
0		10	676	2330	712	2489	100	 
0		10	640	2330	676	2489	100	»
0		10	603	2330	639	2489	100	 
0		10	560	2330	602	2489	100	.
0		10	511	2330	559	2489	100	 
0		10	456	2330	511	2489	100	ف
0		10	401	2330	456	2489	100	ك
0		10	340	2330	401	2489	100	ل
0		11	3000	2498	3036	2649	99	م
0		11	2959	2498	3001	2649	99	ا
0		11	2900	2498	2959	2649	84	ش
0		11	2829	2498	2900	2649	100	 
0		11	2799	2498	2829	2649	98	ف
0		11	2758	2498	2799	2649	100	ع
0		11	2740	2498	2758	2649	100	ل
0		11	2704	2498	2740	2649	100	ى
0		11	2651	2498	2705	2649	100	 
0		11	2597	2498	2651	2649	100	ص
0		11	2550	2498	2598	2649	100	ر
0		11	2497	2498	2551	2649	100	ا
0		11	2449	2498	2497	2649	100	ط
0		11	2408	2498	2450	2649	100	 
0		11	2384	2498	2408	2649	100	ا
0		11	2355	2498	2384	2649	100	ل
0		11	2307	2498	2355	2649	93	ر
0		11	2248	2498	2308	2649	56	ب
0		11	2218	2498	2248	2649	100	 
0		11	2195	2498	2219	2649	100	ا
0		11	2171	2498	2195	2649	100	ل
0		11	2153	2498	2171	2649	65	م
0		11	2112	2498	2153	2649	99	س
0		11	2070	2498	2112	2649	99	ت
0		11	2035	2498	2070	2649	99	ق
0		11	2005	2498	2035	2649	99	ي
0		11	1981	2498	2005	2649	82	م
0		11	1940	2498	1982	2649	90	 
0		11	1910	2498	1940	2649	90	.
0		11	1869	2498	1911	2649	100	 
0		11	1839	2498	1869	2649	88	ف
0		11	1803	2498	1839	2649	99	ه
0		11	1768	2498	1804	2649	97	و
0		11	1744	2498	1768	2649	63	 
0		11	1720	2498	1744	2649	100	(
0		11	1685	2498	1721	2649	100	4
0		11	1655	2498	1685	2649	100	)
0		11	1614	2498	1656	2649	100	 
0		11	1578	2498	1614	2649	62	غ
0		11	1555	2498	1579	2649	50	ي
0		11	1519	2498	1555	2649	100	ر
0		11	1478	2498	1519	2649	100	 
0		11	1436	2498	1478	2649	100	م
0		11	1394	2498	1436	2649	82	غ
0		11	1335	2498	1395	2649	100	ض
0		11	1270	2498	1336	2649	100	و
0		11	1205	2498	1271	2649	100	ب
0		11	1152	2498	1205	2649	100	 
0		11	1122	2498	1152	2649	100	ع
0		11	1086	2498	1122	2649	100	ل
0		11	1051	2498	1087	2649	84	ي
0		11	1015	2498	1051	2649	98	ه
0		11	980	2498	1016	2649	100	م
0		11	944	2498	980	2649	100	 
0		11	897	2498	945	2649	100	م
0		11	855	2498	897	2649	100	ن
0		11	808	2498	856	2649	100	 
0		11	766	2498	808	2649	100	ه
0		11	725	2498	767	2649	100	ذ
0		11	684	2498	725	2649	100	ا
0		11	666	2498	684	2649	100	 
0		11	642	2498	666	2649	100	ا
0		11	612	2498	642	2649	100	ل
0		11	571	2498	613	2649	100	و
0		11	506	2498	571	2649	100	ج
0		11	470	2498	506	2649	95	ه
0		11	435	2498	471	2649	100	 
0		11	405	2498	435	2649	100	و
0		11	370	2498	405	2649	100	ل
0		11	340	2498	370	2649	100	ا
0		12	3123	2658	3189	2809	55	2
0		12	3038	2658	3124	2809	96	 
0		12	2986	2658	3039	2809	100	ض
0		12	2947	2658	2986	2809	96	ا
0		12	2928	2658	2947	2809	89	ل
0		12	2882	2658	2927	2809	100	و
0		12	2830	2658	2882	2809	100	ن
0		12	2791	2658	2830	2809	100	 
0		12	2758	2658	2791	2809	97	.
0		12	2719	2658	2759	2809	97	 
0		12	2660	2658	2720	2809	100	ف
0		12	2595	2658	2661	2809	95	ك
0		12	2563	2658	2595	2809	100	ا
0		12	2523	2658	2562	2809	86	 
0		12	2485	2658	2524	2809	100	ك
0		12	2458	2658	2484	2809	100	ا
0		12	2419	2658	2459	2809	59	ن
0		12	2380	2658	2420	2809	89	(
0		12	2341	2658	2381	2809	99	5
0		12	2308	2658	2342	2809	100	)
0		12	2289	2658	2309	2809	87	 
0		12	2263	2658	2288	2809	100	ا
0		12	2236	2658	2262	2809	99	ل
0		12	2178	2658	2237	2809	90	ض
0		12	2133	2658	2178	2809	99	ل
0		12	2107	2658	2132	2809	98	ا
0		12	2061	2658	2106	2809	61	ل
0		12	2002	2658	2061	2809	99	 
0		12	1970	2658	2003	2809	83	ع
0		12	1943	2658	1970	2809	80	ا
0		12	1891	2658	1944	2809	100	ر
0		12	1839	2658	1891	2809	97	ض
0		12	1807	2658	1839	2809	100	ا
0		12	1787	2658	1806	2809	100	ً
0		12	1741	2658	1787	2809	100	 
0		12	1702	2658	1742	2809	100	ك
0		12	1663	2658	1703	2809	99	ذ
0		12	1605	2658	1664	2809	100	ل
0		12	1545	2658	1604	2809	80	ك
0		12	1507	2658	1546	2809	100	 
0		12	1494	2658	1506	2809	100	ا
0		12	1461	2658	1493	2809	100	ل
0		12	1422	2658	1461	2809	75	غ
0		12	1350	2658	1422	2809	99	ض
0		12	1279	2658	1351	2809	100	ب
0		12	1233	2658	1279	2809	100	 
0		12	1220	2658	1233	2809	99	ا
0		12	1194	2658	1219	2809	100	ل
0		12	1168	2658	1193	2809	100	ا
0		12	1148	2658	1167	2809	100	ٕ
0		12	1129	2658	1148	2809	99	ل
0		12	1089	2658	1128	2809	100	ه
0		12	1044	2658	1090	2809	100	ي
0		12	992	2658	1044	2809	100	 
0		12	953	2658	992	2809	100	ع
0		12	927	2658	953	2809	100	ا
0		12	875	2658	927	2809	100	ر
0		12	803	2658	874	2809	100	ض
0		12	764	2658	802	2809	100	 
0		12	738	2658	763	2809	100	،
0		12	705	2658	737	2809	100	 
0		12	672	2658	705	2809	100	و
0		12	640	2658	673	2809	100	ا
0		12	621	2658	640	2809	100	ل
0		12	588	2658	620	2809	99	م
0		12	569	2658	588	2809	99	ا
0		12	549	2658	568	2809	100	ٓ
0		12	483	2658	549	2809	100	ل
0		12	425	2658	484	2809	96	 
0		12	399	2658	424	2809	100	ا
0		12	373	2658	398	2809	100	ل
0		12	340	2658	372	2809	60	ى
0		13	3027	2818	3045	2971	87	ا
0		13	3002	2818	3026	2971	100	ل
0		13	2957	2818	3001	2971	95	ر
0		13	2914	2818	2958	2971	99	ح
0		13	2883	2818	2913	2971	100	م
0		13	2852	2818	2882	2971	89	ة
0		13	2820	2818	2851	2971	100	 
0		13	2801	2818	2819	2971	100	ا
0		13	2770	2818	2800	2971	100	ل
0		13	2745	2818	2769	2971	100	ت
0		13	2726	2818	2744	2971	52	ي
0		13	2694	2818	2725	2971	100	 
0		13	2650	2818	2694	2971	94	و
0		13	2594	2818	2650	2971	100	س
0		13	2537	2818	2594	2971	100	ع
0		13	2481	2818	2537	2971	100	ت
0		13	2418	2818	2481	2971	100	 
0		13	2393	2818	2418	2971	100	ك
0		13	2361	2818	2393	2971	100	ل
0		13	2312	2818	2362	2971	99	 
0		13	2267	2818	2311	2971	100	ش
0		13	2204	2818	2268	2971	100	ي
0		13	2161	2818	2205	2971	99	ء
0		13	2123	2818	2160	2971	100	 
0		13	2098	2818	2122	2971	70	،
0		13	2061	2818	2097	2971	100	 
0		13	2010	2818	2060	2971	99	و
0		13	1960	2818	2010	2971	100	ه
0		13	1909	2818	1960	2971	75	ي
0		13	1878	2818	1910	2971	98	 
0		13	1853	2818	1878	2971	99	ا
0		13	1822	2818	1853	2971	99	ل
