page	stripe	column	line	left	top	right	bottom	confidence	letters
0		1	1786	101	1917	196	100	 
0		1	1829	101	1785	196	100	1
0		1	1854	101	1829	196	98	2
0		1	1883	101	1854	196	100	7
0		1	1933	101	1882	196	53	7
0		1	1995	101	1933	196	96	 
0		1	1676	101	1995	196	94	-
0		2	2594	439	2611	635	100	2
0		2	2586	439	2594	635	100	1
0		2	2518	439	2585	635	100	 
0		2	2441	439	2517	635	100	-
0		2	2389	439	2440	635	81	 
0		2	2346	439	2389	635	100	ف
0		2	2270	439	2347	635	100	ص
0		2	2168	439	2270	635	100	 
0		2	2074	439	2168	635	91	ح
0		2	1989	439	2075	635	52	ك
0		2	1946	439	1989	635	100	م
0		2	1912	439	1946	635	97	ة
0		2	1852	439	1912	635	99	 
0		2	1819	439	1853	635	99	م
0		2	1785	439	1818	635	97	ا
0		2	1725	439	1784	635	94	ل
0		2	1657	439	1725	635	100	ك
0		2	1623	439	1657	635	100	ي
0		2	1580	439	1623	635	60	ة
0		2	1520	439	1581	635	100	 
0		2	1495	439	1521	635	100	ف
0		2	1452	439	1494	635	100	ي
0		2	1375	439	1452	635	100	 
0		2	1342	439	1376	635	100	ك
0		2	1299	439	1341	635	100	ل
0		2	1265	439	1299	635	100	م
0		2	1231	439	1265	635	100	ة
0		2	1197	439	1231	635	83	 
0		2	1138	439	1197	635	99	ز
0		2	1077	439	1137	635	100	ك
0		2	1017	439	1078	635	98	ر
0		2	984	439	1018	635	100	ي
0		2	958	439	983	635	100	ا
0		2	915	439	958	635	100	و
0		2	873	439	916	635	100	ي
0		2	839	439	873	635	99	ة
0		3	3033	788	3051	968	99	ا
0		3	3009	788	3033	968	79	ٕ
0		3	2979	788	3009	968	100	ع
0		3	2961	788	2979	968	99	ل
0		3	2931	788	2961	968	100	م
0		3	2901	788	2931	968	99	 
0		3	2889	788	2901	968	100	ا
0		3	2864	788	2889	968	100	ٔ
0		3	2822	788	2864	968	100	ن
0		3	2798	788	2822	968	100	 
0		3	2744	788	2798	968	100	ر
0		3	2708	788	2744	968	100	ح
0		3	2672	788	2708	968	99	م
0		3	2642	788	2672	968	100	ة
0		3	2612	788	2642	968	93	 
0		3	2588	788	2612	968	97	ا
0		3	2558	788	2588	968	100	ل
0		3	2534	788	2558	968	100	ل
0		3	2510	788	2534	968	97	ه
0		3	2485	788	2509	968	76	 
0		3	2437	788	2485	968	100	و
0		3	2377	788	2437	968	100	س
0		3	2323	788	2377	968	99	ع
0		3	2269	788	2323	968	100	ت
0		3	2209	788	2269	968	100	 
0		3	2179	788	2209	968	98	ك
0		3	2149	788	2179	968	94	ل
0		3	2100	788	2148	968	100	 
0		3	2082	788	2100	968	98	ش
0		3	2052	788	2082	968	99	م
0		3	1998	788	2052	968	98	ي
0		3	1956	788	1998	968	65	ء
0		3	1920	788	1956	968	99	 
0		3	1872	788	1920	968	96	و
0		3	1818	788	1872	968	100	ج
0		3	1764	788	1818	968	99	و
0		3	1721	788	1763	968	56	د
0		3	1685	788	1721	968	100	ا
0		3	1649	788	1685	968	70	 
0		3	1631	788	1649	968	100	ً
0		3	1589	788	1631	968	99	و
0		3	1505	788	1589	968	100	ح
0		3	1445	788	1505	968	100	ك
0		3	1390	788	1445	968	100	ـ
0		3	1354	788	1390	968	100	ا
0		3	1312	788	1354	968	100	 
0		3	1288	788	1312	968	100	،
0		3	1246	788	1288	968	100	 
0		3	1216	788	1246	968	67	و
0		3	1180	788	1216	968	100	ا
0		3	1162	788	1180	968	100	ٔ
0		3	1120	788	1162	968	95	ن
0		3	1078	788	1120	968	100	 
0		3	1030	788	1078	968	99	و
0		3	975	788	1029	968	99	ج
0		3	921	788	975	968	73	و
0		3	879	788	921	968	100	د
0		3	855	788	879	968	96	 
0		3	831	788	855	968	100	ا
0		3	807	788	831	968	100	ل
0		3	765	788	807	968	100	غ
0		3	699	788	765	968	100	ض
0		3	620	788	698	968	100	ب
0		3	572	788	620	968	100	 
0		3	542	788	572	968	91	م
0		3	488	788	542	968	100	ن
0		4	3144	977	3193	1142	95	ر
0		4	3101	977	3144	1142	100	ح
0		4	3069	977	3101	1142	100	م
0		4	3036	977	3068	1142	97	ة
0		4	3003	977	3036	1142	100	 
0		4	2977	977	3004	1142	94	ا
0		4	2955	977	2976	1142	84	ل
0		4	2933	977	2955	1142	100	ل
0		4	2912	977	2933	1142	100	ه
0		4	2879	977	2911	1142	100	 
0		4	2862	977	2879	1142	86	ب
0		4	2841	977	2863	1142	99	ا
0		4	2814	977	2841	1142	99	ل
0		4	2770	977	2814	1142	100	غ
