stripe	column	line	left	top	right	bottom	confidence	text
0		1	1602	100	1735	199	100	 
0		1	1652	100	1601	199	100	1
0		1	1728	100	1652	199	100	8
0		1	1811	100	1728	199	93	 
0		1	1493	100	1810	199	77	-
0		2	3007	408	3037	584	100	ي
0		2	2976	408	3006	584	95	ت
0		2	2908	408	2975	584	99	م
0		2	2841	408	2908	584	100	ك
0		2	2804	408	2840	584	67	ن
0		2	2766	408	2803	584	100	 
0		2	2742	408	2766	584	100	ا
0		2	2723	408	2741	584	100	ٔ
0		2	2680	408	2723	584	99	ن
0		2	2637	408	2679	584	100	 
0		2	2612	408	2636	584	51	ي
0		2	2582	408	2612	584	99	خ
0		2	2551	408	2581	584	99	ل
0		2	2520	408	2550	584	97	و
0		2	2477	408	2519	584	100	 
0		2	2452	408	2476	584	100	ت
0		2	2427	408	2451	584	70	ن
0		2	2390	408	2427	584	100	ز
0		2	2353	408	2390	584	100	ي
0		2	2328	408	2352	584	100	ه
0		2	2285	408	2328	584	100	 
0		2	2248	408	2284	584	100	ع
0		2	2199	408	2247	584	98	ن
0		2	2168	408	2198	584	99	 
0		2	2131	408	2167	584	100	ت
0		2	2082	408	2130	584	52	ش
0		2	2045	408	2081	584	99	ب
0		2	2002	408	2044	584	99	ي
0		2	1971	408	2001	584	99	ه
0		2	1934	408	1970	584	98	 
0		2	1903	408	1933	584	87	و
0		2	1866	408	1902	584	100	ل
0		2	1835	408	1865	584	82	ا
0		2	1786	408	1834	584	100	 
0		2	1749	408	1785	584	92	ت
0		2	1706	408	1748	584	68	ش
0		2	1662	408	1705	584	100	ب
0		2	1632	408	1662	584	100	ي
0		2	1601	408	1631	584	100	ه
0		2	1558	408	1600	584	100	 
0		2	1508	408	1557	584	93	ع
0		2	1459	408	1507	584	100	ن
0		2	1397	408	1458	584	100	 
0		2	1373	408	1397	584	100	ت
0		2	1342	408	1372	584	83	ن
0		2	1311	408	1341	584	93	ز
0		2	1274	408	1310	584	100	ي
0		2	1243	408	1273	584	62	ه
0		2	1212	408	1242	584	66	 
0		2	1181	408	1212	584	100	:
0		2	1144	408	1181	584	100	 
0		2	1120	408	1144	584	99	ق
0		2	1089	408	1119	584	100	ا
0		2	1033	408	1088	584	100	ل
0		2	971	408	1033	584	100	 
0		2	934	408	971	584	100	ت
0		2	891	408	934	584	100	ع
0		2	854	408	890	584	100	ـ
0		2	817	408	853	584	100	ا
0		2	792	408	817	584	100	ل
0		2	762	408	792	584	100	ى
0		2	712	408	761	584	100	 
0		2	669	408	712	584	100	«
0		2	626	408	669	584	100	ل
0		2	595	408	625	584	94	ي
0		2	533	408	594	584	100	س
0		2	472	408	533	584	88	 
0		2	447	408	471	584	100	ك
0		2	416	408	447	584	100	م
0		2	386	408	416	584	92	ث
0		2	355	408	385	584	100	ل
0		2	342	408	354	584	92	ه
0		3	2988	593	3036	770	96	ش
0		3	2923	593	2989	770	99	ي
0		3	2864	593	2924	770	100	ء
0		3	2817	593	2865	770	89	»
0		3	2781	593	2817	770	100	 
0		3	2746	593	2782	770	56	ف
0		3	2704	593	2746	770	99	ـ
0		3	2669	593	2705	770	100	ن
0		3	2615	593	2669	770	100	ز
0		3	2568	593	2616	770	99	ه
0		3	2533	593	2569	770	100	 
0		3	2491	593	2533	770	100	و
0		3	2438	593	2492	770	96	ش
0		3	2378	593	2438	770	99	ب
0		3	2319	593	2379	770	99	ه
0		3	2272	593	2320	770	100	 
0		3	2243	593	2273	770	99	،
0		3	2201	593	2243	770	95	 
0		3	2148	593	2201	770	100	«
0		3	2088	593	2148	770	98	و
0		3	2041	593	2089	770	98	ه
0		3	2006	593	2042	770	55	و
0		3	1970	593	2006	770	89	 
0		3	1947	593	1970	770	98	ا
0		3	1923	593	1947	770	98	ل
0		3	1863	593	1923	770	100	س
0		3	1822	593	1864	770	98	م
0		3	1793	593	1823	770	99	ي
0		3	1757	593	1793	770	96	ـ
0		3	1721	593	1757	770	95	ع
0		3	1686	593	1722	770	100	 
0		3	1674	593	1686	770	99	ا
0		3	1645	593	1674	770	99	ل
0		3	1609	593	1645	770	89	ب
0		3	1550	593	1609	770	96	ص
0		3	1502	593	1550	770	99	ـ
0		3	1461	593	1503	770	100	ي
0		3	1419	593	1461	770	100	ر
0		3	1372	593	1420	770	100	 
0		3	1336	593	1372	770	98	،
0		3	1277	593	1337	770	100	 
0		3	1248	593	1278	770	98	ف
0		3	1200	593	1248	770	100	ش
0		3	1153	593	1201	770	100	ب
0		3	1123	593	1153	770	100	ه
0		3	1106	593	1124	770	100	 
0		3	1076	593	1106	770	100	.
0		3	1041	593	1076	770	100	 
0		3	999	593	1041	770	96	و
0		3	946	593	1000	770	100	ه
0		3	886	593	946	770	89	ي
0		3	845	593	887	770	100	 
0		3	822	593	845	770	100	ا
0		3	798	593	822	770	100	ٔ
0		3	750	593	798	770	100	ع
0		3	697	593	751	770	93	ظ
0		3	656	593	698	770	100	م
0		3	620	593	656	770	100	 
0		3	608	593	620	770	100	ا
0		3	585	593	609	770	100	ٓ
0		3	567	593	585	770	100	ي
0		3	531	593	567	770	100	ة
0		3	484	593	532	770	99	 
0		3	454	593	484	770	100	ت
0		3	431	593	455	770	100	ن
0		3	395	593	431	770	96	ز
0		3	342	593	396	770	100	ي
0		4	3020	779	3038	949	77	ن
0		4	2988	779	3019	949	100	ز
0		4	2936	779	2987	949	100	ل
0		4	2879	779	2937	949	94	ت
0		4	2835	779	2880	949	100	(
0		4	2790	779	2835	949	100	1
0		4	2759	779	2790	949	98	)
0		4	2727	779	2758	949	99	 
0		4	2695	779	2726	949	100	،
0		4	2657	779	2695	949	100	 
0		4	2618	779	2656	949	100	و
0		4	2561	779	2619	949	100	م
0		4	2523	779	2561	949	99	ع
0		4	2479	779	2523	949	97	 
0		4	2454	779	2478	949	100	ذ
0		4	2396	779	2453	949	98	ل
0		4	2345	779	2396	949	100	ك
0		4	2307	779	2345	949	100	 
0		4	2282	779	2307	949	100	ل
0		4	2263	779	2281	949	64	م
0		4	2231	779	2262	949	100	 
0		4	2199	779	2230	949	100	ت
0		4	2174	779	2199	949	100	خ
0		4	2122	779	2173	949	100	ل
0		4	2065	779	2123	949	100	 
0		4	2014	779	2065	949	100	ع
0		4	1976	779	2015	949	99	ن
0		4	1951	779	1976	949	97	 
0		4	1926	779	1951	949	99	ا
0		4	1900	779	1925	949	99	ل
0		4	1862	779	1900	949	99	ت
0		4	1811	779	1862	949	99	ش
0		4	1779	779	1811	949	98	ب
0		4	1735	779	1779	949	100	ي
0		4	1703	779	1735	949	99	ه
0		4	1665	779	1703	949	99	 
0		4	1646	779	1664	949	100	ب
0		4	1633	779	1645	949	99	ا
0		4	1582	779	1633	949	99	ل
0		4	1544	779	1582	949	100	ك
0		4	1512	779	1544	949	98	ا
0		4	1435	779	1512	949	100	ف
0		4	1347	779	1436	949	79	 
0		4	1315	779	1346	949	100	ف
0		4	1283	779	1315	949	100	ه
0		4	1245	779	1283	949	100	و
0		4	1214	779	1245	949	100	 
0		4	1188	779	1213	949	100	ا
0		4	1169	779	1187	949	100	ٔ
0		4	1131	779	1168	949	100	ع
0		4	1112	779	1130	949	100	ل
0		4	1086	779	1111	949	97	م
0		4	1061	779	1086	949	100	 
0		4	1048	779	1060	949	100	ا
0		4	1010	779	1048	949	100	ل
0		4	978	779	1010	949	100	ع
0		4	959	779	978	949	99	ل
0		4	927	779	958	949	98	م
0		4	895	779	927	949	100	ا
0		4	870	779	895	949	100	ء
0		4	838	779	869	949	100	 
0		4	813	779	838	949	100	ب
0		4	781	779	812	949	100	ن
0		4	743	779	781	949	99	ف
0		4	685	779	743	949	100	س
0		4	641	779	686	949	100	ه
0		4	597	779	641	949	86	 
0		4	558	779	596	949	98	،
0		4	508	779	559	949	100	 
0		4	469	779	507	949	100	و
0		4	419	779	470	949	100	م
0		4	361	779	418	949	100	ـ
0		4	342	779	361	949	81	ا
0		5	2977	958	3035	1125	99	ع
0		5	2948	958	2977	1125	100	ب
0		5	2914	958	2949	1125	99	ر
0		5	2868	958	2914	1125	100	 
0		5	2822	958	2868	1125	100	ع
0		5	2776	958	2822	1125	100	ن
0		5	2735	958	2776	1125	100	 
0		5	2712	958	2736	1125	100	ن
0		5	2672	958	2713	1125	99	ف
0		5	2627	958	2673	1125	89	س
0		5	2574	958	2626	1125	100	ه
0		5	2546	958	2575	1125	100	 
0		5	2534	958	2546	1125	100	ا
0		5	2511	958	2535	1125	100	ٕ
0		5	2488	958	2512	1125	100	ل
0		5	2465	958	2489	1125	93	ا
0		5	2425	958	2466	1125	100	 
0		5	2408	958	2426	1125	100	ب
0		5	2385	958	2408	1125	100	م
0		5	2367	958	2385	1125	79	ا
0		5	2321	958	2368	1125	100	 
0		5	2276	958	2322	1125	92	ذ
0		5	2223	958	2275	1125	98	ك
0		5	2183	958	2224	1125	98	ر
0		5	2154	958	2183	1125	97	ن
0		5	2131	958	2155	1125	75	ا
0		5	2091	958	2132	1125	80	ه
0		5	2056	958	2091	1125	98	.
0		5	2022	958	2057	1125	100	 
0		5	1999	958	2023	1125	98	ث
0		5	1964	958	2000	1125	94	م
0		5	1930	958	1965	1125	99	 
0		5	1901	958	1931	1125	77	ق
0		5	1867	958	1902	1125	92	ا
0		5	1821	958	1867	1125	99	ل
0		5	1775	958	1821	1125	100	 
0		5	1723	958	1775	1125	70	«
0		5	1660	958	1723	1125	100	س
0		5	1608	958	1659	1125	99	ب
0		5	1556	958	1608	1125	100	ح
0		5	1521	958	1556	1125	100	ا
0		5	1475	958	1522	1125	100	ن
0		5	1435	958	1476	1125	94	 
0		5	1395	958	1436	1125	100	ر
0		5	1344	958	1395	1125	100	ب
