page	stripe	column	line	left	top	right	bottom	confidence	letters
0		1	1641	99	1739	201	100	 
0		1	1678	99	1641	201	100	9
0		1	1732	99	1678	201	91	2
0		1	1789	99	1732	201	89	 
0		1	1526	99	1790	201	62	-
0		2	3101	302	3173	488	100	6
0		2	3024	302	3102	488	100	 
0		2	2984	302	3023	488	100	ف
0		2	2952	302	2985	488	91	ع
0		2	2907	302	2952	488	100	ل
0		2	2868	302	2906	488	64	 
0		2	2842	302	2867	488	100	ا
0		2	2816	302	2841	488	100	ل
0		2	2776	302	2815	488	99	ر
0		2	2737	302	2777	488	91	ا
0		2	2686	302	2738	488	100	ض
0		2	2633	302	2685	488	58	ي
0		2	2588	302	2634	488	100	 
0		2	2555	302	2588	488	100	ف
0		2	2516	302	2556	488	100	ي
0		2	2484	302	2517	488	90	ه
0		2	2465	302	2484	488	100	 
0		2	2432	302	2464	488	96	.
0		2	2380	302	2432	488	100	 
0		2	2328	302	2380	488	100	ف
0		2	2283	302	2328	488	100	ف
0		2	2205	302	2282	488	100	ض
0		2	2133	302	2204	488	100	ل
0		2	2088	302	2133	488	99	 
0		2	2075	302	2087	488	68	ا
0		2	2055	302	2074	488	98	ٕ
0		2	2016	302	2055	488	99	س
0		2	1977	302	2016	488	95	م
0		2	1944	302	1977	488	99	ا
0		2	1899	302	1945	488	93	ع
0		2	1873	302	1899	488	98	ي
0		2	1821	302	1873	488	99	ل
0		2	1762	302	1821	488	100	 
0		2	1729	302	1762	488	100	غ
0		2	1697	302	1729	488	100	ي
0		2	1651	302	1696	488	100	ر
0		2	1599	302	1651	488	52	ه
0		2	1567	302	1599	488	100	 
0		2	1534	302	1566	488	100	م
0		2	1495	302	1534	488	99	ن
0		2	1463	302	1495	488	100	 
0		2	1437	302	1462	488	100	ا
0		2	1411	302	1436	488	100	ل
0		2	1398	302	1410	488	93	ا
0		2	1365	302	1397	488	100	ٔ
0		2	1326	302	1365	488	100	ع
0		2	1293	302	1326	488	99	ي
0		2	1261	302	1294	488	100	ا
0		2	1215	302	1261	488	100	ن
0		2	1177	302	1216	488	100	 
0		2	1151	302	1176	488	100	ب
0		2	1138	302	1150	488	100	م
0		2	1118	302	1137	488	100	ا
0		2	1079	302	1118	488	100	 
0		2	1053	302	1079	488	100	ن
0		2	1014	302	1053	488	100	ع
0		2	981	302	1014	488	99	ت
0		2	949	302	982	488	100	ه
0		2	917	302	949	488	100	 
0		2	884	302	916	488	100	ا
0		2	852	302	884	488	100	ل
0		2	825	302	851	488	100	ح
0		2	774	302	826	488	74	ق
0		2	728	302	773	488	73	 
0		2	695	302	728	488	100	ب
0		2	663	302	696	488	93	ه
0		2	624	302	663	488	100	 
0		2	591	302	624	488	100	م
0		2	559	302	592	488	96	ن
0		2	507	302	559	488	100	 
0		2	461	302	507	488	100	ك
0		2	422	302	462	488	100	و
0		2	383	302	423	488	100	ن
0		2	351	302	384	488	100	ه
0		3	2988	527	3026	699	89	ع
0		3	2956	527	2987	699	66	ن
0		3	2905	527	2956	699	98	د
0		3	2874	527	2905	699	99	 
0		3	2829	527	2873	699	100	ر
0		3	2791	527	2829	699	99	ب
0		3	2746	527	2791	699	100	ه
0		3	2696	527	2747	699	100	 
0		3	2652	527	2696	699	100	م
0		3	2607	527	2652	699	96	ر
0		3	2556	527	2608	699	100	ض
0		3	2506	527	2557	699	100	ي
0		3	2487	527	2506	699	100	ا
0		3	2468	527	2487	699	93	ً
0		3	2437	527	2468	699	100	 
0		3	2418	527	2436	699	90	.
0		3	2373	527	2417	699	100	 
0		3	2316	527	2373	699	94	و
0		3	2259	527	2316	699	100	ك
0		3	2221	527	2259	699	100	ذ
0		3	2176	527	2221	699	77	ل
0		3	2132	527	2177	699	99	ك
0		3	2081	527	2132	699	76	 
0		3	2056	527	2081	699	94	ك
0		3	2018	527	2056	699	99	ل
0		3	1974	527	2018	699	99	 
0		3	1949	527	1973	699	100	ن
0		3	1916	527	1948	699	98	ف
0		3	1847	527	1917	699	99	س
0		3	1784	527	1847	699	100	 
0		3	1732	527	1783	699	100	م
0		3	1682	527	1733	699	100	ط
0		3	1644	527	1682	699	95	م
0		3	1625	527	1644	699	100	ي
0		3	1606	527	1625	699	57	ٔ
0		3	1574	527	1606	699	100	ن
0		3	1543	527	1574	699	100	ة
0		3	1505	527	1542	699	98	 
0		3	1473	527	1504	699	94	ق
0		3	1441	527	1473	699	97	ي
0		3	1390	527	1441	699	100	ل
0		3	1340	527	1391	699	100	 
0		3	1321	527	1339	699	59	ل
0		3	1289	527	1320	699	100	ه
0		3	1258	527	1289	699	100	ا
0		3	1219	527	1257	699	100	 
0		3	1175	527	1219	699	98	«
0		3	1137	527	1175	699	100	ا
0		3	1074	527	1137	699	100	ر
0		3	1004	527	1074	699	93	ج
0		3	953	527	1004	699	100	ع
0		3	908	527	953	699	100	ي
0		3	865	527	909	699	100	 
0		3	852	527	864	699	98	ا
0		3	839	527	851	699	94	ٕ
0		3	814	527	839	699	98	ل
0		3	788	527	813	699	98	ى
0		3	744	527	788	699	99	 
0		3	700	527	744	699	100	ر
0		3	643	527	700	699	100	ب
0		3	541	527	643	699	100	ك
0		3	478	527	541	699	100	»
0		3	440	527	477	699	96	 
0		3	408	527	439	699	100	ف
0		3	370	527	408	699	100	م
0		3	351	527	370	699	78	ا
0		4	3013	732	3033	922	100	ا
0		4	2986	732	3012	922	100	ٔ
0		4	2952	732	2986	922	99	م
0		4	2906	732	2953	922	100	ر
0		4	2859	732	2906	922	98	ه
0		4	2826	732	2860	922	100	ا
0		4	2800	732	2826	922	100	 
0		4	2786	732	2799	922	100	ا
0		4	2759	732	2786	922	99	ٔ
0		4	2719	732	2759	922	100	ن
0		4	2679	732	2719	922	100	 
0		4	2653	732	2679	922	100	ت
0		4	2612	732	2652	922	100	ر
0		4	2553	732	2613	922	100	ج
0		4	2506	732	2552	922	100	ع
0		4	2466	732	2506	922	100	 
0		4	2453	732	2465	922	100	ا
0		4	2439	732	2452	922	98	ٕ
0		4	2413	732	2439	922	100	ل
0		4	2386	732	2412	922	100	ا
0		4	2359	732	2386	922	100	 
0		4	2333	732	2359	922	100	ا
0		4	2319	732	2332	922	100	ٕ
0		4	2306	732	2319	922	99	ل
0		4	2273	732	2305	922	87	ى
0		4	2232	732	2272	922	98	 
0		4	2185	732	2233	922	100	ر
0		4	2152	732	2185	922	100	ب
0		4	2125	732	2152	922	96	ه
0		4	2098	732	2126	922	100	ا
0		4	2066	732	2099	922	100	 
0		4	2052	732	2065	922	85	ا
0		4	2018	732	2052	922	100	ل
0		4	1979	732	2019	922	100	ذ
0		4	1919	732	1978	922	88	ي
0		4	1872	732	1919	922	97	 
0		4	1825	732	1872	922	99	د
0		4	1786	732	1825	922	95	ع
0		4	1745	732	1785	922	99	ا
0		4	1712	732	1745	922	99	ه
0		4	1679	732	1712	922	99	ا
0		4	1645	732	1678	922	87	 
0		4	1612	732	1645	922	99	ف
0		4	1578	732	1612	922	78	ع
0		4	1532	732	1579	922	99	ر
0		4	1492	732	1532	922	94	ف
0		4	1452	732	1492	922	99	ت
0		4	1425	732	1452	922	87	ه
0		4	1412	732	1425	922	100	 
0		4	1385	732	1411	922	100	(
0		4	1345	732	1385	922	74	1
0		4	1319	732	1345	922	92	)
0		4	1285	732	1318	922	100	 
0		4	1252	732	1285	922	100	م
0		4	1218	732	1252	922	67	ن
0		4	1185	732	1219	922	100	 
0		4	1158	732	1185	922	98	ا
0		4	1111	732	1158	922	100	ل
0		4	1058	732	1111	922	100	ك
0		4	1011	732	1058	922	100	ل
0		4	972	732	1011	922	100	 
0		4	958	732	971	922	100	،
0		4	932	732	958	922	100	 
0		4	898	732	931	922	100	«
0		4	865	732	898	922	100	ر
0		4	818	732	865	922	99	ا
0		4	771	732	818	922	97	ض
0		4	718	732	772	922	100	ي
0		4	692	732	718	922	100	ة
0		4	658	732	691	922	100	 
0		4	617	732	658	922	100	م
