stripe	column	line	left	top	right	bottom	confidence	text
0		1	1661	99	1784	190	100	 
0		1	1591	99	1661	190	100	 
0		1	1507	99	1591	190	100	م
0		2	2999	297	3017	470	99	ا
0		2	2975	297	2999	470	100	ٕ
0		2	2950	297	2974	470	96	ن
0		2	2901	297	2949	470	100	س
0		2	2858	297	2900	470	94	ا
0		2	2833	297	2857	470	94	ن
0		2	2814	297	2832	470	99	ا
0		2	2802	297	2814	470	98	ً
0		2	2771	297	2802	470	99	 
0		2	2722	297	2771	470	100	و
0		2	2667	297	2722	470	100	خ
0		2	2636	297	2666	470	93	ل
0		2	2599	297	2635	470	100	ي
0		2	2562	297	2598	470	100	ف
0		2	2519	297	2561	470	99	ة
0		2	2475	297	2518	470	97	 
0		2	2451	297	2475	470	100	،
0		2	2414	297	2450	470	100	 
0		2	2389	297	2413	470	91	ف
0		2	2370	297	2388	470	97	ا
0		2	2346	297	2370	470	100	ٔ
0		2	2309	297	2345	470	84	م
0		2	2278	297	2308	470	100	ا
0		2	2247	297	2277	470	97	 
0		2	2235	297	2247	470	100	ا
0		2	2216	297	2234	470	91	ٕ
0		2	2192	297	2216	470	100	ن
0		2	2142	297	2191	470	100	س
0		2	2105	297	2142	470	100	ا
0		2	2068	297	2105	470	100	ن
0		2	2044	297	2068	470	100	ي
0		2	2001	297	2043	470	99	ت
0		2	1970	297	2000	470	53	ه
0		2	1933	297	1969	470	100	 
0		2	1908	297	1932	470	90	ف
0		2	1865	297	1907	470	99	ل
0		2	1828	297	1864	470	100	ع
0		2	1797	297	1827	470	100	م
0		2	1748	297	1796	470	100	و
0		2	1705	297	1747	470	96	م
0		2	1655	297	1704	470	99	 
0		2	1624	297	1655	470	99	ن
0		2	1581	297	1624	470	100	ش
0		2	1556	297	1580	470	100	ا
0		2	1532	297	1556	470	100	ٔ
0		2	1501	297	1531	470	86	ت
0		2	1476	297	1500	470	100	ه
0		2	1433	297	1476	470	100	 
0		2	1384	297	1433	470	100	و
0		2	1316	297	1383	470	88	ح
0		2	1267	297	1315	470	99	ص
0		2	1205	297	1266	470	100	ر
