page	stripe	column	line	left	top	right	bottom	confidence	letters
0		1	1611	99	1716	203	76	 
0		1	1664	99	1612	203	100	9
0		1	1712	99	1664	203	100	4
0		1	1772	99	1713	203	100	 
0		1	1507	99	1773	203	79	-
0		2	3001	320	3029	468	96	ا
0		2	2980	320	3001	468	98	ل
0		2	2958	320	2979	468	60	ل
0		2	2936	320	2958	468	99	ه
0		2	2904	320	2936	468	99	 
0		2	2871	320	2903	468	99	م
0		2	2844	320	2871	468	99	خ
0		2	2811	320	2843	468	100	ل
0		2	2741	320	2811	468	50	ف
0		2	2653	320	2740	468	99	 
0		2	2610	320	2653	468	99	و
0		2	2561	320	2609	468	100	ع
0		2	2512	320	2561	468	100	د
0		2	2469	320	2512	468	100	ه
0		2	2436	320	2468	468	100	 
0		2	2398	320	2436	468	100	ر
0		2	2349	320	2398	468	94	س
0		2	2305	320	2349	468	100	ل
0		2	2262	320	2305	468	100	ه
0		2	2218	320	2261	468	99	»
0		2	2191	320	2218	468	92	 
0		2	2169	320	2192	468	68	ل
0		2	2142	320	2170	468	100	م
0		2	2115	320	2142	468	99	 
0		2	2088	320	2115	468	94	ي
0		2	2055	320	2088	468	99	ق
0		2	2006	320	2055	468	100	ل
0		2	1957	320	2006	468	96	 
0		2	1914	320	1957	468	92	و
0		2	1860	320	1914	468	73	و
0		2	1805	320	1859	468	100	ع
0		2	1778	320	1805	468	100	ي
0		2	1723	320	1778	468	100	د
0		2	1680	320	1724	468	99	ه
0		2	1642	320	1680	468	100	 
0		2	1615	320	1642	468	99	،
0		2	1582	320	1614	468	100	 
0		2	1561	320	1583	468	100	ب
0		2	1512	320	1560	468	97	ل
0		2	1457	320	1511	468	100	 
0		2	1430	320	1457	468	100	ق
0		2	1397	320	1430	468	97	ا
0		2	1343	320	1398	468	100	ل
0		2	1289	320	1343	468	100	«
0		2	1261	320	1288	468	100	 
0		2	1218	320	1261	468	100	و
0		2	1185	320	1218	468	93	ي
0		2	1141	320	1185	468	100	ت
0		2	1093	320	1142	468	100	ج
0		2	1055	320	1092	468	98	ا
0		2	1011	320	1055	468	100	و
0		2	967	320	1011	468	100	ز
0		2	919	320	968	468	100	 
0		2	876	320	918	468	100	ع
0		2	837	320	875	468	100	ن
0		2	794	320	837	468	100	 
0		2	750	320	794	468	100	س
0		2	707	320	750	468	100	ي
0		2	680	320	707	468	99	ي
0		2	642	320	679	468	100	ا
0		2	620	320	641	468	100	ت
0		2	587	320	620	468	52	ه
0		2	543	320	587	468	100	م
0		2	500	320	544	468	100	»
0		2	468	320	500	468	99	 
0		2	397	320	467	468	99	م
0		2	326	320	397	468	100	ع
0		3	3105	477	3193	636	99	1
0		3	3030	477	3104	636	99	 
0		3	3017	477	3029	636	100	ا
0		3	2992	477	3017	636	100	ٔ
0		3	2967	477	2992	636	100	ن
0		3	2936	477	2967	636	100	ه
0		3	2898	477	2935	636	100	 
0		3	2873	477	2897	636	100	ت
0		3	2835	477	2872	636	98	و
0		3	2785	477	2835	636	100	ع
0		3	2741	477	2784	636	100	د
0		3	2672	477	2741	636	100	 
0		3	2641	477	2672	636	100	ع
0		3	2628	477	2640	636	100	ل
0		3	2591	477	2628	636	99	ى
0		3	2547	477	2590	636	100	 
0		3	2515	477	2546	636	83	ذ
0		3	2478	477	2515	636	99	ل
0		3	2421	477	2477	636	99	ك
0		3	2371	477	2421	636	100	 
0		3	2340	477	2370	636	99	.
0		3	2296	477	2339	636	100	 
0		3	2271	477	2295	636	99	ف
0		3	2252	477	2270	636	59	ا
0		3	2233	477	2251	636	99	ٔ
0		3	2208	477	2232	636	92	ث
0		3	2183	477	2207	636	54	ن
0		3	2152	477	2182	636	84	ى
0		3	2101	477	2151	636	98	 
0		3	2064	477	2101	636	100	ع
0		3	2051	477	2063	636	86	ل
0		3	2007	477	2051	636	100	ى
0		3	1938	477	2007	636	99	 
0		3	1926	477	1938	636	79	ا
0		3	1907	477	1925	636	99	ٕ
0		3	1863	477	1906	636	99	س
0		3	1825	477	1863	636	99	م
0		3	1788	477	1825	636	85	ا
0		3	1757	477	1787	636	100	ع
0		3	1725	477	1756	636	100	ي
0		3	1674	477	1725	636	100	ل
0		3	1631	477	1675	636	74	 
0		3	1600	477	1630	636	100	ب
0		3	1575	477	1599	636	100	ا
0		3	1562	477	1574	636	96	ٔ
0		3	1537	477	1561	636	100	ن
0		3	1506	477	1536	636	100	ه
0		3	1455	477	1505	636	100	 
0		3	1424	477	1455	636	100	ك
0		3	1399	477	1423	636	100	ا
0		3	1342	477	1398	636	100	ن
0		3	1286	477	1342	636	100	 
0		3	1235	477	1286	636	100	ص
0		3	1192	477	1236	636	100	ا
0		3	1148	477	1191	636	99	د
0		3	1104	477	1148	636	100	ق
0		3	1060	477	1104	636	98	 
0		3	1035	477	1060	636	100	ا
0		3	1010	477	1035	636	85	ل
0		3	966	477	1009	636	100	و
0		3	878	477	966	636	99	ع
0		3	803	477	878	636	100	ـ
0		3	746	477	803	636	100	د
