stripe	column	line	left	top	right	bottom	confidence	text
0		1	1872	99	1983	198	100	 
0		1	1811	99	1871	198	100	ه
0		1	1697	99	1811	198	100	 
0		2	3159	317	3202	508	95	و
0		2	3134	317	3158	508	100	ل
0		2	3109	317	3133	508	100	م
0		2	3084	317	3108	508	99	 
0		2	3053	317	3083	508	100	ت
0		2	3021	317	3052	508	100	ت
0		2	2984	317	3021	508	100	ع
0		2	2927	317	2983	508	100	د
0		2	2878	317	2928	508	99	د
0		2	2846	317	2877	508	100	 
0		2	2821	317	2846	508	100	ب
0		2	2784	317	2821	508	88	ت
0		2	2746	317	2783	508	99	ع
0		2	2702	317	2746	508	65	د
0		2	2659	317	2702	508	100	د
0		2	2628	317	2658	508	99	 
0		2	2596	317	2627	508	99	(
0		2	2559	317	2596	508	86	1
0		2	2528	317	2558	508	100	)
0		2	2496	317	2527	508	100	 
0		2	2471	317	2496	508	100	ا
0		2	2446	317	2471	508	100	ل
0		2	2434	317	2446	508	100	ا
0		2	2403	317	2433	508	98	ٔ
0		2	2346	317	2402	508	100	ش
0		2	2296	317	2346	508	99	خ
0		2	2258	317	2296	508	99	ا
0		2	2189	317	2258	508	99	ص
0		2	2127	317	2190	508	100	 
0		2	2096	317	2126	508	100	و
0		2	2065	317	2095	508	100	ل
0		2	2033	317	2064	508	97	ا
0		2	1996	317	2033	508	98	 
0		2	1983	317	1995	508	99	ب
0		2	1933	317	1983	508	100	ر
0		2	1858	317	1933	508	100	ح
0		2	1802	317	1858	508	96	ت
0		2	1746	317	1802	508	100	 
0		2	1708	317	1745	508	100	م
0		2	1665	317	1708	508	100	ع
0		2	1633	317	1664	508	100	ق
0		2	1596	317	1633	508	100	و
0		2	1558	317	1595	508	100	ل
0		2	1521	317	1558	508	100	ة
0		2	1477	317	1520	508	100	 
0		2	1439	317	1476	508	94	.
0		2	1389	317	1439	508	100	 
0		2	1345	317	1388	508	99	و
0		2	1320	317	1345	508	100	ا
0		2	1302	317	1320	508	93	ٕ
0		2	1270	317	1301	508	100	ذ
0		2	1239	317	1270	508	100	ا
0		2	1201	317	1238	508	100	 
0		2	1158	317	1201	508	97	ك
0		2	1139	317	1157	508	69	ا
0		2	1095	317	1138	508	100	ن
0		2	1058	317	1095	508	100	 
0		2	1033	317	1057	508	100	ا
0		2	1008	317	1032	508	100	ل
0		2	970	317	1007	508	99	ا
0		2	933	317	970	508	76	ر
0		2	889	317	932	508	98	ت
0		2	858	317	888	508	62	ب
0		2	814	317	857	508	100	ا
0		2	764	317	814	508	99	ط
0		2	727	317	764	508	100	 
0		2	695	317	726	508	78	ب
0		2	664	317	695	508	99	ي
0		2	633	317	663	508	100	ن
0		2	589	317	632	508	100	 
0		2	552	317	588	508	100	م
0		2	501	317	551	508	100	ن
0		3	3175	525	3203	698	100	ل
0		3	3147	525	3175	698	98	ه
0		3	3107	525	3147	698	100	 
0		3	3057	525	3108	698	99	و
0		3	3002	525	3058	698	100	ج
0		3	2957	525	3001	698	99	و
0		3	2918	525	2957	698	100	د
0		3	2873	525	2918	698	100	 
0		3	2834	525	2873	698	100	ع
0		3	2806	525	2834	698	100	ي
0		3	2778	525	2806	698	99	ن
0		3	2745	525	2778	698	100	ي
0		3	2700	525	2744	698	99	 
0		3	2661	525	2700	698	100	و
0		3	2628	525	2661	698	100	ب
0		3	2605	525	2627	698	100	ي
0		3	2566	525	2605	698	99	ن
0		3	2521	525	2566	698	98	 
0		3	2494	525	2521	698	79	م
0		3	2449	525	2493	698	90	ن
0		3	2415	525	2448	698	92	 
0		3	2387	525	2416	698	99	ل
0		3	2359	525	2387	698	99	ي
0		3	2292	525	2359	698	99	س
0		3	2236	525	2292	698	100	 
0		3	2214	525	2237	698	96	ل
0		3	2186	525	2214	698	99	ه
0		3	2147	525	2186	698	99	 
0		3	2096	525	2147	698	99	و
0		3	2035	525	2097	698	100	ج
0		3	1996	525	2035	698	100	و
0		3	1952	525	1996	698	89	د
0		3	1890	525	1951	698	100	 
0		3	1851	525	1890	698	100	ع
0		3	1823	525	1851	698	100	ي
0		3	1795	525	1823	698	100	ن
0		3	1756	525	1795	698	100	ي
0		3	1717	525	1756	698	100	 
0		3	1661	525	1717	698	99	ق
0		3	1594	525	1661	698	100	د
0		3	1549	525	1593	698	100	 
0		3	1521	525	1549	698	93	ث
0		3	1476	525	1521	698	100	ب
0		3	1421	525	1477	698	100	ت
0		3	1359	525	1421	698	100	 
0		3	1331	525	1359	698	99	،
0		3	1292	525	1331	698	100	 
0		3	1253	525	1292	698	80	و
0		3	1197	525	1253	698	56	ه
0		3	1147	525	1197	698	100	ي
0		3	1102	525	1147	698	100	 
0		3	1075	525	1102	698	100	ن
0		3	1007	525	1074	698	100	س
0		3	952	525	1007	698	100	ب
0		3	917	525	951	698	100	 
0		3	896	525	918	698	100	(
0		3	856	525	895	698	100	2
0		3	823	525	857	698	100	)
0		3	790	525	823	698	100	 
0		3	750	525	789	698	100	ع
0		3	700	525	750	698	89	د
0		3	661	525	700	698	100	م
0		3	628	525	661	698	100	ي
0		3	583	525	627	698	100	ة
0		3	543	525	582	698	100	 
0		3	510	525	544	698	94	،
0		4	3172	707	3198	892	95	ف
0		4	3134	707	3172	892	79	ا
0		4	3101	707	3134	892	99	ر
0		4	3069	707	3102	892	67	ت
0		4	3031	707	3069	892	100	ب
0		4	2985	707	3030	892	100	ا
0		4	2934	707	2986	892	98	ط
0		4	2896	707	2934	892	100	 
0		4	2870	707	2895	892	100	ا
0		4	2857	707	2869	892	99	ل
0		4	2831	707	2856	892	100	م
0		4	2792	707	2830	892	100	و
0		4	2727	707	2792	892	100	ج
0		4	2682	707	2728	892	95	و
0		4	2644	707	2683	892	99	د
0		4	2592	707	2644	892	100	ا
0		4	2541	707	2593	892	100	ت
0		4	2490	707	2541	892	100	 
0		4	2457	707	2489	892	100	ب
0		4	2418	707	2458	892	100	ع
0		4	2380	707	2419	892	100	ض
0		4	2335	707	2380	892	97	ي
0		4	2296	707	2335	892	100	ه
0		4	2270	707	2296	892	99	ا
0		4	2245	707	2270	892	100	 
0		4	2219	707	2244	892	100	ب
0		4	2180	707	2219	892	100	ب
0		4	2135	707	2180	892	98	ع
0		4	2065	707	2135	892	99	ض
0		4	2007	707	2064	892	99	 
0		4	1994	707	2006	892	95	ا
0		4	1974	707	1993	892	99	ٔ
0		4	1941	707	1974	892	92	ق
0		4	1884	707	1942	892	98	ر
0		4	1819	707	1883	892	97	ب
0		4	1775	707	1820	892	100	 
0		4	1762	707	1774	892	100	ا
0		4	1736	707	1761	892	100	ٔ
0		4	1697	707	1735	892	100	ن
0		4	1652	707	1697	892	100	 
0		4	1619	707	1652	892	100	ي
0		4	1588	707	1620	892	78	ع
0		4	1555	707	1587	892	100	ق
0		4	1510	707	1556	892	100	ل
0		4	1465	707	1510	892	100	 
0		4	1440	707	1465	892	100	ل
0		4	1427	707	1439	892	96	ا
0		4	1401	707	1426	892	100	ٔ
0		4	1368	707	1400	892	100	ن
0		4	1337	707	1368	892	100	ه
0		4	1291	707	1336	892	97	 
0		4	1259	707	1291	892	100	ع
0		4	1246	707	1258	892	100	ل
0		4	1214	707	1245	892	100	ى
0		4	1168	707	1214	892	100	 
0		4	1130	707	1169	892	100	ك
0		4	1092	707	1130	892	100	ل
0		4	1014	707	1091	892	100	 
0		4	962	707	1014	892	100	ح
0		4	917	707	963	892	57	ـ
0		4	879	707	918	892	100	ا
0		4	840	707	879	892	100	ل
0		4	789	707	840	892	100	 
0		4	763	707	788	892	100	ب
0		4	737	707	763	892	100	ي
0		4	692	707	737	892	100	ن
0		4	660	707	692	892	98	ه
0		4	634	707	660	892	100	ا
0		4	602	707	634	892	100	 
0		4	576	707	601	892	100	(
0		4	531	707	576	892	99	3
0		4	505	707	531	892	100	)
0		5	3147	917	3195	1099	99	ج
0		5	3110	917	3146	1099	100	ا
0		5	3062	917	3110	1099	97	م
0		5	3025	917	3061	1099	99	ع
0		5	2988	917	3024	1099	99	 
0		5	2945	917	2988	1099	100	-
0		5	2903	917	2945	1099	100	 
0		5	2866	917	2902	1099	100	و
0		5	2817	917	2865	1099	99	ه
0		5	2774	917	2817	1099	89	و
0		5	2738	917	2774	1099	100	 
0		5	2713	917	2737	1099	100	ا
0		5	2689	917	2713	1099	100	ل
0		5	2652	917	2688	1099	100	و
0		5	2591	917	2651	1099	100	ج
0		5	2549	917	2591	1099	100	و
0		5	2506	917	2548	1099	100	د
0		5	2481	917	2505	1099	96	 
0		5	2457	917	2481	1099	100	ا
0		5	2432	917	2456	1099	63	ل
0		5	2390	917	2432	1099	100	ع
0		5	2359	917	2389	1099	100	ي
0		5	2328	917	2358	1099	68	ن
0		5	2298	917	2328	1099	94	ي
0		5	2255	917	2297	1099	100	 
0		5	2212	917	2255	1099	98	-
0		5	2170	917	2212	1099	98	 
0		5	2127	917	2169	1099	99	و
0		5	2078	917	2126	1099	99	ه
0		5	2047	917	2077	1099	100	ن
0		5	2005	917	2047	1099	100	ا
0		5	1962	917	2004	1099	99	ك
0		5	1925	917	1962	1099	89	 
0		5	1895	917	1925	1099	99	ف
0		5	1876	917	1894	1099	100	م
0		5	1846	917	1876	1099	100	ا
0		5	1803	917	1846	1099	100	 
0		5	1772	917	1802	1099	94	ث
0		5	1718	917	1772	1099	100	م
0		5	1657	917	1717	1099	100	 
0		5	1608	917	1656	1099	100	ج
0		5	1565	917	1607	1099	100	ا
0		5	1522	917	1564	1099	68	م
0		5	1480	917	1522	1099	100	ع
0		5	1437	917	1479	1099	90	 
0		5	1412	917	1436	1099	96	.
0		5	1369	917	1412	1099	100	 
0		5	1333	917	1369	1099	100	و
0		5	1284	917	1332	1099	100	ق
0		5	1247	917	1283	1099	99	د
0		5	1199	917	1247	1099	98	 
0		5	1125	917	1198	1099	99	و
0		5	1058	917	1125	1099	99	ج
0		5	997	917	1057	1099	100	د
0		5	942	917	996	1099	100	 
0		5	917	917	942	1099	100	ا
0		5	893	917	917	1099	100	ل
0		5	856	917	893	1099	97	ا
0		5	808	917	856	1099	100	ر
0		5	777	917	807	1099	100	ت
0		5	710	917	777	1099	100	ب
0		5	624	917	709	1099	100	ـ
0		5	570	917	624	1099	94	ا
0		5	508	917	569	1099	99	ط
0		6	3175	1108	3207	1295	100	ب
0		6	3136	1108	3175	1295	93	ع
0		6	3091	1108	3137	1295	100	د
0		6	3053	1108	3092	1295	100	م
0		6	3021	1108	3053	1295	100	 
0		6	2989	1108	3020	1295	98	ا
0		6	2957	1108	2988	1295	100	ل
0		6	2930	1108	2956	1295	77	ج
0		6	2892	1108	2931	1295	99	ا
0		6	2847	1108	2892	1295	100	م
0		6	2808	1108	2847	1295	100	ع
0		6	2770	1108	2808	1295	100	 
0		6	2737	1108	2770	1295	99	ف
0		6	2705	1108	2738	1295	94	ب
0		6	2673	1108	2705	1295	100	ا
0		6	2648	1108	2673	1295	100	ل
0		6	2615	1108	2647	1295	99	ج
0		6	2583	1108	2615	1295	100	ا
0		6	2538	1108	2583	1295	100	م
0		6	2500	1108	2538	1295	98	ع
0		6	2468	1108	2499	1295	100	 
0		6	2442	1108	2467	1295	100	ا
0		6	2429	1108	2441	1295	89	ٔ
0		6	2397	1108	2428	1295	99	ق
0		6	2345	1108	2396	1295	100	و
0		6	2293	1108	2345	1295	100	ى
0		6	2236	1108	2294	1295	100	 
0		6	2210	1108	2235	1295	94	و
0		6	2172	1108	2210	1295	99	ا
0		6	2145	1108	2171	1295	100	ٔ
0		6	2100	1108	2146	1295	53	ح
0		6	2043	1108	2101	1295	74	ق
0		6	1985	1108	2042	1295	99	 
0		6	1959	1108	1985	1295	98	.
0		6	1921	1108	1959	1295	98	 
0		6	1888	1108	1920	1295	100	و
0		6	1850	1108	1889	1295	100	ل
0		6	1818	1108	1849	1295	100	ا
0		6	1779	1108	1817	1295	100	 
0		6	1721	1108	1779	1295	100	ش
0		6	1656	1108	1721	1295	100	ك
0		6	1618	1108	1657	1295	100	 
0		6	1606	1108	1618	1295	93	ا
0		6	1573	1108	1605	1295	96	ٔ
0		6	1535	1108	1573	1295	100	ن
0		6	1503	1108	1534	1295	100	 
0		6	1477	1108	1502	1295	100	ا
0		6	1451	1108	1476	1295	100	ل
0		6	1425	1108	1450	1295	100	م
0		6	1399	1108	1425	1295	100	ح
0		6	1335	1108	1400	1295	100	د
0		6	1264	1108	1335	1295	100	ث
0		6	1213	1108	1264	1295	99	 
0		6	1149	1108	1213	1295	95	(
