stripe	column	line	left	top	right	bottom	confidence	text
0		1	1596	131	1625	191	100	2
0		2	2976	444	3007	611	96	ف
0		2	2937	444	2975	611	96	ي
0		2	2880	444	2938	611	99	ج
0		2	2836	444	2880	611	100	و
0		2	2773	444	2836	611	99	ز
0		2	2716	444	2773	611	100	 
0		2	2691	444	2715	611	99	ا
0		2	2665	444	2690	611	100	ل
0		2	2627	444	2665	611	100	ع
0		2	2589	444	2627	611	100	ا
0		2	2564	444	2589	611	100	ب
0		2	2506	444	2563	611	72	ر
0		2	2443	444	2506	611	100	 
0		2	2405	444	2443	611	99	م
0		2	2373	444	2405	611	79	ن
0		2	2323	444	2373	611	100	 
0		2	2285	444	2323	611	100	ه
0		2	2240	444	2285	611	100	ذ
0		2	2203	444	2241	611	100	ه
0		2	2171	444	2202	611	100	 
0		2	2158	444	2170	611	100	ا
0		2	2120	444	2158	611	99	ل
0		2	2063	444	2120	611	100	ص
0		2	2019	444	2063	611	90	و
0		2	1961	444	2019	611	100	ر
0		2	1917	444	1962	611	99	ة
0		2	1867	444	1917	611	99	 
0		2	1854	444	1866	611	99	ا
0		2	1823	444	1854	611	100	ل
0		2	1804	444	1822	611	100	ت
0		2	1765	444	1803	611	99	ي
0		2	1728	444	1765	611	94	 
0		2	1715	444	1727	611	100	ا
0		2	1690	444	1714	611	100	ٔ
0		2	1664	444	1689	611	95	ب
0		2	1606	444	1664	611	100	ص
0		2	1549	444	1607	611	89	ر
0		2	1506	444	1550	611	94	ه
0		2	1461	444	1505	611	100	ا
0		2	1423	444	1461	611	100	 
0		2	1398	444	1423	611	100	ا
0		2	1379	444	1397	611	99	ل
0		2	1347	444	1378	611	93	ن
0		2	1316	444	1347	611	100	ا
0		2	1297	444	1315	611	100	ي
0		2	1284	444	1296	611	98	ٔ
0		2	1252	444	1283	611	100	م
0		2	1221	444	1252	611	100	 
0		2	1208	444	1220	611	100	ا
0		2	1195	444	1207	611	100	ٕ
0		2	1170	444	1195	611	100	ل
0		2	1144	444	1169	611	100	ى
0		2	1094	444	1144	611	100	 
0		2	1036	444	1094	611	100	ص
0		2	992	444	1037	611	99	و
0		2	942	444	992	611	100	ر
0		2	898	444	942	611	100	ة
0		2	860	444	897	611	100	 
0		2	828	444	859	611	100	م
0		2	796	444	828	611	100	ا
0		2	764	444	796	611	100	 
0		2	733	444	764	611	97	ه
0		2	688	444	732	611	100	و
0		2	650	444	688	611	100	 
0		2	638	444	650	611	56	ا
0		2	612	444	637	611	100	ل
0		2	587	444	612	611	100	ا
