stripe	column	line	left	top	right	bottom	confidence	text
0		1	1667	131	1724	199	93	2
0		1	1696	131	1666	199	98	 
0		1	1642	131	1696	199	100	2
0		2	3038	414	3063	578	97	ل
0		2	3014	414	3038	578	100	م
0		2	2983	414	3013	578	100	 
0		2	2958	414	2982	578	63	ي
0		2	2921	414	2957	578	99	ح
0		2	2884	414	2920	578	100	ا
0		2	2841	414	2883	578	100	س
0		2	2791	414	2840	578	100	ب
0		2	2754	414	2790	578	100	ه
0		2	2717	414	2753	578	100	 
0		2	2686	414	2717	578	100	.
0		2	2649	414	2686	578	100	 
0		2	2618	414	2648	578	92	و
0		2	2581	414	2617	578	96	ا
0		2	2569	414	2581	578	96	ٔ
0		2	2519	414	2568	578	100	ر
0		2	2458	414	2519	578	100	ج
0		2	2421	414	2457	578	100	و
0		2	2377	414	2420	578	100	 
0		2	2347	414	2377	578	97	م
0		2	2303	414	2346	578	99	ن
0		2	2272	414	2303	578	100	 
0		2	2247	414	2272	578	99	ا
0		2	2217	414	2247	578	100	ل
0		2	2198	414	2216	578	98	ل
0		2	2167	414	2198	578	100	ه
0		2	2130	414	2167	578	100	 
0		2	2111	414	2129	578	73	ف
0		2	2081	414	2111	578	99	ي
0		2	2050	414	2080	578	84	 
0		2	2025	414	2049	578	100	ا
0		2	2001	414	2025	578	99	ل
0		2	1957	414	2000	578	100	ع
0		2	1938	414	1956	578	98	ل
0		2	1914	414	1938	578	100	م
0		2	1877	414	1913	578	100	 
0		2	1828	414	1876	578	100	خ
0		2	1778	414	1827	578	85	ا
0		2	1728	414	1777	578	99	ص
0		2	1685	414	1728	578	99	ة
0		2	1654	414	1685	578	98	 
0		2	1630	414	1654	578	100	ا
0		2	1611	414	1629	578	99	ٔ
0		2	1580	414	1610	578	99	ن
0		2	1549	414	1579	578	88	ه
0		2	1518	414	1549	578	99	 
0		2	1494	414	1518	578	99	ل
0		2	1463	414	1493	578	100	ا
0		2	1426	414	1462	578	100	 
0		2	1395	414	1425	578	100	ي
0		2	1364	414	1394	578	100	ح
