stripe	column	line	left	top	right	bottom	confidence	text
0		1	1563	101	1691	205	61	 
0		1	1609	101	1564	205	100	1
0		1	1661	101	1609	205	100	4
0		1	1710	101	1661	205	100	4
0		1	1766	101	1710	205	99	 
0		1	1451	101	1766	205	97	-
0		2	3172	422	3193	598	92	1
0		2	3118	422	3172	598	100	5
0		2	3009	422	3118	598	98	 
0		2	2976	422	3010	598	100	ي
0		2	2936	422	2976	598	93	س
0		2	2901	422	2935	598	65	ت
0		2	2868	422	2902	598	96	ل
0		2	2820	422	2867	598	100	ز
0		2	2773	422	2820	598	99	م
0		2	2733	422	2773	598	99	ه
0		2	2692	422	2732	598	100	 
0		2	2671	422	2692	598	96	.
0		2	2630	422	2672	598	100	 
0		2	2590	422	2631	598	99	ف
0		2	2570	422	2591	598	100	ل
0		2	2543	422	2570	598	84	ذ
0		2	2482	422	2543	598	100	ل
0		2	2435	422	2482	598	100	ك
0		2	2387	422	2434	598	100	 
0		2	2354	422	2388	598	100	ق
0		2	2299	422	2353	598	95	ب
0		2	2238	422	2299	598	46	ل
0		2	2191	422	2238	598	100	 
0		2	2164	422	2191	598	100	ا
0		2	2143	422	2164	598	99	ل
0		2	2103	422	2144	598	98	ن
0		2	2049	422	2103	598	98	ف
0		2	1974	422	2049	598	59	س
0		2	1920	422	1974	598	99	 
0		2	1893	422	1920	598	99	ا
0		2	1866	422	1893	598	100	ل
0		2	1853	422	1866	598	96	ا
0		2	1832	422	1852	598	88	ٕ
0		2	1812	422	1833	598	76	ل
0		2	1799	422	1812	598	98	ه
0		2	1772	422	1798	598	65	م
0		2	1731	422	1771	598	85	ي
0		2	1677	422	1730	598	100	 
0		2	1629	422	1676	598	100	ص
0		2	1568	422	1629	598	100	و
0		2	1528	422	1568	598	57	ر
0		2	1501	422	1527	598	100	 
0		2	1474	422	1500	598	96	ا
0		2	1447	422	1473	598	100	ل
0		2	1412	422	1446	598	100	ع
0		2	1385	422	1413	598	100	ا
0		2	1365	422	1386	598	61	ل
0		2	1344	422	1365	598	93	م
0		2	1311	422	1345	598	95	 
0		2	1290	422	1311	598	100	.
0		2	1263	422	1291	598	100	 
0		2	1223	422	1264	598	100	ف
0		2	1195	422	1223	598	100	ه
0		2	1155	422	1196	598	99	و
0		2	1135	422	1156	598	60	 
0		2	1114	422	1135	598	100	(
0		2	1074	422	1115	598	100	1
0		2	1047	422	1075	598	100	ا
0		2	1013	422	1047	598	100	ل
0		2	992	422	1013	598	100	ه
0		2	959	422	993	598	100	ا
0		2	919	422	959	598	99	 
0		2	892	422	918	598	100	ك
0		2	871	422	891	598	91	ا
0		2	837	422	871	598	100	ل
0		2	810	422	837	598	100	ج
0		2	763	422	810	598	97	و
0		2	716	422	763	598	94	م
0		2	675	422	715	598	41	ر
0		2	634	422	674	598	100	 
0		2	613	422	634	598	98	ا
0		2	580	422	614	598	97	ل
0		2	559	422	580	598	100	ه
0		2	532	422	560	598	92	ي
0		2	492	422	533	598	100	و
0		2	458	422	492	598	100	ل
0		2	424	422	458	598	100	ا
0		2	391	422	425	598	100	ن
0		2	370	422	390	598	100	ي
0		2	343	422	371	598	99	 
0		2	316	422	344	598	52	؛
0		3	2977	607	3013	769	64	و
0		3	2940	607	2976	769	98	ل
0		3	2909	607	2939	769	100	ي
0		3	2840	607	2908	769	99	س
0		3	2785	607	2841	769	100	 
0		3	2773	607	2785	769	93	ا
0		3	2748	607	2772	769	100	ٕ
0		3	2735	607	2747	769	94	ل
0		3	2692	607	2735	769	100	ا
0		3	2637	607	2692	769	100	 
0		3	2593	607	2636	769	100	ع
0		3	2562	607	2593	769	99	ي
0		3	2525	607	2562	769	100	ن
0		3	2476	607	2525	769	100	 
0		3	2451	607	2475	769	100	ا
0		3	2414	607	2450	769	100	ل
0		3	2364	607	2413	769	100	ط
0		3	2333	607	2364	769	82	ب
0		3	2290	607	2333	769	99	ي
0		3	2253	607	2289	769	93	ع
0		3	2216	607	2252	769	100	ة
0		3	2173	607	2215	769	99	 
0		3	2148	607	2172	769	98	.
0		3	2111	607	2147	769	97	 
0		3	2080	607	2110	769	92	ق
0		3	2049	607	2079	769	100	ا
0		3	2018	607	2048	769	96	ل
0		3	1987	607	2017	769	98	ع
0		3	1950	607	1986	769	100	ن
0		3	1907	607	1949	769	98	ا
0		3	1857	607	1906	769	97	ص
0		3	1801	607	1857	769	69	ر
0		3	1758	607	1801	769	98	(
0		3	1721	607	1757	769	100	2
0		3	1684	607	1720	769	100	)
0		3	1634	607	1683	769	100	ص
0		3	1585	607	1634	769	100	و
0		3	1529	607	1584	769	100	ر
0		3	1492	607	1528	769	100	ة
0		3	1455	607	1491	769	100	 
0		3	1424	607	1454	769	100	م
0		3	1374	607	1423	769	98	ن
0		3	1313	607	1374	769	95	 
0		3	1263	607	1312	769	100	ص
0		3	1207	607	1263	769	100	ـ
0		3	1158	607	1207	769	47	و
0		3	1102	607	1157	769	90	ر
0		3	1052	607	1102	769	100	 
0		3	1034	607	1052	769	100	ا
0		3	997	607	1033	769	100	ل
0		3	954	607	996	769	99	ط
0		3	910	607	953	769	100	ب
0		3	879	607	910	769	75	ي
0		3	842	607	879	769	100	ع
0		3	811	607	841	769	92	ة
0		3	793	607	811	769	100	 
0		3	768	607	792	769	99	(
0		3	731	607	767	769	77	2
0		3	700	607	730	769	100	)
0		3	681	607	699	769	41	 
0		3	663	607	681	769	100	.
0		3	626	607	662	769	100	 
0		3	588	607	625	769	99	و
0		3	539	607	588	769	100	م
0		3	502	607	538	769	96	ا
0		3	452	607	501	769	98	 
0		3	428	607	452	769	100	ف
0		3	384	607	427	769	100	و
0		3	316	607	384	769	100	ق
0		4	3002	778	3021	953	98	ا
0		4	2962	778	3001	953	91	ل
0		4	2930	778	2963	953	98	ع
0		4	2904	778	2930	953	98	ن
0		4	2858	778	2904	953	100	ا
0		4	2813	778	2859	953	99	ص
0		4	2754	778	2813	953	100	ر
0		4	2709	778	2755	953	100	 
0		4	2670	778	2709	953	99	و
0		4	2624	778	2670	953	100	م
0		4	2592	778	2625	953	100	ا
0		4	2566	778	2592	953	100	 
0		4	2547	778	2566	953	93	ت
0		4	2514	778	2546	953	100	و
0		4	2488	778	2514	953	100	ل
0		4	2442	778	2488	953	100	د
0		4	2390	778	2443	953	100	 
0		4	2345	778	2391	953	100	ع
0		4	2312	778	2345	953	96	ن
0		4	2280	778	2313	953	100	ه
0		4	2254	778	2280	953	99	ا
0		4	2215	778	2254	953	100	 
