stripe	column	line	left	top	right	bottom	confidence	text
0		1	1618	131	1658	200	90	 
0		1	1637	131	1617	200	99	2
0		1	1647	131	1637	200	88	6
0		1	1673	131	1647	200	100	 
0		1	1503	131	1672	200	100	2
0		2	2978	411	3011	589	99	ق
0		2	2939	411	2978	589	99	و
0		2	2906	411	2939	589	100	ل
0		2	2879	411	2905	589	99	ي
0		2	2833	411	2880	589	98	 
0		2	2780	411	2834	589	99	ي
0		2	2715	411	2781	589	100	ك
0		2	2676	411	2715	589	100	و
0		2	2623	411	2675	589	100	ن
0		2	2570	411	2623	589	100	 
0		2	2524	411	2570	589	97	ح
0		2	2491	411	2524	589	96	ل
0		2	2459	411	2491	589	98	ا
0		2	2432	411	2458	589	96	ل
0		2	2419	411	2431	589	100	ا
0		2	2399	411	2418	589	100	ً
0		2	2353	411	2399	589	100	 
0		2	2333	411	2352	589	100	،
0		2	2293	411	2333	589	100	 
0		2	2254	411	2294	589	91	و
0		2	2221	411	2254	589	100	ف
0		2	2194	411	2221	589	98	ي
0		2	2148	411	2195	589	96	 
0		2	2122	411	2149	589	76	ن
0		2	2089	411	2122	589	100	ف
0		2	2016	411	2090	589	100	س
0		2	1958	411	2017	589	97	 
0		2	1932	411	1957	589	89	ا
0		2	1905	411	1931	589	99	ل
0		2	1892	411	1905	589	97	ا
0		2	1865	411	1891	589	98	ٔ
0		2	1832	411	1866	589	99	م
0		2	1799	411	1833	589	92	ر
0		2	1753	411	1800	589	100	 
0		2	1720	411	1754	589	94	م
0		2	1695	411	1721	589	98	ا
0		2	1654	411	1694	589	99	 
0		2	1622	411	1655	589	84	ه
0		2	1575	411	1622	589	98	و
0		2	1529	411	1576	589	100	 
0		2	1490	411	1530	589	100	ع
0		2	1464	411	1490	589	100	ي
0		2	1431	411	1464	589	100	ن
0		2	1385	411	1431	589	100	 
0		2	1352	411	1385	589	100	م
0		2	1319	411	1352	589	100	ا
0		2	1279	411	1319	589	100	 
0		2	1246	411	1280	589	99	م
0		2	1194	411	1247	589	100	ض
0		2	1135	411	1194	589	99	ى
0		2	1089	411	1134	589	100	 
0		2	1063	411	1088	589	100	،
0		2	1036	411	1062	589	99	 
0		2	1010	411	1035	589	98	ل
0		2	997	411	1009	589	100	ا
0		2	963	411	996	589	100	ٔ
0		2	917	411	963	589	89	ن
0		2	878	411	917	589	100	 
0		2	865	411	877	589	100	ا
0		2	839	411	864	589	100	ل
0		2	825	411	838	589	100	ا
0		2	792	411	825	589	100	ٔ
0		2	766	411	792	589	98	م
0		2	733	411	766	589	60	ر
0		2	680	411	733	589	100	 
0		2	640	411	680	589	100	خ
0		2	594	411	641	589	100	ل
0		2	555	411	595	589	90	ق
0		2	490	411	555	589	100	 
0		2	443	411	489	589	99	ج
0		2	390	411	443	589	100	د
0		2	357	411	391	589	100	ي
0		2	318	411	358	589	100	د
0		3	2982	600	3013	766	98	و
0		3	2944	600	2981	766	99	ل
0		3	2912	600	2943	766	100	ا
0		3	2880	600	2911	766	100	 
0		3	2823	600	2879	766	100	ت
0		3	2766	600	2822	766	100	ك
0		3	2728	600	2765	766	99	ر
0		3	2690	600	2727	766	100	ا
0		3	2638	600	2689	766	100	ر
0		3	2601	600	2639	766	60	.
0		3	2563	600	2600	766	98	 
0		3	2538	600	2562	766	100	ف
0		3	2500	600	2537	766	100	ل
0		3	2468	600	2499	766	100	ه
0		3	2430	600	2468	766	100	ذ
0		3	2398	600	2430	766	97	ا
0		3	2360	600	2398	766	100	 
0		3	2335	600	2360	766	100	ن
0		3	2303	600	2334	766	57	ب
0		3	2271	600	2303	766	100	ه
0		3	2239	600	2271	766	100	ن
0		3	2195	600	2239	766	82	ا
0		3	2144	600	2195	766	99	ك
0		3	2107	600	2145	766	97	 
0		3	2081	600	2106	766	98	.
0		3	2036	600	2081	766	100	 
0		3	1979	600	2036	766	99	ف
0		3	1897	600	1979	766	100	ك
0		3	1859	600	1897	766	73	ن
0		3	1827	600	1859	766	99	ى
0		3	1770	600	1828	766	83	 
0		3	1732	600	1770	766	100	ع
0		3	1681	600	1732	766	100	ن
0		3	1637	600	1681	766	100	 
0		3	1599	600	1637	766	98	ه
0		3	1548	600	1599	766	86	ـ
0		3	1504	600	1549	766	51	ذ
0		3	1472	600	1504	766	99	ا
0		3	1434	600	1472	766	100	 
0		3	1415	600	1434	766	100	ف
0		3	1370	600	1415	766	100	ي
0		3	1307	600	1371	766	99	 
0		3	1256	600	1308	766	100	ح
0		3	1199	600	1257	766	100	ق
0		3	1143	600	1200	766	100	 
0		3	1111	600	1142	766	94	م
0		3	1066	600	1111	766	100	و
0		3	1015	600	1067	766	99	س
0		3	952	600	1016	766	76	ى
0		3	889	600	952	766	100	 
0		3	864	600	888	766	100	ب
0		3	825	600	863	766	82	ت
0		3	768	600	826	766	100	ح
0		3	717	600	768	766	100	ر
0		3	680	600	718	766	89	ي
0		3	661	600	679	766	100	م
0		3	629	600	660	766	100	 
0		3	604	600	628	766	100	ا
0		3	578	600	603	766	81	ل
0		3	566	600	578	766	100	م
0		3	534	600	565	766	100	ر
0		3	489	600	533	766	100	ا
0		3	438	600	489	766	100	ض
0		3	382	600	439	766	100	ع
0		3	344	600	381	766	100	 
0		3	318	600	343	766	71	:
0		4	2981	775	3012	949	98	ف
0		4	2962	775	2980	949	99	ا
0		4	2944	775	2962	949	86	ٔ
0		4	2900	775	2943	949	100	م
0		4	2869	775	2899	949	100	ه
0		4	2825	775	2868	949	100	 
0		4	2787	775	2824	949	100	ع
0		4	2775	775	2787	949	100	ل
0		4	2743	775	2774	949	100	ى
0		4	2700	775	2743	949	100	 
0		4	2675	775	2699	949	99	ا
0		4	2637	775	2674	949	100	ل
0		4	2612	775	2637	949	80	ح
0		4	2575	775	2612	949	97	ق
0		4	2544	775	2574	949	96	ي
0		4	2500	775	2543	949	100	ق
0		4	2469	775	2499	949	99	ة
0		4	2431	775	2468	949	100	 
0		4	2400	775	2430	949	100	م
0		4	2362	775	2399	949	100	ن
0		4	2325	775	2362	949	97	 
0		4	2312	775	2324	949	100	ا
0		4	2287	775	2312	949	100	ٔ
0		4	2243	775	2287	949	100	ر
0		4	2187	775	2243	949	99	ض
0		4	2131	775	2187	949	100	ع
0		4	2100	775	2130	949	100	ت
0		4	2069	775	2099	949	100	ه
0		4	2037	775	2068	949	100	 
0		4	2012	775	2037	949	100	ل
0		4	1981	775	2012	949	100	ا
0		4	1944	775	1980	949	100	 
0		4	1912	775	1943	949	100	م
0		4	1875	775	1912	949	91	ن
0		4	1831	775	1874	949	100	 
0		4	1800	775	1830	949	100	و
0		4	1769	775	1799	949	97	ل
0		4	1725	775	1768	949	100	د
0		4	1687	775	1724	949	95	ت
0		4	1650	775	1687	949	99	ه
0		4	1606	775	1649	949	99	 
0		4	1581	775	1605	949	100	،
0		4	1544	775	1580	949	100	 
0		4	1519	775	1543	949	85	ف
0		4	1500	775	1518	949	100	ا
0		4	1475	775	1499	949	91	ٕ
0		4	1425	775	1474	949	100	ن
0		4	1400	775	1424	949	83	 
0		4	1375	775	1399	949	100	ا
0		4	1356	775	1374	949	100	ٔ
0		4	1319	775	1355	949	100	م
0		4	1287	775	1318	949	100	 
0		4	1269	775	1287	949	83	ا
0		4	1244	775	1268	949	100	ل
0		4	1212	775	1243	949	99	و
0		4	1175	775	1212	949	100	ل
0		4	1137	775	1174	949	100	ا
0		4	1100	775	1137	949	100	د
0		4	1069	775	1099	949	100	ة
0		4	1025	775	1068	949	100	 
0		4	987	775	1024	949	100	ح
0		4	962	775	987	949	100	م
0		4	931	775	962	949	97	ل
0		4	900	775	930	949	98	ت
0		4	869	775	899	949	100	ه
0		4	819	775	868	949	100	 
0		4	794	775	818	949	98	ع
0		4	775	775	793	949	100	ل
0		4	743	775	774	949	56	ى
0		4	687	775	743	949	93	 
0		4	637	775	687	949	100	ج
0		4	594	775	637	949	100	ه
0		4	569	775	593	949	98	ة
0		4	537	775	568	949	100	 
0		4	512	775	537	949	100	ا
0		4	487	775	512	949	100	ل
0		4	475	775	487	949	91	ا
0		4	444	775	474	949	100	ٔ
0		4	412	775	443	949	100	م
0		4	375	775	412	949	100	ا
0		4	344	775	374	949	84	ن
0		4	318	775	343	949	100	ة
0		5	2982	958	3013	1130	97	ف
0		5	2925	958	2981	1130	99	ت
0		5	2863	958	2926	1130	96	ك
0		5	2813	958	2863	1130	100	و
0		5	2751	958	2813	1130	92	ن
0		5	2707	958	2750	1130	100	 
0		5	2682	958	2706	1130	73	ف
0		5	2651	958	2681	1130	95	ي
0		5	2613	958	2650	1130	100	ه
0		5	2582	958	2613	1130	100	ا
0		5	2551	958	2581	1130	100	 
0		5	2519	958	2550	1130	100	و
0		5	2476	958	2519	1130	100	ت
0		5	2438	958	2475	1130	100	غ
0		5	2388	958	2438	1130	100	ذ
0		5	2332	958	2388	1130	100	ى
0		5	2282	958	2332	1130	91	 
0		5	2251	958	2281	1130	100	ب
0		5	2207	958	2250	1130	97	د
0		5	2163	958	2207	1130	100	م
0		5	2106	958	2163	1130	100	 
0		5	2063	958	2107	1130	89	ط
0		5	2032	958	2062	1130	100	م
0		5	1988	958	2031	1130	99	ث
0		5	1957	958	1987	1130	71	ه
0		5	1932	958	1956	1130	96	ا
0		5	1894	958	1931	1130	93	 
0		5	1869	958	1893	1130	97	م
0		5	1825	958	1868	1130	99	ن
0		5	1782	958	1825	1130	100	 
0		5	1744	958	1781	1130	99	غ
0		5	1719	958	1743	1130	100	ي
0		5	1688	958	1718	1130	98	ر
0		5	1650	958	1687	1130	100	 
0		5	1625	958	1650	1130	100	ا
0		5	1613	958	1625	1130	100	ٕ
0		5	1575	958	1612	1130	100	ر
0		5	1538	958	1575	1130	89	ا
0		5	1500	958	1537	1130	100	د
0		5	1463	958	1500	1130	100	ة
0		5	1432	958	1462	1130	100	 
0		5	1413	958	1431	1130	100	ل
0		5	1388	958	1412	1130	100	ه
0		5	1357	958	1387	1130	100	ا
0		5	1332	958	1356	1130	100	 
0		5	1313	958	1331	1130	100	ف
0		5	1275	958	1312	1130	100	ي
0		5	1231	958	1275	1130	100	 
0		5	1200	958	1231	1130	99	ذ
0		5	1149	958	1199	1130	100	ل
0		5	1100	958	1150	1130	100	ك
0		5	1043	958	1099	1130	98	 
0		5	987	958	1043	1130	100	ح
0		5	962	958	987	1130	99	ت
0		5	937	958	962	1130	100	ى
0		5	887	958	937	1130	100	 
0		5	862	958	887	1130	100	ل
0		5	837	958	862	1130	87	ا
0		5	806	958	837	1130	99	 
0		5	749	958	805	1130	98	ي
0		5	694	958	750	1130	99	ك
0		5	650	958	693	1130	100	و
0		5	594	958	649	1130	100	ن
0		5	556	958	593	1130	88	 
0		5	537	958	555	1130	99	ل
0		5	506	958	537	1130	100	ه
0		5	475	958	505	1130	100	ا
0		5	450	958	474	1130	100	 
0		5	406	958	449	1130	100	ع
0		5	381	958	405	1130	95	ل
0		5	350	958	380	1130	98	ي
0		5	318	958	349	1130	100	ه
0		6	2991	1139	3026	1298	84	ا
0		6	2954	1139	2990	1298	99	م
0		6	2919	1139	2955	1298	99	ت
0		6	2891	1139	2919	1298	93	ن
0		6	2848	1139	2891	1298	100	ا
0		6	2812	1139	2848	1298	100	ن
0		6	2784	1139	2813	1298	100	 
0		6	2763	1139	2784	1298	99	،
0		6	2720	1139	2763	1298	100	 
0		6	2699	1139	2720	1298	100	ف
0		6	2685	1139	2699	1298	98	ا
0		6	2656	1139	2685	1298	100	ٕ
0		6	2628	1139	2656	1298	85	ن
0		6	2599	1139	2628	1298	99	ه
0		6	2550	1139	2600	1298	100	 
0		6	2521	1139	2549	1298	100	م
0		6	2486	1139	2521	1298	100	ا
0		6	2457	1139	2486	1298	100	 
0		6	2429	1139	2457	1298	100	ت
0		6	2386	1139	2429	1298	100	غ
0		6	2337	1139	2387	1298	100	ذ
0		6	2280	1139	2336	1298	100	ى
0		6	2230	1139	2279	1298	99	 
0		6	2216	1139	2230	1298	100	ا
0		6	2201	1139	2216	1298	68	ٕ
0		6	2173	1139	2202	1298	100	ل
0		6	2144	1139	2173	1298	86	ا
0		6	2116	1139	2145	1298	100	 
0		6	2088	1139	2116	1298	100	ب
0		6	2073	1139	2088	1298	100	م
0		6	2052	1139	2074	1298	100	ا
0		6	2017	1139	2052	1298	97	 
0		6	1996	1139	2017	1298	100	(
0		6	1953	1139	1995	1298	99	1
0		6	1924	1139	1952	1298	100	)
0		6	1903	1139	1924	1298	52	 
0		6	1874	1139	1903	1298	100	ل
0		6	1839	1139	1875	1298	99	و
0		6	1803	1139	1839	1298	95	 
0		6	1789	1139	1804	1298	97	ل
0		6	1768	1139	1789	1298	45	م
0		6	1725	1139	1768	1298	100	 
0		6	1697	1139	1725	1298	99	ي
0		6	1612	1139	1697	1298	100	ت
0		6	1527	1139	1611	1298	96	ذ
0		6	1484	1139	1526	1298	76	 
0		6	1448	1139	1483	1298	100	ب
0		6	1420	1139	1448	1298	61	ه
0		6	1377	1139	1420	1298	100	 
0		6	1342	1139	1377	1298	100	و
0		6	1320	1139	1341	1298	99	ل
0		6	1292	1139	1320	1298	100	م
0		6	1263	1139	1292	1298	100	 
0		6	1235	1139	1263	1298	100	(
0		6	1192	1139	1235	1298	89	2
0		6	1135	1139	1193	1298	90	)
0		6	1086	1139	1136	1298	55	ي
0		6	1029	1139	1085	1298	97	غ
0		6	950	1139	1028	1298	58	ر
0		6	887	1139	951	1298	97	ج
0		6	837	1139	886	1298	100	 
0		6	802	1139	837	1298	100	ع
0		6	765	1139	801	1298	95	ن
0		6	737	1139	766	1298	87	ه
0		6	702	1139	737	1298	100	ا
0		6	645	1139	702	1298	100	 
0		6	617	1139	645	1298	100	ذ
0		6	560	1139	616	1298	100	ل
0		6	495	1139	559	1298	100	ك
0		6	439	1139	496	1298	100	 
0		6	425	1139	439	1298	100	ا
0		6	389	1139	425	1298	100	ل
0		6	353	1139	389	1298	100	د
0		6	318	1139	354	1298	100	م
0		7	3006	1307	3030	1484	92	ل
0		7	2993	1307	3005	1484	100	ا
0		7	2956	1307	2993	1484	99	ٔ
0		7	2918	1307	2955	1484	83	م
0		7	2861	1307	2918	1484	66	ل
0		7	2799	1307	2862	1484	100	ك
0		7	2774	1307	2798	1484	92	ه
0		7	2737	1307	2773	1484	100	ا
0		7	2705	1307	2736	1484	99	و
0		7	2668	1307	2705	1484	100	ا
0		7	2649	1307	2667	1484	100	ٔ
0		7	2624	1307	2648	1484	77	ع
0		7	2586	1307	2623	1484	100	ر
0		7	2517	1307	2586	1484	99	ض
0		7	2474	1307	2517	1484	91	ه
0		7	2449	1307	2473	1484	99	ا
0		7	2430	1307	2448	1484	100	 
0		7	2417	1307	2429	1484	100	.
0		7	2398	1307	2417	1484	100	 
0		7	2373	1307	2398	1484	51	ف
0		7	2304	1307	2372	1484	100	ل
0		7	2261	1307	2304	1484	86	ج
0		7	2223	1307	2260	1484	100	ن
0		7	2191	1307	2222	1484	100	ي
0		7	2154	1307	2191	1484	100	ن
0		7	2116	1307	2153	1484	100	 
0		7	2091	1307	2116	1484	100	ا
0		7	2079	1307	2091	1484	100	ل
0		7	2054	1307	2078	1484	100	م
0		7	2029	1307	2053	1484	99	ن
0		7	1997	1307	2028	1484	98	ة
0		7	1947	1307	1997	1484	100	 
0		7	1916	1307	1946	1484	100	ع
0		7	1903	1307	1915	1484	84	ل
0		7	1866	1307	1903	1484	100	ى
0		7	1828	1307	1865	1484	99	 
0		7	1816	1307	1828	1484	99	ا
0		7	1784	1307	1815	1484	99	ٔ
0		7	1753	1307	1784	1484	100	م
0		7	1709	1307	1752	1484	100	ه
0		7	1678	1307	1708	1484	100	 
0		7	1627	1307	1677	1484	94	ب
0		7	1565	1307	1628	1484	100	ك
0		7	1527	1307	1565	1484	78	و
0		7	1484	1307	1527	1484	100	ن
0		7	1452	1307	1483	1484	100	ه
0		7	1415	1307	1452	1484	100	 
0		7	1384	1307	1414	1484	100	ت
0		7	1346	1307	1383	1484	100	غ
0		7	1295	1307	1345	1484	100	ذ
0		7	1226	1307	1295	1484	99	ى
0		7	1171	1307	1227	1484	100	 
0		7	1139	1307	1170	1484	94	ب
0		7	1101	1307	1139	1484	100	ذ
0		7	1038	1307	1101	1484	98	ل
0		7	982	1307	1039	1484	100	ك
0		7	951	1307	982	1484	100	 
0		7	926	1307	950	1484	99	ا
0		7	895	1307	925	1484	100	ل
0		7	857	1307	894	1484	100	د
0		7	813	1307	857	1484	100	م
0		7	770	1307	813	1484	100	 
0		7	744	1307	769	1484	93	ف
0		7	700	1307	744	1484	100	و
0		7	669	1307	700	1484	100	ق
0		7	625	1307	668	1484	100	ا
0		7	588	1307	625	1484	99	ه
0		7	550	1307	587	1484	98	ا
0		7	512	1307	550	1484	100	 
0		7	481	1307	512	1484	100	ب
0		7	450	1307	480	1484	98	ن
0		7	412	1307	449	1484	100	ف
0		7	362	1307	412	1484	100	س
0		7	318	1307	362	1484	100	ه
0		8	2995	1495	3026	1662	89	م
0		8	2952	1495	2995	1662	96	ن
0		8	2920	1495	2951	1662	98	 
0		8	2895	1495	2920	1662	100	ا
0		8	2870	1495	2895	1662	100	ل
0		8	2819	1495	2870	1662	100	ض
0		8	2757	1495	2820	1662	100	ر
0		8	2713	1495	2757	1662	85	ر
0		8	2669	1495	2713	1662	100	 
0		8	2657	1495	2669	1662	68	ا
0		8	2626	1495	2656	1662	100	ل
0		8	2581	1495	2625	1662	90	ذ
0		8	2519	1495	2582	1662	100	ي
0		8	2462	1495	2518	1662	100	 
0		8	2431	1495	2462	1662	61	ك
0		8	2413	1495	2431	1662	100	ا
0		8	2368	1495	2412	1662	100	ن
0		8	2312	1495	2369	1662	89	ت
0		8	2262	1495	2312	1662	99	 
0		8	2230	1495	2261	1662	100	ت
0		8	2193	1495	2230	1662	99	ج
0		8	2149	1495	2192	1662	100	د
0		8	2112	1495	2149	1662	100	ه
0		8	2080	1495	2111	1662	100	 
0		8	2055	1495	2079	1662	100	ل
0		8	2017	1495	2054	1662	98	و
0		8	1980	1495	2017	1662	80	 
0		8	1955	1495	1979	1662	99	ا
0		8	1911	1495	1954	1662	99	م
0		8	1879	1495	1910	1662	70	ت
0		8	1810	1495	1879	1662	98	س
0		8	1741	1495	1811	1662	100	ك
0		8	1698	1495	1741	1662	88	 
0		8	1666	1495	1697	1662	99	ذ
0		8	1615	1495	1666	1662	100	ل
0		8	1553	1495	1616	1662	100	ك
0		8	1516	1495	1553	1662	100	 
0		8	1491	1495	1515	1662	100	ا
0		8	1466	1495	1490	1662	100	ل
0		8	1421	1495	1465	1662	100	د
0		8	1378	1495	1422	1662	100	م
0		8	1334	1495	1377	1662	100	 
0		8	1297	1495	1333	1662	100	ع
0		8	1265	1495	1296	1662	100	ن
0		8	1208	1495	1265	1662	100	د
0		8	1165	1495	1208	1662	100	ه
0		8	1134	1495	1164	1662	100	ا
0		8	1102	1495	1133	1662	100	 
0		8	1071	1495	1101	1662	100	و
0		8	1039	1495	1070	1662	100	ل
0		8	1008	1495	1039	1662	100	ا
0		8	970	1495	1007	1662	99	 
0		8	939	1495	970	1662	100	ي
0		8	908	1495	938	1662	100	خ
0		8	857	1495	907	1662	97	ر
0		8	807	1495	857	1662	99	ج
0		8	770	1495	807	1662	100	 
0		8	738	1495	769	1662	100	و
0		8	701	1495	738	1662	100	ل
0		8	676	1495	700	1662	66	ا
0		8	632	1495	675	1662	100	 
