stripe	column	line	left	top	right	bottom	confidence	text
0		1	1636	96	1746	195	100	 
0		1	1710	96	1636	195	100	9
0		1	1801	96	1709	195	100	 
0		1	1535	96	1800	195	62	-
0		2	3023	444	3041	614	98	ب
0		2	2992	444	3023	614	99	ه
0		2	2955	444	2992	614	97	ا
0		2	2912	444	2955	614	99	 
0		2	2887	444	2911	614	94	ا
0		2	2875	444	2887	614	99	ٔ
0		2	2844	444	2874	614	60	ي
0		2	2794	444	2843	614	96	ض
0		2	2745	444	2794	614	100	ا
0		2	2701	444	2744	614	100	 
0		2	2683	444	2701	614	100	،
0		2	2646	444	2682	614	72	 
0		2	2602	444	2645	614	100	و
0		2	2577	444	2602	614	99	ا
0		2	2565	444	2577	614	100	ٕ
0		2	2540	444	2565	614	100	ن
0		2	2522	444	2540	614	84	م
0		2	2479	444	2521	614	100	ـ
0		2	2435	444	2478	614	100	ا
0		2	2386	444	2435	614	100	 
0		2	2367	444	2385	614	97	ي
0		2	2324	444	2367	614	100	ر
0		2	2274	444	2323	614	94	د
0		2	2231	444	2274	614	100	ع
0		2	2200	444	2230	614	99	ه
0		2	2169	444	2199	614	100	ا
0		2	2125	444	2168	614	99	 
0		2	2076	444	2125	614	100	ط
0		2	2051	444	2075	614	100	ل
0		2	2014	444	2051	614	98	ب
0		2	1995	444	2013	614	99	ا
0		2	1983	444	1995	614	99	ً
0		2	1958	444	1983	614	92	 
0		2	1940	444	1958	614	68	ل
0		2	1909	444	1939	614	100	ل
0		2	1840	444	1908	614	99	ص
0		2	1779	444	1841	614	100	ح
0		2	1742	444	1778	614	99	ة
0		2	1705	444	1741	614	100	 
0		2	1655	444	1704	614	99	-
0		2	1606	444	1654	614	100	 
0		2	1568	444	1605	614	100	و
0		2	1537	444	1568	614	100	ا
0		2	1506	444	1537	614	100	ل
0		2	1444	444	1506	614	100	ص
0		2	1376	444	1444	614	100	ح
0		2	1333	444	1376	614	100	ة
0		2	1271	444	1332	614	100	 
0		2	1240	444	1270	614	98	م
0		2	1203	444	1239	614	98	ن
0		2	1166	444	1202	614	98	 
0		2	1153	444	1165	614	100	ا
0		2	1110	444	1153	614	100	ل
0		2	1067	444	1110	614	95	ط
0		2	1036	444	1066	614	100	ب
0		2	1005	444	1035	614	100	ي
0		2	955	444	1004	614	100	ع
0		2	912	444	955	614	100	ة
0		2	868	444	911	614	100	 
0		2	844	444	868	614	100	ا
0		2	831	444	843	614	99	ٔ
0		2	794	444	831	614	100	ي
0		2	745	444	794	614	100	ض
0		2	689	444	744	614	91	ا
0		2	640	444	689	614	100	 
0		2	590	444	639	614	100	-
0		2	547	444	589	614	100	 
0		2	528	444	546	614	100	ب
0		2	497	444	527	614	70	ا
0		2	485	444	497	614	99	ٕ
0		2	448	444	484	614	91	ن
0		2	404	444	447	614	99	ش
0		2	367	444	404	614	99	ا
0		2	342	444	366	614	100	ء
0		3	3007	623	3040	780	100	م
0		3	2966	623	3006	780	100	ز
0		3	2926	623	2966	780	98	ا
0		3	2886	623	2926	780	100	ج
0		3	2846	623	2886	780	89	 
0		3	2833	623	2846	780	99	ا
0		3	2799	623	2832	780	100	ٓ
0		3	2753	623	2800	780	100	خ
0		3	2706	623	2752	780	99	ر
0		3	2639	623	2705	780	100	 
0		3	2612	623	2639	780	100	ي
0		3	2585	623	2613	780	98	خ
0		3	2553	623	2586	780	100	ا
0		3	2518	623	2552	780	100	ل
0		3	2459	623	2519	780	90	ف
0		3	2398	623	2458	780	99	 
0		3	2372	623	2399	780	86	(
0		3	2331	623	2372	780	100	1
0		3	2271	623	2332	780	100	)
0		3	2218	623	2272	780	100	ه
0		3	2178	623	2218	780	100	ذ
0		3	2138	623	2178	780	100	ا
0		3	2085	623	2138	780	100	 
0		3	2058	623	2084	780	100	ا
0		3	2045	623	2058	780	100	ل
0		3	2018	623	2044	780	100	م
0		3	1991	623	2018	780	99	ز
0		3	1951	623	1991	780	98	ا
0		3	1898	623	1951	780	99	ج
0		3	1858	623	1898	780	100	 
0		3	1824	623	1857	780	95	.
0		3	1784	623	1825	780	92	 
0		3	1757	623	1785	780	91	ف
0		3	1738	623	1758	780	95	ا
0		3	1717	623	1737	780	99	ٕ
0		3	1684	623	1718	780	99	ذ
0		3	1631	623	1684	780	100	ن
0		3	1591	623	1631	780	100	 
0		3	1557	623	1590	780	99	ل
0		3	1530	623	1558	780	100	ي
0		3	1457	623	1531	780	100	س
0		3	1391	623	1457	780	98	 
0		3	1364	623	1390	780	100	ا
0		3	1331	623	1363	780	97	ل
0		3	1284	623	1330	780	100	ط
0		3	1250	623	1283	780	100	ب
0		3	1203	623	1250	780	78	ي
0		3	1130	623	1204	780	100	ب
0		3	1063	623	1130	780	98	 
0		3	1036	623	1064	780	100	ب
0		3	1009	623	1037	780	100	خ
0		3	969	623	1010	780	100	ا
0		3	923	623	970	780	100	د
0		3	883	623	923	780	100	م
0		3	830	623	883	780	100	 
0		3	809	623	829	780	98	ل
0		3	776	623	810	780	100	ل
0		3	729	623	776	780	100	ط
0		3	689	623	730	780	100	ب
0		3	656	623	690	780	100	ي
0		3	622	623	656	780	100	ع
0		3	582	623	623	780	100	ة
0		3	536	623	583	780	100	 
0		3	515	623	535	780	100	،
0		3	475	623	516	780	100	 
0		3	442	623	476	780	100	و
0		3	416	623	442	780	99	ا
0		3	402	623	415	780	100	ٕ
0		3	389	623	402	780	100	ن
0		3	362	623	388	780	96	م
0		3	342	623	362	780	100	ا
0		4	2995	789	3031	935	99	ه
0		4	2952	789	2994	935	98	و
0		4	2902	789	2951	935	99	 
0		4	2859	789	2901	935	100	خ
0		4	2816	789	2858	935	100	ا
0		4	2773	789	2815	935	79	د
0		4	2723	789	2772	935	100	م
0		4	2674	789	2723	935	99	 
0		4	2655	789	2673	935	100	ل
0		4	2625	789	2655	935	100	ه
0		4	2600	789	2624	935	86	ا
0		4	2563	789	2599	935	100	 
0		4	2532	789	2562	935	100	م
0		4	2495	789	2531	935	99	ن
0		4	2440	789	2494	935	100	 
0		4	2397	789	2439	935	99	ح
0		4	2347	789	2396	935	81	ي
0		4	2272	789	2347	935	67	ث
0		4	2205	789	2273	935	100	 
0		4	2180	789	2204	935	98	ب
0		4	2150	789	2180	935	99	ن
0		4	2106	789	2149	935	100	ه
0		4	2063	789	2106	935	99	 
0		4	2038	789	2063	935	99	ل
0		4	2008	789	2038	935	100	ا
0		4	1971	789	2007	935	100	 
0		4	1934	789	1970	935	100	ي
0		4	1884	789	1933	935	95	ص
0		4	1816	789	1884	935	82	ل
0		4	1736	789	1816	935	100	ح
0		4	1656	789	1736	935	100	 
0		4	1607	789	1655	935	100	ج
0		4	1551	789	1606	935	100	س
0		4	1496	789	1551	935	100	م
0		4	1459	789	1495	935	100	 
0		4	1434	789	1458	935	100	ا
0		4	1409	789	1434	935	100	ل
0		4	1397	789	1409	935	100	م
0		4	1360	789	1397	935	100	ر
0		4	1317	789	1359	935	100	ي
0		4	1236	789	1316	935	88	ض
0		4	1157	789	1237	935	100	 
0		4	1126	789	1156	935	100	و
0		4	1089	789	1125	935	98	ل
0		4	1064	789	1088	935	100	ا
0		4	1021	789	1063	935	100	 
0		4	996	789	1020	935	100	ي
0		4	959	789	995	935	100	غ
0		4	928	789	958	935	100	ي
0		4	904	789	928	935	100	ر
0		4	860	789	903	935	100	 
0		4	823	789	860	935	100	ذ
0		4	774	789	823	935	100	ل
0		4	712	789	773	935	100	ك
0		4	675	789	712	935	100	 
0		4	645	789	675	935	100	(
0		4	608	789	644	935	100	2
0		4	564	789	607	935	82	)
0		4	521	789	564	935	100	 
0		4	496	789	521	935	100	ا
0		4	484	789	496	935	97	ل
0		4	459	789	484	935	100	م
0		4	435	789	459	935	84	ز
0		4	386	789	434	935	100	ا
0		4	342	789	385	935	100	ج
0		5	3037	944	3049	1097	53	ا
0		5	3012	944	3037	1097	99	ٕ
0		5	3000	944	3012	1097	88	ل
0		5	2964	944	3000	1097	94	ا
0		5	2933	944	2963	1097	100	 
0		5	2915	944	2933	1097	99	ب
0		5	2890	944	2914	1097	100	ا
0		5	2848	944	2890	1097	100	ل
0		5	2805	944	2847	1097	99	ط
0		5	2774	944	2804	1097	100	ب
0		5	2731	944	2774	1097	100	ي
0		5	2695	944	2731	1097	97	ع
0		5	2652	944	2694	1097	100	ة
0		5	2603	944	2651	1097	100	 
0		5	2585	944	2603	1097	71	ا
0		5	2566	944	2584	1097	100	ٔ
0		5	2536	944	2566	1097	100	ي
0		5	2481	944	2535	1097	100	ض
0		5	2450	944	2480	1097	98	ا
0		5	2432	944	2450	1097	100	ً
0		5	2395	944	2432	1097	100	 
0		5	2371	944	2395	1097	100	.
0		5	2334	944	2370	1097	99	 
0		5	2298	944	2334	1097	100	ف
0		5	2261	944	2297	1097	99	ف
0		5	2200	944	2260	1097	99	ي
0		5	2127	944	2199	1097	95	 
0		5	2078	944	2126	1097	100	ح
0		5	2035	944	2077	1097	100	ق
0		5	2004	944	2034	1097	51	ه
0		5	1980	944	2004	1097	85	ا
0		5	1949	944	1979	1097	99	 
0		5	1919	944	1949	1097	99	ي
0		5	1864	944	1918	1097	100	س
0		5	1815	944	1863	1097	100	ع
0		5	1760	944	1814	1097	92	ى
0		5	1699	944	1759	1097	96	 
0		5	1668	944	1698	1097	100	م
0		5	1632	944	1668	1097	100	ن
0		5	1589	944	1631	1097	100	 
0		5	1534	944	1588	1097	100	و
0		5	1473	944	1533	1097	100	ج
0		5	1424	944	1472	1097	98	ه
0		5	1363	944	1423	1097	100	 
0		5	1314	944	1362	1097	100	خ
0		5	1265	944	1313	1097	100	ا
0		5	1210	944	1264	1097	100	ص
0		5	1143	944	1209	1097	100	 
0		5	1094	944	1142	1097	100	غ
0		5	1051	944	1093	1097	100	ـ
0		5	1020	944	1050	1097	90	ي
0		5	984	944	1020	1097	99	ر
0		5	935	944	983	1097	100	 
0		5	904	944	934	1097	100	ع
0		5	862	944	904	1097	100	ا
0		5	825	944	861	1097	100	م
0		5	776	944	824	1097	100	 
0		5	752	944	776	1097	100	ل
0		5	739	944	751	1097	100	ا
0		5	715	944	739	1097	100	ٔ
0		5	666	944	714	1097	100	ن
0		5	642	944	666	1097	100	 
0		5	617	944	641	1097	100	ا
0		5	581	944	617	1097	100	ل
0		5	544	944	580	1097	100	ع
0		5	507	944	543	1097	100	م
0		5	465	944	507	1097	100	و
0		5	428	944	464	1097	100	م
0		5	397	944	427	1097	96	 
0		5	373	944	397	1097	100	ل
0		5	342	944	372	1097	100	ا
0		6	3002	1106	3039	1258	99	ي
0		6	2939	1106	3001	1258	100	ص
0		6	2889	1106	2939	1258	97	ح
0		6	2858	1106	2889	1258	100	 
0		6	2827	1106	2857	1258	99	ف
0		6	2802	1106	2826	1258	100	ي
0		6	2758	1106	2801	1258	100	 
0		6	2721	1106	2757	1258	100	م
0		6	2689	1106	2720	1258	91	ث
0		6	2632	1106	2689	1258	93	ل
0		6	2551	1106	2633	1258	100	 
0		6	2514	1106	2551	1258	100	ه
0		6	2470	1106	2513	1258	90	ذ
0		6	2414	1106	2470	1258	100	ه
0		6	2364	1106	2413	1258	100	 
0		6	2345	1106	2363	1258	100	ا
0		6	2326	1106	2344	1258	100	ل
0		6	2301	1106	2326	1258	100	م
0		6	2263	1106	2301	1258	100	س
0		6	2226	1106	2263	1258	100	ا
0		6	2213	1106	2225	1258	100	ٔ
0		6	2195	1106	2213	1258	100	ل
0		6	2163	1106	2194	1258	73	ة
0		6	2120	1106	2163	1258	100	 
0		6	2095	1106	2119	1258	100	.
0		6	2057	1106	2094	1258	99	 
0		6	2026	1106	2056	1258	100	ف
0		6	2001	1106	2025	1258	100	ا
0		6	1957	1106	2000	1258	68	ل
0		6	1913	1106	1957	1258	100	ط
0		6	1875	1106	1913	1258	99	ب
0		6	1825	1106	1875	1258	100	ي
0		6	1756	1106	1825	1258	99	ب
0		6	1688	1106	1757	1258	100	 
0		6	1638	1106	1687	1258	100	خ
0		6	1594	1106	1637	1258	100	ا
0		6	1556	1106	1593	1258	100	د
0		6	1519	1106	1556	1258	100	م
0		6	1487	1106	1518	1258	100	 
0		6	1462	1106	1487	1258	100	ل
0		6	1431	1106	1462	1258	100	ا
0		6	1393	1106	1430	1258	100	 
0		6	1350	1106	1393	1258	100	خ
0		6	1306	1106	1349	1258	100	ا
0		6	1262	1106	1305	1258	100	د
0		6	1225	1106	1262	1258	89	م
0		6	1200	1106	1224	1258	100	 
0		6	1175	1106	1199	1258	100	ا
0		6	1150	1106	1174	1258	100	ٔ
0		6	1118	1106	1149	1258	100	ع
0		6	1087	1106	1118	1258	100	ن
0		6	1043	1106	1086	1258	100	ي
0		6	987	1106	1043	1258	100	 
0		6	968	1106	986	1258	100	ل
0		6	930	1106	967	1258	74	ل
0		6	887	1106	930	1258	98	ط
0		6	849	1106	886	1258	100	ب
0		6	812	1106	849	1258	100	ي
0		6	774	1106	811	1258	99	ع
0		6	736	1106	774	1258	100	ة
0		6	699	1106	736	1258	100	 
0		6	661	1106	698	1258	100	،
0		6	605	1106	661	1258	100	 
0		6	554	1106	604	1258	100	و
0		6	499	1106	555	1258	100	ك
0		6	461	1106	498	1258	82	ذ
0		6	405	1106	461	1258	100	ل
0		6	342	1106	405	1258	100	ك
0		7	3117	1267	3185	1417	100	6
0		7	3035	1267	3117	1417	100	 
0		7	3021	1267	3035	1417	100	ا
0		7	2994	1267	3021	1417	99	ل
0		7	2959	1267	2993	1417	91	ر
0		7	2904	1267	2960	1417	72	س
0		7	2843	1267	2905	1417	100	ل
0		7	2781	1267	2843	1417	100	 
0		7	2747	1267	2781	1417	100	و
0		7	2712	1267	2746	1417	100	ا
0		7	2692	1267	2713	1417	100	ل
0		7	2651	1267	2692	1417	96	و
0		7	2610	1267	2651	1417	99	ر
0		7	2569	1267	2609	1417	99	ث
0		7	2520	1267	2568	1417	100	ة
0		7	2466	1267	2521	1417	100	 
0		7	2446	1267	2466	1417	100	ف
0		7	2419	1267	2445	1417	96	ي
0		7	2364	1267	2418	1417	98	 
0		7	2315	1267	2363	1417	100	خ
0		7	2260	1267	2316	1417	94	د
0		7	2213	1267	2261	1417	96	م
0		7	2164	1267	2212	1417	96	ة
0		7	2117	1267	2165	1417	100	 
0		7	2082	1267	2116	1417	97	ا
0		7	2048	1267	2083	1417	100	ل
0		7	2021	1267	2048	1417	91	ح
0		7	1966	1267	2020	1417	94	ق
0		7	1911	1267	1966	1417	100	 
0		7	1876	1267	1911	1417	99	.
0		7	1849	1267	1877	1417	99	 
0		7	1816	1267	1850	1417	94	و
0		7	1767	1267	1815	1417	100	ا
0		7	1733	1267	1767	1417	100	ل
0		7	1706	1267	1733	1417	100	ح
0		7	1651	1267	1705	1417	100	ق
0		7	1610	1267	1650	1417	99	 
0		7	1575	1267	1609	1417	100	(
0		7	1534	1267	1576	1417	100	3
0		7	1500	1267	1534	1417	100	)
0		7	1446	1267	1499	1417	100	 
0		7	1418	1267	1445	1417	100	ع
0		7	1390	1267	1418	1417	100	ل
